trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,0.0,10.0,3.0,3.3,3.3,0.0,2127.0
12.0,0.0,10.0,2.0,3.3,3.3,0.0,18313.0
12.0,0.0,10.0,1.0,3.3,3.3,0.0,4069.0
13.0,1.0,7.0,7.0,3.0,3.0,,6112.0
13.0,1.0,7.0,6.0,3.2,3.2,0.2,7000.0
13.0,1.0,7.0,5.0,3.5,3.5,0.3,3304.0
13.0,1.0,7.0,4.0,3.5,2.3,-1.2,2447.0
13.0,0.0,7.0,3.0,3.5,3.5,0.0,2392.0
13.0,0.0,7.0,2.0,3.5,3.5,0.0,2352.0
13.0,0.0,7.0,1.0,3.5,3.5,0.0,2216.0
14.0,1.0,5.0,5.0,2.2,2.2,,6112.0
14.0,1.0,5.0,4.0,3.6,3.6,1.4,7000.0
14.0,0.0,5.0,3.0,3.6,3.6,0.0,3304.0
14.0,0.0,5.0,2.0,3.6,3.6,0.0,2447.0
14.0,0.0,5.0,1.0,3.6,3.6,0.0,2392.0
15.0,1.0,6.0,6.0,3.6,3.6,,6112.0
15.0,0.0,6.0,5.0,3.6,3.6,0.0,7000.0
15.0,0.0,6.0,4.0,3.6,3.6,0.0,3304.0
15.0,0.0,6.0,3.0,3.6,3.6,0.0,2447.0
15.0,0.0,6.0,2.0,3.6,3.6,0.0,2392.0
15.0,1.0,6.0,1.0,3.6,3.1,-0.5,2352.0
16.0,1.0,9.0,9.0,2.7,2.7,,6112.0
16.0,1.0,9.0,8.0,2.7,2.2,-0.5,7000.0
16.0,1.0,9.0,7.0,3.0,3.0,0.3,3304.0
16.0,1.0,9.0,6.0,3.2,3.2,0.2,2447.0
16.0,1.0,9.0,5.0,3.2,3.1,-0.1,2392.0
16.0,1.0,9.0,4.0,4.2,4.2,1.0,2352.0
16.0,0.0,9.0,3.0,4.2,4.2,0.0,2216.0
16.0,0.0,9.0,2.0,4.2,4.2,0.0,2127.0
16.0,0.0,9.0,1.0,4.2,4.2,0.0,18313.0
17.0,1.0,10.0,10.0,3.2,3.2,,6112.0
17.0,1.0,10.0,9.0,3.2,2.1,-1.1,7000.0
17.0,1.0,10.0,8.0,3.4,3.4,0.2,3304.0
17.0,1.0,10.0,7.0,3.4,2.9,-0.5,2447.0
17.0,1.0,10.0,6.0,3.4,2.1,-1.3,2392.0
17.0,1.0,10.0,5.0,3.4,3.3,-0.1,2352.0
17.0,0.0,10.0,4.0,3.4,3.4,0.0,2216.0
17.0,0.0,10.0,3.0,3.4,3.4,0.0,2127.0
17.0,0.0,10.0,2.0,3.4,3.4,0.0,18313.0
17.0,0.0,10.0,1.0,3.4,3.4,0.0,4069.0
18.0,1.0,7.0,7.0,3.1,3.1,,6112.0
18.0,1.0,7.0,6.0,3.1,1.8,-1.3,7000.0
18.0,1.0,7.0,5.0,4.0,4.0,0.9,3304.0
18.0,0.0,7.0,4.0,4.0,4.0,0.0,2447.0
18.0,0.0,7.0,3.0,4.0,4.0,0.0,2392.0
18.0,0.0,7.0,2.0,4.0,4.0,0.0,2352.0
18.0,0.0,7.0,1.0,4.0,4.0,0.0,2216.0
19.0,1.0,5.0,5.0,2.2,2.2,,6112.0
19.0,1.0,5.0,4.0,3.3,3.3,1.1,7000.0
19.0,1.0,5.0,3.0,3.3,3.1,-0.2,3304.0
19.0,1.0,5.0,2.0,3.3,2.6,-0.7,2447.0
19.0,1.0,5.0,1.0,3.5,3.5,0.2,2392.0
20.0,1.0,8.0,8.0,2.9,2.9,,6112.0
20.0,1.0,8.0,7.0,2.9,2.6,-0.3,7000.0
20.0,1.0,8.0,6.0,3.0,3.0,0.1,3304.0
20.0,1.0,8.0,5.0,3.0,2.7,-0.3,2447.0
20.0,1.0,8.0,4.0,3.0,3.0,0.0,2392.0
20.0,1.0,8.0,3.0,3.8,3.8,0.8,2352.0
20.0,0.0,8.0,2.0,3.8,3.8,0.0,2216.0
20.0,0.0,8.0,1.0,3.8,3.8,0.0,2127.0
21.0,1.0,10.0,10.0,2.8,2.8,,6112.0
21.0,1.0,10.0,9.0,3.8,3.8,1.0,7000.0
21.0,0.0,10.0,8.0,3.8,3.8,0.0,3304.0
21.0,0.0,10.0,7.0,3.8,3.8,0.0,2447.0
21.0,0.0,10.0,6.0,3.8,3.8,0.0,2392.0
21.0,0.0,10.0,5.0,3.8,3.8,0.0,2352.0
21.0,0.0,10.0,4.0,3.8,3.8,0.0,2216.0
21.0,0.0,10.0,3.0,3.8,3.8,0.0,2127.0
21.0,0.0,10.0,2.0,3.8,3.8,0.0,18313.0
21.0,0.0,10.0,1.0,3.8,3.8,0.0,4069.0
22.0,1.0,10.0,10.0,3.2,3.2,,6112.0
22.0,1.0,10.0,9.0,3.5,3.5,0.3,7000.0
22.0,1.0,10.0,8.0,3.5,2.7,-0.8,3304.0
22.0,0.0,10.0,7.0,3.5,3.5,0.0,2447.0
22.0,0.0,10.0,6.0,3.5,3.5,0.0,2392.0
22.0,0.0,10.0,5.0,3.5,3.5,0.0,2352.0
22.0,0.0,10.0,4.0,3.5,3.5,0.0,2216.0
22.0,0.0,10.0,3.0,3.5,3.5,0.0,2127.0
22.0,1.0,10.0,2.0,3.5,2.2,-1.3,18313.0
22.0,1.0,10.0,1.0,3.6,3.6,0.1,4069.0
23.0,1.0,7.0,7.0,3.2,3.2,,6112.0
23.0,1.0,7.0,6.0,3.2,2.7,-0.5,7000.0
23.0,1.0,7.0,5.0,3.2,2.0,-1.2,3304.0
23.0,1.0,7.0,4.0,3.2,2.3,-0.9,2447.0
23.0,1.0,7.0,3.0,3.2,2.9,-0.3,2392.0
23.0,0.0,7.0,2.0,3.2,3.2,0.0,2352.0
23.0,0.0,7.0,1.0,3.2,3.2,0.0,2216.0
24.0,1.0,8.0,8.0,3.2,3.2,,6112.0
24.0,1.0,8.0,7.0,3.2,3.0,-0.2,7000.0
24.0,1.0,8.0,6.0,3.2,2.3,-0.9,3304.0
24.0,1.0,8.0,5.0,3.2,2.2,-1.0,2447.0
24.0,0.0,8.0,4.0,3.2,3.2,0.0,2392.0
24.0,0.0,8.0,3.0,3.2,3.2,0.0,2352.0
24.0,1.0,8.0,2.0,3.3,3.3,0.1,2216.0
24.0,0.0,8.0,1.0,3.3,3.3,0.0,2127.0
25.0,1.0,9.0,9.0,3.5,3.5,,6112.0
25.0,1.0,9.0,8.0,3.5,2.4,-1.1,7000.0
25.0,0.0,9.0,7.0,3.5,3.5,0.0,3304.0
25.0,0.0,9.0,6.0,3.5,3.5,0.0,2447.0
25.0,0.0,9.0,5.0,3.5,3.5,0.0,2392.0
25.0,0.0,9.0,4.0,3.5,3.5,0.0,2352.0
25.0,0.0,9.0,3.0,3.5,3.5,0.0,2216.0
25.0,1.0,9.0,2.0,3.5,2.9,-0.6,2127.0
25.0,1.0,9.0,1.0,3.5,2.2,-1.3,18313.0
26.0,1.0,10.0,10.0,3.1,3.1,,6112.0
26.0,1.0,10.0,9.0,3.1,2.9,-0.2,7000.0
26.0,1.0,10.0,8.0,3.3,3.3,0.2,3304.0
26.0,1.0,10.0,7.0,3.3,2.9,-0.4,2447.0
26.0,1.0,10.0,6.0,3.3,2.5,-0.8,2392.0
26.0,1.0,10.0,5.0,3.3,2.9,-0.4,2352.0
26.0,0.0,10.0,4.0,3.3,3.3,0.0,2216.0
26.0,0.0,10.0,3.0,3.3,3.3,0.0,2127.0
26.0,1.0,10.0,2.0,3.3,2.4,-0.9,18313.0
26.0,0.0,10.0,1.0,3.3,3.3,0.0,4069.0
27.0,1.0,10.0,10.0,2.5,2.5,,6112.0
27.0,1.0,10.0,9.0,3.0,3.0,0.5,7000.0
27.0,1.0,10.0,8.0,3.0,2.7,-0.3,3304.0
27.0,1.0,10.0,7.0,3.1,3.1,0.1,2447.0
27.0,1.0,10.0,6.0,3.1,2.7,-0.4,2392.0
27.0,1.0,10.0,5.0,3.1,2.5,-0.6,2352.0
27.0,1.0,10.0,4.0,3.1,2.8,-0.3,2216.0
27.0,1.0,10.0,3.0,3.1,2.7,-0.4,2127.0
27.0,0.0,10.0,2.0,3.1,3.1,0.0,18313.0
27.0,0.0,10.0,1.0,3.1,3.1,0.0,4069.0
28.0,1.0,10.0,10.0,4.9,4.9,,6112.0
28.0,0.0,10.0,9.0,4.9,4.9,0.0,7000.0
28.0,0.0,10.0,8.0,4.9,4.9,0.0,3304.0
28.0,0.0,10.0,7.0,4.9,4.9,0.0,2447.0
28.0,0.0,10.0,6.0,4.9,4.9,0.0,2392.0
28.0,0.0,10.0,5.0,4.9,4.9,0.0,2352.0
28.0,0.0,10.0,4.0,4.9,4.9,0.0,2216.0
28.0,0.0,10.0,3.0,4.9,4.9,0.0,2127.0
28.0,0.0,10.0,2.0,4.9,4.9,0.0,18313.0
28.0,0.0,10.0,1.0,4.9,4.9,0.0,4069.0
29.0,1.0,9.0,9.0,3.5,3.5,,6112.0
29.0,1.0,9.0,8.0,3.5,2.6,-0.9,7000.0
29.0,0.0,9.0,7.0,3.5,3.5,0.0,3304.0
29.0,0.0,9.0,6.0,3.5,3.5,0.0,2447.0
29.0,0.0,9.0,5.0,3.5,3.5,0.0,2392.0
29.0,1.0,9.0,4.0,3.5,2.8,-0.7,2352.0
29.0,0.0,9.0,3.0,3.5,3.5,0.0,2216.0
29.0,0.0,9.0,2.0,3.5,3.5,0.0,2127.0
29.0,1.0,9.0,1.0,4.0,4.0,0.5,18313.0
30.0,1.0,7.0,7.0,4.0,4.0,,6112.0
30.0,0.0,7.0,6.0,4.0,4.0,0.0,7000.0
30.0,0.0,7.0,5.0,4.0,4.0,0.0,3304.0
30.0,0.0,7.0,4.0,4.0,4.0,0.0,2447.0
30.0,0.0,7.0,3.0,4.0,4.0,0.0,2392.0
30.0,0.0,7.0,2.0,4.0,4.0,0.0,2352.0
30.0,0.0,7.0,1.0,4.0,4.0,0.0,2216.0
31.0,1.0,6.0,6.0,4.1,4.1,,6112.0
31.0,0.0,6.0,5.0,4.1,4.1,0.0,7000.0
31.0,0.0,6.0,4.0,4.1,4.1,0.0,3304.0
31.0,0.0,6.0,3.0,4.1,4.1,0.0,2447.0
31.0,0.0,6.0,2.0,4.1,4.1,0.0,2392.0
31.0,0.0,6.0,1.0,4.1,4.1,0.0,2352.0
32.0,1.0,10.0,10.0,3.0,3.0,,6112.0
32.0,1.0,10.0,9.0,3.0,2.5,-0.5,7000.0
32.0,1.0,10.0,8.0,3.0,3.0,0.0,3304.0
32.0,1.0,10.0,7.0,3.0,1.6,-1.4,2447.0
32.0,1.0,10.0,6.0,3.0,2.6,-0.4,2392.0
32.0,1.0,10.0,5.0,3.0,2.9,-0.1,2352.0
32.0,1.0,10.0,4.0,3.0,2.8,-0.2,2216.0
32.0,1.0,10.0,3.0,3.3,3.3,0.3,2127.0
32.0,0.0,10.0,2.0,3.3,3.3,0.0,18313.0
32.0,0.0,10.0,1.0,3.3,3.3,0.0,4069.0
33.0,1.0,7.0,7.0,3.2,3.2,,6112.0
33.0,1.0,7.0,6.0,3.2,2.1,-1.1,7000.0
33.0,1.0,7.0,5.0,3.2,3.0,-0.2,3304.0
33.0,1.0,7.0,4.0,3.5,3.5,0.3,2447.0
33.0,0.0,7.0,3.0,3.5,3.5,0.0,2392.0
33.0,0.0,7.0,2.0,3.5,3.5,0.0,2352.0
33.0,0.0,7.0,1.0,3.5,3.5,0.0,2216.0
34.0,1.0,6.0,6.0,3.9,3.9,,6112.0
34.0,0.0,6.0,5.0,3.9,3.9,0.0,7000.0
34.0,0.0,6.0,4.0,3.9,3.9,0.0,3304.0
34.0,0.0,6.0,3.0,3.9,3.9,0.0,2447.0
34.0,0.0,6.0,2.0,3.9,3.9,0.0,2392.0
34.0,0.0,6.0,1.0,3.9,3.9,0.0,2352.0
35.0,1.0,9.0,9.0,2.5,2.5,,6112.0
35.0,1.0,9.0,8.0,3.0,3.0,0.5,7000.0
35.0,1.0,9.0,7.0,3.0,2.0,-1.0,3304.0
35.0,1.0,9.0,6.0,4.1,4.1,1.1,2447.0
35.0,0.0,9.0,5.0,4.1,4.1,0.0,2392.0
35.0,0.0,9.0,4.0,4.1,4.1,0.0,2352.0
35.0,0.0,9.0,3.0,4.1,4.1,0.0,2216.0
35.0,0.0,9.0,2.0,4.1,4.1,0.0,2127.0
35.0,0.0,9.0,1.0,4.1,4.1,0.0,18313.0
36.0,1.0,9.0,9.0,2.9,2.9,,6112.0
36.0,1.0,9.0,8.0,3.0,3.0,0.1,7000.0
36.0,1.0,9.0,7.0,3.2,3.2,0.2,3304.0
36.0,1.0,9.0,6.0,4.3,4.3,1.1,2447.0
36.0,0.0,9.0,5.0,4.3,4.3,0.0,2392.0
36.0,0.0,9.0,4.0,4.3,4.3,0.0,2352.0
36.0,0.0,9.0,3.0,4.3,4.3,0.0,2216.0
36.0,0.0,9.0,2.0,4.3,4.3,0.0,2127.0
36.0,0.0,9.0,1.0,4.3,4.3,0.0,18313.0
37.0,1.0,7.0,7.0,3.4,3.4,,6112.0
37.0,1.0,7.0,6.0,3.4,3.4,0.0,7000.0
37.0,1.0,7.0,5.0,3.4,2.9,-0.5,3304.0
37.0,1.0,7.0,4.0,3.4,2.8,-0.6,2447.0
37.0,1.0,7.0,3.0,3.4,3.1,-0.3,2392.0
37.0,1.0,7.0,2.0,3.4,3.2,-0.2,2352.0
37.0,1.0,7.0,1.0,3.4,3.0,-0.4,2216.0
38.0,1.0,6.0,6.0,3.2,3.2,,6112.0
38.0,1.0,6.0,5.0,3.6,3.6,0.4,7000.0
38.0,1.0,6.0,4.0,3.6,2.7,-0.9,3304.0
38.0,1.0,6.0,3.0,3.6,2.9,-0.7,2447.0
38.0,1.0,6.0,2.0,3.6,2.6,-1.0,2392.0
38.0,0.0,6.0,1.0,3.6,3.6,0.0,2352.0
39.0,1.0,8.0,8.0,3.3,3.3,,6112.0
39.0,1.0,8.0,7.0,3.3,1.8,-1.5,7000.0
39.0,1.0,8.0,6.0,3.3,2.8,-0.5,3304.0
39.0,1.0,8.0,5.0,3.3,3.3,0.0,2447.0
39.0,1.0,8.0,4.0,3.3,1.6,-1.7,2392.0
39.0,1.0,8.0,3.0,3.3,3.0,-0.3,2352.0
39.0,0.0,8.0,2.0,3.3,3.3,0.0,2216.0
39.0,0.0,8.0,1.0,3.3,3.3,0.0,2127.0
40.0,1.0,10.0,10.0,2.3,2.3,,6112.0
40.0,1.0,10.0,9.0,2.5,2.5,0.2,7000.0
40.0,1.0,10.0,8.0,3.6,3.6,1.1,3304.0
40.0,0.0,10.0,7.0,3.6,3.6,0.0,2447.0
40.0,0.0,10.0,6.0,3.6,3.6,0.0,2392.0
40.0,0.0,10.0,5.0,3.6,3.6,0.0,2352.0
40.0,1.0,10.0,4.0,3.6,3.5,-0.1,2216.0
40.0,1.0,10.0,3.0,3.6,3.2,-0.4,2127.0
40.0,0.0,10.0,2.0,3.6,3.6,0.0,18313.0
40.0,0.0,10.0,1.0,3.6,3.6,0.0,4069.0
41.0,1.0,5.0,5.0,3.0,3.0,,6112.0
41.0,1.0,5.0,4.0,3.6,3.6,0.6,7000.0
41.0,0.0,5.0,3.0,3.6,3.6,0.0,3304.0
41.0,0.0,5.0,2.0,3.6,3.6,0.0,2447.0
41.0,0.0,5.0,1.0,3.6,3.6,0.0,2392.0
42.0,1.0,5.0,5.0,2.5,2.5,,6112.0
42.0,1.0,5.0,4.0,3.2,3.2,0.7,7000.0
42.0,1.0,5.0,3.0,3.2,2.3,-0.9,3304.0
42.0,1.0,5.0,2.0,3.2,2.2,-1.0,2447.0
42.0,1.0,5.0,1.0,3.6,3.6,0.4,2392.0
43.0,1.0,9.0,9.0,3.1,3.1,,6112.0
43.0,1.0,9.0,8.0,3.1,2.7,-0.4,7000.0
43.0,1.0,9.0,7.0,3.6,3.6,0.5,3304.0
43.0,1.0,9.0,6.0,3.6,2.5,-1.1,2447.0
43.0,1.0,9.0,5.0,3.6,1.7000000000000002,-1.9,2392.0
43.0,1.0,9.0,4.0,3.8,3.8,0.2,2352.0
43.0,0.0,9.0,3.0,3.8,3.8,0.0,2216.0
43.0,0.0,9.0,2.0,3.8,3.8,0.0,2127.0
43.0,0.0,9.0,1.0,3.8,3.8,0.0,18313.0
44.0,1.0,8.0,8.0,2.9,2.9,,6112.0
44.0,1.0,8.0,7.0,3.8,3.8,0.9,7000.0
44.0,0.0,8.0,6.0,3.8,3.8,0.0,3304.0
44.0,0.0,8.0,5.0,3.8,3.8,0.0,2447.0
44.0,0.0,8.0,4.0,3.8,3.8,0.0,2392.0
44.0,0.0,8.0,3.0,3.8,3.8,0.0,2352.0
44.0,0.0,8.0,2.0,3.8,3.8,0.0,2216.0
44.0,0.0,8.0,1.0,3.8,3.8,0.0,2127.0
45.0,1.0,6.0,6.0,3.6,3.6,,6112.0
45.0,1.0,6.0,5.0,3.6,2.1,-1.5,7000.0
45.0,1.0,6.0,4.0,3.6,2.5,-1.1,3304.0
45.0,1.0,6.0,3.0,3.6,2.7,-0.9,2447.0
45.0,1.0,6.0,2.0,3.6,1.8,-1.8,2392.0
45.0,0.0,6.0,1.0,3.6,3.6,0.0,2352.0
46.0,1.0,5.0,5.0,3.3,3.3,,6112.0
46.0,1.0,5.0,4.0,3.3,2.9,-0.4,7000.0
46.0,1.0,5.0,3.0,3.6,3.6,0.3,3304.0
46.0,0.0,5.0,2.0,3.6,3.6,0.0,2447.0
46.0,0.0,5.0,1.0,3.6,3.6,0.0,2392.0
47.0,1.0,10.0,10.0,3.3,3.3,,6112.0
47.0,1.0,10.0,9.0,3.3,2.7,-0.6,7000.0
47.0,1.0,10.0,8.0,3.3,2.8,-0.5,3304.0
47.0,1.0,10.0,7.0,3.3,3.0,-0.3,2447.0
47.0,1.0,10.0,6.0,3.3,1.9,-1.4,2392.0
47.0,1.0,10.0,5.0,3.4,3.4,0.1,2352.0
47.0,1.0,10.0,4.0,3.4,2.8,-0.6,2216.0
47.0,1.0,10.0,3.0,3.4,3.2,-0.2,2127.0
47.0,1.0,10.0,2.0,3.4,3.0,-0.4,18313.0
47.0,1.0,10.0,1.0,3.4,2.6,-0.8,4069.0
48.0,1.0,9.0,9.0,2.1,2.1,,6112.0
48.0,1.0,9.0,8.0,2.5,2.5,0.4,7000.0
48.0,1.0,9.0,7.0,2.7,2.7,0.2,3304.0
48.0,1.0,9.0,6.0,2.7,2.2,-0.5,2447.0
48.0,1.0,9.0,5.0,2.7,2.7,0.0,2392.0
48.0,1.0,9.0,4.0,4.3,4.3,1.6,2352.0
48.0,0.0,9.0,3.0,4.3,4.3,0.0,2216.0
48.0,0.0,9.0,2.0,4.3,4.3,0.0,2127.0
48.0,0.0,9.0,1.0,4.3,4.3,0.0,18313.0
49.0,1.0,5.0,5.0,2.2,2.2,,6112.0
49.0,1.0,5.0,4.0,4.3,4.3,2.1,7000.0
49.0,0.0,5.0,3.0,4.3,4.3,0.0,3304.0
49.0,0.0,5.0,2.0,4.3,4.3,0.0,2447.0
49.0,0.0,5.0,1.0,4.3,4.3,0.0,2392.0
50.0,1.0,7.0,7.0,3.4,3.4,,6112.0
50.0,1.0,7.0,6.0,3.9,3.9,0.5,7000.0
50.0,0.0,7.0,5.0,3.9,3.9,0.0,3304.0
50.0,0.0,7.0,4.0,3.9,3.9,0.0,2447.0
50.0,0.0,7.0,3.0,3.9,3.9,0.0,2392.0
50.0,0.0,7.0,2.0,3.9,3.9,0.0,2352.0
50.0,0.0,7.0,1.0,3.9,3.9,0.0,2216.0
51.0,1.0,7.0,7.0,3.8,3.8,,6112.0
51.0,0.0,7.0,6.0,3.8,3.8,0.0,7000.0
51.0,0.0,7.0,5.0,3.8,3.8,0.0,3304.0
51.0,0.0,7.0,4.0,3.8,3.8,0.0,2447.0
51.0,0.0,7.0,3.0,3.8,3.8,0.0,2392.0
51.0,0.0,7.0,2.0,3.8,3.8,0.0,2352.0
51.0,0.0,7.0,1.0,3.8,3.8,0.0,2216.0
52.0,1.0,6.0,6.0,3.4,3.4,,6112.0
52.0,1.0,6.0,5.0,4.3,4.3,0.9,7000.0
52.0,0.0,6.0,4.0,4.3,4.3,0.0,3304.0
52.0,0.0,6.0,3.0,4.3,4.3,0.0,2447.0
52.0,0.0,6.0,2.0,4.3,4.3,0.0,2392.0
52.0,0.0,6.0,1.0,4.3,4.3,0.0,2352.0
53.0,1.0,9.0,9.0,2.6,2.6,,6112.0
53.0,1.0,9.0,8.0,2.7,2.7,0.1,7000.0
53.0,1.0,9.0,7.0,3.0,3.0,0.3,3304.0
53.0,1.0,9.0,6.0,3.5,3.5,0.5,2447.0
53.0,0.0,9.0,5.0,3.5,3.5,0.0,2392.0
53.0,0.0,9.0,4.0,3.5,3.5,0.0,2352.0
53.0,1.0,9.0,3.0,4.2,4.2,0.7,2216.0
53.0,0.0,9.0,2.0,4.2,4.2,0.0,2127.0
53.0,0.0,9.0,1.0,4.2,4.2,0.0,18313.0
54.0,1.0,9.0,9.0,3.6,3.6,,6112.0
54.0,1.0,9.0,8.0,3.6,3.2,-0.4,7000.0
54.0,0.0,9.0,7.0,3.6,3.6,0.0,3304.0
54.0,0.0,9.0,6.0,3.6,3.6,0.0,2447.0
54.0,0.0,9.0,5.0,3.6,3.6,0.0,2392.0
54.0,0.0,9.0,4.0,3.6,3.6,0.0,2352.0
