trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
7.0,1.0,10.0,7.0,-3.1,-3.1,-3.3000000000000003,-3.3000000000000003,1119.0,0.9306986622962344,0.9306986622962344,0.1,0.1,-2.066666666666667,1.0
7.0,1.0,10.0,6.0,-2.7,-2.7,-3.1500000000000004,-3.1500000000000004,1217.0,0.8156255869203809,0.8156255869203809,0.4,0.4,-2.066666666666667,1.0
7.0,1.0,10.0,5.0,-2.8,-2.7,-3.0800000000000005,-3.0800000000000005,1207.0,0.7626472115144523,0.7626472115144523,-0.1,0.1,-2.066666666666667,1.0
7.0,1.0,10.0,4.0,-2.7,-2.7,-3.016666666666667,-3.016666666666667,1056.0,0.7182445698050961,0.7182445698050961,0.0,0.0,-2.066666666666667,1.0
7.0,1.0,10.0,3.0,-4.7,-2.7,-3.257142857142857,-3.257142857142857,1193.0,0.8949805438373042,0.8949805438373042,-2.0,2.0,-2.066666666666667,1.0
7.0,1.0,10.0,2.0,-3.0,-2.7,-3.225,-3.225,1243.0,0.8654412957350928,0.8654412957350928,-0.3,0.3,-2.066666666666667,1.0
7.0,0.0,10.0,1.0,-3.6,-2.7,-3.266666666666667,-3.266666666666667,1724.0,0.8872330808094004,0.8872330808094004,-0.9,0.9,-2.066666666666667,1.0
8.0,1.0,5.0,4.0,-4.1,-4.1,-4.1,-4.1,1855.0,0.0,0.0,,,-3.266666666666667,0.0
8.0,0.0,5.0,3.0,-2.7,-2.7,-3.4,-3.4,1520.0,0.9711953145392799,0.9711953145392799,1.4,1.4,-3.266666666666667,1.0
8.0,1.0,5.0,2.0,-2.7,-2.7,-3.1666666666666665,-3.4,1032.0,0.8097324661063471,0.9711953145392799,0.0,0.0,-3.266666666666667,1.0
8.0,1.0,5.0,1.0,-3.3,-2.7,-3.2,-3.375,2194.0,0.8233279130814263,0.9411636066201399,-0.6,0.6,-3.266666666666667,1.0
9.0,1.0,10.0,9.0,-4.8,-4.8,-4.8,-4.8,1263.0,0.0,0.0,,,-3.18,0.0
9.0,1.0,10.0,8.0,-3.6,-3.6,-4.2,-4.2,1336.0,1.6207155055715363,1.6207155055715363,1.2,1.2,-3.18,1.0
9.0,1.0,10.0,7.0,-4.5,-3.6,-4.3,-4.3,1184.0,1.6985514190264959,1.6985514190264959,-0.9,0.9,-3.18,1.0
9.0,0.0,10.0,6.0,-2.2,-2.2,-3.7749999999999995,-3.7749999999999995,1994.0,1.2494316889908565,1.2494316889908565,1.4,1.4,-3.18,1.0
9.0,1.0,10.0,5.0,-2.2,-2.2,-3.4599999999999995,-3.7749999999999995,1198.0,1.0128812162385845,1.2494316889908565,0.0,0.0,-3.18,1.0
9.0,0.0,10.0,4.0,-3.2,-2.2,-3.416666666666666,-3.679166666666666,1111.0,0.9759275795482343,1.170383173527292,-1.0,1.0,-3.18,1.0
9.0,0.0,10.0,3.0,-2.2,-2.2,-3.2428571428571424,-3.679166666666666,920.0,0.8699338910857012,1.170383173527292,0.0,0.0,-3.18,1.0
9.0,0.0,10.0,2.0,-2.2,-2.2,-3.1124999999999994,-3.679166666666666,920.0,0.8041493953240277,1.170383173527292,0.0,0.0,-3.18,1.0
9.0,1.0,10.0,1.0,-2.2,-2.2,-3.0111111111111106,-3.679166666666666,1049.0,0.7628286140076345,1.170383173527292,0.0,0.0,-3.18,1.0
10.0,1.0,6.0,5.0,-4.2,-4.2,-4.2,-4.2,1304.0,0.0,0.0,,,-3.601249999999999,0.0
10.0,1.0,6.0,4.0,-4.0,-4.0,-4.1,-4.1,1128.0,1.5178665682196566,1.5178665682196566,0.2,0.2,-3.601249999999999,1.0
10.0,0.0,6.0,3.0,-2.6,-2.6,-3.5999999999999996,-3.5999999999999996,1298.0,1.1044757429055043,1.1044757429055043,1.4,1.4,-3.601249999999999,1.0
10.0,0.0,6.0,2.0,-2.6,-2.6,-3.3499999999999996,-3.5999999999999996,661.0,0.9282836453992869,1.1044757429055043,0.0,0.0,-3.601249999999999,1.0
10.0,0.0,6.0,1.0,-2.6,-2.6,-3.1999999999999997,-3.5999999999999996,697.0,0.8390625566821426,1.1044757429055043,0.0,0.0,-3.601249999999999,1.0
11.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,1355.0,0.0,0.0,,,-3.5999999999999996,0.0
11.0,0.0,7.0,5.0,-2.2,-2.2,-2.75,-2.75,2061.0,0.7079901129253148,0.7079901129253148,1.1,1.1,-3.5999999999999996,1.0
11.0,0.0,7.0,4.0,-2.2,-2.2,-2.566666666666667,-2.75,728.0,0.7304376048987385,0.7079901129253148,0.0,0.0,-3.5999999999999996,0.0
11.0,0.0,7.0,3.0,-2.2,-2.2,-2.4750000000000005,-2.75,736.0,0.7549935389805921,0.7079901129253148,0.0,0.0,-3.5999999999999996,0.0
11.0,0.0,7.0,2.0,-2.2,-2.2,-2.4200000000000004,-2.75,754.0,0.7721445647776473,0.7079901129253148,0.0,0.0,-3.5999999999999996,0.0
11.0,1.0,7.0,1.0,-2.2,-2.2,-2.3833333333333333,-2.75,1038.0,0.7835865852016207,0.7079901129253148,0.0,0.0,-3.5999999999999996,0.0
12.0,1.0,9.0,8.0,-3.8,-3.8,-3.8,-3.8,1608.0,0.0,0.0,,,-2.7714285714285714,0.0
12.0,1.0,9.0,7.0,-3.9,-3.8,-3.8499999999999996,-3.8499999999999996,975.0,1.2995910055125783,1.2995910055125783,-0.1,0.1,-2.7714285714285714,1.0
12.0,1.0,9.0,6.0,-2.6,-2.6,-3.433333333333333,-3.433333333333333,968.0,0.9757152258831475,0.9757152258831475,1.2,1.2,-2.7714285714285714,1.0
12.0,1.0,9.0,5.0,-3.8,-2.6,-3.5249999999999995,-3.5249999999999995,841.0,1.0357140781535183,1.0357140781535183,-1.2,1.2,-2.7714285714285714,1.0
12.0,1.0,9.0,4.0,-2.4,-2.4,-3.2999999999999994,-3.2999999999999994,1639.0,0.8855632231649085,0.8855632231649085,0.2,0.2,-2.7714285714285714,1.0
12.0,1.0,9.0,3.0,-2.3,-2.3,-3.133333333333333,-3.133333333333333,1267.0,0.796796087392505,0.796796087392505,0.1,0.1,-2.7714285714285714,1.0
12.0,0.0,9.0,2.0,-3.3,-2.3,-3.157142857142857,-3.157142857142857,1310.0,0.8039140056515357,0.8039140056515357,-1.0,1.0,-2.7714285714285714,1.0
12.0,0.0,9.0,1.0,-2.3,-2.3,-3.05,-3.157142857142857,1159.0,0.7577023843342492,0.8039140056515357,0.0,0.0,-2.7714285714285714,1.0
13.0,1.0,9.0,8.0,-3.8,-3.8,-3.8,-3.8,1086.0,0.0,0.0,,,-3.157142857142857,0.0
13.0,1.0,9.0,7.0,-2.3,-2.3,-3.05,-3.05,840.0,0.7574628703771558,0.7574628703771558,1.5,1.5,-3.157142857142857,1.0
13.0,1.0,9.0,6.0,-2.7,-2.3,-2.9333333333333336,-2.9333333333333336,1608.0,0.7181336380560897,0.7181336380560897,-0.4,0.4,-3.157142857142857,1.0
13.0,1.0,9.0,5.0,-3.4,-2.3,-3.0500000000000003,-3.0500000000000003,1192.0,0.7513593123975577,0.7513593123975577,-1.1,1.1,-3.157142857142857,0.0
13.0,1.0,9.0,4.0,-2.4,-2.3,-2.9200000000000004,-2.9200000000000004,1624.0,0.7113907278540871,0.7113907278540871,-0.1,0.1,-3.157142857142857,1.0
13.0,0.0,9.0,3.0,-3.3,-2.3,-2.983333333333334,-2.983333333333334,1039.0,0.7248064875844067,0.7248064875844067,-1.0,1.0,-3.157142857142857,0.0
13.0,0.0,9.0,2.0,-2.3,-2.3,-2.885714285714286,-2.983333333333334,1036.0,0.7013769904724526,0.7248064875844067,0.0,0.0,-3.157142857142857,0.0
13.0,1.0,9.0,1.0,-2.3,-2.3,-2.8125000000000004,-2.983333333333334,780.0,0.6911445288822893,0.7248064875844067,0.0,0.0,-3.157142857142857,0.0
14.0,1.0,7.0,6.0,-3.5,-3.5,-3.5,-3.5,1231.0,0.0,0.0,,,-2.9407407407407415,0.0
14.0,1.0,7.0,5.0,-3.0,-3.0,-3.25,-3.25,945.0,0.8356491631118431,0.8356491631118431,0.5,0.5,-2.9407407407407415,1.0
14.0,1.0,7.0,4.0,-3.8,-3.0,-3.4333333333333336,-3.4333333333333336,919.0,0.9491030743298151,0.9491030743298151,-0.8,0.8,-2.9407407407407415,1.0
14.0,1.0,7.0,3.0,-2.7,-2.7,-3.25,-3.25,832.0,0.8312106922755932,0.8312106922755932,0.3,0.3,-2.9407407407407415,1.0
14.0,1.0,7.0,2.0,-2.2,-2.2,-3.04,-3.04,1392.0,0.7338558744361486,0.7338558744361486,0.5,0.5,-2.9407407407407415,1.0
14.0,1.0,7.0,1.0,-3.2,-2.2,-3.0666666666666664,-3.0666666666666664,947.0,0.7406570628917385,0.7406570628917385,-1.0,1.0,-2.9407407407407415,1.0
15.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1688.0,0.0,0.0,,,-2.971428571428571,0.0
15.0,0.0,6.0,4.0,-1.6,-1.6,-2.4000000000000004,-2.4000000000000004,1537.0,0.7759211116012833,0.7759211116012833,1.6,1.6,-2.971428571428571,1.0
15.0,0.0,6.0,3.0,-1.6,-1.6,-2.1333333333333333,-2.4000000000000004,1673.0,0.9293583707685646,0.7759211116012833,0.0,0.0,-2.971428571428571,0.0
15.0,0.0,6.0,2.0,-1.6,-1.6,-2.0,-2.4000000000000004,871.0,1.0197608938872653,0.7759211116012833,0.0,0.0,-2.971428571428571,0.0
15.0,0.0,6.0,1.0,-1.6,-1.6,-1.92,-2.4000000000000004,999.0,1.0754089212137339,0.7759211116012833,0.0,0.0,-2.971428571428571,0.0
16.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,1256.0,0.0,0.0,,,-2.4000000000000004,0.0
16.0,1.0,9.0,7.0,-3.0,-3.0,-3.0,-3.0,1135.0,0.7494065448683547,0.7494065448683547,0.0,0.0,-2.4000000000000004,1.0
16.0,1.0,9.0,6.0,-3.5,-3.0,-3.1666666666666665,-3.1666666666666665,881.0,0.8210751076482751,0.8210751076482751,-0.5,0.5,-2.4000000000000004,1.0
16.0,1.0,9.0,5.0,-3.4,-3.0,-3.225,-3.225,1097.0,0.8495832311590588,0.8495832311590588,-0.4,0.4,-2.4000000000000004,1.0
16.0,1.0,9.0,4.0,-3.1,-3.0,-3.2,-3.2,1167.0,0.8322527429207871,0.8322527429207871,-0.1,0.1,-2.4000000000000004,1.0
16.0,1.0,9.0,3.0,-2.6,-2.6,-3.1,-3.1,1296.0,0.7803425057175266,0.7803425057175266,0.4,0.4,-2.4000000000000004,1.0
16.0,0.0,9.0,2.0,-3.0,-2.6,-3.085714285714286,-3.085714285714286,1712.0,0.7708357941027723,0.7708357941027723,-0.4,0.4,-2.4000000000000004,1.0
16.0,1.0,9.0,1.0,-2.6,-2.6,-3.0250000000000004,-3.085714285714286,1255.0,0.7441302565476542,0.7708357941027723,0.0,0.0,-2.4000000000000004,1.0
17.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1152.0,0.0,0.0,,,-3.053968253968254,0.0
17.0,1.0,5.0,3.0,-3.9,-2.9,-3.4,-3.4,999.0,0.9428971938181999,0.9428971938181999,-1.0,1.0,-3.053968253968254,0.0
17.0,1.0,5.0,2.0,-2.9,-2.9,-3.233333333333333,-3.233333333333333,1850.0,0.835330939076111,0.835330939076111,0.0,0.0,-3.053968253968254,1.0
17.0,1.0,5.0,1.0,-3.4,-2.9,-3.275,-3.275,1151.0,0.8564648134886721,0.8564648134886721,-0.5,0.5,-3.053968253968254,1.0
18.0,1.0,7.0,6.0,-3.8,-3.8,-3.8,-3.8,1260.0,0.0,0.0,,,-3.2600000000000002,0.0
18.0,1.0,7.0,5.0,-2.6,-2.6,-3.2,-3.2,1269.0,0.8079153871088685,0.8079153871088685,1.2,1.2,-3.2600000000000002,1.0
18.0,1.0,7.0,4.0,-3.4,-2.6,-3.266666666666667,-3.266666666666667,1161.0,0.841965318363322,0.841965318363322,-0.8,0.8,-3.2600000000000002,1.0
18.0,0.0,7.0,3.0,-2.3,-2.3,-3.0250000000000004,-3.0250000000000004,1737.0,0.7285681623322414,0.7285681623322414,0.3,0.3,-3.2600000000000002,1.0
18.0,0.0,7.0,2.0,-2.3,-2.3,-2.8800000000000003,-3.0250000000000004,1566.0,0.6913432979031152,0.7285681623322414,0.0,0.0,-3.2600000000000002,1.0
18.0,1.0,7.0,1.0,-2.3,-2.3,-2.7833333333333337,-3.0250000000000004,919.0,0.6814656446487976,0.7285681623322414,0.0,0.0,-3.2600000000000002,0.0
19.0,0.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,1248.0,0.0,0.0,,,-2.9785714285714286,0.0
19.0,1.0,5.0,3.0,-2.6,-2.6,-2.6,-2.6,1639.0,0.6938579457791509,0.0,0.0,0.0,-2.9785714285714286,0.0
19.0,1.0,5.0,2.0,-2.2,-2.2,-2.466666666666667,-2.466666666666667,1473.0,0.734566063460123,0.734566063460123,0.4,0.4,-2.9785714285714286,0.0
19.0,0.0,5.0,1.0,-3.5,-2.2,-2.725,-2.725,994.0,0.6751313242359142,0.6751313242359142,-1.3,1.3,-2.9785714285714286,0.0
20.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1160.0,0.0,0.0,,,-2.725,0.0
20.0,1.0,10.0,8.0,-3.1,-2.8,-2.95,-2.95,929.0,0.6945222178671545,0.6945222178671545,-0.3,0.3,-2.725,0.0
20.0,0.0,10.0,7.0,-2.2,-2.2,-2.7000000000000006,-2.7000000000000006,1424.0,0.671128745549949,0.671128745549949,0.6,0.6,-2.725,0.0
20.0,1.0,10.0,6.0,-2.2,-2.2,-2.575,-2.7000000000000006,984.0,0.6918866899867505,0.671128745549949,0.0,0.0,-2.725,0.0
20.0,1.0,10.0,5.0,-3.0,-2.2,-2.66,-2.7600000000000007,1367.0,0.6729223504951505,0.6657776385142251,-0.8,0.8,-2.725,0.0
20.0,1.0,10.0,4.0,-3.0,-2.2,-2.716666666666667,-2.8000000000000007,1248.0,0.6651954487103658,0.6650543566486106,-0.8,0.8,-2.725,0.0
20.0,1.0,10.0,3.0,-3.5,-2.2,-2.8285714285714287,-2.900000000000001,1107.0,0.6674326741097193,0.6780350607632036,-1.3,1.3,-2.725,0.0
20.0,0.0,10.0,2.0,-2.4,-2.2,-2.775,-2.8375000000000004,1094.0,0.6629165357217554,0.6670753955388652,-0.2,0.2,-2.725,0.0
20.0,0.0,10.0,1.0,-2.2,-2.2,-2.711111111111111,-2.8375000000000004,1047.0,0.6638393567133117,0.6670753955388652,0.0,0.0,-2.725,0.0
21.0,1.0,7.0,6.0,-2.6,-2.6,-2.6,-2.6,1625.0,0.0,0.0,,,-2.8375000000000004,0.0
21.0,0.0,7.0,5.0,-1.8,-1.8,-2.2,-2.2,1231.0,0.8588349099782812,0.8588349099782812,0.8,0.8,-2.8375000000000004,0.0
21.0,0.0,7.0,4.0,-1.8,-1.8,-2.066666666666667,-2.2,1337.0,0.9465689787549655,0.8588349099782812,0.0,0.0,-2.8375000000000004,0.0
21.0,0.0,7.0,3.0,-1.8,-1.8,-2.0000000000000004,-2.2,905.0,0.9921163600076712,0.8588349099782812,0.0,0.0,-2.8375000000000004,0.0
21.0,0.0,7.0,2.0,-1.8,-1.8,-1.9600000000000004,-2.2,887.0,1.0189328750323328,0.8588349099782812,0.0,0.0,-2.8375000000000004,0.0
21.0,0.0,7.0,1.0,-1.8,-1.8,-1.9333333333333338,-2.2,912.0,1.035973895809578,0.8588349099782812,0.0,0.0,-2.8375000000000004,0.0
22.0,0.0,7.0,6.0,-1.9,-1.9,-1.9,-1.9,1959.0,0.0,0.0,,,-2.2,0.0
22.0,0.0,7.0,5.0,-1.9,-1.9,-1.9,-1.9,783.0,1.0517066874950158,0.0,0.0,0.0,-2.2,0.0
22.0,1.0,7.0,4.0,-1.9,-1.9,-1.8999999999999997,-1.9,794.0,1.0484556544075956,0.0,0.0,0.0,-2.2,0.0
22.0,0.0,7.0,3.0,-3.0,-1.9,-2.175,-2.175,894.0,0.8562719702971507,0.8562719702971507,-1.1,1.1,-2.2,0.0
22.0,0.0,7.0,2.0,-1.9,-1.9,-2.12,-2.175,667.0,0.8887631855561974,0.8562719702971507,0.0,0.0,-2.2,0.0
22.0,0.0,7.0,1.0,-1.9,-1.9,-2.0833333333333335,-2.175,917.0,0.9104305785637026,0.8562719702971507,0.0,0.0,-2.2,0.0
23.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1064.0,0.0,0.0,,,-2.175,0.0
23.0,1.0,9.0,7.0,-3.2,-3.2,-3.3,-3.3,1161.0,0.9049796103990934,0.9049796103990934,0.2,0.2,-2.175,1.0
23.0,1.0,9.0,6.0,-3.0,-3.0,-3.1999999999999997,-3.1999999999999997,855.0,0.8393079707845534,0.8393079707845534,0.2,0.2,-2.175,1.0
23.0,1.0,9.0,5.0,-2.8,-2.8,-3.0999999999999996,-3.0999999999999996,864.0,0.7817401403655969,0.7817401403655969,0.2,0.2,-2.175,1.0
23.0,1.0,9.0,4.0,-3.1,-2.8,-3.0999999999999996,-3.0999999999999996,1016.0,0.7794509988762106,0.7794509988762106,-0.3,0.3,-2.175,1.0
23.0,1.0,9.0,3.0,-2.5,-2.5,-3.0,-3.0,880.0,0.7322710770148976,0.7322710770148976,0.3,0.3,-2.175,1.0
23.0,1.0,9.0,2.0,-2.9,-2.5,-2.9857142857142853,-2.9857142857142853,855.0,0.7244731807614151,0.7244731807614151,-0.4,0.4,-2.175,1.0
23.0,1.0,9.0,1.0,-3.5,-2.5,-3.05,-3.05,860.0,0.7506127764899055,0.7506127764899055,-1.0,1.0,-2.175,0.0
24.0,0.0,7.0,6.0,-1.8,-1.8,-1.8,-1.8,1552.0,0.0,0.0,,,-3.111111111111111,0.0
24.0,0.0,7.0,5.0,-1.8,-1.8,-1.8,-1.8,1160.0,1.1240815459893905,0.0,0.0,0.0,-3.111111111111111,0.0
24.0,0.0,7.0,4.0,-1.8,-1.8,-1.8,-1.8,1065.0,1.1209195663192355,0.0,0.0,0.0,-3.111111111111111,0.0
24.0,0.0,7.0,3.0,-1.8,-1.8,-1.8,-1.8,1064.0,1.1177841208310855,0.0,0.0,0.0,-3.111111111111111,0.0
24.0,0.0,7.0,2.0,-1.8,-1.8,-1.8,-1.8,800.0,1.1146748404803977,0.0,0.0,0.0,-3.111111111111111,0.0
24.0,0.0,7.0,1.0,-1.8,-1.8,-1.8,-1.8,800.0,1.1115913633687615,0.0,0.0,0.0,-3.111111111111111,0.0
25.0,1.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1024.0,0.0,0.0,,,-1.8,0.0
25.0,1.0,10.0,8.0,-3.0,-2.6,-2.8,-2.8,928.0,0.6865556755662092,0.6865556755662092,-0.4,0.4,-1.8,0.0
25.0,1.0,10.0,7.0,-2.3,-2.3,-2.6333333333333333,-2.6333333333333333,2040.0,0.6756467261065493,0.6756467261065493,0.3,0.3,-1.8,0.0
25.0,1.0,10.0,6.0,-1.9,-1.9,-2.45,-2.45,1323.0,0.7103119108903412,0.7103119108903412,0.4,0.4,-1.8,0.0
25.0,1.0,10.0,5.0,-2.8,-1.9,-2.5200000000000005,-2.5200000000000005,2285.0,0.6901398757703703,0.6901398757703703,-0.9,0.9,-1.8,0.0
25.0,1.0,10.0,4.0,-3.4,-1.9,-2.6666666666666665,-2.6666666666666665,960.0,0.6735065783725583,0.6735065783725583,-1.5,1.5,-1.8,0.0
25.0,1.0,10.0,3.0,-3.1,-1.9,-2.7285714285714286,-2.7285714285714286,1047.0,0.6742370621852432,0.6742370621852432,-1.2,1.2,-1.8,0.0
25.0,0.0,10.0,2.0,-3.7,-1.9,-2.85,-2.85,1042.0,0.6948494725288955,0.6948494725288955,-1.8,1.8,-1.8,0.0
25.0,0.0,10.0,1.0,-1.9,-1.9,-2.7444444444444445,-2.85,743.0,0.6783640261120519,0.6948494725288955,0.0,0.0,-1.8,0.0
26.0,1.0,7.0,6.0,-4.3,-4.3,-4.3,-4.3,1024.0,0.0,0.0,,,-2.85,0.0
26.0,1.0,7.0,5.0,-3.8,-3.8,-4.05,-4.05,1759.0,1.5239412413923625,1.5239412413923625,0.5,0.5,-2.85,1.0
26.0,1.0,7.0,4.0,-3.7,-3.7,-3.9333333333333336,-3.9333333333333336,1065.0,1.4172261338720493,1.4172261338720493,0.1,0.1,-2.85,1.0
26.0,1.0,7.0,3.0,-3.1,-3.1,-3.725,-3.725,993.0,1.2369574671387065,1.2369574671387065,0.6,0.6,-2.85,1.0
26.0,1.0,7.0,2.0,-2.5,-2.5,-3.4799999999999995,-3.4799999999999995,1015.0,1.041969045790606,1.041969045790606,0.6,0.6,-2.85,1.0
