trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
11.0,1.0,8.0,6.0,-3.0,-3.0,-3.5,-3.5,1831.0,0.802685366422208,0.802685366422208,1.0,1.0,-3.2596825396825397,1.0
11.0,1.0,8.0,5.0,-3.7,-3.0,-3.5666666666666664,-3.5666666666666664,1249.0,0.8462827213434315,0.8462827213434315,-0.7,0.7,-3.2596825396825397,1.0
11.0,1.0,8.0,4.0,-3.2,-3.0,-3.4749999999999996,-3.4749999999999996,1223.0,0.7763131050272414,0.7763131050272414,-0.2,0.2,-3.2596825396825397,1.0
11.0,1.0,8.0,3.0,-3.4,-3.0,-3.4599999999999995,-3.4599999999999995,1232.0,0.7614107573861917,0.7614107573861917,-0.4,0.4,-3.2596825396825397,1.0
11.0,1.0,8.0,2.0,-3.5,-3.0,-3.4666666666666663,-3.4666666666666663,1536.0,0.7613048053791858,0.7613048053791858,-0.5,0.5,-3.2596825396825397,1.0
11.0,1.0,8.0,1.0,-2.9,-2.9,-3.3857142857142852,-3.3857142857142852,1560.0,0.7069624589519209,0.7069624589519209,0.1,0.1,-3.2596825396825397,1.0
12.0,1.0,7.0,6.0,-4.2,-4.2,-4.2,-4.2,1168.0,0.0,0.0,,,-3.4124999999999996,0.0
12.0,1.0,7.0,5.0,-3.0,-3.0,-3.6,-3.6,1311.0,0.8452708196907602,0.8452708196907602,1.2,1.2,-3.4124999999999996,1.0
12.0,1.0,7.0,4.0,-2.8,-2.8,-3.3333333333333335,-3.3333333333333335,1614.0,0.6709709533221391,0.6709709533221391,0.2,0.2,-3.4124999999999996,1.0
12.0,1.0,7.0,3.0,-3.8,-2.8,-3.45,-3.45,1307.0,0.7370034988406574,0.7370034988406574,-1.0,1.0,-3.4124999999999996,1.0
12.0,0.0,7.0,2.0,-2.4,-2.4,-3.2399999999999998,-3.2399999999999998,2719.0,0.6278711828251254,0.6278711828251254,0.4,0.4,-3.4124999999999996,1.0
12.0,0.0,7.0,1.0,-2.4,-2.4,-3.0999999999999996,-3.2399999999999998,2601.0,0.5843188953205016,0.6278711828251254,0.0,0.0,-3.4124999999999996,1.0
13.0,1.0,5.0,4.0,-3.3,-3.3,-3.3,-3.3,1391.0,0.0,0.0,,,-3.2399999999999998,0.0
13.0,1.0,5.0,3.0,-2.8,-2.8,-3.05,-3.05,1456.0,0.5710665646635212,0.5710665646635212,0.5,0.5,-3.2399999999999998,1.0
13.0,1.0,5.0,2.0,-2.5,-2.5,-2.8666666666666667,-2.8666666666666667,1568.0,0.5713838746094807,0.5713838746094807,0.3,0.3,-3.2399999999999998,1.0
13.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.575,-2.575,2912.0,0.6849193991509754,0.6849193991509754,0.8,0.8,-3.2399999999999998,0.0
14.0,1.0,7.0,6.0,-2.1,-2.1,-2.1,-2.1,1697.0,0.0,0.0,,,-2.575,0.0
14.0,1.0,7.0,5.0,-2.5,-2.1,-2.3,-2.3,2432.0,0.8549912870960156,0.8549912870960156,-0.4,0.4,-2.575,0.0
14.0,0.0,7.0,4.0,-3.6,-2.1,-2.733333333333333,-2.733333333333333,1824.0,0.6197669813011267,0.6197669813011267,-1.5,1.5,-2.575,0.0
14.0,1.0,7.0,3.0,-2.1,-2.1,-2.5749999999999997,-2.733333333333333,1144.0,0.6843955561133657,0.6197669813011267,0.0,0.0,-2.575,0.0
14.0,0.0,7.0,2.0,-3.4,-2.1,-2.7399999999999998,-2.8666666666666663,1040.0,0.6183564553575495,0.5930148958219065,-1.3,1.3,-2.575,0.0
14.0,1.0,7.0,1.0,-2.1,-2.1,-2.6333333333333333,-2.8666666666666663,1704.0,0.6570093400579697,0.5930148958219065,0.0,0.0,-2.575,0.0
15.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,1591.0,0.0,0.0,,,-2.8857142857142852,0.0
15.0,0.0,6.0,4.0,-1.5,-1.5,-2.1,-2.1,1449.0,1.001885015810527,1.001885015810527,1.2,1.2,-2.8857142857142852,0.0
15.0,0.0,6.0,3.0,-1.5,-1.5,-1.9000000000000001,-2.1,1543.0,1.1633017785756983,1.001885015810527,0.0,0.0,-2.8857142857142852,0.0
15.0,0.0,6.0,2.0,-1.5,-1.5,-1.8,-2.1,1807.0,1.2439483138006209,1.001885015810527,0.0,0.0,-2.8857142857142852,0.0
15.0,0.0,6.0,1.0,-1.5,-1.5,-1.7399999999999998,-2.1,1313.0,1.2904390832282386,1.001885015810527,0.0,0.0,-2.8857142857142852,0.0
16.0,1.0,8.0,7.0,-3.8,-3.8,-3.8,-3.8,1471.0,0.0,0.0,,,-2.1,0.0
16.0,1.0,8.0,6.0,-3.1,-3.1,-3.45,-3.45,1177.0,0.8739279146474268,0.8739279146474268,0.7,0.7,-2.1,1.0
16.0,1.0,8.0,5.0,-2.4,-2.4,-3.1,-3.1,1165.0,0.6888492391926432,0.6888492391926432,0.7,0.7,-2.1,1.0
16.0,1.0,8.0,4.0,-3.8,-2.4,-3.2750000000000004,-3.2750000000000004,1186.0,0.7663209556168643,0.7663209556168643,-1.4,1.4,-2.1,1.0
16.0,1.0,8.0,3.0,-3.2,-2.4,-3.2600000000000002,-3.2600000000000002,1217.0,0.7551331584273875,0.7551331584273875,-0.8,0.8,-2.1,1.0
16.0,1.0,8.0,2.0,-3.7,-2.4,-3.3333333333333335,-3.3333333333333335,992.0,0.7929043561537942,0.7929043561537942,-1.3,1.3,-2.1,1.0
16.0,0.0,8.0,1.0,-1.8,-1.8,-3.1142857142857143,-3.1142857142857143,2039.0,0.6978224834331364,0.6978224834331364,0.6,0.6,-2.1,1.0
17.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,2519.0,0.0,0.0,,,-3.1142857142857143,0.0
17.0,1.0,6.0,4.0,-2.9,-2.7,-2.8,-2.8,1856.0,0.6540896982320799,0.6540896982320799,-0.2,0.2,-3.1142857142857143,0.0
17.0,1.0,6.0,3.0,-3.4,-2.7,-3.0,-3.0,1272.0,0.6654396421580037,0.6654396421580037,-0.7,0.7,-3.1142857142857143,0.0
17.0,1.0,6.0,2.0,-2.3,-2.3,-2.825,-2.825,1184.0,0.6508585124884582,0.6508585124884582,0.4,0.4,-3.1142857142857143,1.0
17.0,0.0,6.0,1.0,-4.0,-2.3,-3.06,-3.06,2248.0,0.6836820446752877,0.6836820446752877,-1.7,1.7,-3.1142857142857143,0.0
18.0,1.0,10.0,9.0,-2.4,-2.4,-2.4,-2.4,1344.0,0.0,0.0,,,-3.06,0.0
18.0,1.0,10.0,8.0,-3.2,-2.4,-2.8,-2.8,1104.0,0.6544111614680546,0.6544111614680546,-0.8,0.8,-3.06,0.0
18.0,1.0,10.0,7.0,-1.6,-1.6,-2.4,-2.4,1280.0,0.797831707235847,0.797831707235847,0.8,0.8,-3.06,0.0
18.0,1.0,10.0,6.0,-1.8,-1.6,-2.25,-2.25,1224.0,0.8885557101273954,0.8885557101273954,-0.2,0.2,-3.06,0.0
18.0,0.0,10.0,5.0,-3.2,-1.6,-2.44,-2.44,1487.0,0.7748688311103735,0.7748688311103735,-1.6,1.6,-3.06,0.0
18.0,1.0,10.0,4.0,-1.6,-1.6,-2.3,-2.44,1032.0,0.8553002171977169,0.7748688311103735,0.0,0.0,-3.06,0.0
18.0,0.0,10.0,3.0,-3.0,-1.6,-2.3999999999999995,-2.52,1537.0,0.7952146956726472,0.73618782867144,-1.4,1.4,-3.06,0.0
18.0,0.0,10.0,2.0,-1.6,-1.6,-2.3,-2.52,1593.0,0.8531581259525036,0.73618782867144,0.0,0.0,-3.06,0.0
18.0,0.0,10.0,1.0,-1.6,-1.6,-2.2222222222222223,-2.52,1199.0,0.9015122869942463,0.73618782867144,0.0,0.0,-3.06,0.0
19.0,1.0,9.0,8.0,-2.4,-2.4,-2.4,-2.4,1389.0,0.0,0.0,,,-2.52,0.0
19.0,1.0,9.0,7.0,-3.2,-2.4,-2.8,-2.8,1216.0,0.6788831658990937,0.6788831658990937,-0.8,0.8,-2.52,0.0
19.0,1.0,9.0,6.0,-2.5,-2.4,-2.6999999999999997,-2.6999999999999997,1999.0,0.6851927109178049,0.6851927109178049,-0.1,0.1,-2.52,0.0
19.0,1.0,9.0,5.0,-3.3,-2.4,-2.8499999999999996,-2.8499999999999996,1288.0,0.6768693920639663,0.6768693920639663,-0.9,0.9,-2.52,0.0
19.0,0.0,9.0,4.0,-3.2,-2.4,-2.9199999999999995,-2.9199999999999995,1089.0,0.6825133408451842,0.6825133408451842,-0.8,0.8,-2.52,0.0
19.0,1.0,9.0,3.0,-2.4,-2.4,-2.8333333333333326,-2.9199999999999995,944.0,0.6729584057525515,0.6825133408451842,0.0,0.0,-2.52,0.0
19.0,0.0,9.0,2.0,-4.2,-2.4,-3.028571428571428,-3.1028571428571423,1759.0,0.7115387910371949,0.7367595588529217,-1.8,1.8,-2.52,0.0
19.0,0.0,9.0,1.0,-2.4,-2.4,-2.9499999999999993,-3.1028571428571423,1356.0,0.6916758583019551,0.7367595588529217,0.0,0.0,-2.52,1.0
20.0,1.0,8.0,7.0,-2.2,-2.2,-2.2,-2.2,1170.0,0.0,0.0,,,-3.1028571428571423,0.0
20.0,1.0,8.0,6.0,-3.5,-2.2,-2.85,-2.85,1119.0,0.6778388578721195,0.6778388578721195,-1.3,1.3,-3.1028571428571423,0.0
20.0,1.0,8.0,5.0,-3.7,-2.2,-3.1333333333333333,-3.1333333333333333,1088.0,0.7471508540999896,0.7471508540999896,-1.5,1.5,-3.1028571428571423,0.0
20.0,1.0,8.0,4.0,-2.1,-2.1,-2.875,-2.875,1519.0,0.6813945034910065,0.6813945034910065,0.1,0.1,-3.1028571428571423,1.0
20.0,1.0,8.0,3.0,-2.7,-2.1,-2.84,-2.84,1072.0,0.6770404594880455,0.6770404594880455,-0.6,0.6,-3.1028571428571423,0.0
20.0,1.0,8.0,2.0,-3.8,-2.1,-3.0,-3.0,2192.0,0.7021539248827054,0.7021539248827054,-1.7,1.7,-3.1028571428571423,0.0
20.0,0.0,8.0,1.0,-2.5,-2.1,-2.9285714285714284,-2.9285714285714284,1807.0,0.686070344065973,0.686070344065973,-0.4,0.4,-3.1028571428571423,1.0
21.0,1.0,10.0,9.0,-2.3,-2.3,-2.3,-2.3,1031.0,0.0,0.0,,,-2.9285714285714284,0.0
21.0,1.0,10.0,8.0,-2.6,-2.3,-2.45,-2.45,1024.0,0.7645858377369893,0.7645858377369893,-0.3,0.3,-2.9285714285714284,0.0
21.0,1.0,10.0,7.0,-3.0,-2.3,-2.6333333333333333,-2.6333333333333333,888.0,0.6956938256085784,0.6956938256085784,-0.7,0.7,-2.9285714285714284,0.0
21.0,1.0,10.0,6.0,-3.2,-2.3,-2.7750000000000004,-2.7750000000000004,1059.0,0.6722704668845428,0.6722704668845428,-0.9,0.9,-2.9285714285714284,0.0
21.0,1.0,10.0,5.0,-4.1,-2.3,-3.04,-3.04,942.0,0.7111456989451634,0.7111456989451634,-1.8,1.8,-2.9285714285714284,0.0
21.0,1.0,10.0,4.0,-2.9,-2.3,-3.016666666666666,-3.016666666666666,1431.0,0.7021514304485623,0.7021514304485623,-0.6,0.6,-2.9285714285714284,1.0
21.0,1.0,10.0,3.0,-2.7,-2.3,-2.971428571428571,-2.971428571428571,1361.0,0.6891452742273757,0.6891452742273757,-0.4,0.4,-2.9285714285714284,1.0
21.0,1.0,10.0,2.0,-2.6,-2.3,-2.925,-2.925,1560.0,0.6789020686873214,0.6789020686873214,-0.3,0.3,-2.9285714285714284,0.0
21.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.7888888888888888,-2.7888888888888888,1895.0,0.6748908233609271,0.6748908233609271,0.6,0.6,-2.9285714285714284,0.0
22.0,1.0,8.0,7.0,-3.1,-3.1,-3.1,-3.1,1039.0,0.0,0.0,,,-2.7888888888888888,0.0
22.0,1.0,8.0,6.0,-3.6,-3.1,-3.35,-3.35,1184.0,0.8642437028489768,0.8642437028489768,-0.5,0.5,-2.7888888888888888,1.0
22.0,1.0,8.0,5.0,-3.7,-3.1,-3.466666666666667,-3.466666666666667,1176.0,0.9385019487774539,0.9385019487774539,-0.6,0.6,-2.7888888888888888,1.0
22.0,1.0,8.0,4.0,-2.5,-2.5,-3.225,-3.225,1272.0,0.7906963750870227,0.7906963750870227,0.6,0.6,-2.7888888888888888,1.0
22.0,1.0,8.0,3.0,-3.3,-2.5,-3.2399999999999998,-3.2399999999999998,1088.0,0.796156429504255,0.796156429504255,-0.8,0.8,-2.7888888888888888,1.0
22.0,1.0,8.0,2.0,-2.5,-2.5,-3.1166666666666667,-3.1166666666666667,1039.0,0.7377734841436917,0.7377734841436917,0.0,0.0,-2.7888888888888888,1.0
22.0,1.0,8.0,1.0,-2.4,-2.4,-3.014285714285714,-3.014285714285714,1105.0,0.7020075682286765,0.7020075682286765,0.1,0.1,-2.7888888888888888,1.0
23.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,933.0,0.0,0.0,,,-3.1999999999999997,0.0
23.0,1.0,8.0,6.0,-2.8,-2.4,-2.5999999999999996,-2.5999999999999996,1040.0,0.7155744431054892,0.7155744431054892,-0.4,0.4,-3.1999999999999997,0.0
23.0,1.0,8.0,5.0,-3.6,-2.4,-2.933333333333333,-2.933333333333333,1128.0,0.6890805768149826,0.6890805768149826,-1.2,1.2,-3.1999999999999997,0.0
23.0,1.0,8.0,4.0,-3.2,-2.4,-3.0,-3.0,1015.0,0.7006190491437707,0.7006190491437707,-0.8,0.8,-3.1999999999999997,0.0
23.0,1.0,8.0,3.0,-2.2,-2.2,-2.84,-2.84,1369.0,0.6792761529407778,0.6792761529407778,0.2,0.2,-3.1999999999999997,1.0
23.0,1.0,8.0,2.0,-3.7,-2.2,-2.983333333333333,-2.983333333333333,991.0,0.6973771724360646,0.6973771724360646,-1.5,1.5,-3.1999999999999997,0.0
23.0,1.0,8.0,1.0,-3.1,-2.2,-3.0,-3.0,1193.0,0.6992690989363628,0.6992690989363628,-0.9,0.9,-3.1999999999999997,0.0
24.0,1.0,6.0,5.0,-2.8,-2.8,-2.8,-2.8,1118.0,0.0,0.0,,,-2.975,0.0
24.0,1.0,6.0,4.0,-3.6,-2.8,-3.2,-3.2,1031.0,0.7674233170070047,0.7674233170070047,-0.8,0.8,-2.975,0.0
24.0,1.0,6.0,3.0,-2.6,-2.6,-3.0,-3.0,1384.0,0.6938619779498257,0.6938619779498257,0.2,0.2,-2.975,1.0
24.0,1.0,6.0,2.0,-3.0,-2.6,-3.0,-3.0,1204.0,0.6919425773767216,0.6919425773767216,-0.4,0.4,-2.975,1.0
24.0,1.0,6.0,1.0,-3.0,-2.6,-3.0,-3.0,1573.0,0.6900390178488794,0.6900390178488794,-0.4,0.4,-2.975,1.0
25.0,1.0,6.0,5.0,-3.6,-3.6,-3.6,-3.6,1305.0,0.0,0.0,,,-3.15,0.0
25.0,1.0,6.0,4.0,-2.6,-2.6,-3.1,-3.1,1455.0,0.7187827548353178,0.7187827548353178,1.0,1.0,-3.15,1.0
25.0,1.0,6.0,3.0,-2.5,-2.5,-2.9,-2.9,1408.0,0.6730607347692866,0.6730607347692866,0.1,0.1,-3.15,1.0
25.0,0.0,6.0,2.0,-2.8,-2.5,-2.875,-2.875,1200.0,0.6696310541358589,0.6696310541358589,-0.3,0.3,-3.15,0.0
25.0,1.0,6.0,1.0,-2.5,-2.5,-2.8,-2.875,1064.0,0.6687953603626099,0.6696310541358589,0.0,0.0,-3.15,0.0
26.0,1.0,7.0,6.0,-2.6,-2.6,-2.6,-2.6,1439.0,0.0,0.0,,,-2.8625000000000003,0.0
26.0,1.0,7.0,5.0,-3.1,-2.6,-2.85,-2.85,1224.0,0.6628413375336932,0.6628413375336932,-0.5,0.5,-2.8625000000000003,0.0
26.0,1.0,7.0,4.0,-3.1,-2.6,-2.9333333333333336,-2.9333333333333336,1402.0,0.6675644995886998,0.6675644995886998,-0.5,0.5,-2.8625000000000003,0.0
26.0,1.0,7.0,3.0,-2.0,-2.0,-2.7,-2.7,2239.0,0.6765502252263951,0.6765502252263951,0.6,0.6,-2.8625000000000003,0.0
26.0,0.0,7.0,2.0,-3.2,-2.0,-2.8,-2.8,1706.0,0.6623528819339323,0.6623528819339323,-1.2,1.2,-2.8625000000000003,0.0
26.0,0.0,7.0,1.0,-2.0,-2.0,-2.6666666666666665,-2.8,998.0,0.683342714131983,0.6623528819339323,0.0,0.0,-2.8625000000000003,0.0
27.0,1.0,7.0,6.0,-3.7,-3.7,-3.7,-3.7,1265.0,0.0,0.0,,,-2.8,0.0
27.0,1.0,7.0,5.0,-2.1,-2.1,-2.9000000000000004,-2.9000000000000004,1263.0,0.6682178922441029,0.6682178922441029,1.6,1.6,-2.8,1.0
