trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,1.0,6.0,5.0,-2.2,-2.2,-2.2,-2.2,4069.0,0.0,0.0,,,-1.5,0.0
5.0,0.0,6.0,4.0,-3.6,-2.2,-2.9000000000000004,-2.9000000000000004,2094.0,0.8572134009771517,0.8572134009771517,-1.4,1.4,-1.5,0.0
5.0,0.0,6.0,3.0,-2.2,-2.2,-2.6666666666666665,-2.9000000000000004,1138.0,0.8259434240203983,0.8572134009771517,0.0,0.0,-1.5,0.0
5.0,0.0,6.0,2.0,-2.2,-2.2,-2.55,-2.9000000000000004,1024.0,0.8253003632951897,0.8572134009771517,0.0,0.0,-1.5,0.0
5.0,0.0,6.0,1.0,-2.2,-2.2,-2.4799999999999995,-2.9000000000000004,4641.0,0.8260347046785221,0.8572134009771517,0.0,0.0,-1.5,0.0
6.0,1.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,2152.0,0.0,0.0,,,-2.9000000000000004,0.0
6.0,1.0,6.0,4.0,-3.3,-2.4,-2.8499999999999996,-2.8499999999999996,1727.0,0.8068363207521388,0.8068363207521388,-0.9,0.9,-2.9000000000000004,0.0
6.0,1.0,6.0,3.0,-2.7,-2.4,-2.7999999999999994,-2.7999999999999994,1593.0,0.784594312555296,0.784594312555296,-0.3,0.3,-2.9000000000000004,0.0
6.0,1.0,6.0,2.0,-3.2,-2.4,-2.8999999999999995,-2.8999999999999995,1741.0,0.7989278529915664,0.7989278529915664,-0.8,0.8,-2.9000000000000004,0.0
6.0,0.0,6.0,1.0,-2.4,-2.4,-2.8,-2.8,3916.0,0.7682953714410738,0.7682953714410738,0.0,0.0,-2.9000000000000004,0.0
7.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1807.0,0.0,0.0,,,-2.8,0.0
7.0,1.0,6.0,4.0,-3.0,-3.0,-3.1,-3.1,2023.0,0.846410217571986,0.846410217571986,0.2,0.2,-2.8,1.0
7.0,1.0,6.0,3.0,-2.9,-2.9,-3.033333333333333,-3.033333333333333,2154.0,0.8053639618899713,0.8053639618899713,0.1,0.1,-2.8,1.0
7.0,1.0,6.0,2.0,-3.1,-2.9,-3.05,-3.05,1848.0,0.8027771916990386,0.8027771916990386,-0.2,0.2,-2.8,1.0
7.0,0.0,6.0,1.0,-2.6,-2.6,-2.96,-2.96,2593.0,0.7600939791518263,0.7600939791518263,0.3,0.3,-2.8,1.0
8.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,1783.0,0.0,0.0,,,-2.96,0.0
8.0,1.0,5.0,3.0,-3.0,-3.0,-3.35,-3.35,1352.0,0.9453100608324823,0.9453100608324823,0.7,0.7,-2.96,1.0
8.0,1.0,5.0,2.0,-2.5,-2.5,-3.0666666666666664,-3.0666666666666664,1905.0,0.7813187167846853,0.7813187167846853,0.5,0.5,-2.96,1.0
8.0,1.0,5.0,1.0,-2.9,-2.5,-3.025,-3.025,1663.0,0.755538063870674,0.755538063870674,-0.4,0.4,-2.96,1.0
9.0,0.0,6.0,5.0,-2.2,-2.2,-2.2,-2.2,2119.0,0.0,0.0,,,-3.28,0.0
9.0,0.0,6.0,4.0,-2.2,-2.2,-2.2,-2.2,912.0,0.8889319434017431,0.0,0.0,0.0,-3.28,0.0
9.0,0.0,6.0,3.0,-2.2,-2.2,-2.2,-2.2,984.0,0.880173779632716,0.0,0.0,0.0,-3.28,0.0
9.0,0.0,6.0,2.0,-2.2,-2.2,-2.2,-2.2,955.0,0.8716694857041241,0.0,0.0,0.0,-3.28,0.0
9.0,0.0,6.0,1.0,-2.2,-2.2,-2.2,-2.2,1510.0,0.8634070292238808,0.0,0.0,0.0,-3.28,0.0
10.0,1.0,8.0,7.0,-4.0,-4.0,-4.0,-4.0,2153.0,0.0,0.0,,,-2.2,0.0
10.0,1.0,8.0,6.0,-3.3,-3.3,-3.65,-3.65,1447.0,1.1683321445547923,1.1683321445547923,0.7,0.7,-2.2,1.0
10.0,1.0,8.0,5.0,-2.9,-2.9,-3.4,-3.4,1233.0,0.9759385945595538,0.9759385945595538,0.4,0.4,-2.2,1.0
10.0,1.0,8.0,4.0,-4.3,-2.9,-3.625,-3.625,1760.0,1.136132656776093,1.136132656776093,-1.4,1.4,-2.2,1.0
10.0,1.0,8.0,3.0,-3.6,-2.9,-3.62,-3.62,1620.0,1.122675376054895,1.122675376054895,-0.7,0.7,-2.2,1.0
10.0,1.0,8.0,2.0,-3.0,-2.9,-3.516666666666667,-3.516666666666667,1693.0,1.0399519219656266,1.0399519219656266,-0.1,0.1,-2.2,1.0
10.0,1.0,8.0,1.0,-4.0,-2.9,-3.585714285714286,-3.585714285714286,1775.0,1.0827010447758183,1.0827010447758183,-1.1,1.1,-2.2,1.0
11.0,0.0,6.0,5.0,-2.2,-2.2,-2.2,-2.2,1432.0,0.0,0.0,,,-3.475,0.0
11.0,0.0,6.0,4.0,-2.2,-2.2,-2.2,-2.2,808.0,0.9266033401623371,0.0,0.0,0.0,-3.475,0.0
11.0,0.0,6.0,3.0,-2.2,-2.2,-2.2,-2.2,751.0,0.9194479949320762,0.0,0.0,0.0,-3.475,0.0
11.0,0.0,6.0,2.0,-2.2,-2.2,-2.2,-2.2,881.0,0.9124558934960952,0.0,0.0,0.0,-3.475,0.0
11.0,0.0,6.0,1.0,-2.2,-2.2,-2.2,-2.2,1103.0,0.9056209216506336,0.0,0.0,0.0,-3.475,0.0
12.0,1.0,6.0,5.0,-3.6,-3.6,-3.6,-3.6,1709.0,0.0,0.0,,,-2.2,0.0
12.0,1.0,6.0,4.0,-2.9,-2.9,-3.25,-3.25,1832.0,0.8709190547921202,0.8709190547921202,0.7,0.7,-2.2,1.0
12.0,0.0,6.0,3.0,-2.0,-2.0,-2.8333333333333335,-2.8333333333333335,1567.0,0.7221403589092438,0.7221403589092438,0.9,0.9,-2.2,1.0
12.0,0.0,6.0,2.0,-2.0,-2.0,-2.625,-2.8333333333333335,972.0,0.725,0.7221403589092438,0.0,0.0,-2.2,0.0
12.0,0.0,6.0,1.0,-2.0,-2.0,-2.5,-2.8333333333333335,1141.0,0.7509810934635612,0.7221403589092438,0.0,0.0,-2.2,0.0
13.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,1575.0,0.0,0.0,,,-2.8333333333333335,0.0
13.0,1.0,6.0,4.0,-2.9,-2.6,-2.75,-2.75,1264.0,0.7088723439378912,0.7088723439378912,-0.3,0.3,-2.8333333333333335,0.0
13.0,1.0,6.0,3.0,-2.5,-2.5,-2.6666666666666665,-2.6666666666666665,1528.0,0.7052268268754934,0.7052268268754934,0.1,0.1,-2.8333333333333335,0.0
13.0,1.0,6.0,2.0,-3.0,-2.5,-2.75,-2.75,1992.0,0.7008694234434463,0.7008694234434463,-0.5,0.5,-2.8333333333333335,0.0
13.0,0.0,6.0,1.0,-2.3,-2.3,-2.66,-2.66,1520.0,0.6989177891206998,0.6989177891206998,0.2,0.2,-2.8333333333333335,0.0
14.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1268.0,0.0,0.0,,,-2.66,0.0
14.0,1.0,10.0,8.0,-2.7,-2.7,-2.9000000000000004,-2.9000000000000004,1472.0,0.7129464797071582,0.7129464797071582,0.4,0.4,-2.66,1.0
14.0,1.0,10.0,7.0,-2.7,-2.7,-2.8333333333333335,-2.8333333333333335,1945.0,0.6940558484370442,0.6940558484370442,0.0,0.0,-2.66,0.0
14.0,1.0,10.0,6.0,-2.6,-2.6,-2.775,-2.775,1680.0,0.6822363436313171,0.6822363436313171,0.1,0.1,-2.66,0.0
14.0,0.0,10.0,5.0,-2.0,-2.0,-2.62,-2.62,1614.0,0.6839676634943221,0.6839676634943221,0.6,0.6,-2.66,0.0
14.0,1.0,10.0,4.0,-2.0,-2.0,-2.516666666666667,-2.62,1450.0,0.701691385890971,0.6839676634943221,0.0,0.0,-2.66,0.0
14.0,1.0,10.0,3.0,-1.8,-1.8,-2.4142857142857146,-2.5028571428571427,1743.0,0.7327146431587946,0.7052384001400782,0.2,0.2,-2.66,0.0
14.0,0.0,10.0,2.0,-2.5,-1.8,-2.4250000000000003,-2.5025,2511.0,0.7247648521479853,0.701310056575938,-0.7,0.7,-2.66,0.0
14.0,0.0,10.0,1.0,-1.8,-1.8,-2.355555555555556,-2.5025,1968.0,0.7500497047384957,0.701310056575938,0.0,0.0,-2.66,0.0
15.0,1.0,9.0,8.0,-3.3,-3.3,-3.3,-3.3,1691.0,0.0,0.0,,,-2.5025,0.0
15.0,1.0,9.0,7.0,-3.1,-3.1,-3.2,-3.2,1646.0,0.8616213230577724,0.8616213230577724,0.2,0.2,-2.5025,1.0
15.0,1.0,9.0,6.0,-2.5,-2.5,-2.966666666666667,-2.966666666666667,2055.0,0.7394175757002808,0.7394175757002808,0.6,0.6,-2.5025,1.0
15.0,1.0,9.0,5.0,-3.4,-2.5,-3.075,-3.075,1600.0,0.7856678281374468,0.7856678281374468,-0.9,0.9,-2.5025,0.0
15.0,1.0,9.0,4.0,-2.6,-2.5,-2.98,-2.98,3297.0,0.7392741817414387,0.7392741817414387,-0.1,0.1,-2.5025,1.0
15.0,1.0,9.0,3.0,-2.9,-2.5,-2.966666666666667,-2.966666666666667,1687.0,0.7301065371269836,0.7301065371269836,-0.4,0.4,-2.5025,0.0
15.0,1.0,9.0,2.0,-3.2,-2.5,-3.0,-3.0,1499.0,0.740298073152566,0.740298073152566,-0.7,0.7,-2.5025,0.0
15.0,0.0,9.0,1.0,-3.8,-2.5,-3.1,-3.1,1837.0,0.7872711847688488,0.7872711847688488,-1.3,1.3,-2.5025,1.0
16.0,1.0,6.0,5.0,-3.3,-3.3,-3.3,-3.3,2326.0,0.0,0.0,,,-3.1,0.0
16.0,1.0,6.0,4.0,-2.8,-2.8,-3.05,-3.05,1462.0,0.7542125918223365,0.7542125918223365,0.5,0.5,-3.1,1.0
16.0,0.0,6.0,3.0,-2.0,-2.0,-2.6999999999999997,-2.6999999999999997,1530.0,0.6689177680344249,0.6689177680344249,0.8,0.8,-3.1,1.0
16.0,0.0,6.0,2.0,-2.0,-2.0,-2.525,-2.6999999999999997,777.0,0.6885285774328816,0.6689177680344249,0.0,0.0,-3.1,0.0
16.0,0.0,6.0,1.0,-2.0,-2.0,-2.42,-2.6999999999999997,704.0,0.7182617907142215,0.6689177680344249,0.0,0.0,-3.1,0.0
17.0,1.0,10.0,9.0,-4.0,-4.0,-4.0,-4.0,1368.0,0.0,0.0,,,-2.6999999999999997,0.0
17.0,1.0,10.0,8.0,-2.4,-2.4,-3.2,-3.2,1400.0,0.8501786508244941,0.8501786508244941,1.6,1.6,-2.6999999999999997,1.0
17.0,1.0,10.0,7.0,-2.8,-2.4,-3.0666666666666664,-3.0666666666666664,1015.0,0.7733604720653146,0.7733604720653146,-0.4,0.4,-2.6999999999999997,1.0
17.0,0.0,10.0,6.0,-2.1,-2.1,-2.8249999999999997,-2.8249999999999997,1321.0,0.6874572547178625,0.6874572547178625,0.3,0.3,-2.6999999999999997,1.0
17.0,1.0,10.0,5.0,-2.1,-2.1,-2.6799999999999997,-2.8249999999999997,911.0,0.6711726508676641,0.6874572547178625,0.0,0.0,-2.6999999999999997,0.0
17.0,0.0,10.0,4.0,-2.8,-2.1,-2.6999999999999997,-2.820833333333333,1640.0,0.6686681666694752,0.6838100539915596,-0.7,0.7,-2.6999999999999997,0.0
17.0,0.0,10.0,3.0,-2.1,-2.1,-2.6142857142857143,-2.820833333333333,800.0,0.6698023619558477,0.6838100539915596,0.0,0.0,-2.6999999999999997,0.0
17.0,0.0,10.0,2.0,-2.1,-2.1,-2.5500000000000003,-2.820833333333333,1680.0,0.6765509876853725,0.6838100539915596,0.0,0.0,-2.6999999999999997,0.0
17.0,0.0,10.0,1.0,-2.1,-2.1,-2.5000000000000004,-2.820833333333333,913.0,0.6848613638681175,0.6838100539915596,0.0,0.0,-2.6999999999999997,0.0
18.0,1.0,7.0,6.0,-4.1,-4.1,-4.1,-4.1,1328.0,0.0,0.0,,,-2.820833333333333,0.0
18.0,0.0,7.0,5.0,-2.2,-2.2,-3.15,-3.15,1200.0,0.8307781338554282,0.8307781338554282,1.9,1.9,-2.820833333333333,1.0
18.0,0.0,7.0,4.0,-2.2,-2.2,-2.8333333333333335,-3.15,1672.0,0.6942933922348258,0.8307781338554282,0.0,0.0,-2.820833333333333,1.0
18.0,0.0,7.0,3.0,-2.2,-2.2,-2.675,-3.15,744.0,0.6710982783167185,0.8307781338554282,0.0,0.0,-2.820833333333333,0.0
18.0,0.0,7.0,2.0,-2.2,-2.2,-2.5799999999999996,-3.15,1051.0,0.673238442158497,0.8307781338554282,0.0,0.0,-2.820833333333333,0.0
18.0,0.0,7.0,1.0,-2.2,-2.2,-2.516666666666666,-3.15,917.0,0.6807483188708926,0.8307781338554282,0.0,0.0,-2.820833333333333,0.0
19.0,1.0,6.0,5.0,-3.1,-3.1,-3.1,-3.1,1402.0,0.0,0.0,,,-3.15,0.0
19.0,1.0,6.0,4.0,-3.2,-3.1,-3.1500000000000004,-3.1500000000000004,1335.0,0.8292534536090765,0.8292534536090765,-0.1,0.1,-3.15,1.0
19.0,1.0,6.0,3.0,-3.5,-3.1,-3.266666666666667,-3.266666666666667,1309.0,0.9006022676211984,0.9006022676211984,-0.4,0.4,-3.15,1.0
19.0,1.0,6.0,2.0,-2.8,-2.8,-3.1500000000000004,-3.1500000000000004,1282.0,0.8238267270430576,0.8238267270430576,0.3,0.3,-3.15,1.0
19.0,1.0,6.0,1.0,-3.2,-2.8,-3.16,-3.16,1201.0,0.8265343641483458,0.8265343641483458,-0.4,0.4,-3.15,1.0
20.0,0.0,5.0,4.0,-1.5,-1.5,-1.5,-1.5,1825.0,0.0,0.0,,,-3.0833333333333335,0.0
20.0,0.0,5.0,3.0,-1.5,-1.5,-1.5,-1.5,688.0,1.3289672103381054,0.0,0.0,0.0,-3.0833333333333335,0.0
20.0,0.0,5.0,2.0,-1.5,-1.5,-1.5,-1.5,935.0,1.3238850991400994,0.0,0.0,0.0,-3.0833333333333335,0.0
20.0,0.0,5.0,1.0,-1.5,-1.5,-1.5,-1.5,1024.0,1.3188608491398701,0.0,0.0,0.0,-3.0833333333333335,0.0
21.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,2116.0,0.0,0.0,,,-1.5,0.0
21.0,1.0,8.0,6.0,-2.4,-2.4,-3.0,-3.0,1705.0,0.779220883437543,0.779220883437543,1.2,1.2,-1.5,1.0
21.0,1.0,8.0,5.0,-2.9,-2.4,-2.966666666666667,-2.966666666666667,1296.0,0.7610514742152654,0.7610514742152654,-0.5,0.5,-1.5,1.0
21.0,0.0,8.0,4.0,-2.2,-2.2,-2.7750000000000004,-2.7750000000000004,1527.0,0.6967894308533283,0.6967894308533283,0.2,0.2,-1.5,0.0
21.0,0.0,8.0,3.0,-2.2,-2.2,-2.66,-2.7750000000000004,704.0,0.6802216177653885,0.6967894308533283,0.0,0.0,-1.5,0.0
21.0,0.0,8.0,2.0,-2.2,-2.2,-2.5833333333333335,-2.7750000000000004,560.0,0.6787204658939799,0.6967894308533283,0.0,0.0,-1.5,0.0
21.0,0.0,8.0,1.0,-2.2,-2.2,-2.5285714285714285,-2.7750000000000004,968.0,0.6819988628873158,0.6967894308533283,0.0,0.0,-1.5,0.0
22.0,1.0,10.0,9.0,-3.4,-3.4,-3.4,-3.4,1303.0,0.0,0.0,,,-2.7750000000000004,0.0
22.0,1.0,10.0,8.0,-3.1,-3.1,-3.25,-3.25,992.0,0.9207685297156314,0.9207685297156314,0.3,0.3,-2.7750000000000004,1.0
22.0,1.0,10.0,7.0,-2.8,-2.8,-3.1,-3.1,1103.0,0.8234834546000303,0.8234834546000303,0.3,0.3,-2.7750000000000004,1.0
22.0,1.0,10.0,6.0,-2.7,-2.7,-3.0,-3.0,1371.0,0.7678002613826791,0.7678002613826791,0.1,0.1,-2.7750000000000004,1.0
22.0,1.0,10.0,5.0,-3.4,-2.7,-3.08,-3.08,1407.0,0.8075601678249952,0.8075601678249952,-0.7,0.7,-2.7750000000000004,1.0
22.0,1.0,10.0,4.0,-2.7,-2.7,-3.016666666666667,-3.016666666666667,1703.0,0.7718730348052137,0.7718730348052137,0.0,0.0,-2.7750000000000004,1.0
22.0,0.0,10.0,3.0,-1.9,-1.9,-2.857142857142857,-2.857142857142857,1521.0,0.7077363836542047,0.7077363836542047,0.8,0.8,-2.7750000000000004,1.0
22.0,0.0,10.0,2.0,-1.9,-1.9,-2.7375,-2.857142857142857,878.0,0.6792936088665782,0.7077363836542047,0.0,0.0,-2.7750000000000004,0.0
22.0,0.0,10.0,1.0,-1.9,-1.9,-2.644444444444444,-2.857142857142857,1009.0,0.6701391047783186,0.7077363836542047,0.0,0.0,-2.7750000000000004,0.0
23.0,1.0,6.0,5.0,-3.7,-3.7,-3.7,-3.7,1892.0,0.0,0.0,,,-2.857142857142857,0.0
23.0,0.0,6.0,4.0,-2.2,-2.2,-2.95,-2.95,1538.0,0.7506097739036833,0.7506097739036833,1.5,1.5,-2.857142857142857,1.0
23.0,0.0,6.0,3.0,-2.2,-2.2,-2.7000000000000006,-2.95,917.0,0.6763154570188362,0.7506097739036833,0.0,0.0,-2.857142857142857,0.0
23.0,0.0,6.0,2.0,-2.2,-2.2,-2.575,-2.95,581.0,0.6702761828457897,0.7506097739036833,0.0,0.0,-2.857142857142857,0.0
23.0,0.0,6.0,1.0,-2.2,-2.2,-2.5,-2.95,766.0,0.6766243513357414,0.7506097739036833,0.0,0.0,-2.857142857142857,0.0
24.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,1298.0,0.0,0.0,,,-2.95,0.0
24.0,1.0,8.0,6.0,-3.6,-3.2,-3.4000000000000004,-3.4000000000000004,1163.0,1.0311500570972068,1.0311500570972068,-0.4,0.4,-2.95,1.0
24.0,1.0,8.0,5.0,-3.3,-3.2,-3.366666666666667,-3.366666666666667,1189.0,1.0028743413032586,1.0028743413032586,-0.1,0.1,-2.95,1.0
24.0,1.0,8.0,4.0,-3.2,-3.2,-3.325,-3.325,1536.0,0.9692496457447882,0.9692496457447882,0.0,0.0,-2.95,1.0
24.0,1.0,8.0,3.0,-3.1,-3.1,-3.2800000000000002,-3.2800000000000002,1271.0,0.9343803650905059,0.9343803650905059,0.1,0.1,-2.95,1.0
24.0,1.0,8.0,2.0,-2.5,-2.5,-3.1500000000000004,-3.1500000000000004,1505.0,0.8473976764694896,0.8473976764694896,0.6,0.6,-2.95,1.0
24.0,1.0,8.0,1.0,-2.9,-2.5,-3.1142857142857143,-3.1142857142857143,1712.0,0.8234024156380925,0.8234024156380925,-0.4,0.4,-2.95,1.0
25.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1436.0,0.0,0.0,,,-3.1375,0.0
25.0,1.0,6.0,4.0,-3.2,-3.0,-3.1,-3.1,1208.0,0.8078951731372351,0.8078951731372351,-0.2,0.2,-3.1375,1.0
25.0,1.0,6.0,3.0,-3.5,-3.0,-3.233333333333333,-3.233333333333333,1201.0,0.8886854926023627,0.8886854926023627,-0.5,0.5,-3.1375,1.0
25.0,1.0,6.0,2.0,-3.8,-3.0,-3.375,-3.375,1479.0,0.9862835178156395,0.9862835178156395,-0.8,0.8,-3.1375,1.0
25.0,1.0,6.0,1.0,-3.4,-3.0,-3.38,-3.38,1497.0,0.9870574212988705,0.9870574212988705,-0.4,0.4,-3.1375,1.0
26.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,1104.0,0.0,0.0,,,-3.3499999999999996,0.0
26.0,1.0,10.0,8.0,-2.8,-2.8,-3.2,-3.2,1160.0,0.8566637802369972,0.8566637802369972,0.8,0.8,-3.3499999999999996,1.0
26.0,1.0,10.0,7.0,-3.5,-2.8,-3.3000000000000003,-3.3000000000000003,1216.0,0.9201761450564967,0.9201761450564967,-0.7,0.7,-3.3499999999999996,1.0
26.0,1.0,10.0,6.0,-3.2,-2.8,-3.2750000000000004,-3.2750000000000004,1119.0,0.9006009898157691,0.9006009898157691,-0.4,0.4,-3.3499999999999996,1.0
26.0,1.0,10.0,5.0,-3.2,-2.8,-3.2600000000000002,-3.2600000000000002,1248.0,0.8880763173593504,0.8880763173593504,-0.4,0.4,-3.3499999999999996,1.0
26.0,1.0,10.0,4.0,-3.1,-2.8,-3.233333333333334,-3.233333333333334,1177.0,0.8682840188996109,0.8682840188996109,-0.3,0.3,-3.3499999999999996,1.0
26.0,1.0,10.0,3.0,-3.3,-2.8,-3.2428571428571433,-3.2428571428571433,1216.0,0.8719816417161691,0.8719816417161691,-0.5,0.5,-3.3499999999999996,1.0
26.0,1.0,10.0,2.0,-3.0,-2.8,-3.2125000000000004,-3.2125000000000004,1288.0,0.850436853727995,0.850436853727995,-0.2,0.2,-3.3499999999999996,1.0
26.0,1.0,10.0,1.0,-3.2,-2.8,-3.2111111111111112,-3.2111111111111112,1335.0,0.8472067393849385,0.8472067393849385,-0.4,0.4,-3.3499999999999996,1.0
27.0,1.0,7.0,6.0,-3.4,-3.4,-3.4,-3.4,1711.0,0.0,0.0,,,-3.2700000000000005,0.0
27.0,1.0,7.0,5.0,-3.2,-3.2,-3.3,-3.3,1120.0,0.8985720304956475,0.8985720304956475,0.2,0.2,-3.2700000000000005,1.0
27.0,1.0,7.0,4.0,-3.0,-3.0,-3.1999999999999997,-3.1999999999999997,1049.0,0.8325902484050183,0.8325902484050183,0.2,0.2,-3.2700000000000005,1.0
27.0,1.0,7.0,3.0,-3.1,-3.0,-3.175,-3.175,1169.0,0.8155768146168332,0.8155768146168332,-0.1,0.1,-3.2700000000000005,1.0
27.0,1.0,7.0,2.0,-2.6,-2.6,-3.0599999999999996,-3.0599999999999996,1464.0,0.7532210402556946,0.7532210402556946,0.4,0.4,-3.2700000000000005,1.0
27.0,1.0,7.0,1.0,-3.8,-2.6,-3.183333333333333,-3.183333333333333,1463.0,0.8184109568886023,0.8184109568886023,-1.2,1.2,-3.2700000000000005,1.0
28.0,0.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,2099.0,0.0,0.0,,,-3.3857142857142852,0.0
28.0,1.0,10.0,8.0,-2.1,-2.1,-2.1,-2.1,1046.0,0.9105232734965907,0.0,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,7.0,-4.1,-2.1,-2.766666666666667,-2.766666666666667,1951.0,0.6839300591221277,0.6839300591221277,-2.0,2.0,-3.3857142857142852,0.0
28.0,0.0,10.0,6.0,-2.1,-2.1,-2.6,-2.766666666666667,616.0,0.6911644763247987,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,5.0,-2.1,-2.1,-2.5,-2.766666666666667,566.0,0.7131626997182551,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,4.0,-2.1,-2.1,-2.433333333333333,-2.766666666666667,586.0,0.7340827161397864,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,3.0,-2.1,-2.1,-2.3857142857142857,-2.766666666666667,912.0,0.751491104516515,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,2.0,-2.1,-2.1,-2.35,-2.766666666666667,550.0,0.7655530213978837,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
28.0,0.0,10.0,1.0,-2.1,-2.1,-2.3222222222222224,-2.766666666666667,1869.0,0.7768635348682442,0.6839300591221277,0.0,0.0,-3.3857142857142852,0.0
29.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1361.0,0.0,0.0,,,-2.766666666666667,0.0
29.0,1.0,10.0,8.0,-3.8,-2.7,-3.25,-3.25,1108.0,0.8747571091451614,0.8747571091451614,-1.1,1.1,-2.766666666666667,0.0
29.0,1.0,10.0,7.0,-3.2,-2.7,-3.233333333333333,-3.233333333333333,1157.0,0.8622351300943508,0.8622351300943508,-0.5,0.5,-2.766666666666667,1.0
29.0,1.0,10.0,6.0,-2.7,-2.7,-3.0999999999999996,-3.0999999999999996,1376.0,0.7858274317401036,0.7858274317401036,0.0,0.0,-2.766666666666667,1.0
