trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,1.0,5.0,2.0,-3.2,-3.7,-0.5,4104.0
6.0,0.0,5.0,1.0,-3.2,-3.2,0.0,3857.0
7.0,1.0,7.0,7.0,-2.6,-2.6,,5766.0
7.0,1.0,7.0,6.0,-2.6,-3.6,-1.0,4368.0
7.0,1.0,7.0,5.0,-2.6,-2.7,-0.1,11559.0
7.0,1.0,7.0,4.0,-2.2,-2.2,0.4,4104.0
7.0,0.0,7.0,3.0,-2.2,-2.2,0.0,3857.0
7.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3592.0
7.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3591.0
8.0,1.0,7.0,7.0,-2.4,-2.4,,5766.0
8.0,1.0,7.0,6.0,-2.4,-2.5,-0.1,4368.0
8.0,1.0,7.0,5.0,-2.4,-2.8,-0.4,11559.0
8.0,1.0,7.0,4.0,-2.4,-3.8,-1.4,4104.0
8.0,0.0,7.0,3.0,-2.4,-2.4,0.0,3857.0
8.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3592.0
8.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3591.0
9.0,1.0,8.0,8.0,-3.4,-3.4,,5766.0
9.0,1.0,8.0,7.0,-3.4,-4.2,-0.8,4368.0
9.0,1.0,8.0,6.0,-2.1,-2.1,1.3,11559.0
9.0,1.0,8.0,5.0,-2.1,-2.3,-0.2,4104.0
9.0,1.0,8.0,4.0,-2.1,-3.5,-1.4,3857.0
9.0,0.0,8.0,3.0,-2.1,-2.1,0.0,3592.0
9.0,0.0,8.0,2.0,-2.1,-2.1,0.0,3591.0
9.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3167.0
10.0,1.0,8.0,8.0,-3.5,-3.5,,5766.0
10.0,1.0,8.0,7.0,-2.3,-2.3,1.2,4368.0
10.0,1.0,8.0,6.0,-2.3,-3.0,-0.7,11559.0
10.0,1.0,8.0,5.0,-2.3,-2.4,-0.1,4104.0
10.0,1.0,8.0,4.0,-2.3,-4.3,-2.0,3857.0
10.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3592.0
10.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3591.0
10.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3167.0
11.0,1.0,5.0,5.0,-3.6,-3.6,,5766.0
11.0,1.0,5.0,4.0,-3.6,-3.8,-0.2,4368.0
11.0,1.0,5.0,3.0,-3.1,-3.1,0.5,11559.0
11.0,1.0,5.0,2.0,-3.1,-3.3,-0.2,4104.0
11.0,1.0,5.0,1.0,-2.3,-2.3,0.8,3857.0
12.0,1.0,9.0,9.0,-3.7,-3.7,,5766.0
12.0,1.0,9.0,8.0,-3.1,-3.1,0.6,4368.0
12.0,1.0,9.0,7.0,-3.1,-3.1,0.0,11559.0
12.0,1.0,9.0,6.0,-3.0,-3.0,0.1,4104.0
12.0,1.0,9.0,5.0,-1.8,-1.8,1.2,3857.0
12.0,1.0,9.0,4.0,-1.8,-4.7,-2.9,3592.0
12.0,0.0,9.0,3.0,-1.8,-1.8,0.0,3591.0
12.0,0.0,9.0,2.0,-1.8,-1.8,0.0,3167.0
12.0,0.0,9.0,1.0,-1.8,-1.8,0.0,5153.0
13.0,1.0,8.0,8.0,-1.9,-1.9,,5766.0
13.0,1.0,8.0,7.0,-1.9,-3.0,-1.1,4368.0
13.0,0.0,8.0,6.0,-1.9,-1.9,0.0,11559.0
13.0,0.0,8.0,5.0,-1.9,-1.9,0.0,4104.0
13.0,0.0,8.0,4.0,-1.9,-1.9,0.0,3857.0
13.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3592.0
13.0,0.0,8.0,2.0,-1.9,-1.9,0.0,3591.0
13.0,0.0,8.0,1.0,-1.9,-1.9,0.0,3167.0
14.0,1.0,7.0,7.0,-3.8,-3.8,,5766.0
14.0,1.0,7.0,6.0,-3.3,-3.3,0.5,4368.0
14.0,1.0,7.0,5.0,-3.3,-3.4,-0.1,11559.0
14.0,1.0,7.0,4.0,-3.3,-3.8,-0.5,4104.0
14.0,1.0,7.0,3.0,-2.6,-2.6,0.7,3857.0
14.0,1.0,7.0,2.0,-2.6,-3.6,-1.0,3592.0
14.0,0.0,7.0,1.0,-2.6,-2.6,0.0,3591.0
15.0,1.0,7.0,7.0,-3.7,-3.7,,5766.0
15.0,1.0,7.0,6.0,-2.8,-2.8,0.9,4368.0
15.0,1.0,7.0,5.0,-2.8,-3.0,-0.2,11559.0
15.0,1.0,7.0,4.0,-2.8,-3.7,-0.9,4104.0
15.0,1.0,7.0,3.0,-2.0,-2.0,0.8,3857.0
15.0,0.0,7.0,2.0,-2.0,-2.0,0.0,3592.0
15.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3591.0
16.0,1.0,8.0,8.0,-2.7,-2.7,,5766.0
16.0,1.0,8.0,7.0,-1.8,-1.8,0.9,4368.0
16.0,0.0,8.0,6.0,-1.8,-1.8,0.0,11559.0
16.0,0.0,8.0,5.0,-1.8,-1.8,0.0,4104.0
16.0,0.0,8.0,4.0,-1.8,-1.8,0.0,3857.0
16.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3592.0
16.0,0.0,8.0,2.0,-1.8,-1.8,0.0,3591.0
16.0,0.0,8.0,1.0,-1.8,-1.8,0.0,3167.0
17.0,1.0,9.0,9.0,-3.3,-3.3,,5766.0
17.0,1.0,9.0,8.0,-2.7,-2.7,0.6,4368.0
17.0,1.0,9.0,7.0,-2.7,-2.9,-0.2,11559.0
17.0,1.0,9.0,6.0,-2.7,-2.8,-0.1,4104.0
17.0,1.0,9.0,5.0,-2.7,-3.0,-0.3,3857.0
17.0,1.0,9.0,4.0,-2.5,-2.5,0.2,3592.0
17.0,1.0,9.0,3.0,-2.5,-2.9,-0.4,3591.0
17.0,1.0,9.0,2.0,-2.5,-3.1,-0.6,3167.0
17.0,1.0,9.0,1.0,-2.4,-2.4,0.1,5153.0
18.0,1.0,7.0,7.0,-2.6,-2.6,,5766.0
18.0,1.0,7.0,6.0,-2.6,-3.3,-0.7,4368.0
18.0,1.0,7.0,5.0,-2.6,-2.8,-0.2,11559.0
18.0,1.0,7.0,4.0,-2.6,-2.6,0.0,4104.0
18.0,1.0,7.0,3.0,-2.6,-3.1,-0.5,3857.0
18.0,1.0,7.0,2.0,-2.6,-3.2,-0.6,3592.0
18.0,0.0,7.0,1.0,-2.6,-2.6,0.0,3591.0
19.0,1.0,7.0,7.0,-2.9,-2.9,,5766.0
19.0,1.0,7.0,6.0,-2.9,-3.3,-0.4,4368.0
19.0,1.0,7.0,5.0,-2.9,-3.1,-0.2,11559.0
19.0,1.0,7.0,4.0,-2.9,-3.5,-0.6,4104.0
19.0,1.0,7.0,3.0,-2.9,-3.1,-0.2,3857.0
19.0,1.0,7.0,2.0,-2.9,-3.2,-0.3,3592.0
19.0,1.0,7.0,1.0,-2.9,-3.7,-0.8,3591.0
20.0,1.0,10.0,10.0,-2.1,-2.1,,5766.0
20.0,1.0,10.0,9.0,-2.1,-3.1,-1.0,4368.0
20.0,1.0,10.0,8.0,-2.1,-2.6,-0.5,11559.0
20.0,1.0,10.0,7.0,-2.1,-3.0,-0.9,4104.0
20.0,0.0,10.0,6.0,-2.1,-2.1,0.0,3857.0
20.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3592.0
20.0,0.0,10.0,4.0,-2.1,-2.1,0.0,3591.0
20.0,0.0,10.0,3.0,-2.1,-2.1,0.0,3167.0
20.0,0.0,10.0,2.0,-2.1,-2.1,0.0,5153.0
20.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4231.0
21.0,1.0,8.0,8.0,-3.5,-3.5,,5766.0
21.0,1.0,8.0,7.0,-2.3,-2.3,1.2,4368.0
21.0,1.0,8.0,6.0,-2.3,-2.7,-0.4,11559.0
21.0,1.0,8.0,5.0,-2.1,-2.1,0.2,4104.0
21.0,1.0,8.0,4.0,-2.1,-2.9,-0.8,3857.0
21.0,0.0,8.0,3.0,-2.1,-2.1,0.0,3592.0
21.0,0.0,8.0,2.0,-2.1,-2.1,0.0,3591.0
21.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3167.0
22.0,1.0,6.0,6.0,-3.5,-3.5,,5766.0
22.0,1.0,6.0,5.0,-3.0,-3.0,0.5,4368.0
22.0,1.0,6.0,4.0,-3.0,-3.4,-0.4,11559.0
22.0,1.0,6.0,3.0,-2.8,-2.8,0.2,4104.0
22.0,1.0,6.0,2.0,-2.1,-2.1,0.7,3857.0
22.0,0.0,6.0,1.0,-2.1,-2.1,0.0,3592.0
23.0,1.0,6.0,6.0,-2.7,-2.7,,5766.0
23.0,1.0,6.0,5.0,-2.7,-3.5,-0.8,4368.0
23.0,1.0,6.0,4.0,-2.5,-2.5,0.2,11559.0
23.0,1.0,6.0,3.0,-2.5,-3.5,-1.0,4104.0
23.0,1.0,6.0,2.0,-2.5,-3.7,-1.2,3857.0
23.0,1.0,6.0,1.0,-2.5,-3.2,-0.7,3592.0
24.0,1.0,5.0,5.0,-3.1,-3.1,,5766.0
24.0,1.0,5.0,4.0,-2.2,-2.2,0.9,4368.0
24.0,1.0,5.0,3.0,-2.2,-3.0,-0.8,11559.0
24.0,0.0,5.0,2.0,-2.2,-2.2,0.0,4104.0
24.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3857.0
25.0,1.0,8.0,8.0,-2.9,-2.9,,5766.0
25.0,1.0,8.0,7.0,-2.9,-3.3,-0.4,4368.0
25.0,1.0,8.0,6.0,-2.9,-2.9,0.0,11559.0
25.0,1.0,8.0,5.0,-2.9,-2.9,0.0,4104.0
25.0,1.0,8.0,4.0,-2.5,-2.5,0.4,3857.0
25.0,1.0,8.0,3.0,-2.4,-2.4,0.1,3592.0
25.0,1.0,8.0,2.0,-2.4,-3.1,-0.7,3591.0
25.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3167.0
26.0,1.0,6.0,6.0,-2.8,-2.8,,5766.0
26.0,1.0,6.0,5.0,-2.8,-3.5,-0.7,4368.0
26.0,1.0,6.0,4.0,-2.7,-2.7,0.1,11559.0
26.0,1.0,6.0,3.0,-2.7,-3.2,-0.5,4104.0
26.0,1.0,6.0,2.0,-2.7,-3.9,-1.2,3857.0
26.0,1.0,6.0,1.0,-2.7,-3.4,-0.7,3592.0
27.0,1.0,9.0,9.0,-2.9,-2.9,,5766.0
27.0,1.0,9.0,8.0,-2.9,-4.0,-1.1,4368.0
27.0,1.0,9.0,7.0,-2.6,-2.6,0.3,11559.0
27.0,1.0,9.0,6.0,-2.6,-3.0,-0.4,4104.0
27.0,1.0,9.0,5.0,-2.6,-3.0,-0.4,3857.0
27.0,1.0,9.0,4.0,-2.6,-2.7,-0.1,3592.0
27.0,1.0,9.0,3.0,-2.6,-3.5,-0.9,3591.0
27.0,1.0,9.0,2.0,-2.6,-3.9,-1.3,3167.0
27.0,1.0,9.0,1.0,-2.6,-2.8,-0.2,5153.0
28.0,1.0,6.0,6.0,-3.6,-3.6,,5766.0
28.0,1.0,6.0,5.0,-3.0,-3.0,0.6,4368.0
28.0,1.0,6.0,4.0,-2.4,-2.4,0.6,11559.0
28.0,1.0,6.0,3.0,-2.4,-3.4,-1.0,4104.0
28.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3857.0
28.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3592.0
29.0,1.0,5.0,5.0,-2.3,-2.3,,5766.0
29.0,0.0,5.0,4.0,-2.3,-2.3,0.0,4368.0
29.0,0.0,5.0,3.0,-2.3,-2.3,0.0,11559.0
29.0,0.0,5.0,2.0,-2.3,-2.3,0.0,4104.0
29.0,0.0,5.0,1.0,-2.3,-2.3,0.0,3857.0
30.0,1.0,8.0,8.0,-3.1,-3.1,,5766.0
30.0,1.0,8.0,7.0,-3.0,-3.0,0.1,4368.0
30.0,1.0,8.0,6.0,-3.0,-3.7,-0.7,11559.0
30.0,1.0,8.0,5.0,-3.0,-3.3,-0.3,4104.0
30.0,1.0,8.0,4.0,-3.0,-3.2,-0.2,3857.0
30.0,1.0,8.0,3.0,-3.0,-3.7,-0.7,3592.0
30.0,1.0,8.0,2.0,-3.0,-3.9,-0.9,3591.0
30.0,1.0,8.0,1.0,-3.0,-3.2,-0.2,3167.0
31.0,1.0,5.0,5.0,-3.4,-3.4,,5766.0
31.0,1.0,5.0,4.0,-2.0,-2.0,1.4,4368.0
31.0,0.0,5.0,3.0,-2.0,-2.0,0.0,11559.0
31.0,0.0,5.0,2.0,-2.0,-2.0,0.0,4104.0
31.0,0.0,5.0,1.0,-2.0,-2.0,0.0,3857.0
32.0,1.0,5.0,5.0,-2.2,-2.2,,5766.0
32.0,1.0,5.0,4.0,-2.2,-2.6,-0.4,4368.0
32.0,0.0,5.0,3.0,-2.2,-2.2,0.0,11559.0
32.0,0.0,5.0,2.0,-2.2,-2.2,0.0,4104.0
32.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3857.0
33.0,1.0,8.0,8.0,-3.0,-3.0,,5766.0
33.0,1.0,8.0,7.0,-2.7,-2.7,0.3,4368.0
33.0,1.0,8.0,6.0,-2.4,-2.4,0.3,11559.0
33.0,1.0,8.0,5.0,-2.4,-2.9,-0.5,4104.0
33.0,1.0,8.0,4.0,-2.4,-3.4,-1.0,3857.0
33.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3592.0
33.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3591.0
33.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3167.0
34.0,1.0,6.0,6.0,-2.5,-2.5,,5766.0
34.0,1.0,6.0,5.0,-2.5,-2.6,-0.1,4368.0
34.0,1.0,6.0,4.0,-2.5,-3.6,-1.1,11559.0
34.0,1.0,6.0,3.0,-2.5,-3.1,-0.6,4104.0
34.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3857.0
34.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3592.0
35.0,1.0,7.0,7.0,-2.7,-2.7,,5766.0
35.0,1.0,7.0,6.0,-2.7,-3.6,-0.9,4368.0
35.0,1.0,7.0,5.0,-2.7,-3.0,-0.3,11559.0
35.0,1.0,7.0,4.0,-2.3,-2.3,0.4,4104.0
35.0,0.0,7.0,3.0,-2.3,-2.3,0.0,3857.0
35.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3592.0
35.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3591.0
36.0,1.0,5.0,5.0,-2.7,-2.7,,5766.0
36.0,1.0,5.0,4.0,-2.3,-2.3,0.4,4368.0
36.0,1.0,5.0,3.0,-2.3,-2.6,-0.3,11559.0
36.0,0.0,5.0,2.0,-2.3,-2.3,0.0,4104.0
36.0,0.0,5.0,1.0,-2.3,-2.3,0.0,3857.0
37.0,1.0,9.0,9.0,-2.7,-2.7,,5766.0
37.0,1.0,9.0,8.0,-2.7,-2.8,-0.1,4368.0
37.0,1.0,9.0,7.0,-2.2,-2.2,0.5,11559.0
37.0,0.0,9.0,6.0,-2.2,-2.2,0.0,4104.0
37.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3857.0
37.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3592.0
37.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3591.0
37.0,0.0,9.0,2.0,-2.2,-2.2,0.0,3167.0
37.0,0.0,9.0,1.0,-2.2,-2.2,0.0,5153.0
38.0,1.0,8.0,8.0,-3.9,-3.9,,5766.0
38.0,1.0,8.0,7.0,-2.6,-2.6,1.3,4368.0
38.0,1.0,8.0,6.0,-2.6,-3.1,-0.5,11559.0
38.0,1.0,8.0,5.0,-2.3,-2.3,0.3,4104.0
38.0,1.0,8.0,4.0,-2.3,-3.5,-1.2,3857.0
38.0,1.0,8.0,3.0,-2.3,-2.7,-0.4,3592.0
38.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3591.0
38.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3167.0
39.0,1.0,6.0,6.0,-3.0,-3.0,,5766.0
39.0,1.0,6.0,5.0,-3.0,-3.6,-0.6,4368.0
39.0,1.0,6.0,4.0,-2.8,-2.8,0.2,11559.0
39.0,1.0,6.0,3.0,-2.8,-2.8,0.0,4104.0
39.0,1.0,6.0,2.0,-2.8,-2.8,0.0,3857.0
39.0,1.0,6.0,1.0,-2.6,-2.6,0.2,3592.0
40.0,1.0,7.0,7.0,-2.5,-2.5,,5766.0
40.0,1.0,7.0,6.0,-2.3,-2.3,0.2,4368.0
40.0,1.0,7.0,5.0,-2.3,-4.2,-1.9,11559.0
40.0,1.0,7.0,4.0,-2.3,-4.2,-1.9,4104.0
40.0,0.0,7.0,3.0,-2.3,-2.3,0.0,3857.0
40.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3592.0
40.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3591.0
41.0,1.0,9.0,9.0,-3.2,-3.2,,5766.0
41.0,1.0,9.0,8.0,-2.9,-2.9,0.3,4368.0
41.0,1.0,9.0,7.0,-2.9,-3.3,-0.4,11559.0
41.0,1.0,9.0,6.0,-1.9,-1.9,1.0,4104.0
41.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3857.0
41.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3592.0
41.0,0.0,9.0,3.0,-1.9,-1.9,0.0,3591.0
41.0,0.0,9.0,2.0,-1.9,-1.9,0.0,3167.0
41.0,0.0,9.0,1.0,-1.9,-1.9,0.0,5153.0
42.0,1.0,6.0,6.0,-4.2,-4.2,,5766.0
42.0,1.0,6.0,5.0,-2.7,-2.7,1.5,4368.0
42.0,1.0,6.0,4.0,-2.7,-3.3,-0.6,11559.0
42.0,1.0,6.0,3.0,-2.7,-4.2,-1.5,4104.0
42.0,0.0,6.0,2.0,-2.7,-2.7,0.0,3857.0
42.0,0.0,6.0,1.0,-2.7,-2.7,0.0,3592.0
43.0,1.0,10.0,10.0,-2.9,-2.9,,5766.0
43.0,1.0,10.0,9.0,-2.9,-3.8,-0.9,4368.0
43.0,1.0,10.0,8.0,-2.8,-2.8,0.1,11559.0
43.0,1.0,10.0,7.0,-2.8,-3.1,-0.3,4104.0
43.0,1.0,10.0,6.0,-2.8,-3.1,-0.3,3857.0
43.0,1.0,10.0,5.0,-2.8,-3.2,-0.4,3592.0
43.0,1.0,10.0,4.0,-2.8,-3.1,-0.3,3591.0
43.0,1.0,10.0,3.0,-2.2,-2.2,0.6,3167.0
43.0,0.0,10.0,2.0,-2.2,-2.2,0.0,5153.0
43.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4231.0
44.0,1.0,5.0,5.0,-2.6,-2.6,,5766.0
44.0,1.0,5.0,4.0,-2.4,-2.4,0.2,4368.0
44.0,1.0,5.0,3.0,-2.4,-2.8,-0.4,11559.0
44.0,0.0,5.0,2.0,-2.4,-2.4,0.0,4104.0
44.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3857.0
45.0,1.0,9.0,9.0,-3.4,-3.4,,5766.0
45.0,1.0,9.0,8.0,-3.4,-3.6,-0.2,4368.0
45.0,1.0,9.0,7.0,-3.4,-3.4,0.0,11559.0
45.0,1.0,9.0,6.0,-3.1,-3.1,0.3,4104.0
45.0,1.0,9.0,5.0,-2.8,-2.8,0.3,3857.0
45.0,1.0,9.0,4.0,-2.8,-3.1,-0.3,3592.0
45.0,1.0,9.0,3.0,-2.6,-2.6,0.2,3591.0
45.0,1.0,9.0,2.0,-2.6,-3.5,-0.9,3167.0
45.0,1.0,9.0,1.0,-2.6,-3.1,-0.5,5153.0
46.0,1.0,6.0,6.0,-3.3,-3.3,,5766.0
46.0,1.0,6.0,5.0,-3.3,-3.7,-0.4,4368.0
46.0,1.0,6.0,4.0,-3.3,-4.3,-1.0,11559.0
46.0,1.0,6.0,3.0,-3.1,-3.1,0.2,4104.0
46.0,1.0,6.0,2.0,-2.2,-2.2,0.9,3857.0
46.0,0.0,6.0,1.0,-2.2,-2.2,0.0,3592.0
47.0,1.0,8.0,8.0,-3.5,-3.5,,5766.0
47.0,1.0,8.0,7.0,-2.4,-2.4,1.1,4368.0
47.0,1.0,8.0,6.0,-2.2,-2.2,0.2,11559.0
47.0,1.0,8.0,5.0,-2.2,-2.8,-0.6,4104.0
47.0,0.0,8.0,4.0,-2.2,-2.2,0.0,3857.0
47.0,0.0,8.0,3.0,-2.2,-2.2,0.0,3592.0
47.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3591.0
47.0,0.0,8.0,1.0,-2.2,-2.2,0.0,3167.0
48.0,1.0,7.0,7.0,-4.2,-4.2,,5766.0
48.0,1.0,7.0,6.0,-1.3,-1.3,2.9,4368.0
48.0,0.0,7.0,5.0,-1.3,-1.3,0.0,11559.0
48.0,0.0,7.0,4.0,-1.3,-1.3,0.0,4104.0
48.0,0.0,7.0,3.0,-1.3,-1.3,0.0,3857.0
48.0,0.0,7.0,2.0,-1.3,-1.3,0.0,3592.0
48.0,0.0,7.0,1.0,-1.3,-1.3,0.0,3591.0
49.0,1.0,7.0,7.0,-2.5,-2.5,,5766.0
49.0,1.0,7.0,6.0,-2.5,-3.4,-0.9,4368.0
49.0,1.0,7.0,5.0,-2.5,-2.7,-0.2,11559.0
49.0,1.0,7.0,4.0,-2.5,-2.8,-0.3,4104.0
49.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3857.0
49.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3592.0
49.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3591.0
50.0,1.0,9.0,9.0,-2.7,-2.7,,5766.0
50.0,1.0,9.0,8.0,-2.7,-2.8,-0.1,4368.0
50.0,1.0,9.0,7.0,-2.7,-3.3,-0.6,11559.0
50.0,1.0,9.0,6.0,-2.7,-2.8,-0.1,4104.0
50.0,1.0,9.0,5.0,-2.7,-4.0,-1.3,3857.0
50.0,1.0,9.0,4.0,-2.7,-3.0,-0.3,3592.0
50.0,1.0,9.0,3.0,-2.2,-2.2,0.5,3591.0
50.0,0.0,9.0,2.0,-2.2,-2.2,0.0,3167.0
50.0,0.0,9.0,1.0,-2.2,-2.2,0.0,5153.0
51.0,1.0,7.0,7.0,-2.3,-2.3,,5766.0
51.0,0.0,7.0,6.0,-2.3,-2.3,0.0,4368.0
51.0,0.0,7.0,5.0,-2.3,-2.3,0.0,11559.0
51.0,0.0,7.0,4.0,-2.3,-2.3,0.0,4104.0
51.0,0.0,7.0,3.0,-2.3,-2.3,0.0,3857.0
51.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3592.0
51.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3591.0
52.0,1.0,8.0,8.0,-3.0,-3.0,,5766.0
52.0,1.0,8.0,7.0,-3.0,-3.1,-0.1,4368.0
52.0,1.0,8.0,6.0,-2.2,-2.2,0.8,11559.0
52.0,0.0,8.0,5.0,-2.2,-2.2,0.0,4104.0
52.0,0.0,8.0,4.0,-2.2,-2.2,0.0,3857.0
52.0,0.0,8.0,3.0,-2.2,-2.2,0.0,3592.0
52.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3591.0
52.0,0.0,8.0,1.0,-2.2,-2.2,0.0,3167.0
53.0,1.0,6.0,6.0,-3.2,-3.2,,5766.0
53.0,1.0,6.0,5.0,-3.1,-3.1,0.1,4368.0
53.0,1.0,6.0,4.0,-2.9,-2.9,0.2,11559.0
53.0,1.0,6.0,3.0,-2.5,-2.5,0.4,4104.0
53.0,1.0,6.0,2.0,-2.5,-2.7,-0.2,3857.0
53.0,1.0,6.0,1.0,-2.5,-2.8,-0.3,3592.0
54.0,1.0,8.0,8.0,-2.4,-2.4,,5766.0
54.0,1.0,8.0,7.0,-2.4,-2.4,0.0,4368.0
54.0,1.0,8.0,6.0,-2.4,-3.3,-0.9,11559.0
54.0,1.0,8.0,5.0,-1.3,-1.3,1.1,4104.0
54.0,0.0,8.0,4.0,-1.3,-1.3,0.0,3857.0
54.0,0.0,8.0,3.0,-1.3,-1.3,0.0,3592.0
54.0,0.0,8.0,2.0,-1.3,-1.3,0.0,3591.0
54.0,0.0,8.0,1.0,-1.3,-1.3,0.0,3167.0
55.0,1.0,9.0,9.0,-3.2,-3.2,,5766.0
55.0,1.0,9.0,8.0,-2.4,-2.4,0.8,4368.0
55.0,1.0,9.0,7.0,-2.4,-3.8,-1.4,11559.0
55.0,1.0,9.0,6.0,-1.9,-1.9,0.5,4104.0
55.0,1.0,9.0,5.0,-1.9,-4.3,-2.4,3857.0
55.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3592.0
