trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,10,1,3866,1,2.6,2.6,2.6,0.0,2.6,0.0,0.0,0,,
1,10,2,3129,1,2.9,2.9,2.75,0.1499999999999999,2.75,0.1499999999999999,0.0,1,0.3,0.3
1,10,3,3134,1,3.9,3.9,3.1333333333333333,0.5557777333511021,3.1333333333333333,0.5557777333511021,0.0,1,1.0,1.0
1,10,4,3561,0,3.9,3.9,3.325,0.5847007781763249,3.1333333333333333,0.5557777333511021,0.0,0,0.0,0.0
1,10,5,1743,0,3.9,3.9,3.44,0.571314274283428,3.1333333333333333,0.5557777333511021,0.0,0,0.0,0.0
1,10,6,1504,1,2.4,3.9,3.266666666666666,0.6497862896539309,3.011111111111111,0.6982341041495544,0.0,0,-1.5,1.5
1,10,7,1528,0,3.9,3.9,3.3571428571428568,0.6411087334947678,3.011111111111111,0.6982341041495544,0.0,0,0.0,0.0
1,10,8,4232,1,3.4,3.9,3.3624999999999994,0.5998697775350913,3.059722222222222,0.6719509898170026,0.0,0,-0.5,0.5
1,10,9,2224,0,3.9,3.9,3.4222222222222216,0.5902499993463745,3.059722222222222,0.6719509898170026,0.0,0,0.0,0.0
1,10,10,1120,0,3.9,3.9,3.4699999999999998,0.578013840664737,3.059722222222222,0.6719509898170026,0.0,0,0.0,0.0
2,6,1,2614,1,2.6,2.6,2.6,0.0,2.6,0.0,3.059722222222222,0,,
2,6,2,2151,1,3.6,3.6,3.1,0.6589132466923597,3.1,0.6589132466923597,3.059722222222222,1,1.0,1.0
2,6,3,1496,0,3.6,3.6,3.266666666666667,0.583168474872802,3.1,0.6589132466923597,3.059722222222222,0,0.0,0.0
2,6,4,1168,0,3.6,3.6,3.35,0.5499999999999999,3.1,0.6589132466923597,3.059722222222222,0,0.0,0.0
2,6,5,1058,0,3.6,3.6,3.4,0.5285199460127624,3.1,0.6589132466923597,3.059722222222222,0,0.0,0.0
2,6,6,1630,0,3.6,3.6,3.4333333333333336,0.5116015159390276,3.1,0.6589132466923597,3.059722222222222,0,0.0,0.0
3,7,1,1695,1,3.5,3.5,3.5,0.0,3.5,0.0,3.1,0,,
3,7,2,2592,1,3.0,3.5,3.25,0.5262551134615648,3.25,0.5262551134615648,3.1,0,-0.5,0.5
3,7,3,1456,1,2.6,3.5,3.033333333333333,0.6260896933296117,3.033333333333333,0.6260896933296117,3.1,0,-0.9,0.9
3,7,4,1312,0,3.5,3.5,3.15,0.5590169943749475,3.033333333333333,0.6260896933296117,3.1,0,0.0,0.0
3,7,5,1040,0,3.5,3.5,3.22,0.5228311208721043,3.033333333333333,0.6260896933296117,3.1,0,0.0,0.0
3,7,6,952,1,2.6,3.5,3.116666666666667,0.5645906714272084,2.961111111111111,0.6479160238501906,3.1,0,-0.9,0.9
3,7,7,1257,0,3.5,3.5,3.1714285714285717,0.5353435570230953,2.961111111111111,0.6479160238501906,3.1,0,0.0,0.0
4,8,1,2392,1,3.6,3.6,3.6,0.0,3.6,0.0,2.961111111111111,0,,
4,8,2,2264,1,3.8,3.8,3.7,0.5734108474732581,3.7,0.5734108474732581,2.961111111111111,0,0.2,0.2
4,8,3,2024,1,2.4,3.8,3.266666666666667,0.5217901467687533,3.266666666666667,0.5217901467687533,2.961111111111111,0,-1.4,1.4
4,8,4,1298,0,3.8,3.8,3.4000000000000004,0.5117146195408646,3.266666666666667,0.5217901467687533,2.961111111111111,0,0.0,0.0
4,8,5,887,0,3.8,3.8,3.4800000000000004,0.5160703163606404,3.266666666666667,0.5217901467687533,2.961111111111111,0,0.0,0.0
4,8,6,799,0,3.8,3.8,3.5333333333333337,0.5212349026636544,3.266666666666667,0.5217901467687533,2.961111111111111,0,0.0,0.0
4,8,7,824,0,3.8,3.8,3.571428571428572,0.5247286308697304,3.266666666666667,0.5217901467687533,2.961111111111111,0,0.0,0.0
4,8,8,928,0,3.8,3.8,3.6000000000000005,0.5263998235120796,3.266666666666667,0.5217901467687533,2.961111111111111,0,0.0,0.0
5,9,1,1720,1,3.5,3.5,3.5,0.0,3.5,0.0,3.266666666666667,0,,
5,9,2,1991,1,2.9,3.5,3.2,0.5362609043886729,3.2,0.5362609043886729,3.266666666666667,0,-0.6,0.6
5,9,3,1896,1,2.7,3.5,3.0333333333333337,0.6155925993431148,3.0333333333333337,0.6155925993431148,3.266666666666667,0,-0.8,0.8
5,9,4,1593,0,3.5,3.5,3.1500000000000004,0.5505192354236393,3.0333333333333337,0.6155925993431148,3.266666666666667,0,0.0,0.0
5,9,5,1424,1,3.2,3.5,3.16,0.5385061642069557,3.0666666666666673,0.5847601597616273,3.266666666666667,0,-0.3,0.3
5,9,6,1449,1,3.5,3.5,3.216666666666667,0.5117610764794439,3.1388888888888893,0.5437154216988205,3.266666666666667,0,0.0,0.0
5,9,7,3545,0,3.5,3.5,3.257142857142857,0.4940950999317685,3.1388888888888893,0.5437154216988205,3.266666666666667,0,0.0,0.0
5,9,8,1055,1,2.6,3.5,3.1750000000000003,0.5247557429353104,3.0715277777777783,0.5725923065231956,3.266666666666667,0,-0.9,0.9
5,9,9,1431,0,3.5,3.5,3.2111111111111112,0.5075662092674447,3.0715277777777783,0.5725923065231956,3.266666666666667,0,0.0,0.0
6,10,1,1623,1,4.6,4.6,4.6,0.0,4.6,0.0,3.0715277777777783,0,,
