trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,10,1,5061,1,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0,,
1,10,2,3550,1,2.4,3.0,2.7,0.30000000000000004,2.7,0.30000000000000004,0.0,1,-0.6,0.6
1,10,3,5417,1,3.1,3.1,2.8333333333333335,0.30912061651652356,2.8333333333333335,0.30912061651652356,0.0,1,0.1,0.1
1,10,4,1814,1,3.3,3.3,2.95,0.33541019662496846,2.95,0.33541019662496846,0.0,1,0.2,0.2
1,10,5,1577,1,2.3,3.3,2.8200000000000003,0.3969886648255842,2.8200000000000003,0.3969886648255842,0.0,1,-1.0,1.0
1,10,6,2703,1,3.5,3.5,2.9333333333333336,0.44221663871405337,2.9333333333333336,0.44221663871405337,0.0,1,0.2,0.2
1,10,7,6857,1,3.5,3.5,3.0142857142857147,0.4549052379454474,3.0142857142857147,0.4549052379454474,0.0,1,0.0,0.0
1,10,8,2015,1,2.8,3.5,2.9875000000000003,0.43138584816843495,2.9875000000000003,0.43138584816843495,0.0,0,-0.7,0.7
1,10,9,2049,1,3.6,3.6,3.055555555555556,0.44996570514036865,3.055555555555556,0.44996570514036865,0.0,1,0.1,0.1
1,10,10,3264,0,3.6,3.6,3.1100000000000003,0.45705579528105766,3.055555555555556,0.44996570514036865,0.0,0,0.0,0.0
2,5,1,2750,1,3.9,3.9,3.9,0.0,3.9,0.0,3.055555555555556,0,,
2,5,2,3951,1,4.2,4.2,4.05,0.9561206339508979,4.05,0.9561206339508979,3.055555555555556,0,0.3,0.3
2,5,3,2448,1,3.7,4.2,3.9333333333333336,0.831793449048706,3.9333333333333336,0.831793449048706,3.055555555555556,0,-0.5,0.5
2,5,4,1489,0,4.2,4.2,4.0,0.8531454406237796,3.9333333333333336,0.831793449048706,3.055555555555556,0,0.0,0.0
2,5,5,1135,0,4.2,4.2,4.04,0.8544003745317533,3.9333333333333336,0.831793449048706,3.055555555555556,0,0.0,0.0
3,5,1,2262,1,3.5,3.5,3.5,0.0,3.5,0.0,3.9333333333333336,0,,
3,5,2,1816,1,2.2,3.5,2.85,0.8008267786555122,2.85,0.8008267786555122,3.9333333333333336,0,-1.3,1.3
3,5,3,1736,1,2.0,3.5,2.566666666666667,0.9841333845157973,2.566666666666667,0.9841333845157973,3.9333333333333336,1,-1.5,1.5
3,5,4,1664,0,3.5,3.5,2.8000000000000003,0.8249401892194812,2.566666666666667,0.9841333845157973,3.9333333333333336,1,0.0,0.0
3,5,5,1104,0,3.5,3.5,2.9400000000000004,0.7420242583635658,2.566666666666667,0.9841333845157973,3.9333333333333336,1,0.0,0.0
4,5,1,1664,1,2.1,2.1,2.1,0.0,2.1,0.0,2.566666666666667,0,,
4,5,2,2250,1,3.3,3.3,2.7,0.8618162639027374,2.7,0.8618162639027374,2.566666666666667,1,1.2,1.2
4,5,3,1621,1,2.1,3.3,2.5,0.982012131333904,2.5,0.982012131333904,2.566666666666667,1,-1.2,1.2
