trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,8,5,2137,1,2.0,3.3,2.84,0.8845002774113421,2.84,0.8845002774113421,4.0,0,-1.3,1.3
4,8,6,3066,0,3.3,3.3,2.9166666666666665,0.8201577471186444,2.84,0.8845002774113421,4.0,1,0.0,0.0
4,8,7,2126,0,3.3,3.3,2.9714285714285715,0.7736603367618087,2.84,0.8845002774113421,4.0,1,0.0,0.0
4,8,8,1079,0,3.3,3.3,3.0125,0.7379518389886066,2.84,0.8845002774113421,4.0,1,0.0,0.0
5,7,1,1638,1,3.7,3.7,3.7,0.0,3.7,0.0,2.84,0,,
5,7,2,2480,0,3.7,3.7,3.7,0.6242495494591888,3.7,0.0,2.84,0,0.0,0.0
5,7,3,1120,0,3.7,3.7,3.7000000000000006,0.6147184622888662,3.7,0.0,2.84,0,0.0,0.0
5,7,4,960,0,3.7,3.7,3.7,0.6056110186269343,3.7,0.0,2.84,0,0.0,0.0
5,7,5,888,0,3.7,3.7,3.7,0.5968967367021824,3.7,0.0,2.84,0,0.0,0.0
5,7,6,888,0,3.7,3.7,3.6999999999999997,0.5885481194336524,3.7,0.0,2.84,0,0.0,0.0
5,7,7,991,0,3.7,3.7,3.6999999999999997,0.5805402888921896,3.7,0.0,2.84,0,0.0,0.0
6,6,1,3584,1,3.7,3.7,3.7,0.0,3.7,0.0,3.7,0,,
6,6,2,1856,0,3.7,3.7,3.7,0.5654587427422003,3.7,0.0,3.7,0,0.0,0.0
6,6,3,1056,0,3.7,3.7,3.7000000000000006,0.5583457710057453,3.7,0.0,3.7,0,0.0,0.0
6,6,4,2536,0,3.7,3.7,3.7,0.5514946431865089,3.7,0.0,3.7,0,0.0,0.0
6,6,5,1064,0,3.7,3.7,3.7,0.5448896786550118,3.7,0.0,3.7,0,0.0,0.0
6,6,6,1195,0,3.7,3.7,3.6999999999999997,0.5385164807134504,3.7,0.0,3.7,0,0.0,0.0
7,10,1,1270,1,3.8,3.8,3.8,0.0,3.8,0.0,3.7,0,,
7,10,2,1401,0,3.8,3.8,3.8,0.565685424949238,3.8,0.0,3.7,0,0.0,0.0
7,10,3,824,0,3.8,3.8,3.7999999999999994,0.559502884944188,3.8,0.0,3.7,0,0.0,0.0
7,10,4,1079,0,3.8,3.8,3.8,0.553518724817331,3.8,0.0,3.7,0,0.0,0.0
7,10,5,1160,0,3.8,3.8,3.8,0.547722557505166,3.8,0.0,3.7,0,0.0,0.0
7,10,6,1832,0,3.8,3.8,3.8000000000000003,0.5421047417431508,3.8,0.0,3.7,0,0.0,0.0
7,10,7,904,0,3.8,3.8,3.8000000000000003,0.5366563145999497,3.8,0.0,3.7,0,0.0,0.0
7,10,8,1504,0,3.8,3.8,3.8000000000000003,0.5313689313240574,3.8,0.0,3.7,0,0.0,0.0
7,10,9,1041,0,3.8,3.8,3.8000000000000003,0.5262348115842177,3.8,0.0,3.7,0,0.0,0.0
7,10,10,951,0,3.8,3.8,3.8,0.5212466913156831,3.8,0.0,3.7,0,0.0,0.0
8,8,1,1784,1,3.5,3.5,3.5,0.0,3.5,0.0,3.8,0,,
8,8,2,1608,1,2.7,3.5,3.1,0.6629136787354333,3.1,0.6629136787354333,3.8,0,-0.8,0.8
8,8,3,1288,1,2.9,3.5,3.033333333333333,0.7046472718869902,3.033333333333333,0.7046472718869902,3.8,0,-0.6,0.6
8,8,4,1417,1,2.5,3.5,2.9,0.801861868491295,2.9,0.801861868491295,3.8,0,-1.0,1.0
8,8,5,1311,1,3.3,3.5,2.9799999999999995,0.7354707617433277,2.9799999999999995,0.7354707617433277,3.8,1,-0.2,0.2
8,8,6,2008,0,3.5,3.5,3.0666666666666664,0.6703008291107744,2.9799999999999995,0.7354707617433277,3.8,1,0.0,0.0
8,8,7,1376,0,3.5,3.5,3.1285714285714286,0.626123480030016,2.9799999999999995,0.7354707617433277,3.8,0,0.0,0.0
8,8,8,864,0,3.5,3.5,3.175,0.594346658794068,2.9799999999999995,0.7354707617433277,3.8,0,0.0,0.0
9,9,1,1423,1,3.7,3.7,3.7,0.0,3.7,0.0,2.9799999999999995,0,,
9,9,2,1613,0,3.7,3.7,3.7,0.503479953416284,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,3,1056,0,3.7,3.7,3.7000000000000006,0.49953103006720234,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,4,880,0,3.7,3.7,3.7,0.4956735898676747,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,5,864,0,3.7,3.7,3.7,0.49190415425131045,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,6,1056,0,3.7,3.7,3.6999999999999997,0.48821942705634297,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,7,1408,0,3.7,3.7,3.6999999999999997,0.48461628240956833,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,8,976,0,3.7,3.7,3.6999999999999997,0.48109175357962514,3.7,0.0,2.9799999999999995,0,0.0,0.0
9,9,9,920,0,3.7,3.7,3.6999999999999997,0.4776430227092793,3.7,0.0,2.9799999999999995,0,0.0,0.0
10,5,1,1176,1,2.1,2.1,2.1,0.0,2.1,0.0,3.7,0,,
10,5,2,1808,1,3.5,3.5,2.8,0.8691470915021616,2.8,0.8691470915021616,3.7,1,1.4,1.4
10,5,3,1777,1,3.2,3.5,2.9333333333333336,0.7566548990294493,2.9333333333333336,0.7566548990294493,3.7,1,-0.3,0.3
10,5,4,1438,1,3.2,3.5,3.0,0.7016390078218979,3.0,0.7016390078218979,3.7,1,-0.3,0.3
10,5,5,2168,0,3.5,3.5,3.1,0.6289674077406555,3.0,0.7016390078218979,3.7,1,0.0,0.0
11,8,1,1439,1,2.6,2.6,2.6,0.0,2.6,0.0,3.0,0,,
11,8,2,1568,1,3.0,3.0,2.8,0.8473028253948397,2.8,0.8473028253948397,3.0,1,0.4,0.4
11,8,3,1479,1,3.1,3.1,2.9,0.7623344713141643,2.9,0.7623344713141643,3.0,1,0.1,0.1
11,8,4,1266,1,2.3,3.1,2.75,0.8799992807822147,2.75,0.8799992807822147,3.0,1,-0.8,0.8
11,8,5,1535,1,2.6,3.1,2.7199999999999998,0.8994164775008296,2.7199999999999998,0.8994164775008296,3.0,1,-0.5,0.5
11,8,6,1687,0,3.1,3.1,2.783333333333333,0.84299949474964,2.7199999999999998,0.8994164775008296,3.0,1,0.0,0.0
11,8,7,857,1,3.6,3.6,2.9,0.7515025599164489,2.845714285714286,0.7930990935721635,3.0,1,0.5,0.5
11,8,8,1623,0,3.6,3.6,2.9875000000000003,0.6873247312184961,2.845714285714286,0.7930990935721635,3.0,1,0.0,0.0
12,8,1,1360,1,2.6,2.6,2.6,0.0,2.6,0.0,2.845714285714286,0,,
12,8,2,1574,1,3.3,3.3,2.95,0.7075433888171264,2.95,0.7075433888171264,2.845714285714286,1,0.7,0.7
12,8,3,1345,1,2.8,3.3,2.9,0.739735967981537,2.9,0.739735967981537,2.845714285714286,1,-0.5,0.5
12,8,4,1326,1,2.9,3.3,2.9,0.7354723245846068,2.9,0.7354723245846068,2.845714285714286,1,-0.4,0.4
12,8,5,1274,1,2.8,3.3,2.88,0.7460593444589684,2.88,0.7460593444589684,2.845714285714286,1,-0.5,0.5
12,8,6,1544,1,2.5,3.3,2.8166666666666664,0.7903779181082988,2.8166666666666664,0.7903779181082988,2.845714285714286,1,-0.8,0.8
12,8,7,1467,0,3.3,3.3,2.8857142857142857,0.735967747987028,2.8166666666666664,0.7903779181082988,2.845714285714286,1,0.0,0.0
12,8,8,877,1,3.5,3.5,2.9625,0.6807233446694935,2.902083333333333,0.7228794550809591,2.845714285714286,1,0.2,0.2
13,8,1,1358,1,2.2,2.2,2.2,0.0,2.2,0.0,2.902083333333333,0,,
13,8,2,1536,1,2.2,2.2,2.2,1.3068882849147099,2.2,1.3068882849147099,2.902083333333333,1,0.0,0.0
13,8,3,1963,1,2.7,2.7,2.3666666666666667,1.1507064332436288,2.3666666666666667,1.1507064332436288,2.902083333333333,1,0.5,0.5
13,8,4,1228,1,4.2,4.2,2.825,0.7818626545156864,2.825,0.7818626545156864,2.902083333333333,1,1.5,1.5
13,8,5,2169,0,4.2,4.2,3.1,0.6173700942978477,2.825,0.7818626545156864,2.902083333333333,1,0.0,0.0
13,8,6,1007,0,4.2,4.2,3.283333333333333,0.5553266997124455,2.825,0.7818626545156864,2.902083333333333,0,0.0,0.0
13,8,7,971,0,4.2,4.2,3.414285714285714,0.5429511196851398,2.825,0.7818626545156864,2.902083333333333,0,0.0,0.0
13,8,8,1086,0,4.2,4.2,3.5124999999999997,0.5520436663851507,2.825,0.7818626545156864,2.902083333333333,0,0.0,0.0
14,9,1,1325,1,2.2,2.2,2.2,0.0,2.2,0.0,2.825,0,,
14,9,2,1713,1,4.0,4.0,3.1,0.643628328884438,3.1,0.643628328884438,2.825,1,1.8,1.8
14,9,3,1769,0,4.0,4.0,3.4,0.5577440554345237,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,4,991,0,4.0,4.0,3.55,0.5690863056698613,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,5,985,0,4.0,4.0,3.6399999999999997,0.5921960434232516,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,6,975,0,4.0,4.0,3.6999999999999997,0.6128776775336556,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,7,929,0,4.0,4.0,3.742857142857143,0.6294361241812673,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,8,1111,0,4.0,4.0,3.775,0.642366208477993,3.1,0.643628328884438,2.825,0,0.0,0.0
14,9,9,928,0,4.0,4.0,3.8000000000000003,0.6524171580730754,3.1,0.643628328884438,2.825,0,0.0,0.0
15,6,1,5294,1,1.4,1.4,1.4,0.0,1.4,0.0,3.1,0,,
15,6,2,2367,1,3.7,3.7,2.55,1.0686227329860367,2.55,1.0686227329860367,3.1,1,2.3,2.3
15,6,3,2784,1,1.8,3.7,2.3,1.2800971246935322,2.3,1.2800971246935322,3.1,1,-1.9,1.9
15,6,4,1246,1,2.3,3.7,2.3,1.2743695920504607,2.3,1.2743695920504607,3.1,1,-1.4,1.4
15,6,5,1883,0,3.7,3.7,2.5799999999999996,1.0380256957959875,2.3,1.2743695920504607,3.1,1,0.0,0.0
15,6,6,959,0,3.7,3.7,2.766666666666666,0.8938222019255125,2.3,1.2743695920504607,3.1,1,0.0,0.0
16,7,1,1334,1,2.9,2.9,2.9,0.0,2.9,0.0,2.3,0,,
16,7,2,1328,1,3.4,3.4,3.15,0.6600026123250287,3.15,0.6600026123250287,2.3,1,0.5,0.5
16,7,3,1435,1,3.6,3.6,3.3000000000000003,0.6123375416853558,3.3000000000000003,0.6123375416853558,2.3,0,0.2,0.2
16,7,4,1652,1,3.4,3.6,3.325,0.6053696867428353,3.325,0.6053696867428353,2.3,0,-0.2,0.2
16,7,5,1602,0,3.6,3.6,3.3800000000000003,0.5969924622639721,3.325,0.6053696867428353,2.3,0,0.0,0.0
16,7,6,951,0,3.6,3.6,3.4166666666666674,0.593295878967653,3.325,0.6053696867428353,2.3,0,0.0,0.0
16,7,7,945,0,3.6,3.6,3.4428571428571435,0.5912942943121348,3.325,0.6053696867428353,2.3,0,0.0,0.0
17,6,1,1134,1,2.8,2.8,2.8,0.0,2.8,0.0,3.325,0,,
17,6,2,1471,1,3.7,3.7,3.25,0.6139800849501938,3.25,0.6139800849501938,3.325,1,0.9,0.9
17,6,3,2560,1,3.4,3.7,3.3000000000000003,0.5995293853273312,3.3000000000000003,0.5995293853273312,3.325,0,-0.3,0.3
17,6,4,1559,0,3.7,3.7,3.4000000000000004,0.5856961669671401,3.3000000000000003,0.5995293853273312,3.325,0,0.0,0.0
17,6,5,905,0,3.7,3.7,3.46,0.5843705065186716,3.3000000000000003,0.5995293853273312,3.325,0,0.0,0.0
17,6,6,1328,0,3.7,3.7,3.5,0.5859913197067457,3.3000000000000003,0.5995293853273312,3.325,0,0.0,0.0
18,10,1,1416,1,2.6,2.6,2.6,0.0,2.6,0.0,3.3000000000000003,0,,
18,10,2,1503,1,4.0,4.0,3.3,0.5973455494321162,3.3,0.5973455494321162,3.3000000000000003,1,1.4,1.4
18,10,3,1496,0,4.0,4.0,3.533333333333333,0.5926760981049912,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,4,879,0,4.0,4.0,3.65,0.6219122198190878,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,5,852,0,4.0,4.0,3.72,0.6474237991899711,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,6,942,0,4.0,4.0,3.766666666666667,0.6667606450051268,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,7,943,0,4.0,4.0,3.8000000000000003,0.681197365486882,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,8,912,0,4.0,4.0,3.825,0.6920413978197377,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,9,927,0,4.0,4.0,3.8444444444444446,0.7002554259576658,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
18,10,10,904,0,4.0,4.0,3.8600000000000003,0.7065140082090522,3.3,0.5973455494321162,3.3000000000000003,0,0.0,0.0
19,5,1,1414,1,2.9,2.9,2.9,0.0,2.9,0.0,3.3,0,,
19,5,2,1552,1,3.3,3.3,3.0999999999999996,0.6799809561446738,3.0999999999999996,0.6799809561446738,3.3,1,0.4,0.4
19,5,3,1144,1,2.7,3.3,2.9666666666666663,0.7557346893155832,2.9666666666666663,0.7557346893155832,3.3,0,-0.6,0.6
19,5,4,1160,1,2.4,3.3,2.8249999999999997,0.8509199235604119,2.8249999999999997,0.8509199235604119,3.3,1,-0.9,0.9
19,5,5,1160,1,2.8,3.3,2.8199999999999994,0.8515387894037216,2.8199999999999994,0.8515387894037216,3.3,1,-0.5,0.5
20,7,1,1233,1,3.2,3.2,3.2,0.0,3.2,0.0,2.8199999999999994,0,,
20,7,2,1575,1,3.7,3.7,3.45,0.5833333333333334,3.45,0.5833333333333334,2.8199999999999994,0,0.5,0.5
20,7,3,1425,0,3.7,3.7,3.5333333333333337,0.5891418527021859,3.45,0.5833333333333334,2.8199999999999994,0,0.0,0.0
20,7,4,1216,0,3.7,3.7,3.575,0.595250896796457,3.45,0.5833333333333334,2.8199999999999994,0,0.0,0.0
20,7,5,1079,0,3.7,3.7,3.6,0.5993760928501171,3.45,0.5833333333333334,2.8199999999999994,0,0.0,0.0
20,7,6,1224,0,3.7,3.7,3.6166666666666667,0.6019550231120676,3.45,0.5833333333333334,2.8199999999999994,0,0.0,0.0
20,7,7,795,0,3.7,3.7,3.6285714285714286,0.6034587338840083,3.45,0.5833333333333334,2.8199999999999994,0,0.0,0.0
21,8,1,1246,1,2.6,2.6,2.6,0.0,2.6,0.0,3.45,0,,
21,8,2,1217,1,2.3,2.6,2.45,1.1429527810030686,2.45,1.1429527810030686,3.45,1,-0.3,0.3
21,8,3,1407,1,3.2,3.2,2.7000000000000006,0.9344291812314303,2.7000000000000006,0.9344291812314303,3.45,1,0.6,0.6
21,8,4,1340,1,2.4,3.2,2.6250000000000004,0.9911557424957756,2.6250000000000004,0.9911557424957756,3.45,1,-0.8,0.8
21,8,5,1109,1,2.2,3.2,2.5400000000000005,1.0578414680038644,2.5400000000000005,1.0578414680038644,3.45,1,-1.0,1.0
21,8,6,1543,0,3.2,3.2,2.6500000000000004,0.9664951646158433,2.5400000000000005,1.0578414680038644,3.45,1,0.0,0.0
21,8,7,968,1,2.8,3.2,2.6714285714285717,0.9466208595870561,2.5771428571428574,1.0220295626847442,3.45,1,-0.4,0.4
21,8,8,1681,0,3.2,3.2,2.7375000000000003,0.8938155570362375,2.5771428571428574,1.0220295626847442,3.45,1,0.0,0.0
22,5,1,1142,1,3.6,3.6,3.6,0.0,3.6,0.0,2.5771428571428574,0,,
22,5,2,1863,1,3.3,3.6,3.45,0.586415934127597,3.45,0.586415934127597,2.5771428571428574,0,-0.3,0.3
22,5,3,1322,0,3.6,3.6,3.5,0.5900741478831283,3.45,0.586415934127597,2.5771428571428574,0,0.0,0.0
22,5,4,1031,0,3.6,3.6,3.525,0.592502981096885,3.45,0.586415934127597,2.5771428571428574,0,0.0,0.0
22,5,5,1000,0,3.6,3.6,3.54,0.5936973498423894,3.45,0.586415934127597,2.5771428571428574,0,0.0,0.0
23,10,1,1289,1,3.3,3.3,3.3,0.0,3.3,0.0,3.45,0,,
23,10,2,1349,1,3.6,3.6,3.45,0.5780011815330991,3.45,0.5780011815330991,3.45,0,0.3,0.3
23,10,3,3978,1,2.6,3.6,3.1666666666666665,0.6275976321488059,3.1666666666666665,0.6275976321488059,3.45,0,-1.0,1.0
23,10,4,1110,1,2.8,3.6,3.075,0.6667840007187168,3.075,0.6667840007187168,3.45,0,-0.8,0.8
23,10,5,1111,0,3.6,3.6,3.18,0.6203668993590481,3.075,0.6667840007187168,3.45,0,0.0,0.0
23,10,6,849,0,3.6,3.6,3.25,0.5971160850685728,3.075,0.6667840007187168,3.45,0,0.0,0.0
23,10,7,920,0,3.6,3.6,3.3000000000000003,0.5845647751373333,3.075,0.6667840007187168,3.45,0,0.0,0.0
23,10,8,864,0,3.6,3.6,3.3375000000000004,0.577362474075505,3.075,0.6667840007187168,3.45,0,0.0,0.0
23,10,9,911,0,3.6,3.6,3.366666666666667,0.5729952763720128,3.075,0.6667840007187168,3.45,0,0.0,0.0
23,10,10,905,0,3.6,3.6,3.3900000000000006,0.5701958048021342,3.075,0.6667840007187168,3.45,0,0.0,0.0
24,6,1,1037,1,2.8,2.8,2.8,0.0,2.8,0.0,3.075,0,,
24,6,2,1304,1,3.1,3.1,2.95,0.7299622096973286,2.95,0.7299622096973286,3.075,1,0.3,0.3
24,6,3,1049,1,3.0,3.1,2.966666666666667,0.7175797063188416,2.966666666666667,0.7175797063188416,3.075,1,-0.1,0.1
24,6,4,1078,1,3.4,3.4,3.075,0.655592202793502,3.075,0.655592202793502,3.075,1,0.3,0.3
24,6,5,2329,1,2.9,3.4,3.04,0.6720707522613952,3.04,0.6720707522613952,3.075,0,-0.5,0.5
24,6,6,1209,0,3.4,3.4,3.0999999999999996,0.6403124237432851,3.04,0.6720707522613952,3.075,0,0.0,0.0
25,10,1,1231,1,2.6,2.6,2.6,0.0,2.6,0.0,3.04,0,,
25,10,2,1352,1,2.2,2.6,2.4000000000000004,1.1440668201153674,2.4000000000000004,1.1440668201153674,3.04,1,-0.4,0.4
25,10,3,1312,1,3.6,3.6,2.8000000000000003,0.8220712286489386,2.8000000000000003,0.8220712286489386,3.04,1,1.0,1.0
25,10,4,1464,0,3.6,3.6,3.0,0.6915502572060531,2.8000000000000003,0.8220712286489386,3.04,1,0.0,0.0
25,10,5,896,0,3.6,3.6,3.12,0.6303230154651952,2.8000000000000003,0.8220712286489386,3.04,1,0.0,0.0
25,10,6,864,0,3.6,3.6,3.2000000000000006,0.5989120571285177,2.8000000000000003,0.8220712286489386,3.04,0,0.0,0.0
25,10,7,936,0,3.6,3.6,3.2571428571428576,0.5817219621585419,2.8000000000000003,0.8220712286489386,3.04,0,0.0,0.0
25,10,8,895,0,3.6,3.6,3.3000000000000007,0.5718297362955408,2.8000000000000003,0.8220712286489386,3.04,0,0.0,0.0
25,10,9,849,0,3.6,3.6,3.333333333333334,0.565895459273094,2.8000000000000003,0.8220712286489386,3.04,0,0.0,0.0
25,10,10,824,0,3.6,3.6,3.3600000000000008,0.5621993286249842,2.8000000000000003,0.8220712286489386,3.04,0,0.0,0.0
26,7,1,1168,1,3.0,3.0,3.0,0.0,3.0,0.0,2.8000000000000003,0,,
26,7,2,1759,1,2.9,3.0,2.95,0.7152290762958027,2.95,0.7152290762958027,2.8000000000000003,1,-0.1,0.1
26,7,3,1284,1,2.8,3.0,2.9,0.7454574476673519,2.9,0.7454574476673519,2.8000000000000003,1,-0.2,0.2
26,7,4,1469,1,3.5,3.5,3.05,0.6552671211040579,3.05,0.6552671211040579,2.8000000000000003,1,0.5,0.5
26,7,5,1368,0,3.5,3.5,3.1399999999999997,0.611973787917788,3.05,0.6552671211040579,2.8000000000000003,0,0.0,0.0
26,7,6,752,0,3.5,3.5,3.1999999999999997,0.5885505522699981,3.05,0.6552671211040579,2.8000000000000003,0,0.0,0.0
26,7,7,1011,0,3.5,3.5,3.242857142857143,0.5746775766562151,3.05,0.6552671211040579,2.8000000000000003,0,0.0,0.0
27,5,1,1102,1,2.2,2.2,2.2,0.0,2.2,0.0,3.05,0,,
27,5,2,1496,1,2.3,2.3,2.25,1.2650966536779742,2.25,1.2650966536779742,3.05,1,0.1,0.1
27,5,3,1104,1,2.0,2.3,2.1666666666666665,1.3368891978293218,2.1666666666666665,1.3368891978293218,3.05,1,-0.3,0.3
27,5,4,1192,1,3.3,3.3,2.45,1.0863185258930699,2.45,1.0863185258930699,3.05,1,1.0,1.0
27,5,5,1496,1,4.3,4.3,2.8200000000000003,0.7999999999999998,2.8200000000000003,0.7999999999999998,3.05,1,1.0,1.0
28,5,1,1263,1,3.8,3.8,3.8,0.0,3.8,0.0,2.8200000000000003,0,,
28,5,2,1529,0,3.8,3.8,3.8,0.705564867448924,3.8,0.0,2.8200000000000003,0,0.0,0.0
28,5,3,727,0,3.8,3.8,3.7999999999999994,0.7038248774575095,3.8,0.0,2.8200000000000003,0,0.0,0.0
28,5,4,783,0,3.8,3.8,3.8,0.7020976972406249,3.8,0.0,2.8200000000000003,0,0.0,0.0
28,5,5,776,0,3.8,3.8,3.8,0.7003831703902182,3.8,0.0,2.8200000000000003,0,0.0,0.0
29,6,1,1198,1,2.7,2.7,2.7,0.0,2.7,0.0,3.8,0,,
29,6,2,1872,1,2.9,2.9,2.8,0.8152531393128275,2.8,0.8152531393128275,3.8,1,0.2,0.2
29,6,3,1137,1,1.9,2.9,2.5,1.0496565372319873,2.5,1.0496565372319873,3.8,1,-1.0,1.0
29,6,4,1151,1,3.3,3.3,2.7,0.8881193505724576,2.7,0.8881193505724576,3.8,1,0.4,0.4
29,6,5,1224,1,2.9,3.3,2.74,0.8560429450731566,2.74,0.8560429450731566,3.8,1,-0.4,0.4
29,6,6,2218,1,2.7,3.3,2.733333333333334,0.8589583071106516,2.733333333333334,0.8589583071106516,3.8,1,-0.6,0.6
30,6,1,1023,1,3.3,3.3,3.3,0.0,3.3,0.0,2.733333333333334,0,,
30,6,2,1009,1,3.4,3.4,3.3499999999999996,0.5725837167402303,3.3499999999999996,0.5725837167402303,2.733333333333334,0,0.1,0.1
30,6,3,1078,1,3.3,3.4,3.3333333333333335,0.5721105558003204,3.3333333333333335,0.5721105558003204,2.733333333333334,0,-0.1,0.1
30,6,4,1217,1,3.1,3.4,3.275,0.5776631955057034,3.275,0.5776631955057034,2.733333333333334,0,-0.3,0.3
30,6,5,1269,1,3.5,3.5,3.3200000000000003,0.5708116378683303,3.3200000000000003,0.5708116378683303,2.733333333333334,0,0.1,0.1
30,6,6,1315,1,3.0,3.5,3.266666666666667,0.576915540801804,3.266666666666667,0.576915540801804,2.733333333333334,0,-0.5,0.5
31,5,1,1062,1,2.6,2.6,2.6,0.0,2.6,0.0,3.266666666666667,0,,
31,5,2,1031,1,2.2,2.6,2.4000000000000004,1.117850187232569,2.4000000000000004,1.117850187232569,3.266666666666667,1,-0.4,0.4
31,5,3,1993,1,1.5,2.6,2.1,1.3814518054963376,2.1,1.3814518054963376,3.266666666666667,1,-1.1,1.1
31,5,4,1687,1,2.1,2.6,2.1,1.378322805316704,2.1,1.378322805316704,3.266666666666667,1,-0.5,0.5
31,5,5,1392,1,2.5,2.6,2.18,1.3037002087267742,2.18,1.3037002087267742,3.266666666666667,1,-0.1,0.1
32,10,1,1121,1,2.8,2.8,2.8,0.0,2.8,0.0,2.18,0,,
32,10,2,1271,1,3.0,3.0,2.9,0.7349380440359777,2.9,0.7349380440359777,2.18,1,0.2,0.2
32,10,3,1199,1,2.2,3.0,2.6666666666666665,0.892395859677963,2.6666666666666665,0.892395859677963,2.18,1,-0.8,0.8
32,10,4,1265,1,3.3,3.3,2.825,0.7802349600731524,2.825,0.7802349600731524,2.18,1,0.3,0.3
32,10,5,1833,1,3.1,3.3,2.88,0.7441128709797389,2.88,0.7441128709797389,2.18,1,-0.2,0.2
32,10,6,1759,1,2.0,3.3,2.733333333333333,0.8408172715938503,2.733333333333333,0.8408172715938503,2.18,1,-1.3,1.3
32,10,7,1184,1,3.0,3.3,2.7714285714285714,0.8127794673376179,2.7714285714285714,0.8127794673376179,2.18,1,-0.3,0.3
