trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,7,1,4952,1,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0,,
1,7,2,4245,1,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1,0.0,0.0
1,7,3,1864,1,2.7,3.0,2.9,0.14142135623730942,2.9,0.14142135623730942,0.0,1,-0.3,0.3
1,7,4,4392,1,2.8,3.0,2.875,0.12990381056766576,2.875,0.12990381056766576,0.0,1,-0.2,0.2
1,7,5,1944,1,3.7,3.7,3.04,0.3498571136907181,3.04,0.3498571136907181,0.0,1,0.7,0.7
1,7,6,2585,0,3.7,3.7,3.15,0.40311288741492757,3.04,0.3498571136907181,0.0,0,0.0,0.0
1,7,7,1583,0,3.7,3.7,3.228571428571428,0.4199125273342592,3.04,0.3498571136907181,0.0,0,0.0,0.0
2,10,1,2142,1,2.7,2.7,2.7,0.0,2.7,0.0,3.04,0,,
2,10,2,1744,1,3.4,3.4,3.05,0.43493294502332974,3.05,0.43493294502332974,3.04,1,0.7,0.7
2,10,3,1847,1,2.8,3.4,2.9666666666666663,0.4473378042498882,2.9666666666666663,0.4473378042498882,3.04,0,-0.6,0.6
2,10,4,1585,0,3.4,3.4,3.0749999999999997,0.40752858237741507,2.9666666666666663,0.4473378042498882,3.04,1,0.0,0.0
2,10,5,1696,1,3.3,3.4,3.1199999999999997,0.3856596081174867,3.0333333333333328,0.40892813821284346,3.04,0,-0.1,0.1
2,10,6,2616,0,3.4,3.4,3.166666666666666,0.3715295251177059,3.0333333333333328,0.40892813821284346,3.04,0,0.0,0.0
2,10,7,3039,1,3.2,3.4,3.171428571428571,0.3577138293013976,3.0571428571428565,0.3841237045642503,3.04,0,-0.2,0.2
2,10,8,1336,0,3.4,3.4,3.1999999999999993,0.3483293460696835,3.0571428571428565,0.3841237045642503,3.04,0,0.0,0.0
