trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,5,1,6004,1,2.6,2.6,2.6,0.0,2.6,0.0,0.0,0,,
1,5,2,4996,1,3.3,3.3,2.95,0.34999999999999987,2.95,0.34999999999999987,0.0,1,0.7,0.7
1,5,3,3391,1,3.7,3.7,3.2000000000000006,0.45460605656619524,3.2000000000000006,0.45460605656619524,0.0,1,0.4,0.4
1,5,4,8745,1,3.0,3.7,3.1500000000000004,0.4031128874149275,3.1500000000000004,0.4031128874149275,0.0,0,-0.7,0.7
1,5,5,3638,0,3.7,3.7,3.2600000000000002,0.42237424163885756,3.1500000000000004,0.4031128874149275,0.0,0,0.0,0.0
2,7,1,6254,1,2.7,2.7,2.7,0.0,2.7,0.0,3.1500000000000004,0,,
2,7,2,3032,1,2.4,2.7,2.55,0.7028005203673171,2.55,0.7028005203673171,3.1500000000000004,1,-0.3,0.3
2,7,3,2299,1,3.6,3.6,2.9,0.5385164807134505,2.9,0.5385164807134505,3.1500000000000004,1,0.9,0.9
2,7,4,2076,1,2.0,3.6,2.675,0.665884958365766,2.675,0.665884958365766,3.1500000000000004,1,-1.6,1.6
2,7,5,2472,0,3.6,3.6,2.86,0.6135144660071188,2.675,0.665884958365766,3.1500000000000004,1,0.0,0.0
2,7,6,2585,0,3.6,3.6,2.983333333333333,0.5879900706919492,2.675,0.665884958365766,3.1500000000000004,1,0.0,0.0
2,7,7,2192,1,2.1,3.6,2.857142857142857,0.6390495706449514,2.5928571428571425,0.7529646620611923,3.1500000000000004,1,-1.5,1.5
3,10,1,3439,1,2.5,2.5,2.5,0.0,2.5,0.0,2.5928571428571425,0,,
3,10,2,2729,1,3.6,3.6,3.05,0.6079826125333332,3.05,0.6079826125333332,2.5928571428571425,1,1.1,1.1
3,10,3,2177,1,3.2,3.6,3.1,0.5916079783099616,3.1,0.5916079783099616,2.5928571428571425,0,-0.4,0.4
3,10,4,2374,1,2.8,3.6,3.0250000000000004,0.5728219618694801,3.0250000000000004,0.5728219618694801,2.5928571428571425,0,-0.8,0.8
3,10,5,2449,1,2.2,3.6,2.8600000000000003,0.6000588206461881,2.8600000000000003,0.6000588206461881,2.5928571428571425,0,-1.4,1.4
3,10,6,2927,1,2.1,3.6,2.733333333333334,0.6366870270159195,2.733333333333334,0.6366870270159195,2.5928571428571425,1,-1.5,1.5
3,10,7,1727,0,3.6,3.6,2.8571428571428577,0.6180510582740937,2.733333333333334,0.6366870270159195,2.5928571428571425,1,0.0,0.0
3,10,8,1489,0,3.6,3.6,2.9500000000000006,0.6111464636239009,2.733333333333334,0.6366870270159195,2.5928571428571425,1,0.0,0.0
3,10,9,1263,0,3.6,3.6,3.022222222222223,0.6085951092924373,2.733333333333334,0.6366870270159195,2.5928571428571425,1,0.0,0.0
3,10,10,1345,0,3.6,3.6,3.080000000000001,0.607333965339125,2.733333333333334,0.6366870270159195,2.5928571428571425,0,0.0,0.0
4,9,1,2358,1,3.2,3.2,3.2,0.0,3.2,0.0,2.733333333333334,0,,
4,9,2,2352,1,1.7000000000000002,3.2,2.45,0.8450838222724811,2.45,0.8450838222724811,2.733333333333334,0,-1.5,1.5
4,9,3,2951,0,3.2,3.2,2.7000000000000006,0.7011419257183239,2.45,0.8450838222724811,2.733333333333334,1,0.0,0.0
