trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,9,1,4281,1,3.4,3.4,3.4,0.0,3.4,0.0,0.0,0,,
1,9,2,4063,1,4.2,4.2,3.8,0.40000000000000013,3.8,0.40000000000000013,0.0,0,0.8,0.8
1,9,3,3999,1,2.7,4.2,3.4333333333333336,0.6128258770283412,3.4333333333333336,0.6128258770283412,0.0,0,-1.5,1.5
1,9,4,2553,1,2.8,4.2,3.2750000000000004,0.5973901572674261,3.2750000000000004,0.5973901572674261,0.0,0,-1.4,1.4
1,9,5,3223,0,4.2,4.2,3.46,0.6499230723708769,3.2750000000000004,0.5973901572674261,0.0,0,0.0,0.0
1,9,6,2320,0,4.2,4.2,3.5833333333333335,0.6542595475463507,3.2750000000000004,0.5973901572674261,0.0,0,0.0,0.0
1,9,7,2232,0,4.2,4.2,3.6714285714285713,0.6430158534243944,3.2750000000000004,0.5973901572674261,0.0,0,0.0,0.0
1,9,8,2223,0,4.2,4.2,3.7375,0.6263734908183776,3.2750000000000004,0.5973901572674261,0.0,0,0.0,0.0
1,9,9,1217,1,3.1,4.2,3.6666666666666665,0.6236095644623236,3.255555555555556,0.7469278643670358,0.0,0,-1.1,1.1
2,8,1,2438,1,2.9,2.9,2.9,0.0,2.9,0.0,3.255555555555556,0,,
2,8,2,1798,1,3.6,3.6,3.25,0.6946221994724904,3.25,0.6946221994724904,3.255555555555556,1,0.7,0.7
2,8,3,2673,1,2.5,3.6,3.0,0.8225975119502045,3.0,0.8225975119502045,3.255555555555556,0,-1.1,1.1
2,8,4,2928,0,3.6,3.6,3.15,0.7228416147400483,3.0,0.8225975119502045,3.255555555555556,1,0.0,0.0
2,8,5,1816,1,2.0,3.6,2.92,0.8646056078599407,2.8,0.9365590516047867,3.255555555555556,0,-1.6,1.6
2,8,6,1168,0,3.6,3.6,3.033333333333333,0.793445370240167,2.8,0.9365590516047867,3.255555555555556,1,0.0,0.0
2,8,7,2306,1,2.9,3.6,3.014285714285714,0.7777764617740732,2.8142857142857136,0.8897875807042438,3.255555555555556,0,-0.7,0.7
2,8,8,1646,0,3.6,3.6,3.0875,0.7343527061697422,2.8142857142857136,0.8897875807042438,3.255555555555556,0,0.0,0.0
3,9,1,1822,1,2.8,2.8,2.8,0.0,2.8,0.0,2.8142857142857136,0,,
3,9,2,2367,1,2.7,2.8,2.75,0.8774214614725535,2.75,0.8774214614725535,2.8142857142857136,1,-0.1,0.1
3,9,3,1609,1,2.7,2.8,2.733333333333333,0.8659933281754802,2.733333333333333,0.8659933281754802,2.8142857142857136,1,-0.1,0.1
3,9,4,1313,1,3.3,3.3,2.875,0.7683663870588723,2.875,0.7683663870588723,2.8142857142857136,1,0.5,0.5
3,9,5,2000,1,3.3,3.3,2.96,0.7123967229775072,2.96,0.7123967229775072,2.8142857142857136,1,0.0,0.0
3,9,6,1687,1,1.6,3.3,2.733333333333334,0.8578424796002836,2.733333333333334,0.8578424796002836,2.8142857142857136,1,-1.7,1.7
3,9,7,1736,1,2.2,3.3,2.6571428571428575,0.8892833237680624,2.6571428571428575,0.8892833237680624,2.8142857142857136,1,-1.1,1.1
3,9,8,1656,0,3.3,3.3,2.7375000000000003,0.8351683961932467,2.6571428571428575,0.8892833237680624,2.8142857142857136,1,0.0,0.0
3,9,9,1135,0,3.3,3.3,2.8000000000000003,0.7939676412704836,2.6571428571428575,0.8892833237680624,2.8142857142857136,1,0.0,0.0
4,9,1,3253,1,3.3,3.3,3.3,0.0,3.3,0.0,2.6571428571428575,0,,
4,9,2,2095,1,3.6,3.6,3.45,0.7143928491083481,3.45,0.7143928491083481,2.6571428571428575,0,0.3,0.3
4,9,3,1897,1,2.7,3.6,3.2000000000000006,0.6666954016795749,3.2000000000000006,0.6666954016795749,2.6571428571428575,0,-0.9,0.9
4,9,4,2847,0,3.6,3.6,3.3000000000000003,0.666583328124349,3.2000000000000006,0.6666954016795749,2.6571428571428575,0,0.0,0.0
4,9,5,1353,1,3.6,3.6,3.3600000000000003,0.6682572423367248,3.2800000000000002,0.6557044967794367,2.6571428571428575,0,0.0,0.0
4,9,6,1811,1,2.6,3.6,3.233333333333334,0.6522131127510735,3.1666666666666674,0.6518936092475349,2.6571428571428575,0,-1.0,1.0
4,9,7,1315,0,3.6,3.6,3.285714285714286,0.6494991172262475,3.1666666666666674,0.6518936092475349,2.6571428571428575,0,0.0,0.0
4,9,8,1691,1,3.4,3.6,3.3000000000000003,0.6419180816345742,3.1958333333333337,0.6365060173562532,2.6571428571428575,0,-0.2,0.2
4,9,9,4951,0,3.6,3.6,3.333333333333334,0.6394690257710963,3.1958333333333337,0.6365060173562532,2.6571428571428575,0,0.0,0.0
5,9,1,2521,1,2.4,2.4,2.4,0.0,2.4,0.0,3.1958333333333337,0,,
5,9,2,3279,1,2.6,2.6,2.5,0.9351976232832259,2.5,0.9351976232832259,3.1958333333333337,1,0.2,0.2
5,9,3,1739,1,2.7,2.7,2.566666666666667,0.8759289137757149,2.566666666666667,0.8759289137757149,3.1958333333333337,1,0.1,0.1
5,9,4,1629,1,1.8,2.7,2.3750000000000004,1.0092441319862688,2.3750000000000004,1.0092441319862688,3.1958333333333337,1,-0.9,0.9
5,9,5,1320,1,3.2,3.2,2.5400000000000005,0.8859458222713168,2.5400000000000005,0.8859458222713168,3.1958333333333337,1,0.5,0.5
5,9,6,1663,1,3.3,3.3,2.6666666666666674,0.8018102824217767,2.6666666666666674,0.8018102824217767,3.1958333333333337,1,0.1,0.1
5,9,7,1520,1,3.5,3.5,2.785714285714286,0.7366498905344991,2.785714285714286,0.7366498905344991,3.1958333333333337,1,0.2,0.2
5,9,8,1801,1,3.4,3.5,2.8625000000000003,0.6982198086296253,2.8625000000000003,0.6982198086296253,3.1958333333333337,1,-0.1,0.1
5,9,9,2664,1,3.3,3.5,2.9111111111111114,0.6738605963066617,2.9111111111111114,0.6738605963066617,3.1958333333333337,1,-0.2,0.2
6,10,1,1687,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9111111111111114,0,,
6,10,2,2559,1,2.1,3.3,2.7,0.7705164840377607,2.7,0.7705164840377607,2.9111111111111114,0,-1.2,1.2
6,10,3,1593,1,2.2,3.3,2.5333333333333337,0.8686692629626509,2.5333333333333337,0.8686692629626509,2.9111111111111114,1,-1.1,1.1
6,10,4,1247,1,2.5,3.3,2.5250000000000004,0.8651830249529091,2.5250000000000004,0.8651830249529091,2.9111111111111114,1,-0.8,0.8
6,10,5,1873,0,3.3,3.3,2.6800000000000006,0.7664868171184199,2.5250000000000004,0.8651830249529091,2.9111111111111114,1,0.0,0.0
6,10,6,1080,0,3.3,3.3,2.7833333333333337,0.709937399431183,2.5250000000000004,0.8651830249529091,2.9111111111111114,1,0.0,0.0
6,10,7,999,1,3.5,3.5,2.885714285714286,0.6670996992980294,2.6642857142857146,0.774190382463719,2.9111111111111114,1,0.2,0.2
6,10,8,1561,0,3.5,3.5,2.9625000000000004,0.6418591536130983,2.6642857142857146,0.774190382463719,2.9111111111111114,1,0.0,0.0
6,10,9,1080,1,3.7,3.7,3.0444444444444447,0.6259788514626139,2.7793650793650797,0.7166424798007512,2.9111111111111114,1,0.2,0.2
6,10,10,1488,1,3.0,3.7,3.04,0.6208775152064123,2.8014285714285716,0.6997066116620794,2.9111111111111114,0,-0.7,0.7
7,8,1,1394,1,3.1,3.1,3.1,0.0,3.1,0.0,2.8014285714285716,0,,
7,8,2,1928,1,1.8,3.1,2.45,0.9137833441248532,2.45,0.9137833441248532,2.8014285714285716,0,-1.3,1.3
7,8,3,1888,1,2.7,3.1,2.5333333333333337,0.8478731561317935,2.5333333333333337,0.8478731561317935,2.8014285714285716,1,-0.4,0.4
7,8,4,1619,1,3.0,3.1,2.6500000000000004,0.7683951031095646,2.6500000000000004,0.7683951031095646,2.8014285714285716,1,-0.1,0.1
7,8,5,1812,1,3.1,3.1,2.74,0.7141713225593013,2.74,0.7141713225593013,2.8014285714285716,1,0.0,0.0
7,8,6,1593,0,3.1,3.1,2.8000000000000003,0.6808083430746129,2.74,0.7141713225593013,2.8014285714285716,1,0.0,0.0
7,8,7,1160,1,1.8,3.1,2.6571428571428575,0.7574521042266569,2.605714285714286,0.7875553478295656,2.8014285714285716,1,-1.3,1.3
7,8,8,1115,0,3.1,3.1,2.7125000000000004,0.7235072229168849,2.605714285714286,0.7875553478295656,2.8014285714285716,1,0.0,0.0
8,7,1,2406,1,3.4,3.4,3.4,0.0,3.4,0.0,2.605714285714286,0,,
8,7,2,2272,1,3.6,3.6,3.5,0.7359093014767513,3.5,0.7359093014767513,2.605714285714286,0,0.2,0.2
8,7,3,1880,1,2.5,3.6,3.1666666666666665,0.620366585862505,3.1666666666666665,0.620366585862505,2.605714285714286,0,-1.1,1.1
8,7,4,1911,0,3.6,3.6,3.275,0.6395577307085661,3.1666666666666665,0.620366585862505,2.605714285714286,0,0.0,0.0
8,7,5,1074,1,2.8,3.6,3.1799999999999997,0.6167415579103871,3.093333333333333,0.6102969399335094,2.605714285714286,0,-0.8,0.8
8,7,6,1582,1,3.3,3.6,3.1999999999999997,0.6154864169189801,3.1277777777777778,0.6072441528309861,2.605714285714286,0,-0.3,0.3
8,7,7,1545,0,3.6,3.6,3.257142857142857,0.6246442347401315,3.1277777777777778,0.6072441528309861,2.605714285714286,0,0.0,0.0
9,7,1,1350,1,3.6,3.6,3.6,0.0,3.6,0.0,3.1277777777777778,0,,
9,7,2,2043,1,2.6,3.6,3.1,0.6022259180224878,3.1,0.6022259180224878,3.1277777777777778,0,-1.0,1.0
9,7,3,1575,1,2.7,3.6,2.966666666666667,0.6136185930835031,2.966666666666667,0.6136185930835031,3.1277777777777778,0,-0.9,0.9
9,7,4,1639,0,3.6,3.6,3.125,0.5990360407205829,2.966666666666667,0.6136185930835031,3.1277777777777778,1,0.0,0.0
9,7,5,1359,1,2.9,3.6,3.08,0.5953604404510381,2.9533333333333336,0.6128337173860174,3.1277777777777778,0,-0.7,0.7
9,7,6,1136,0,3.6,3.6,3.1666666666666665,0.596843549200477,2.9533333333333336,0.6128337173860174,3.1277777777777778,0,0.0,0.0
9,7,7,921,0,3.6,3.6,3.2285714285714286,0.6037076635855848,2.9533333333333336,0.6128337173860174,3.1277777777777778,0,0.0,0.0
10,7,1,19742,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9533333333333336,0,,
10,7,2,1545,1,3.1,3.3,3.2,0.5913912323864717,3.2,0.5913912323864717,2.9533333333333336,0,-0.2,0.2
10,7,3,1793,1,3.5,3.5,3.3000000000000003,0.6102500006482092,3.3000000000000003,0.6102500006482092,2.9533333333333336,0,0.2,0.2
10,7,4,1807,1,1.9,3.5,2.95,0.6150203248673981,2.95,0.6150203248673981,2.9533333333333336,0,-1.6,1.6
10,7,5,1856,1,3.3,3.5,3.0200000000000005,0.5982938705649219,3.0200000000000005,0.5982938705649219,2.9533333333333336,1,-0.2,0.2
10,7,6,1863,1,3.3,3.5,3.066666666666667,0.5902091861948904,3.066666666666667,0.5902091861948904,2.9533333333333336,0,-0.2,0.2
10,7,7,1464,1,3.9,3.9,3.185714285714286,0.5951157648249223,3.185714285714286,0.5951157648249223,2.9533333333333336,0,0.4,0.4
11,8,1,2563,1,3.0,3.0,3.0,0.0,3.0,0.0,3.185714285714286,0,,
11,8,2,2212,1,3.9,3.9,3.45,0.6731182921999058,3.45,0.6731182921999058,3.185714285714286,1,0.9,0.9
11,8,3,2624,0,3.9,3.9,3.6,0.7529013647990548,3.45,0.6731182921999058,3.185714285714286,0,0.0,0.0
11,8,4,1504,0,3.9,3.9,3.6750000000000003,0.7970446489462139,3.45,0.6731182921999058,3.185714285714286,0,0.0,0.0
11,8,5,1627,0,3.9,3.9,3.72,0.8231673860488798,3.45,0.6731182921999058,3.185714285714286,0,0.0,0.0
11,8,6,1373,1,3.3,3.9,3.6500000000000004,0.773162918715328,3.4250000000000003,0.6524424723876282,3.185714285714286,0,-0.6,0.6
11,8,7,1080,0,3.9,3.9,3.685714285714286,0.7923829555835487,3.4250000000000003,0.6524424723876282,3.185714285714286,0,0.0,0.0
11,8,8,944,0,3.9,3.9,3.7125,0.8060670952767592,3.4250000000000003,0.6524424723876282,3.185714285714286,0,0.0,0.0
12,8,1,2677,1,3.2,3.2,3.2,0.0,3.2,0.0,3.4250000000000003,0,,
12,8,2,1472,1,2.5,3.2,2.85,0.6730807042313738,2.85,0.6730807042313738,3.4250000000000003,0,-0.7,0.7
12,8,3,1201,1,3.0,3.2,2.9,0.6478277942970877,2.9,0.6478277942970877,3.4250000000000003,1,-0.2,0.2
12,8,4,1304,1,3.1,3.2,2.9499999999999997,0.6260780176707424,2.9499999999999997,0.6260780176707424,3.4250000000000003,1,-0.1,0.1
12,8,5,1329,1,3.1,3.2,2.9799999999999995,0.6134635278482333,2.9799999999999995,0.6134635278482333,3.4250000000000003,1,-0.1,0.1
12,8,6,1447,1,2.7,3.2,2.933333333333333,0.6260478043880934,2.933333333333333,0.6260478043880934,3.4250000000000003,1,-0.5,0.5
12,8,7,1497,1,3.7,3.7,3.0428571428571423,0.5964789786837941,3.0428571428571423,0.5964789786837941,3.4250000000000003,1,0.5,0.5
12,8,8,1614,0,3.7,3.7,3.1249999999999996,0.5854884432435171,3.0428571428571423,0.5964789786837941,3.4250000000000003,0,0.0,0.0
13,10,1,1749,1,3.6,3.6,3.6,0.0,3.6,0.0,3.0428571428571423,0,,
13,10,2,2963,1,3.2,3.6,3.4000000000000004,0.6228328765240385,3.4000000000000004,0.6228328765240385,3.0428571428571423,0,-0.4,0.4
13,10,3,1477,0,3.6,3.6,3.466666666666667,0.6471152678886819,3.4000000000000004,0.6228328765240385,3.0428571428571423,0,0.0,0.0
13,10,4,1320,1,3.1,3.6,3.375,0.6091484984828277,3.325,0.5946719337061941,3.0428571428571423,0,-0.5,0.5
13,10,5,1208,0,3.6,3.6,3.4200000000000004,0.6225536739294669,3.325,0.5946719337061941,3.0428571428571423,0,0.0,0.0
13,10,6,863,0,3.6,3.6,3.4500000000000006,0.6318717470831443,3.325,0.5946719337061941,3.0428571428571423,0,0.0,0.0
13,10,7,1074,0,3.6,3.6,3.471428571428572,0.6382841240596303,3.325,0.5946719337061941,3.0428571428571423,0,0.0,0.0
13,10,8,918,0,3.6,3.6,3.4875000000000007,0.6426559867376325,3.325,0.5946719337061941,3.0428571428571423,0,0.0,0.0
13,10,9,1257,1,2.5,3.6,3.377777777777778,0.6032490903603388,3.2333333333333334,0.5737035841522483,3.0428571428571423,0,-1.1,1.1
13,10,10,1235,0,3.6,3.6,3.400000000000001,0.6082008359750373,3.2333333333333334,0.5737035841522483,3.0428571428571423,0,0.0,0.0
14,9,1,1294,1,2.4,2.4,2.4,0.0,2.4,0.0,3.2333333333333334,0,,
14,9,2,1762,1,2.8,2.8,2.5999999999999996,0.8129581175564343,2.5999999999999996,0.8129581175564343,3.2333333333333334,1,0.4,0.4
14,9,3,1574,1,4.0,4.0,3.0666666666666664,0.5861835131689659,3.0666666666666664,0.5861835131689659,3.2333333333333334,1,1.2,1.2
14,9,4,2847,0,4.0,4.0,3.3,0.5863491363808028,3.0666666666666664,0.5861835131689659,3.2333333333333334,0,0.0,0.0
