trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
22,10,5,1790,1,3.2,3.5,2.9200000000000004,0.6864210147743215,2.9200000000000004,0.6864210147743215,3.6000000000000005,1,-0.3,0.3
22,10,6,2473,0,3.5,3.5,3.016666666666667,0.6387253599710013,2.9200000000000004,0.6864210147743215,3.6000000000000005,1,0.0,0.0
22,10,7,1038,0,3.5,3.5,3.085714285714286,0.611261855854403,2.9200000000000004,0.6864210147743215,3.6000000000000005,0,0.0,0.0
22,10,8,818,0,3.5,3.5,3.1375,0.5946543973932937,2.9200000000000004,0.6864210147743215,3.6000000000000005,0,0.0,0.0
22,10,9,1279,0,3.5,3.5,3.177777777777778,0.584187881513528,2.9200000000000004,0.6864210147743215,3.6000000000000005,0,0.0,0.0
22,10,10,983,0,3.5,3.5,3.21,0.5773434277152651,2.9200000000000004,0.6864210147743215,3.6000000000000005,0,0.0,0.0
23,9,1,1324,1,3.0,3.0,3.0,0.0,3.0,0.0,2.9200000000000004,0,,
23,9,2,2203,1,3.2,3.2,3.1,0.6002380480157137,3.1,0.6002380480157137,2.9200000000000004,1,0.2,0.2
23,9,3,1290,1,3.2,3.2,3.1333333333333333,0.5886661004149787,3.1333333333333333,0.5886661004149787,2.9200000000000004,0,0.0,0.0
23,9,4,1493,1,3.2,3.2,3.1500000000000004,0.582719612586238,3.1500000000000004,0.582719612586238,2.9200000000000004,0,0.0,0.0
23,9,5,3075,1,1.6,3.2,2.8400000000000003,0.7278751590698853,2.8400000000000003,0.7278751590698853,2.9200000000000004,0,-1.6,1.6
23,9,6,1542,0,3.2,3.2,2.9000000000000004,0.6914077615542292,2.8400000000000003,0.7278751590698853,2.9200000000000004,1,0.0,0.0
23,9,7,970,0,3.2,3.2,2.942857142857143,0.6670560087585311,2.8400000000000003,0.7278751590698853,2.9200000000000004,1,0.0,0.0
23,9,8,957,0,3.2,3.2,2.975,0.6497050967224917,2.8400000000000003,0.7278751590698853,2.9200000000000004,1,0.0,0.0
23,9,9,1127,0,3.2,3.2,3.0,0.6366982137438548,2.8400000000000003,0.7278751590698853,2.9200000000000004,1,0.0,0.0
24,7,1,1269,1,3.2,3.2,3.2,0.0,3.2,0.0,2.8400000000000003,0,,
24,7,2,2080,1,1.9,3.2,2.55,0.9253671421798417,2.55,0.9253671421798417,2.8400000000000003,0,-1.3,1.3
24,7,3,1424,1,4.1,4.1,3.0666666666666664,0.6160418066231443,3.0666666666666664,0.6160418066231443,2.8400000000000003,1,0.9,0.9
24,7,4,2081,0,4.1,4.1,3.3249999999999997,0.5818548852823028,3.0666666666666664,0.6160418066231443,2.8400000000000003,0,0.0,0.0
24,7,5,863,0,4.1,4.1,3.4799999999999995,0.6130872171468565,3.0666666666666664,0.6160418066231443,2.8400000000000003,0,0.0,0.0
24,7,6,875,0,4.1,4.1,3.5833333333333335,0.6524322560233848,3.0666666666666664,0.6160418066231443,2.8400000000000003,0,0.0,0.0
24,7,7,1005,0,4.1,4.1,3.6571428571428575,0.687607615435019,3.0666666666666664,0.6160418066231443,2.8400000000000003,0,0.0,0.0
25,6,1,1616,1,2.9,2.9,2.9,0.0,2.9,0.0,3.0666666666666664,0,,
25,6,2,1481,1,2.3,2.9,2.5999999999999996,0.9041498277358487,2.5999999999999996,0.9041498277358487,3.0666666666666664,1,-0.6,0.6
25,6,3,2093,1,2.8,2.9,2.6666666666666665,0.8523456197784768,2.6666666666666665,0.8523456197784768,3.0666666666666664,1,-0.1,0.1
25,6,4,1706,0,2.9,2.9,2.725,0.8089865245424003,2.6666666666666665,0.8523456197784768,3.0666666666666664,1,0.0,0.0
25,6,5,970,0,2.9,2.9,2.7600000000000002,0.783273595733442,2.6666666666666665,0.8523456197784768,3.0666666666666664,1,0.0,0.0
25,6,6,1109,0,2.9,2.9,2.783333333333333,0.7660114256807822,2.6666666666666665,0.8523456197784768,3.0666666666666664,1,0.0,0.0
26,5,1,1937,1,2.7,2.7,2.7,0.0,2.7,0.0,2.6666666666666665,0,,
26,5,2,1365,1,3.5,3.5,3.1,0.6088184445934249,3.1,0.6088184445934249,2.6666666666666665,1,0.8,0.8
26,5,3,2915,1,4.1,4.1,3.4333333333333336,0.6031064364914155,3.4333333333333336,0.6031064364914155,2.6666666666666665,0,0.6,0.6
26,5,4,1476,0,4.1,4.1,3.6,0.6641199262045294,3.4333333333333336,0.6031064364914155,2.6666666666666665,0,0.0,0.0
26,5,5,1043,0,4.1,4.1,3.7,0.7156116265125939,3.4333333333333336,0.6031064364914155,2.6666666666666665,0,0.0,0.0
27,6,1,2015,1,3.0,3.0,3.0,0.0,3.0,0.0,3.4333333333333336,0,,
27,6,2,1526,1,3.5,3.5,3.25,0.5854887101413402,3.25,0.5854887101413402,3.4333333333333336,1,0.5,0.5
27,6,3,1428,1,3.3,3.5,3.266666666666667,0.5831608940528251,3.266666666666667,0.5831608940528251,3.4333333333333336,0,-0.2,0.2
27,6,4,1487,0,3.5,3.5,3.325,0.5824748584997586,3.266666666666667,0.5831608940528251,3.4333333333333336,0,0.0,0.0
27,6,5,1046,0,3.5,3.5,3.3600000000000003,0.5842318283595073,3.266666666666667,0.5831608940528251,3.4333333333333336,0,0.0,0.0
27,6,6,1138,0,3.5,3.5,3.3833333333333333,0.5860454750387349,3.266666666666667,0.5831608940528251,3.4333333333333336,0,0.0,0.0
28,9,1,1776,1,3.4,3.4,3.4,0.0,3.4,0.0,3.266666666666667,0,,
28,9,2,1533,1,2.8,3.4,3.0999999999999996,0.6079995571860737,3.0999999999999996,0.6079995571860737,3.266666666666667,0,-0.6,0.6
28,9,3,1171,1,2.0,3.4,2.733333333333333,0.8022264340334272,2.733333333333333,0.8022264340334272,3.266666666666667,0,-1.4,1.4
28,9,4,1262,1,2.5,3.4,2.675,0.8414591917785269,2.675,0.8414591917785269,3.266666666666667,1,-0.9,0.9
28,9,5,3103,1,2.8,3.4,2.7,0.8217136180824678,2.7,0.8217136180824678,3.266666666666667,1,-0.6,0.6
28,9,6,1265,0,3.4,3.4,2.8166666666666664,0.7435008413231408,2.7,0.8217136180824678,3.266666666666667,1,0.0,0.0
