trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,5,4,880,0,3.9,3.9,3.9,0.847577192221566,3.9,0.0,3.0857142857142854,0,0.0,0.0
5,5,5,992,0,3.9,3.9,3.9,0.8342286856731792,3.9,0.0,3.0857142857142854,0,0.0,0.0
6,7,1,1885,1,2.4,2.4,2.4,0.0,2.4,0.0,3.9,0,,
6,7,2,1382,1,3.3,3.3,2.8499999999999996,0.83534071949538,2.8499999999999996,0.83534071949538,3.9,1,0.9,0.9
6,7,3,1561,1,1.6,3.3,2.433333333333333,1.130598942266429,2.433333333333333,1.130598942266429,3.9,1,-1.7,1.7
6,7,4,1225,1,2.4,3.3,2.425,1.1211663074178109,2.425,1.1211663074178109,3.9,1,-0.9,0.9
6,7,5,1311,1,3.8,3.8,2.7,0.9327379053088813,2.7,0.9327379053088813,3.9,1,0.5,0.5
6,7,6,1624,0,3.8,3.8,2.8833333333333333,0.8298788046512313,2.7,0.9327379053088813,3.9,1,0.0,0.0
6,7,7,864,0,3.8,3.8,3.0142857142857147,0.7710791502768227,2.7,0.9327379053088813,3.9,1,0.0,0.0
7,7,1,1678,1,3.1,3.1,3.1,0.0,3.1,0.0,2.7,0,,
7,7,2,2346,1,2.8,3.1,2.95,0.7799702933680137,2.95,0.7799702933680137,2.7,0,-0.3,0.3
7,7,3,1231,1,2.4,3.1,2.766666666666667,0.87000273672257,2.766666666666667,0.87000273672257,2.7,1,-0.7,0.7
7,7,4,1487,1,4.1,4.1,3.1,0.7311984428256789,3.1,0.7311984428256789,2.7,1,1.0,1.0
7,7,5,1296,0,4.1,4.1,3.3,0.7050145066205763,3.1,0.7311984428256789,2.7,0,0.0,0.0
7,7,6,867,0,4.1,4.1,3.4333333333333336,0.7126892211377451,3.1,0.7311984428256789,2.7,0,0.0,0.0
7,7,7,828,0,4.1,4.1,3.528571428571429,0.7284648564121037,3.1,0.7311984428256789,2.7,0,0.0,0.0
8,7,1,1886,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1,0,,
8,7,2,1507,1,2.7,3.0,2.85,0.8509798274146494,2.85,0.8509798274146494,3.1,1,-0.3,0.3
8,7,3,1084,1,3.0,3.0,2.9,0.8152876041931586,2.9,0.8152876041931586,3.1,1,0.0,0.0
8,7,4,1449,1,3.1,3.1,2.9499999999999997,0.7826237921249265,2.9499999999999997,0.7826237921249265,3.1,1,0.1,0.1
8,7,5,2819,1,2.8,3.1,2.9199999999999995,0.7896437518919281,2.9199999999999995,0.7896437518919281,3.1,1,-0.3,0.3
8,7,6,1397,1,3.5,3.5,3.016666666666666,0.7422390473552329,3.016666666666666,0.7422390473552329,3.1,1,0.4,0.4
8,7,7,1284,0,3.5,3.5,3.0857142857142854,0.7127179560437314,3.016666666666666,0.7422390473552329,3.1,0,0.0,0.0
9,6,1,1408,1,2.6,2.6,2.6,0.0,2.6,0.0,3.016666666666666,0,,
9,6,2,1292,1,4.4,4.4,3.5,0.7058199615920608,3.5,0.7058199615920608,3.016666666666666,1,1.8,1.8
9,6,3,1217,0,4.4,4.4,3.8000000000000003,0.8288330867637259,3.5,0.7058199615920608,3.016666666666666,0,0.0,0.0
9,6,4,1263,0,4.4,4.4,3.95,0.91366334158397,3.5,0.7058199615920608,3.016666666666666,0,0.0,0.0
9,6,5,992,0,4.4,4.4,4.040000000000001,0.966640110614223,3.5,0.7058199615920608,3.016666666666666,0,0.0,0.0
9,6,6,859,0,4.4,4.4,4.1000000000000005,1.0006777364383554,3.5,0.7058199615920608,3.016666666666666,0,0.0,0.0
10,9,1,1957,1,3.3,3.3,3.3,0.0,3.3,0.0,3.5,0,,
10,9,2,1497,1,3.3,3.3,3.3,0.7082650240286436,3.3,0.7082650240286436,3.5,0,0.0,0.0
10,9,3,1345,1,4.1,4.1,3.5666666666666664,0.7198665746544004,3.5666666666666664,0.7198665746544004,3.5,0,0.8,0.8
10,9,4,2223,0,4.1,4.1,3.6999999999999997,0.7563487899530823,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
10,9,5,824,0,4.1,4.1,3.78,0.7845540134369334,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
10,9,6,808,0,4.1,4.1,3.8333333333333335,0.8043046580158435,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
10,9,7,1304,0,4.1,4.1,3.8714285714285714,0.8178966038987694,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
10,9,8,759,0,4.1,4.1,3.9000000000000004,0.8271511980754258,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
10,9,9,1219,0,4.1,4.1,3.9222222222222225,0.8333159039571638,3.5666666666666664,0.7198665746544004,3.5,0,0.0,0.0
11,8,1,2423,1,2.9,2.9,2.9,0.0,2.9,0.0,3.5666666666666664,0,,
11,8,2,1136,1,2.5,2.9,2.7,1.0234395787874195,2.7,1.0234395787874195,3.5666666666666664,1,-0.4,0.4
11,8,3,1095,1,3.1,3.1,2.8333333333333335,0.9247424883699012,2.8333333333333335,0.9247424883699012,3.5666666666666664,1,0.2,0.2
11,8,4,1378,1,3.7,3.7,3.05,0.7973915809270458,3.05,0.7973915809270458,3.5666666666666664,1,0.6,0.6
11,8,5,1888,0,3.7,3.7,3.1799999999999997,0.7391516796162018,3.05,0.7973915809270458,3.5666666666666664,0,0.0,0.0
11,8,6,959,0,3.7,3.7,3.266666666666666,0.709290556184906,3.05,0.7973915809270458,3.5666666666666664,0,0.0,0.0
11,8,7,891,0,3.7,3.7,3.3285714285714283,0.6924195967469319,3.05,0.7973915809270458,3.5666666666666664,0,0.0,0.0
11,8,8,1021,0,3.7,3.7,3.3749999999999996,0.6819814397844903,3.05,0.7973915809270458,3.5666666666666664,0,0.0,0.0
12,6,1,2214,1,2.8,2.8,2.8,0.0,2.8,0.0,3.05,0,,
12,6,2,1619,1,3.5,3.5,3.15,0.7361977855761179,3.15,0.7361977855761179,3.05,1,0.7,0.7
12,6,3,1214,1,3.7,3.7,3.3333333333333335,0.6792690702224711,3.3333333333333335,0.6792690702224711,3.05,0,0.2,0.2
12,6,4,1847,0,3.7,3.7,3.425,0.6657232908649058,3.3333333333333335,0.6792690702224711,3.05,0,0.0,0.0
12,6,5,712,0,3.7,3.7,3.4799999999999995,0.661744794342582,3.3333333333333335,0.6792690702224711,3.05,0,0.0,0.0
12,6,6,800,0,3.7,3.7,3.516666666666666,0.6601562186803444,3.3333333333333335,0.6792690702224711,3.05,0,0.0,0.0
13,10,1,1205,1,3.0,3.0,3.0,0.0,3.0,0.0,3.3333333333333335,0,,
13,10,2,1263,1,2.7,3.0,2.85,0.8882165115716838,2.85,0.8882165115716838,3.3333333333333335,1,-0.3,0.3
13,10,3,968,1,2.7,3.0,2.8000000000000003,0.9172208663386692,2.8000000000000003,0.9172208663386692,3.3333333333333335,1,-0.3,0.3
13,10,4,1057,1,2.7,3.0,2.7750000000000004,0.9293893343931382,2.7750000000000004,0.9293893343931382,3.3333333333333335,1,-0.3,0.3
13,10,5,1016,1,2.2,3.0,2.66,1.009114782211697,2.66,1.009114782211697,3.3333333333333335,1,-0.8,0.8
13,10,6,1103,1,3.1,3.1,2.733333333333334,0.9507639140196789,2.733333333333334,0.9507639140196789,3.3333333333333335,1,0.1,0.1
13,10,7,1756,1,2.2,3.1,2.6571428571428575,1.0021039549967063,2.6571428571428575,1.0021039549967063,3.3333333333333335,1,-0.9,0.9
13,10,8,1156,1,2.4,3.1,2.625,1.02068196156622,2.625,1.02068196156622,3.3333333333333335,1,-0.7,0.7
13,10,9,1257,1,2.4,3.1,2.5999999999999996,1.0339830168435455,2.5999999999999996,1.0339830168435455,3.3333333333333335,1,-0.7,0.7
13,10,10,1151,1,2.0,3.1,2.54,1.075382641708037,2.54,1.075382641708037,3.3333333333333335,1,-1.1,1.1
14,8,1,1238,1,1.9,1.9,1.9,0.0,1.9,0.0,2.54,0,,
14,8,2,1706,1,4.0,4.0,2.95,0.8125020458239381,2.95,0.8125020458239381,2.54,1,2.1,2.1
14,8,3,1423,0,4.0,4.0,3.3000000000000003,0.7073300428185447,2.95,0.8125020458239381,2.54,1,0.0,0.0
14,8,4,832,0,4.0,4.0,3.475,0.7123903424387503,2.95,0.8125020458239381,2.54,0,0.0,0.0
14,8,5,944,0,4.0,4.0,3.5799999999999996,0.7331530550041073,2.95,0.8125020458239381,2.54,0,0.0,0.0
14,8,6,880,0,4.0,4.0,3.65,0.7528517213141738,2.95,0.8125020458239381,2.54,0,0.0,0.0
14,8,7,888,0,4.0,4.0,3.6999999999999997,0.7689031936545205,2.95,0.8125020458239381,2.54,0,0.0,0.0
14,8,8,888,0,4.0,4.0,3.7375,0.7814769670310187,2.95,0.8125020458239381,2.54,0,0.0,0.0
15,8,1,1437,1,1.9,1.9,1.9,0.0,1.9,0.0,2.95,0,,
15,8,2,1375,1,3.2,3.2,2.55,1.0885995680725964,2.55,1.0885995680725964,2.95,1,1.3,1.3
15,8,3,1904,1,2.9,3.2,2.6666666666666665,0.9984021754740772,2.6666666666666665,0.9984021754740772,2.95,1,-0.3,0.3
15,8,4,1248,1,2.6,3.2,2.65,1.0053701958827062,2.65,1.0053701958827062,2.95,1,-0.6,0.6
15,8,5,1425,0,3.2,3.2,2.7600000000000002,0.9270947966118468,2.65,1.0053701958827062,2.95,1,0.0,0.0
15,8,6,928,0,3.2,3.2,2.8333333333333335,0.8778069681742461,2.65,1.0053701958827062,2.95,1,0.0,0.0
15,8,7,800,1,2.9,3.2,2.8428571428571425,0.8680547089236553,2.6857142857142855,0.9692831488376538,2.95,1,-0.3,0.3
15,8,8,1352,0,3.2,3.2,2.8874999999999997,0.8390601830266653,2.6857142857142855,0.9692831488376538,2.95,1,0.0,0.0
16,6,1,1884,1,3.2,3.2,3.2,0.0,3.2,0.0,2.6857142857142855,0,,
16,6,2,2120,1,3.3,3.3,3.25,0.6984072789373884,3.25,0.6984072789373884,2.6857142857142855,0,0.1,0.1
16,6,3,1889,1,2.1,3.3,2.8666666666666667,0.8440037573034509,2.8666666666666667,0.8440037573034509,2.6857142857142855,0,-1.2,1.2
16,6,4,1114,0,3.3,3.3,2.9749999999999996,0.785243365369707,2.8666666666666667,0.8440037573034509,2.6857142857142855,1,0.0,0.0
16,6,5,844,0,3.3,3.3,3.04,0.7541671841129926,2.8666666666666667,0.8440037573034509,2.6857142857142855,1,0.0,0.0
16,6,6,752,0,3.3,3.3,3.0833333333333335,0.7349961212452851,2.8666666666666667,0.8440037573034509,2.6857142857142855,0,0.0,0.0
17,10,1,1281,1,2.4,2.4,2.4,0.0,2.4,0.0,2.8666666666666667,0,,
17,10,2,975,1,4.0,4.0,3.2,0.7045419152504891,3.2,0.7045419152504891,2.8666666666666667,1,1.6,1.6
17,10,3,1449,0,4.0,4.0,3.466666666666667,0.7015245912558962,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,4,1111,0,4.0,4.0,3.6,0.7345008682253064,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,5,704,0,4.0,4.0,3.6799999999999997,0.7628650111324309,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,6,641,0,4.0,4.0,3.733333333333333,0.7841839353394355,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,7,863,0,4.0,4.0,3.7714285714285714,0.799964158414519,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,8,640,0,4.0,4.0,3.8,0.8116972705488134,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,9,888,0,4.0,4.0,3.822222222222222,0.8204734937764667,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
17,10,10,1002,0,4.0,4.0,3.84,0.8270546262724788,3.2,0.7045419152504891,2.8666666666666667,0,0.0,0.0
18,8,1,1586,1,3.3,3.3,3.3,0.0,3.3,0.0,3.2,0,,
18,8,2,1423,1,3.5,3.5,3.4,0.6826651785698066,3.4,0.6826651785698066,3.2,0,0.2,0.2
18,8,3,1664,1,3.7,3.7,3.5,0.6902013856519744,3.5,0.6902013856519744,3.2,0,0.2,0.2
18,8,4,1960,1,3.8,3.8,3.575,0.7042560347629263,3.575,0.7042560347629263,3.2,0,0.1,0.1
18,8,5,1488,1,4.0,4.0,3.66,0.7293535419447051,3.66,0.7293535419447051,3.2,0,0.2,0.2
18,8,6,1617,1,2.1,4.0,3.4000000000000004,0.685116497673655,3.4000000000000004,0.685116497673655,3.2,0,-1.9,1.9
18,8,7,1192,0,4.0,4.0,3.485714285714286,0.6915577084990467,3.4000000000000004,0.685116497673655,3.2,0,0.0,0.0
18,8,8,906,0,4.0,4.0,3.5500000000000003,0.7021072179194183,3.4000000000000004,0.685116497673655,3.2,0,0.0,0.0
19,9,1,1164,1,4.0,4.0,4.0,0.0,4.0,0.0,3.4000000000000004,0,,
19,9,2,2592,1,3.5,4.0,3.75,0.7672153563277228,3.75,0.7672153563277228,3.4000000000000004,0,-0.5,0.5
19,9,3,1384,1,2.7,4.0,3.4,0.6809579309353139,3.4,0.6809579309353139,3.4000000000000004,0,-1.3,1.3
19,9,4,1123,0,4.0,4.0,3.55,0.6976852484339574,3.4,0.6809579309353139,3.4000000000000004,0,0.0,0.0
19,9,5,885,0,4.0,4.0,3.6399999999999997,0.7209644797227515,3.4,0.6809579309353139,3.4000000000000004,0,0.0,0.0
19,9,6,810,0,4.0,4.0,3.6999999999999997,0.7408377553217336,3.4,0.6809579309353139,3.4000000000000004,0,0.0,0.0
19,9,7,766,0,4.0,4.0,3.742857142857143,0.7565385709324222,3.4,0.6809579309353139,3.4000000000000004,0,0.0,0.0
19,9,8,687,1,4.0,4.0,3.775,0.7687536294920128,3.475,0.6809525890775572,3.4000000000000004,0,0.0,0.0
19,9,9,1384,0,4.0,4.0,3.8000000000000003,0.7782504473916146,3.475,0.6809525890775572,3.4000000000000004,0,0.0,0.0
20,10,1,1270,1,3.4,3.4,3.4,0.0,3.4,0.0,3.475,0,,
20,10,2,1456,1,2.9,3.4,3.15,0.7237117805167615,3.15,0.7237117805167615,3.475,0,-0.5,0.5
20,10,3,1032,1,3.2,3.4,3.1666666666666665,0.7153249714743746,3.1666666666666665,0.7153249714743746,3.475,0,-0.2,0.2
20,10,4,1457,1,3.1,3.4,3.15,0.7187273234803595,3.15,0.7187273234803595,3.475,0,-0.3,0.3
20,10,5,1615,1,3.9,3.9,3.3,0.6785863630038511,3.3,0.6785863630038511,3.475,0,0.5,0.5
20,10,6,1312,0,3.9,3.9,3.4,0.6682294607729429,3.3,0.6785863630038511,3.475,0,0.0,0.0
20,10,7,857,0,3.9,3.9,3.471428571428571,0.6689585306428204,3.3,0.6785863630038511,3.475,0,0.0,0.0
20,10,8,714,0,3.9,3.9,3.5249999999999995,0.6736563808523506,3.3,0.6785863630038511,3.475,0,0.0,0.0
20,10,9,838,0,3.9,3.9,3.566666666666666,0.679493275250838,3.3,0.6785863630038511,3.475,0,0.0,0.0
20,10,10,1079,0,3.9,3.9,3.599999999999999,0.6853239191595353,3.3,0.6785863630038511,3.475,0,0.0,0.0
21,10,1,3175,1,3.2,3.2,3.2,0.0,3.2,0.0,3.3,0,,
21,10,2,1463,1,3.2,3.2,3.2,0.6975212883578666,3.2,0.6975212883578666,3.3,0,0.0,0.0
21,10,3,1002,1,2.7,3.2,3.0333333333333337,0.7658898756265822,3.0333333333333337,0.7658898756265822,3.3,0,-0.5,0.5
21,10,4,1079,1,3.9,3.9,3.2500000000000004,0.6819682141869151,3.2500000000000004,0.6819682141869151,3.3,0,0.7,0.7
21,10,5,1138,0,3.9,3.9,3.3800000000000003,0.659955320943036,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
21,10,6,1085,0,3.9,3.9,3.466666666666667,0.6582053276612412,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
21,10,7,865,0,3.9,3.9,3.5285714285714285,0.6630337811039815,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
21,10,8,920,0,3.9,3.9,3.5749999999999997,0.669644489366085,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
21,10,9,863,0,3.9,3.9,3.611111111111111,0.6762990471933018,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
21,10,10,1792,0,3.9,3.9,3.6399999999999997,0.6823852939806028,3.2500000000000004,0.6819682141869151,3.3,0,0.0,0.0
22,7,1,1647,1,3.8,3.8,3.8,0.0,3.8,0.0,3.2500000000000004,0,,
22,7,2,2297,0,3.8,3.8,3.8,0.7400878740728651,3.8,0.0,3.2500000000000004,0,0.0,0.0
22,7,3,746,0,3.8,3.8,3.7999999999999994,0.7378280584949576,3.8,0.0,3.2500000000000004,0,0.0,0.0
22,7,4,773,0,3.8,3.8,3.8,0.7355888179485255,3.8,0.0,3.2500000000000004,0,0.0,0.0
22,7,5,803,0,3.8,3.8,3.8,0.7333698420996085,3.8,0.0,3.2500000000000004,0,0.0,0.0
22,7,6,725,0,3.8,3.8,3.8000000000000003,0.7311708271280482,3.8,0.0,3.2500000000000004,0,0.0,0.0
22,7,7,864,0,3.8,3.8,3.8000000000000003,0.7289914755527471,3.8,0.0,3.2500000000000004,0,0.0,0.0
23,9,1,1710,1,2.6,2.6,2.6,0.0,2.6,0.0,3.8,0,,
23,9,2,1439,1,3.5,3.5,3.05,0.7584232870587119,3.05,0.7584232870587119,3.8,1,0.9,0.9
23,9,3,1035,1,3.0,3.5,3.033333333333333,0.765152331022141,3.033333333333333,0.765152331022141,3.8,0,-0.5,0.5
23,9,4,1235,1,2.5,3.5,2.9,0.8432357390599067,2.9,0.8432357390599067,3.8,0,-1.0,1.0
23,9,5,1395,1,2.8,3.5,2.88,0.8538224152380903,2.88,0.8538224152380903,3.8,1,-0.7,0.7
23,9,6,1088,1,2.8,3.5,2.8666666666666667,0.8601657151219549,2.8666666666666667,0.8601657151219549,3.8,1,-0.7,0.7
23,9,7,1051,1,2.6,3.5,2.8285714285714287,0.8835087747736524,2.8285714285714287,0.8835087747736524,3.8,1,-0.9,0.9
23,9,8,1133,1,3.4,3.5,2.9,0.834824423565709,2.9,0.834824423565709,3.8,1,-0.1,0.1
23,9,9,1479,1,3.4,3.5,2.9555555555555553,0.7990133065675326,2.9555555555555553,0.7990133065675326,3.8,1,-0.1,0.1
24,10,1,1147,1,2.4,2.4,2.4,0.0,2.4,0.0,2.9555555555555553,0,,
24,10,2,1447,1,2.7,2.7,2.55,1.084444352224966,2.55,1.084444352224966,2.9555555555555553,1,0.3,0.3
24,10,3,1040,1,3.8,3.8,2.9666666666666663,0.7896436139405151,2.9666666666666663,0.7896436139405151,2.9555555555555553,1,1.1,1.1
24,10,4,1616,0,3.8,3.8,3.175,0.6898960006498858,2.9666666666666663,0.7896436139405151,2.9555555555555553,1,0.0,0.0
24,10,5,897,0,3.8,3.8,3.3,0.6541078984824621,2.9666666666666663,0.7896436139405151,2.9555555555555553,0,0.0,0.0
24,10,6,1313,0,3.8,3.8,3.3833333333333333,0.6419921465339691,2.9666666666666663,0.7896436139405151,2.9555555555555553,0,0.0,0.0
24,10,7,871,0,3.8,3.8,3.442857142857143,0.6392176132227005,2.9666666666666663,0.7896436139405151,2.9555555555555553,0,0.0,0.0
24,10,8,890,1,2.7,3.8,3.35,0.6444041874140458,2.933333333333333,0.8086766708382023,2.9555555555555553,0,-1.1,1.1
24,10,9,1212,1,3.0,3.8,3.3111111111111113,0.6489154018249276,2.9407407407407407,0.8020130431961201,2.9555555555555553,0,-0.8,0.8
24,10,10,937,0,3.8,3.8,3.3600000000000003,0.6411687189837074,2.9407407407407407,0.8020130431961201,2.9555555555555553,0,0.0,0.0
25,9,1,1166,1,3.3,3.3,3.3,0.0,3.3,0.0,2.9407407407407407,0,,
25,9,2,1095,1,3.7,3.7,3.5,0.6385748020222672,3.5,0.6385748020222672,2.9407407407407407,0,0.4,0.4
25,9,3,1531,1,2.6,3.7,3.1999999999999997,0.6741075972213776,3.1999999999999997,0.6741075972213776,2.9407407407407407,0,-1.1,1.1
25,9,4,917,1,2.3,3.7,2.9749999999999996,0.7779163167150556,2.9749999999999996,0.7779163167150556,2.9407407407407407,0,-1.4,1.4
25,9,5,1087,1,3.2,3.7,3.0199999999999996,0.751327990960007,3.0199999999999996,0.751327990960007,2.9407407407407407,1,-0.5,0.5
25,9,6,1201,1,3.1,3.7,3.033333333333333,0.7424500045196875,3.033333333333333,0.7424500045196875,2.9407407407407407,0,-0.6,0.6
25,9,7,1024,0,3.7,3.7,3.1285714285714286,0.6976177491145527,3.033333333333333,0.7424500045196875,2.9407407407407407,0,0.0,0.0
25,9,8,863,0,3.7,3.7,3.1999999999999997,0.6704762945387865,3.033333333333333,0.7424500045196875,2.9407407407407407,0,0.0,0.0
25,9,9,681,0,3.7,3.7,3.255555555555555,0.6535852823774324,3.033333333333333,0.7424500045196875,2.9407407407407407,0,0.0,0.0
26,7,1,1122,1,3.0,3.0,3.0,0.0,3.0,0.0,3.033333333333333,0,,
26,7,2,1266,1,4.0,4.0,3.5,0.6363961030678927,3.5,0.6363961030678927,3.033333333333333,1,1.0,1.0
26,7,3,1076,0,4.0,4.0,3.6666666666666665,0.6763575384523549,3.5,0.6363961030678927,3.033333333333333,0,0.0,0.0
26,7,4,706,0,4.0,4.0,3.75,0.709013399027127,3.5,0.6363961030678927,3.033333333333333,0,0.0,0.0
26,7,5,674,0,4.0,4.0,3.8,0.7314879540126901,3.5,0.6363961030678927,3.033333333333333,0,0.0,0.0
26,7,6,734,0,4.0,4.0,3.8333333333333335,0.7471655275991815,3.5,0.6363961030678927,3.033333333333333,0,0.0,0.0
26,7,7,771,0,4.0,4.0,3.857142857142857,0.7584058617196872,3.5,0.6363961030678927,3.033333333333333,0,0.0,0.0
27,7,1,1789,1,3.0,3.0,3.0,0.0,3.0,0.0,3.5,0,,
27,7,2,1199,1,3.5,3.5,3.25,0.6538907941940362,3.25,0.6538907941940362,3.5,1,0.5,0.5
27,7,3,1145,1,2.3,3.5,2.9333333333333336,0.8016736807449379,2.9333333333333336,0.8016736807449379,3.5,0,-1.2,1.2
27,7,4,1000,1,3.1,3.5,2.975,0.7748441482687212,2.975,0.7748441482687212,3.5,1,-0.4,0.4
27,7,5,1128,1,3.7,3.7,3.12,0.6998942227772158,3.12,0.6998942227772158,3.5,1,0.2,0.2
27,7,6,1256,0,3.7,3.7,3.216666666666667,0.6624036346714468,3.12,0.6998942227772158,3.5,0,0.0,0.0
27,7,7,961,0,3.7,3.7,3.2857142857142856,0.6427354382149898,3.12,0.6998942227772158,3.5,0,0.0,0.0
28,9,1,1126,1,4.1,4.1,4.1,0.0,4.1,0.0,3.12,0,,
28,9,2,1343,0,4.1,4.1,4.1,0.9128278682101745,4.1,0.0,3.12,0,0.0,0.0
28,9,3,665,0,4.1,4.1,4.1,0.9106825588561003,4.1,0.0,3.12,0,0.0,0.0
28,9,4,787,0,4.1,4.1,4.1,0.9085523043389554,4.1,0.0,3.12,0,0.0,0.0
28,9,5,725,0,4.1,4.1,4.1,0.9064369293981483,4.1,0.0,3.12,0,0.0,0.0
28,9,6,873,0,4.1,4.1,4.1000000000000005,0.9043362616162611,4.1,0.0,3.12,0,0.0,0.0
28,9,7,786,0,4.1,4.1,4.1000000000000005,0.9022501313600189,4.1,0.0,3.12,0,0.0,0.0
28,9,8,774,0,4.1,4.1,4.1000000000000005,0.9001783717227558,4.1,0.0,3.12,0,0.0,0.0
28,9,9,739,0,4.1,4.1,4.1000000000000005,0.8981208184683233,4.1,0.0,3.12,0,0.0,0.0
29,8,1,1590,1,2.8,2.8,2.8,0.0,2.8,0.0,4.1,0,,
29,8,2,1215,1,3.7,3.7,3.25,0.6593994937120381,3.25,0.6593994937120381,4.1,1,0.9,0.9
