trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,9,1,6919,1,3.9,3.9,3.9,0.0,3.9,0.0,0.0,0,,
1,9,2,8751,1,3.3,3.9,3.5999999999999996,0.30000000000000004,3.5999999999999996,0.30000000000000004,0.0,0,-0.6,0.6
1,9,3,5662,1,3.5,3.9,3.5666666666666664,0.24944382578492946,3.5666666666666664,0.24944382578492946,0.0,0,-0.4,0.4
1,9,4,2113,0,3.9,3.9,3.65,0.2598076211353316,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
1,9,5,2167,0,3.9,3.9,3.7,0.2529822128134704,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
1,9,6,1128,0,3.9,3.9,3.733333333333333,0.24267032964268398,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
1,9,7,1232,0,3.9,3.9,3.7571428571428567,0.2321153829895989,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
1,9,8,1047,0,3.9,3.9,3.7749999999999995,0.22220486043288973,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
1,9,9,1252,0,3.9,3.9,3.7888888888888883,0.21314806770278755,3.5666666666666664,0.24944382578492946,0.0,0,0.0,0.0
2,9,1,1917,1,3.2,3.2,3.2,0.0,3.2,0.0,3.5666666666666664,0,,
2,9,2,9377,1,2.9,3.2,3.05,0.698537433109025,3.05,0.698537433109025,3.5666666666666664,0,-0.3,0.3
2,9,3,2959,1,3.2,3.2,3.1,0.6284902544988266,3.1,0.6284902544988266,3.5666666666666664,0,0.0,0.0
2,9,4,2891,1,3.4,3.4,3.1750000000000003,0.549693970804175,3.1750000000000003,0.549693970804175,3.5666666666666664,0,0.2,0.2
2,9,5,4072,1,3.5,3.5,3.2400000000000007,0.4878817186865797,3.2400000000000007,0.4878817186865797,3.5666666666666664,0,0.1,0.1
2,9,6,6957,0,3.5,3.5,3.2833333333333337,0.44553338819890903,3.2400000000000007,0.4878817186865797,3.5666666666666664,0,0.0,0.0
2,9,7,991,0,3.5,3.5,3.3142857142857145,0.4141779416469914,3.2400000000000007,0.4878817186865797,3.5666666666666664,0,0.0,0.0
2,9,8,1056,0,3.5,3.5,3.3375000000000004,0.3896760532424183,3.2400000000000007,0.4878817186865797,3.5666666666666664,0,0.0,0.0
2,9,9,1627,0,3.5,3.5,3.355555555555556,0.3697680287176382,3.2400000000000007,0.4878817186865797,3.5666666666666664,0,0.0,0.0
3,9,1,2908,1,3.3,3.3,3.3,0.0,3.3,0.0,3.2400000000000007,0,,
3,9,2,4216,1,3.2,3.3,3.25,0.4177319714841084,3.25,0.4177319714841084,3.2400000000000007,0,-0.1,0.1
3,9,3,1856,1,2.3,3.3,2.9333333333333336,0.6750661343263232,2.9333333333333336,0.6750661343263232,3.2400000000000007,0,-1.0,1.0
3,9,4,2424,1,3.1,3.3,2.975,0.6275402920783796,2.975,0.6275402920783796,3.2400000000000007,1,-0.2,0.2
3,9,5,1704,1,2.3,3.3,2.84,0.7300625345460664,2.84,0.7300625345460664,3.2400000000000007,1,-1.0,1.0
3,9,6,1809,1,3.1,3.3,2.8833333333333333,0.6833333333333333,2.8833333333333333,0.6833333333333333,3.2400000000000007,1,-0.2,0.2
3,9,7,2432,1,1.7000000000000002,3.3,2.7142857142857144,0.8273735182947966,2.7142857142857144,0.8273735182947966,3.2400000000000007,1,-1.6,1.6
3,9,8,2432,0,3.3,3.3,2.7875,0.7658344493728091,2.7142857142857144,0.8273735182947966,3.2400000000000007,1,0.0,0.0
3,9,9,1111,0,3.3,3.3,2.8444444444444446,0.7183371286886644,2.7142857142857144,0.8273735182947966,3.2400000000000007,1,0.0,0.0
4,6,1,2815,1,2.3,2.3,2.3,0.0,2.3,0.0,2.7142857142857144,0,,
4,6,2,1718,1,2.7,2.7,2.5,0.9512242565278161,2.5,0.9512242565278161,2.7142857142857144,1,0.4,0.4
4,6,3,1467,1,2.6,2.7,2.533333333333333,0.9089065469623987,2.533333333333333,0.9089065469623987,2.7142857142857144,1,-0.1,0.1
4,6,4,1560,1,3.8,3.8,2.8499999999999996,0.697403016728445,2.8499999999999996,0.697403016728445,2.7142857142857144,1,1.1,1.1
