trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,9,2,2276,1,3.3,3.5,3.4,0.5468920451889103,3.4,0.5468920451889103,3.255555555555556,0,-0.2,0.2
8,9,3,1845,1,3.1,3.5,3.3000000000000003,0.5564556201017805,3.3000000000000003,0.5564556201017805,3.255555555555556,0,-0.4,0.4
8,9,4,2975,1,4.0,4.0,3.475,0.5453250278181924,3.475,0.5453250278181924,3.255555555555556,0,0.5,0.5
8,9,5,2387,0,4.0,4.0,3.5799999999999996,0.5613284735094184,3.475,0.5453250278181924,3.255555555555556,0,0.0,0.0
8,9,6,1189,0,4.0,4.0,3.65,0.5794137890860476,3.475,0.5453250278181924,3.255555555555556,0,0.0,0.0
8,9,7,1176,0,4.0,4.0,3.6999999999999997,0.5946988033169955,3.475,0.5453250278181924,3.255555555555556,0,0.0,0.0
8,9,8,1248,0,4.0,4.0,3.7375,0.6067013910226781,3.475,0.5453250278181924,3.255555555555556,0,0.0,0.0
8,9,9,1208,0,4.0,4.0,3.7666666666666666,0.6158596870406959,3.475,0.5453250278181924,3.255555555555556,0,0.0,0.0
9,6,1,2793,1,2.3,2.3,2.3,0.0,2.3,0.0,3.475,0,,
9,6,2,2589,1,2.8,2.8,2.55,1.0590384789987566,2.55,1.0590384789987566,3.475,1,0.5,0.5
9,6,3,2264,1,2.8,2.8,2.6333333333333333,0.9819046553188105,2.6333333333333333,0.9819046553188105,3.475,1,0.0,0.0
9,6,4,2275,1,4.2,4.2,3.0250000000000004,0.7073879609328441,3.0250000000000004,0.7073879609328441,3.475,1,1.4,1.4
9,6,5,4861,0,4.2,4.2,3.2600000000000002,0.6031162854138025,3.0250000000000004,0.7073879609328441,3.475,0,0.0,0.0
9,6,6,1104,0,4.2,4.2,3.4166666666666665,0.5740152123875183,3.0250000000000004,0.7073879609328441,3.475,0,0.0,0.0
10,7,1,2047,1,3.8,3.8,3.8,0.0,3.8,0.0,3.0250000000000004,0,,
10,7,2,2055,1,2.4,3.8,3.0999999999999996,0.6823279479630222,3.0999999999999996,0.6823279479630222,3.0250000000000004,0,-1.4,1.4
10,7,3,1841,1,3.3,3.8,3.1666666666666665,0.6450849442434035,3.1666666666666665,0.6450849442434035,3.0250000000000004,0,-0.5,0.5
10,7,4,2119,1,2.9,3.8,3.1,0.673609679265374,3.1,0.673609679265374,3.0250000000000004,0,-0.9,0.9
10,7,5,1891,1,3.9,3.9,3.2600000000000002,0.6062098736897181,3.2600000000000002,0.6062098736897181,3.0250000000000004,0,0.1,0.1
10,7,6,5701,0,3.9,3.9,3.3666666666666667,0.5796732019172708,3.2600000000000002,0.6062098736897181,3.0250000000000004,0,0.0,0.0
10,7,7,1208,0,3.9,3.9,3.4428571428571426,0.5705207073814414,3.2600000000000002,0.6062098736897181,3.0250000000000004,0,0.0,0.0
11,9,1,4445,1,3.0,3.0,3.0,0.0,3.0,0.0,3.2600000000000002,0,,
11,9,2,2912,1,2.1,3.0,2.55,1.0699708698547186,2.55,1.0699708698547186,3.2600000000000002,1,-0.9,0.9
11,9,3,1697,1,2.9,3.0,2.6666666666666665,0.9685216507823602,2.6666666666666665,0.9685216507823602,3.2600000000000002,1,-0.1,0.1
11,9,4,2568,1,1.9,3.0,2.475,1.1219297062752125,2.475,1.1219297062752125,3.2600000000000002,1,-1.1,1.1
11,9,5,2128,1,3.0,3.0,2.58,1.029720835955066,2.58,1.029720835955066,3.2600000000000002,1,0.0,0.0
11,9,6,2040,1,2.9,3.0,2.6333333333333333,0.9813696651889575,2.6333333333333333,0.9813696651889575,3.2600000000000002,1,-0.1,0.1
11,9,7,1616,1,3.1,3.1,2.7,0.9250576778326165,2.7,0.9250576778326165,3.2600000000000002,1,0.1,0.1
11,9,8,2272,1,3.9,3.9,2.85,0.8199875109245804,2.85,0.8199875109245804,3.2600000000000002,1,0.8,0.8
11,9,9,2711,0,3.9,3.9,2.966666666666667,0.7477744758058186,2.85,0.8199875109245804,3.2600000000000002,1,0.0,0.0
12,10,1,2277,1,2.6,2.6,2.6,0.0,2.6,0.0,2.85,0,,
12,10,2,1650,1,3.2,3.2,2.9000000000000004,0.7816946409103153,2.9000000000000004,0.7816946409103153,2.85,1,0.6,0.6
12,10,3,1919,1,2.8,3.2,2.866666666666667,0.7989696429911811,2.866666666666667,0.7989696429911811,2.85,1,-0.4,0.4
12,10,4,1671,1,2.9,3.2,2.8750000000000004,0.7889506840216195,2.8750000000000004,0.7889506840216195,2.85,1,-0.3,0.3
12,10,5,1841,1,3.2,3.2,2.9400000000000004,0.7443600675159564,2.9400000000000004,0.7443600675159564,2.85,1,0.0,0.0
12,10,6,2088,1,3.7,3.7,3.066666666666667,0.6751405889256065,3.066666666666667,0.6751405889256065,2.85,1,0.5,0.5
12,10,7,2208,1,3.2,3.7,3.085714285714286,0.6626027363248986,3.085714285714286,0.6626027363248986,2.85,0,-0.5,0.5
12,10,8,2077,1,2.8,3.7,3.0500000000000003,0.6765481441141847,3.0500000000000003,0.6765481441141847,2.85,0,-0.9,0.9
12,10,9,1718,1,2.3,3.7,2.966666666666667,0.7207373762969406,2.966666666666667,0.7207373762969406,2.85,0,-1.4,1.4
12,10,10,2997,0,3.7,3.7,3.04,0.6819590054441564,2.966666666666667,0.7207373762969406,2.85,1,0.0,0.0
13,8,1,1711,1,2.1,2.1,2.1,0.0,2.1,0.0,2.966666666666667,0,,
13,8,2,1783,1,3.6,3.6,2.85,0.7920174661373741,2.85,0.7920174661373741,2.966666666666667,1,1.5,1.5
13,8,3,2083,1,3.0,3.6,2.9,0.7566202659221624,2.9,0.7566202659221624,2.966666666666667,1,-0.6,0.6
13,8,4,2277,1,3.4,3.6,3.025,0.6852025620357882,3.025,0.6852025620357882,2.966666666666667,1,-0.2,0.2
13,8,5,4265,0,3.6,3.6,3.1399999999999997,0.6351679965476723,3.025,0.6852025620357882,2.966666666666667,0,0.0,0.0
13,8,6,1399,1,1.4,3.6,2.8499999999999996,0.7950471684120385,2.7541666666666664,0.8578854009196749,2.966666666666667,0,-2.2,2.2
13,8,7,3865,1,2.3,3.6,2.7714285714285714,0.8432166663038584,2.689285714285714,0.9000716305883314,2.966666666666667,1,-1.3,1.3
13,8,8,2350,0,3.6,3.6,2.875,0.7774944044940824,2.689285714285714,0.9000716305883314,2.966666666666667,1,0.0,0.0
14,10,1,2719,1,2.8,2.8,2.8,0.0,2.8,0.0,2.689285714285714,0,,
14,10,2,11762,1,3.2,3.2,3.0,0.7041770974800193,3.0,0.7041770974800193,2.689285714285714,1,0.4,0.4
14,10,3,4233,1,3.3,3.3,3.1,0.6603750737991539,3.1,0.6603750737991539,2.689285714285714,1,0.1,0.1
14,10,4,2477,1,4.1,4.1,3.35,0.6209016572087147,3.35,0.6209016572087147,2.689285714285714,0,0.8,0.8
14,10,5,2783,0,4.1,4.1,3.5,0.6414790153253681,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
14,10,6,1537,0,4.1,4.1,3.6,0.6714412359494563,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
14,10,7,1242,0,4.1,4.1,3.6714285714285717,0.6990658971996833,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
14,10,8,1446,0,4.1,4.1,3.7250000000000005,0.7222675782183878,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
14,10,9,1456,0,4.1,4.1,3.7666666666666675,0.7412553267663309,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
14,10,10,1343,0,4.1,4.1,3.8000000000000007,0.7566962968815735,3.35,0.6209016572087147,2.689285714285714,0,0.0,0.0
15,5,1,2368,1,3.4,3.4,3.4,0.0,3.4,0.0,3.35,0,,
15,5,2,2645,1,3.1,3.4,3.25,0.6353959947744702,3.25,0.6353959947744702,3.35,0,-0.3,0.3
15,5,3,1793,1,2.5,3.4,3.0,0.7256181772326508,3.0,0.7256181772326508,3.35,0,-0.9,0.9
15,5,4,1791,1,2.7,3.4,2.925,0.7633439365824828,2.925,0.7633439365824828,3.35,1,-0.7,0.7
15,5,5,3009,1,3.2,3.4,2.9799999999999995,0.7303833439090938,2.9799999999999995,0.7303833439090938,3.35,1,-0.2,0.2
16,6,1,2000,1,1.9,1.9,1.9,0.0,1.9,0.0,2.9799999999999995,0,,
16,6,2,2265,1,2.8,2.8,2.3499999999999996,1.1788667824467287,2.3499999999999996,1.1788667824467287,2.9799999999999995,1,0.9,0.9
16,6,3,1672,1,3.1,3.1,2.5999999999999996,0.9744229061347032,2.5999999999999996,0.9744229061347032,2.9799999999999995,1,0.3,0.3
16,6,4,1655,1,2.6,3.1,2.5999999999999996,0.9703880113449382,2.5999999999999996,0.9703880113449382,2.9799999999999995,1,-0.5,0.5
16,6,5,1713,1,2.2,3.1,2.5199999999999996,1.0285147655482738,2.5199999999999996,1.0285147655482738,2.9799999999999995,1,-0.9,0.9
16,6,6,1759,1,3.6,3.6,2.6999999999999997,0.8944726383814143,2.6999999999999997,0.8944726383814143,2.9799999999999995,1,0.5,0.5
17,5,1,2016,1,3.5,3.5,3.5,0.0,3.5,0.0,2.6999999999999997,0,,
17,5,2,2127,1,2.1,3.5,2.8,0.8253968742368728,2.8,0.8253968742368728,2.6999999999999997,0,-1.4,1.4
17,5,3,1753,1,3.7,3.7,3.1,0.6771204202297132,3.1,0.6771204202297132,2.6999999999999997,1,0.2,0.2
17,5,4,5130,1,2.4,3.7,2.9250000000000003,0.7515829751291182,2.9250000000000003,0.7515829751291182,2.6999999999999997,0,-1.3,1.3
17,5,5,1534,0,3.7,3.7,3.0800000000000005,0.6834608620835576,2.9250000000000003,0.7515829751291182,2.6999999999999997,1,0.0,0.0
18,10,1,1665,1,3.8,3.8,3.8,0.0,3.8,0.0,2.9250000000000003,0,,
18,10,2,2606,0,3.8,3.8,3.8,0.7948875101837705,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,3,1208,0,3.8,3.8,3.7999999999999994,0.7918477762571278,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,4,1312,0,3.8,3.8,3.8,0.7888426505157585,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,5,1312,0,3.8,3.8,3.8,0.7858714811993154,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,6,1016,0,3.8,3.8,3.8000000000000003,0.7829336336030444,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,7,1254,0,3.8,3.8,3.8000000000000003,0.7800284895082005,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,8,1274,0,3.8,3.8,3.8000000000000003,0.7771554466355457,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,9,1266,0,3.8,3.8,3.8000000000000003,0.7743139181208231,3.8,0.0,2.9250000000000003,0,0.0,0.0
18,10,10,1149,0,3.8,3.8,3.8,0.7715033320111765,3.8,0.0,2.9250000000000003,0,0.0,0.0
19,9,1,1893,1,2.1,2.1,2.1,0.0,2.1,0.0,3.8,0,,
19,9,2,1816,1,3.1,3.1,2.6,0.9765829640712996,2.6,0.9765829640712996,3.8,1,1.0,1.0
19,9,3,1569,1,2.3,3.1,2.5,1.0510379874504203,2.5,1.0510379874504203,3.8,1,-0.8,0.8
19,9,4,1551,1,3.3,3.3,2.7,0.8985120720735874,2.7,0.8985120720735874,3.8,1,0.2,0.2
19,9,5,1827,1,2.7,3.3,2.7,0.895364909787245,2.7,0.895364909787245,3.8,1,-0.6,0.6
19,9,6,1400,1,2.6,3.3,2.6833333333333336,0.9040546525596859,2.6833333333333336,0.9040546525596859,3.8,1,-0.7,0.7
19,9,7,1630,1,2.8,3.3,2.7,0.8892460968087826,2.7,0.8892460968087826,3.8,1,-0.5,0.5
19,9,8,2194,1,2.9,3.3,2.725,0.869069924831469,2.725,0.869069924831469,3.8,1,-0.4,0.4
19,9,9,1822,1,3.5,3.5,2.8111111111111113,0.8118516173703529,2.8111111111111113,0.8118516173703529,3.8,1,0.2,0.2
20,9,1,1968,1,2.7,2.7,2.7,0.0,2.7,0.0,2.8111111111111113,0,,
20,9,2,1576,1,3.3,3.3,3.0,0.7048727811342218,3.0,0.7048727811342218,2.8111111111111113,1,0.6,0.6
20,9,3,2623,1,3.9,3.9,3.3000000000000003,0.6300264544710272,3.3000000000000003,0.6300264544710272,2.8111111111111113,1,0.6,0.6
20,9,4,2256,0,3.9,3.9,3.45,0.6419006339310311,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
20,9,5,1145,0,3.9,3.9,3.54,0.6639158158428791,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
20,9,6,1007,0,3.9,3.9,3.5999999999999996,0.6836560691715042,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
20,9,7,1088,0,3.9,3.9,3.6428571428571423,0.6996288440884346,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
20,9,8,1376,0,3.9,3.9,3.6749999999999994,0.7122742992831865,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
20,9,9,1328,0,3.9,3.9,3.6999999999999997,0.7222649560006816,3.3000000000000003,0.6300264544710272,2.8111111111111113,0,0.0,0.0
21,6,1,2055,1,3.5,3.5,3.5,0.0,3.5,0.0,3.3000000000000003,0,,
21,6,2,1793,1,3.4,3.5,3.45,0.632630633930528,3.45,0.632630633930528,3.3000000000000003,0,-0.1,0.1
21,6,3,1319,1,2.4,3.5,3.1,0.6697413374725326,3.1,0.6697413374725326,3.3000000000000003,0,-1.1,1.1
21,6,4,1688,1,2.2,3.5,2.875,0.7779580644224983,2.875,0.7779580644224983,3.3000000000000003,0,-1.3,1.3
21,6,5,2017,1,3.0,3.5,2.9,0.7612510135231756,2.9,0.7612510135231756,3.3000000000000003,1,-0.5,0.5
21,6,6,3343,0,3.5,3.5,3.0,0.7086763875156432,2.9,0.7612510135231756,3.3000000000000003,1,0.0,0.0
22,7,1,2784,1,4.2,4.2,4.2,0.0,4.2,0.0,2.9,0,,
22,7,2,3923,0,4.2,4.2,4.2,1.0663363309630354,4.2,0.0,2.9,0,0.0,0.0
22,7,3,1198,0,4.2,4.2,4.2,1.0631000979126184,4.2,0.0,2.9,0,0.0,0.0
22,7,4,1234,0,4.2,4.2,4.2,1.0598931521506798,4.2,0.0,2.9,0,0.0,0.0
22,7,5,1101,0,4.2,4.2,4.2,1.056715054585117,4.2,0.0,2.9,0,0.0,0.0
22,7,6,1328,0,4.2,4.2,4.2,1.053565375285274,4.2,0.0,2.9,0,0.0,0.0
22,7,7,1281,0,4.2,4.2,4.2,1.0504436932376349,4.2,0.0,2.9,0,0.0,0.0
23,9,1,2230,1,3.7,3.7,3.7,0.0,3.7,0.0,4.2,0,,
23,9,2,2265,1,3.5,3.7,3.6,0.675987473498944,3.6,0.675987473498944,4.2,0,-0.2,0.2
23,9,3,3303,0,3.7,3.7,3.6333333333333333,0.6861353027987774,3.6,0.675987473498944,4.2,0,0.0,0.0
23,9,4,1976,1,3.2,3.7,3.5250000000000004,0.6509136531176997,3.5,0.6453927423728241,4.2,0,-0.5,0.5
23,9,5,2080,1,3.5,3.7,3.5200000000000005,0.6478682993736717,3.5,0.643535493220446,4.2,0,-0.2,0.2
23,9,6,2003,1,3.4,3.7,3.5,0.6417387096229831,3.483333333333333,0.6385785305524604,4.2,0,-0.3,0.3
23,9,7,3093,1,3.5,3.7,3.5,0.6399129912446194,3.4857142857142853,0.6371872982579175,4.2,0,-0.2,0.2
23,9,8,2096,0,3.7,3.7,3.525,0.643725144876983,3.4857142857142853,0.6371872982579175,4.2,0,0.0,0.0
23,9,9,3336,0,3.7,3.7,3.5444444444444443,0.646875928748153,3.4857142857142853,0.6371872982579175,4.2,0,0.0,0.0
24,8,1,1972,1,2.9,2.9,2.9,0.0,2.9,0.0,3.4857142857142853,0,,
24,8,2,1823,1,2.6,2.9,2.75,0.8783507272155013,2.75,0.8783507272155013,3.4857142857142853,1,-0.3,0.3
24,8,3,1377,1,3.1,3.1,2.8666666666666667,0.7985753121396836,2.8666666666666667,0.7985753121396836,3.4857142857142853,1,0.2,0.2
24,8,4,1664,1,2.7,3.1,2.825,0.8230663319643117,2.825,0.8230663319643117,3.4857142857142853,1,-0.4,0.4
24,8,5,1416,1,3.4,3.4,2.9400000000000004,0.7517077097345194,2.9400000000000004,0.7517077097345194,3.4857142857142853,1,0.3,0.3
24,8,6,1587,1,3.9,3.9,3.1,0.6755432596452827,3.1,0.6755432596452827,3.4857142857142853,1,0.5,0.5
24,8,7,2229,0,3.9,3.9,3.2142857142857144,0.6395366841986015,3.1,0.6755432596452827,3.4857142857142853,0,0.0,0.0
24,8,8,1104,0,3.9,3.9,3.3,0.6242845367264025,3.1,0.6755432596452827,3.4857142857142853,0,0.0,0.0
25,7,1,2110,1,4.3,4.3,4.3,0.0,4.3,0.0,3.1,0,,
25,7,2,2429,0,4.3,4.3,4.3,1.110611294201761,4.3,0.0,3.1,0,0.0,0.0
25,7,3,1026,0,4.3,4.3,4.3,1.1076692723603092,4.3,0.0,3.1,0,0.0,0.0
25,7,4,950,0,4.3,4.3,4.3,1.1047505076760662,4.3,0.0,3.1,0,0.0,0.0
25,7,5,1175,0,4.3,4.3,4.3,1.1018546953357813,4.3,0.0,3.1,0,0.0,0.0
25,7,6,1057,0,4.3,4.3,4.3,1.0989815360899682,4.3,0.0,3.1,0,0.0,0.0
25,7,7,1175,0,4.3,4.3,4.3,1.0961307361230113,4.3,0.0,3.1,0,0.0,0.0
26,6,1,2042,1,3.4,3.4,3.4,0.0,3.4,0.0,4.3,0,,
26,6,2,1957,1,3.1,3.4,3.25,0.6486573905047334,3.25,0.6486573905047334,4.3,0,-0.3,0.3
26,6,3,1539,1,2.4,3.4,2.966666666666667,0.7659675901801257,2.966666666666667,0.7659675901801257,4.3,0,-1.0,1.0
26,6,4,3541,1,3.0,3.4,2.975,0.7593683088109457,2.975,0.7593683088109457,4.3,1,-0.4,0.4
26,6,5,1648,1,3.7,3.7,3.12,0.6890162801729973,3.12,0.6890162801729973,4.3,1,0.3,0.3
26,6,6,1872,0,3.7,3.7,3.216666666666667,0.6552530081929818,3.12,0.6890162801729973,4.3,0,0.0,0.0
27,8,1,2981,1,2.8,2.8,2.8,0.0,2.8,0.0,3.12,0,,
27,8,2,1641,1,3.6,3.6,3.2,0.6580160139592847,3.2,0.6580160139592847,3.12,1,0.8,0.8
27,8,3,1869,1,2.0,3.6,2.8000000000000003,0.8662826008609749,2.8000000000000003,0.8662826008609749,3.12,0,-1.6,1.6
27,8,4,1536,1,2.4,3.6,2.7,0.9352431785133023,2.7,0.9352431785133023,3.12,1,-1.2,1.2
27,8,5,3352,0,3.6,3.6,2.88,0.8121129545699861,2.7,0.9352431785133023,3.12,1,0.0,0.0
27,8,6,2080,1,2.3,3.6,2.783333333333333,0.8742112201593929,2.6333333333333333,0.9829467339804422,3.12,1,-1.3,1.3
27,8,7,1719,0,3.6,3.6,2.9,0.7984815686877065,2.6333333333333333,0.9829467339804422,3.12,1,0.0,0.0
27,8,8,1505,0,3.6,3.6,2.9875000000000003,0.7482583441010918,2.6333333333333333,0.9829467339804422,3.12,1,0.0,0.0
28,8,1,1448,1,3.1,3.1,3.1,0.0,3.1,0.0,2.6333333333333333,0,,
28,8,2,1504,1,3.7,3.7,3.4000000000000004,0.6326824490530086,3.4000000000000004,0.6326824490530086,2.6333333333333333,0,0.6,0.6
28,8,3,2111,1,3.5,3.7,3.4333333333333336,0.6329196644024434,3.4333333333333336,0.6329196644024434,2.6333333333333333,0,-0.2,0.2
28,8,4,1320,1,3.3,3.7,3.4000000000000004,0.6297520763960357,3.4000000000000004,0.6297520763960357,2.6333333333333333,0,-0.4,0.4
28,8,5,1785,1,3.1,3.7,3.3400000000000007,0.6297993091543691,3.3400000000000007,0.6297993091543691,2.6333333333333333,0,-0.6,0.6
28,8,6,1544,1,3.9,3.9,3.4333333333333336,0.6297402400617668,3.4333333333333336,0.6297402400617668,2.6333333333333333,0,0.2,0.2
28,8,7,2216,0,3.9,3.9,3.5,0.6374232590790465,3.4333333333333336,0.6297402400617668,2.6333333333333333,0,0.0,0.0
28,8,8,1207,0,3.9,3.9,3.55,0.647059538614205,3.4333333333333336,0.6297402400617668,2.6333333333333333,0,0.0,0.0
29,10,1,2472,1,3.4,3.4,3.4,0.0,3.4,0.0,3.4333333333333336,0,,
29,10,2,2059,1,3.5,3.5,3.45,0.6269026339411857,3.45,0.6269026339411857,3.4333333333333336,0,0.1,0.1
29,10,3,1613,1,1.6,3.5,2.8333333333333335,0.8387195959630341,2.8333333333333335,0.8387195959630341,3.4333333333333336,0,-1.9,1.9
29,10,4,3472,0,3.5,3.5,3.0,0.7395543518020878,2.8333333333333335,0.8387195959630341,3.4333333333333336,1,0.0,0.0
29,10,5,1920,1,3.2,3.5,3.04,0.7181162225509942,2.906666666666667,0.7903291732058241,3.4333333333333336,1,-0.3,0.3
