trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,7,1,5398,1,1.4,1.4,1.4,0.0,1.4,0.0,0.0,0,,
1,7,2,5847,1,2.5,2.5,1.95,0.55,1.95,0.55,0.0,1,1.1,1.1
1,7,3,5407,1,3.1,3.1,2.3333333333333335,0.7039570693980959,2.3333333333333335,0.7039570693980959,0.0,1,0.6,0.6
1,7,4,4151,1,4.0,4.0,2.75,0.9447221813845592,2.75,0.9447221813845592,0.0,1,0.9,0.9
1,7,5,4176,1,4.0,4.0,3.0,0.9818350166906862,3.0,0.9818350166906862,0.0,1,0.0,0.0
1,7,6,5376,1,2.7,4.0,2.9499999999999997,0.9032349269892819,2.9499999999999997,0.9032349269892819,0.0,1,-1.3,1.3
1,7,7,3496,0,4.0,4.0,3.1,0.9133924207511874,2.9499999999999997,0.9032349269892819,0.0,1,0.0,0.0
2,5,1,3324,1,3.5,3.5,3.5,0.0,3.5,0.0,2.9499999999999997,0,,
2,5,2,3864,1,3.1,3.5,3.3,0.8299933065325822,3.3,0.8299933065325822,2.9499999999999997,0,-0.4,0.4
2,5,3,2584,1,2.5,3.5,3.033333333333333,0.7986099033807293,3.033333333333333,0.7986099033807293,2.9499999999999997,0,-1.0,1.0
2,5,4,3377,1,3.4,3.5,3.125,0.7658551370259854,3.125,0.7658551370259854,2.9499999999999997,0,-0.1,0.1
2,5,5,5118,1,2.1,3.5,2.92,0.7913490590967638,2.92,0.7913490590967638,2.9499999999999997,0,-1.4,1.4
3,7,1,1983,1,4.2,4.2,4.2,0.0,4.2,0.0,2.92,0,,
3,7,2,3744,1,2.1,4.2,3.1500000000000004,0.8355921766713029,3.1500000000000004,0.8355921766713029,2.92,0,-2.1,2.1
3,7,3,4152,1,2.8,4.2,3.0333333333333337,0.8029113691228108,3.0333333333333337,0.8029113691228108,2.92,0,-1.4,1.4
3,7,4,1536,0,4.2,4.2,3.325,0.8576858399204222,3.0333333333333337,0.8029113691228108,2.92,0,0.0,0.0
3,7,5,1808,0,4.2,4.2,3.5,0.9078092569801343,3.0333333333333337,0.8029113691228108,2.92,0,0.0,0.0
3,7,6,1273,0,4.2,4.2,3.6166666666666667,0.9402028937848902,3.0333333333333337,0.8029113691228108,2.92,0,0.0,0.0
3,7,7,1479,0,4.2,4.2,3.6999999999999997,0.9588919043409043,3.0333333333333337,0.8029113691228108,2.92,0,0.0,0.0
4,10,1,3071,1,2.2,2.2,2.2,0.0,2.2,0.0,3.0333333333333337,0,,
4,10,2,2543,1,3.9,3.9,3.05,0.8840518192094959,3.05,0.8840518192094959,3.0333333333333337,1,1.7,1.7
4,10,3,3520,1,3.2,3.9,3.1,0.8541343305039639,3.1,0.8541343305039639,3.0333333333333337,0,-0.7,0.7
4,10,4,2584,1,3.1,3.9,3.1,0.835359854767107,3.1,0.835359854767107,3.0333333333333337,0,-0.8,0.8
4,10,5,2240,1,4.1,4.1,3.3,0.823862852664204,3.3,0.823862852664204,3.0333333333333337,0,0.2,0.2
4,10,6,3567,1,2.9,4.1,3.233333333333333,0.8109528003801728,3.233333333333333,0.8109528003801728,3.0333333333333337,0,-1.2,1.2
4,10,7,2697,1,2.4,4.1,3.114285714285714,0.8201351498687492,3.114285714285714,0.8201351498687492,3.0333333333333337,0,-1.7,1.7
4,10,8,1800,0,4.1,4.1,3.2375,0.8137810413946329,3.114285714285714,0.8201351498687492,3.0333333333333337,0,0.0,0.0
4,10,9,2047,0,4.1,4.1,3.3333333333333335,0.8146963598360796,3.114285714285714,0.8201351498687492,3.0333333333333337,0,0.0,0.0
4,10,10,1600,0,4.1,4.1,3.41,0.8178799338575904,3.114285714285714,0.8201351498687492,3.0333333333333337,0,0.0,0.0
5,9,1,5724,1,3.8,3.8,3.8,0.0,3.8,0.0,3.114285714285714,0,,
5,9,2,3433,1,4.1,4.1,3.9499999999999997,0.9951090068348646,3.9499999999999997,0.9951090068348646,3.114285714285714,0,0.3,0.3
5,9,3,6151,1,2.8,4.1,3.5666666666666664,0.8263036837493692,3.5666666666666664,0.8263036837493692,3.114285714285714,0,-1.3,1.3
5,9,4,2480,1,1.8,4.1,3.125,0.8446915341583505,3.125,0.8446915341583505,3.114285714285714,0,-2.3,2.3
5,9,5,2359,0,4.1,4.1,3.3200000000000003,0.825968237532028,3.125,0.8446915341583505,3.114285714285714,0,0.0,0.0
5,9,6,1489,0,4.1,4.1,3.4500000000000006,0.8313070603401783,3.125,0.8446915341583505,3.114285714285714,0,0.0,0.0
5,9,7,1162,0,4.1,4.1,3.5428571428571436,0.8415614199705014,3.125,0.8446915341583505,3.114285714285714,0,0.0,0.0
5,9,8,1670,0,4.1,4.1,3.6125000000000007,0.8511642463851056,3.125,0.8446915341583505,3.114285714285714,0,0.0,0.0
5,9,9,1399,0,4.1,4.1,3.6666666666666674,0.8586845644860223,3.125,0.8446915341583505,3.114285714285714,0,0.0,0.0
6,9,1,2559,1,3.1,3.1,3.1,0.0,3.1,0.0,3.125,0,,
6,9,2,2117,1,3.3,3.3,3.2,0.8208227579691001,3.2,0.8208227579691001,3.125,0,0.2,0.2
6,9,3,2507,1,2.6,3.3,3.0,0.8805486094807807,3.0,0.8805486094807807,3.125,0,-0.7,0.7
6,9,4,2638,1,1.5,3.3,2.625,1.0943170298888534,2.625,1.0943170298888534,3.125,1,-1.8,1.8
6,9,5,2623,1,4.9,4.9,3.08,0.9075036036830236,3.08,0.9075036036830236,3.125,1,1.6,1.6
6,9,6,2648,0,4.9,4.9,3.3833333333333333,0.8820459458016064,3.08,0.9075036036830236,3.125,0,0.0,0.0
