trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
13,10,1,2008,1,3.6,3.6,3.6,0.0,3.6,0.0,2.85,0,,
13,10,2,1672,1,3.2,3.6,3.4000000000000004,0.5899837354375187,3.4000000000000004,0.5899837354375187,2.85,0,-0.4,0.4
13,10,3,1449,1,3.1,3.6,3.3000000000000003,0.5824946351684279,3.3000000000000003,0.5824946351684279,2.85,0,-0.5,0.5
13,10,4,2408,0,3.6,3.6,3.375,0.5823996535332447,3.3000000000000003,0.5824946351684279,2.85,0,0.0,0.0
13,10,5,1911,1,2.9,3.6,3.28,0.5798309422311193,3.22,0.5867892028892923,2.85,0,-0.7,0.7
13,10,6,1795,0,3.6,3.6,3.3333333333333335,0.576602405832721,3.22,0.5867892028892923,2.85,0,0.0,0.0
13,10,7,1356,1,2.5,3.6,3.2142857142857144,0.5875056364337659,3.117142857142857,0.6112947244892459,2.85,0,-1.1,1.1
13,10,8,1744,0,3.6,3.6,3.2625,0.5795536562529741,3.117142857142857,0.6112947244892459,2.85,0,0.0,0.0
13,10,9,1801,0,3.6,3.6,3.3000000000000003,0.575358788799699,3.117142857142857,0.6112947244892459,2.85,0,0.0,0.0
13,10,10,1519,0,3.6,3.6,3.3300000000000005,0.5731067979610421,3.117142857142857,0.6112947244892459,2.85,0,0.0,0.0
14,7,1,1815,1,4.5,4.5,4.5,0.0,4.5,0.0,3.117142857142857,0,,
14,7,2,2394,0,4.5,4.5,4.5,1.2991881727667016,4.5,0.0,3.117142857142857,0,0.0,0.0
14,7,3,1463,0,4.5,4.5,4.5,1.2932692892609237,4.5,0.0,3.117142857142857,0,0.0,0.0
14,7,4,2143,1,2.5,4.5,4.0,0.8880081973487398,4.0,0.8880081973487398,3.117142857142857,0,-2.0,2.0
14,7,5,1515,0,4.5,4.5,4.1,0.9605615916892424,4.0,0.8880081973487398,3.117142857142857,0,0.0,0.0
14,7,6,1654,0,4.5,4.5,4.166666666666667,1.0091128535645089,4.0,0.8880081973487398,3.117142857142857,0,0.0,0.0
14,7,7,1389,0,4.5,4.5,4.214285714285714,1.0430596843860616,4.0,0.8880081973487398,3.117142857142857,0,0.0,0.0
15,8,1,1541,1,3.8,3.8,3.8,0.0,3.8,0.0,4.0,0,,
15,8,2,1803,1,2.9,3.8,3.3499999999999996,0.6179080391349397,3.3499999999999996,0.6179080391349397,4.0,0,-0.9,0.9
15,8,3,2254,1,3.4,3.8,3.3666666666666667,0.6148216798435934,3.3666666666666667,0.6148216798435934,4.0,0,-0.4,0.4
15,8,4,1793,0,3.8,3.8,3.4749999999999996,0.6208847569041555,3.3666666666666667,0.6148216798435934,4.0,0,0.0,0.0
15,8,5,1355,1,2.8,3.8,3.34,0.6140265233917598,3.253333333333333,0.6248394004680063,4.0,0,-1.0,1.0
15,8,6,1782,0,3.8,3.8,3.4166666666666665,0.6130071596464252,3.253333333333333,0.6248394004680063,4.0,0,0.0,0.0
15,8,7,1166,1,3.0,3.8,3.357142857142857,0.6104227678200563,3.2171428571428566,0.6301130071297452,4.0,0,-0.8,0.8
15,8,8,1243,0,3.8,3.8,3.4125,0.6098680487492733,3.2171428571428566,0.6301130071297452,4.0,0,0.0,0.0
16,10,1,2305,1,3.2,3.2,3.2,0.0,3.2,0.0,3.2171428571428566,0,,
16,10,2,1507,1,3.9,3.9,3.55,0.6291955950053953,3.55,0.6291955950053953,3.2171428571428566,0,0.7,0.7
16,10,3,1789,0,3.9,3.9,3.6666666666666665,0.6677258253039025,3.55,0.6291955950053953,3.2171428571428566,0,0.0,0.0
16,10,4,1330,1,3.0,3.9,3.5,0.6153460763268046,3.4124999999999996,0.6046590768411149,3.2171428571428566,0,-0.9,0.9
16,10,5,1574,1,4.1,4.1,3.62,0.6480181780283005,3.55,0.6263096514724638,3.2171428571428566,0,0.2,0.2
16,10,6,2015,0,4.1,4.1,3.7000000000000006,0.6790963665047843,3.55,0.6263096514724638,3.2171428571428566,0,0.0,0.0
16,10,7,1401,1,2.5,4.1,3.528571428571429,0.624904991987768,3.3999999999999995,0.6085947723232797,3.2171428571428566,0,-1.6,1.6
16,10,8,1497,0,4.1,4.1,3.6000000000000005,0.6439660765073792,3.3999999999999995,0.6085947723232797,3.2171428571428566,0,0.0,0.0
16,10,9,1367,0,4.1,4.1,3.6555555555555563,0.6626334032082929,3.3999999999999995,0.6085947723232797,3.2171428571428566,0,0.0,0.0
16,10,10,1586,0,4.1,4.1,3.7000000000000006,0.6795163163916114,3.3999999999999995,0.6085947723232797,3.2171428571428566,0,0.0,0.0
17,8,1,1676,1,3.2,3.2,3.2,0.0,3.2,0.0,3.3999999999999995,0,,
17,8,2,1824,1,2.4,3.2,2.8,0.8527829770640062,2.8,0.8527829770640062,3.3999999999999995,0,-0.8,0.8
17,8,3,1442,1,2.2,3.2,2.6,0.999147785012956,2.6,0.999147785012956,3.3999999999999995,1,-1.0,1.0
17,8,4,1782,1,3.5,3.5,2.825,0.8331592955520005,2.825,0.8331592955520005,3.3999999999999995,1,0.3,0.3
17,8,5,2466,1,2.9,3.5,2.8400000000000003,0.8201530923495385,2.8400000000000003,0.8201530923495385,3.3999999999999995,1,-0.6,0.6
17,8,6,1390,0,3.5,3.5,2.9500000000000006,0.7507725489719603,2.8400000000000003,0.8201530923495385,3.3999999999999995,1,0.0,0.0
17,8,7,1624,1,3.2,3.5,2.985714285714286,0.7283698812373428,2.891428571428572,0.7835864301001432,3.3999999999999995,1,-0.3,0.3
17,8,8,1386,0,3.5,3.5,3.0500000000000003,0.6941078549373391,2.891428571428572,0.7835864301001432,3.3999999999999995,1,0.0,0.0
18,5,1,1532,1,2.4,2.4,2.4,0.0,2.4,0.0,2.891428571428572,0,,
18,5,2,1776,1,3.5,3.5,2.95,0.7447232211072365,2.95,0.7447232211072365,2.891428571428572,1,1.1,1.1
18,5,3,1833,0,3.5,3.5,3.1333333333333333,0.6556846039997432,2.95,0.7447232211072365,2.891428571428572,1,0.0,0.0
18,5,4,1159,1,3.8,3.8,3.3,0.6128825336065631,3.1625000000000005,0.6453627317683872,2.891428571428572,0,0.3,0.3
18,5,5,1706,0,3.8,3.8,3.4,0.6068005409949171,3.1625000000000005,0.6453627317683872,2.891428571428572,0,0.0,0.0
19,10,1,1568,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1625000000000005,0,,
19,10,2,1528,1,3.0,3.0,3.0,0.7123306577611233,3.0,0.7123306577611233,3.1625000000000005,1,0.0,0.0
19,10,3,1377,1,3.3,3.3,3.1,0.6627135046075258,3.1,0.6627135046075258,3.1625000000000005,1,0.3,0.3
19,10,4,1423,1,2.1,3.3,2.85,0.7998007302157777,2.85,0.7998007302157777,3.1625000000000005,0,-1.2,1.2
19,10,5,1395,1,4.0,4.0,3.08,0.6758007595931411,3.08,0.6758007595931411,3.1625000000000005,1,0.7,0.7
19,10,6,1709,0,4.0,4.0,3.233333333333333,0.6259180160106756,3.08,0.6758007595931411,3.1625000000000005,0,0.0,0.0
19,10,7,1064,1,3.4,4.0,3.2571428571428567,0.6189551936015715,3.1257142857142854,0.6571737897263781,3.1625000000000005,0,-0.6,0.6
19,10,8,1193,0,4.0,4.0,3.3499999999999996,0.6081284908947356,3.1257142857142854,0.6571737897263781,3.1625000000000005,0,0.0,0.0
19,10,9,1378,1,3.1,4.0,3.322222222222222,0.6084567830884323,3.1228571428571428,0.6577941436619762,3.1625000000000005,0,-0.9,0.9
19,10,10,2094,0,4.0,4.0,3.3899999999999997,0.6059037504742066,3.1228571428571428,0.6577941436619762,3.1625000000000005,0,0.0,0.0
20,9,1,1436,1,2.5,2.5,2.5,0.0,2.5,0.0,3.1228571428571428,0,,
20,9,2,1760,1,3.8,3.8,3.15,0.6492155972554458,3.15,0.6492155972554458,3.1228571428571428,1,1.3,1.3
20,9,3,1751,0,3.8,3.8,3.3666666666666667,0.6062206827339383,3.15,0.6492155972554458,3.1228571428571428,0,0.0,0.0
20,9,4,1064,1,2.5,3.8,3.15,0.6492254698421988,2.9875,0.7223513481165424,3.1228571428571428,0,-1.3,1.3
20,9,5,1154,1,3.2,3.8,3.16,0.6437779120162479,3.03,0.6982657087384431,3.1228571428571428,0,-0.6,0.6
20,9,6,1271,0,3.8,3.8,3.266666666666667,0.6157132689309303,3.03,0.6982657087384431,3.1228571428571428,0,0.0,0.0
20,9,7,1000,1,2.8,3.8,3.2,0.6301087501670144,2.9971428571428573,0.7136618792563842,3.1228571428571428,0,-1.0,1.0
20,9,8,1272,0,3.8,3.8,3.2750000000000004,0.6129826256807798,2.9971428571428573,0.7136618792563842,3.1228571428571428,0,0.0,0.0
20,9,9,1127,0,3.8,3.8,3.333333333333334,0.6051719279102619,2.9971428571428573,0.7136618792563842,3.1228571428571428,0,0.0,0.0
21,9,1,8897,1,3.4,3.4,3.4,0.0,3.4,0.0,2.9971428571428573,0,,
21,9,2,1646,1,2.0,3.4,2.7,0.9072001147446856,2.7,0.9072001147446856,2.9971428571428573,0,-1.4,1.4
21,9,3,1347,1,3.6,3.6,3.0,0.7132618838617832,3.0,0.7132618838617832,2.9971428571428573,1,0.2,0.2
21,9,4,2556,1,3.7,3.7,3.175,0.6385903374211195,3.175,0.6385903374211195,2.9971428571428573,1,0.1,0.1
21,9,5,1688,0,3.7,3.7,3.28,0.6127906869686442,3.175,0.6385903374211195,2.9971428571428573,0,0.0,0.0
21,9,6,1377,1,3.0,3.7,3.233333333333333,0.6203519979069864,3.1458333333333335,0.6460154708380376,2.9971428571428573,0,-0.7,0.7
21,9,7,2262,1,4.1,4.1,3.357142857142857,0.6050667240411017,3.2821428571428575,0.6124452110448784,2.9971428571428573,0,0.4,0.4
21,9,8,1385,0,4.1,4.1,3.45,0.6089926871673057,3.2821428571428575,0.6124452110448784,2.9971428571428573,0,0.0,0.0
21,9,9,1176,0,4.1,4.1,3.5222222222222226,0.6207754535298018,3.2821428571428575,0.6124452110448784,2.9971428571428573,0,0.0,0.0
22,5,1,1318,1,3.3,3.3,3.3,0.0,3.3,0.0,3.2821428571428575,0,,
22,5,2,2056,1,2.7,3.3,3.0,0.716140449113959,3.0,0.716140449113959,3.2821428571428575,0,-0.6,0.6
22,5,3,1567,1,2.7,3.3,2.9,0.7722458393307383,2.9,0.7722458393307383,3.2821428571428575,1,-0.6,0.6
22,5,4,1928,1,3.0,3.3,2.925,0.7548548144911392,2.925,0.7548548144911392,3.2821428571428575,1,-0.3,0.3
22,5,5,1425,0,3.3,3.3,3.0,0.7107916143998348,2.925,0.7548548144911392,3.2821428571428575,1,0.0,0.0
23,6,1,1640,1,3.1,3.1,3.1,0.0,3.1,0.0,2.925,0,,
23,6,2,1727,1,2.6,3.1,2.85,0.7964853350118184,2.85,0.7964853350118184,2.925,0,-0.5,0.5
23,6,3,1433,1,2.4,3.1,2.6999999999999997,0.8995701858871362,2.6999999999999997,0.8995701858871362,2.925,1,-0.7,0.7
23,6,4,1352,1,2.9,3.1,2.75,0.8609188804302752,2.75,0.8609188804302752,2.925,1,-0.2,0.2
23,6,5,1664,0,3.1,3.1,2.82,0.8105897468540534,2.75,0.8609188804302752,2.925,1,0.0,0.0
23,6,6,1016,1,2.9,3.1,2.8333333333333335,0.7995734067927981,2.775,0.8390924186026959,2.925,1,-0.2,0.2
24,8,1,1328,1,3.5,3.5,3.5,0.0,3.5,0.0,2.775,0,,
24,8,2,1480,1,3.2,3.5,3.35,0.5993051532121734,3.35,0.5993051532121734,2.775,0,-0.3,0.3
24,8,3,1743,1,2.6,3.5,3.1,0.6521457794443346,3.1,0.6521457794443346,2.775,0,-0.9,0.9
24,8,4,3529,1,2.0,3.5,2.825,0.8008888014827185,2.825,0.8008888014827185,2.775,0,-1.5,1.5
24,8,5,1424,1,2.9,3.5,2.8400000000000003,0.7890936465773772,2.8400000000000003,0.7890936465773772,2.775,1,-0.6,0.6
24,8,6,2219,1,1.0,3.5,2.5333333333333337,1.0167227479499166,2.5333333333333337,1.0167227479499166,2.775,1,-2.5,2.5
24,8,7,1981,1,3.0,3.5,2.6000000000000005,0.9630612187160086,2.6000000000000005,0.9630612187160086,2.775,1,-0.5,0.5
24,8,8,1439,0,3.5,3.5,2.7125000000000004,0.8802077169623086,2.6000000000000005,0.9630612187160086,2.775,1,0.0,0.0
25,8,1,2951,1,3.6,3.6,3.6,0.0,3.6,0.0,2.6000000000000005,0,,
25,8,2,2745,1,3.2,3.6,3.4000000000000004,0.6257366792450139,3.4000000000000004,0.6257366792450139,2.6000000000000005,0,-0.4,0.4
25,8,3,1639,1,2.7,3.6,3.1666666666666665,0.6432024577917917,3.1666666666666665,0.6432024577917917,2.6000000000000005,0,-0.9,0.9
25,8,4,1978,0,3.6,3.6,3.275,0.6234265909357046,3.1666666666666665,0.6432024577917917,2.6000000000000005,0,0.0,0.0
25,8,5,1287,1,2.9,3.6,3.2,0.6333377860739365,3.1133333333333333,0.6564879466828586,2.6000000000000005,0,-0.7,0.7
25,8,6,1255,0,3.6,3.6,3.266666666666667,0.6220688844249461,3.1133333333333333,0.6564879466828586,2.6000000000000005,0,0.0,0.0
25,8,7,1009,1,3.5,3.6,3.3000000000000003,0.6181509142303513,3.1685714285714286,0.6384148660356085,2.6000000000000005,0,-0.1,0.1
25,8,8,1424,0,3.6,3.6,3.3375000000000004,0.6161320881109829,3.1685714285714286,0.6384148660356085,2.6000000000000005,0,0.0,0.0
26,10,1,1534,1,3.1,3.1,3.1,0.0,3.1,0.0,3.1685714285714286,0,,
26,10,2,1914,1,3.7,3.7,3.4000000000000004,0.6174444296958037,3.4000000000000004,0.6174444296958037,3.1685714285714286,0,0.6,0.6
26,10,3,1758,0,3.7,3.7,3.5,0.6346714754685284,3.4000000000000004,0.6174444296958037,3.1685714285714286,0,0.0,0.0
26,10,4,1202,1,3.2,3.7,3.425,0.6180991576013115,3.3500000000000005,0.6116115004240685,3.1685714285714286,0,-0.5,0.5
26,10,5,1510,1,5.0,5.0,3.7399999999999998,0.7372394124160156,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,1.3,1.3
26,10,6,1728,0,5.0,5.0,3.9499999999999997,0.8696472892885885,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,0.0,0.0
26,10,7,1272,0,5.0,5.0,4.1,0.9787352580315114,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,0.0,0.0
26,10,8,1130,0,5.0,5.0,4.2124999999999995,1.0653355827372673,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,0.0,0.0
26,10,9,1566,0,5.0,5.0,4.3,1.1343906316887307,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,0.0,0.0
26,10,10,1655,0,5.0,5.0,4.369999999999999,1.1901600532621446,3.6800000000000006,0.7066927438047895,3.1685714285714286,0,0.0,0.0
27,9,1,1486,1,2.6,2.6,2.6,0.0,2.6,0.0,3.6800000000000006,0,,
27,9,2,2383,1,3.3,3.3,2.95,0.7886278984820095,2.95,0.7886278984820095,3.6800000000000006,1,0.7,0.7
27,9,3,1762,1,2.7,3.3,2.866666666666667,0.8348811915888734,2.866666666666667,0.8348811915888734,3.6800000000000006,1,-0.6,0.6
