trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,2536.0,0.0,0.0,,,3.2299999999999995,0.0
3.0,1.0,6.0,4.0,2.0,2.7,2.35,2.35,1608.0,1.3027069718649142,1.3027069718649142,-0.7,0.7,3.2299999999999995,1.0
3.0,1.0,6.0,3.0,2.6,2.7,2.4333333333333336,2.4333333333333336,1545.0,1.2047410369799703,1.2047410369799703,-0.1,0.1,3.2299999999999995,1.0
3.0,0.0,6.0,2.0,3.6,3.6,2.725,2.725,2822.0,0.9706097739737289,0.9706097739737289,0.9,0.9,3.2299999999999995,1.0
3.0,0.0,6.0,1.0,3.6,3.6,2.9,2.725,1700.0,0.8433267456923208,0.9706097739737289,0.0,0.0,3.2299999999999995,1.0
4.0,1.0,8.0,7.0,2.3,2.3,2.3,2.3,1832.0,0.0,0.0,,,2.725,0.0
4.0,1.0,8.0,6.0,2.5,2.5,2.4,2.4,1648.0,1.1845734615102121,1.1845734615102121,0.2,0.2,2.725,1.0
4.0,1.0,8.0,5.0,3.5,3.5,2.766666666666667,2.766666666666667,2672.0,0.8987645841808506,0.8987645841808506,1.0,1.0,2.725,1.0
4.0,0.0,8.0,4.0,2.8,3.5,2.7750000000000004,2.7750000000000004,1591.0,0.8780423300350233,0.8780423300350233,-0.7,0.7,2.725,1.0
4.0,0.0,8.0,3.0,3.5,3.5,2.9200000000000004,2.7750000000000004,1250.0,0.7818175680281296,0.8780423300350233,0.0,0.0,2.725,1.0
4.0,0.0,8.0,2.0,3.5,3.5,3.016666666666667,2.7750000000000004,1135.0,0.7238976293494666,0.8780423300350233,0.0,0.0,2.725,1.0
4.0,0.0,8.0,1.0,3.5,3.5,3.085714285714286,2.7750000000000004,1255.0,0.685556439263904,0.8780423300350233,0.0,0.0,2.725,0.0
5.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1746.0,0.0,0.0,,,2.7750000000000004,0.0
5.0,1.0,6.0,4.0,2.6,3.4,3.0,3.0,1893.0,0.7067138349038065,0.7067138349038065,-0.8,0.8,2.7750000000000004,0.0
5.0,0.0,6.0,3.0,3.3,3.4,3.1,3.1,2108.0,0.6530593284583618,0.6530593284583618,-0.1,0.1,2.7750000000000004,1.0
5.0,0.0,6.0,2.0,3.4,3.4,3.1750000000000003,3.1,1294.0,0.6198206446859829,0.6530593284583618,0.0,0.0,2.7750000000000004,0.0
5.0,0.0,6.0,1.0,3.4,3.4,3.22,3.1,1223.0,0.6007175196891951,0.6530593284583618,0.0,0.0,2.7750000000000004,0.0
6.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,2167.0,0.0,0.0,,,3.1,0.0
6.0,1.0,7.0,5.0,3.2,3.2,2.85,2.85,4023.0,0.7566372975210778,0.7566372975210778,0.7,0.7,3.1,1.0
6.0,0.0,7.0,4.0,3.6,3.6,3.1,3.1,1884.0,0.6226350605327741,0.6226350605327741,0.4,0.4,3.1,1.0
6.0,0.0,7.0,3.0,3.6,3.6,3.225,3.1,1344.0,0.5810941873271962,0.6226350605327741,0.0,0.0,3.1,0.0
6.0,0.0,7.0,2.0,3.6,3.6,3.3,3.1,1277.0,0.5650958620741559,0.6226350605327741,0.0,0.0,3.1,0.0
6.0,0.0,7.0,1.0,3.6,3.6,3.35,3.1,1152.0,0.5574592985727455,0.6226350605327741,0.0,0.0,3.1,0.0
7.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1662.0,0.0,0.0,,,3.1,0.0
7.0,1.0,7.0,5.0,3.0,3.0,2.65,2.65,1639.0,0.8885036721984914,0.8885036721984914,0.7,0.7,3.1,1.0
7.0,1.0,7.0,4.0,2.8,3.0,2.6999999999999997,2.6999999999999997,1783.0,0.8420213774008357,0.8420213774008357,-0.2,0.2,3.1,1.0
7.0,0.0,7.0,3.0,3.8,3.8,2.9749999999999996,2.9749999999999996,1803.0,0.6671107589492786,0.6671107589492786,0.8,0.8,3.1,1.0
7.0,0.0,7.0,2.0,3.8,3.8,3.1399999999999997,2.9749999999999996,1286.0,0.5957735759885244,0.6671107589492786,0.0,0.0,3.1,1.0
7.0,0.0,7.0,1.0,3.8,3.8,3.25,2.9749999999999996,1232.0,0.5672259541125281,0.6671107589492786,0.0,0.0,3.1,0.0
8.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1832.0,0.0,0.0,,,2.9749999999999996,0.0
8.0,1.0,8.0,6.0,3.1,3.5,3.3,3.3,1727.0,0.5504867975580471,0.5504867975580471,-0.4,0.4,2.9749999999999996,0.0
8.0,0.0,8.0,5.0,3.2,3.5,3.266666666666667,3.266666666666667,1722.0,0.5502258972564776,0.5502258972564776,-0.3,0.3,2.9749999999999996,0.0
8.0,0.0,8.0,4.0,3.5,3.5,3.325,3.266666666666667,1087.0,0.5395759829526425,0.5502258972564776,0.0,0.0,2.9749999999999996,0.0
8.0,0.0,8.0,3.0,3.5,3.5,3.3600000000000003,3.266666666666667,1146.0,0.5342569685783951,0.5502258972564776,0.0,0.0,2.9749999999999996,0.0
8.0,0.0,8.0,2.0,3.5,3.5,3.3833333333333333,3.266666666666667,1056.0,0.5304610154279851,0.5502258972564776,0.0,0.0,2.9749999999999996,0.0
8.0,0.0,8.0,1.0,3.5,3.5,3.4,3.266666666666667,1167.0,0.5271326706428056,0.5502258972564776,0.0,0.0,2.9749999999999996,0.0
9.0,1.0,5.0,4.0,2.8,2.8,2.8,2.8,1492.0,0.0,0.0,,,3.266666666666667,0.0
9.0,1.0,5.0,3.0,2.9,2.9,2.8499999999999996,2.8499999999999996,2062.0,0.7237057413065067,0.7237057413065067,0.1,0.1,3.266666666666667,1.0
9.0,0.0,5.0,2.0,3.0,3.0,2.9,2.9,2040.0,0.684779582729419,0.684779582729419,0.1,0.1,3.266666666666667,1.0
9.0,0.0,5.0,1.0,3.0,3.0,2.925,2.9,1496.0,0.6637388360072376,0.684779582729419,0.0,0.0,3.266666666666667,1.0
10.0,1.0,10.0,9.0,2.2,2.2,2.2,2.2,1776.0,0.0,0.0,,,2.9,0.0
10.0,1.0,10.0,8.0,2.5,2.5,2.35,2.35,1817.0,1.0963212530344708,1.0963212530344708,0.3,0.3,2.9,1.0
10.0,0.0,10.0,7.0,3.7,3.7,2.8000000000000003,2.8000000000000003,1720.0,0.7394013022130037,0.7394013022130037,1.2,1.2,2.9,1.0
10.0,0.0,10.0,6.0,3.7,3.7,3.0250000000000004,2.8000000000000003,1032.0,0.6064718448465264,0.7394013022130037,0.0,0.0,2.9,1.0
10.0,0.0,10.0,5.0,3.7,3.7,3.16,2.8000000000000003,1135.0,0.5537398105408151,0.7394013022130037,0.0,0.0,2.9,0.0
10.0,0.0,10.0,4.0,3.7,3.7,3.25,2.8000000000000003,1002.0,0.5330514380586909,0.7394013022130037,0.0,0.0,2.9,0.0
10.0,0.0,10.0,3.0,3.7,3.7,3.314285714285714,2.8000000000000003,1054.0,0.5257385213483641,0.7394013022130037,0.0,0.0,2.9,0.0
10.0,0.0,10.0,2.0,3.7,3.7,3.3625,2.8000000000000003,1064.0,0.524092469576378,0.7394013022130037,0.0,0.0,2.9,0.0
10.0,0.0,10.0,1.0,3.7,3.7,3.4,2.8000000000000003,1104.0,0.5247806559336056,0.7394013022130037,0.0,0.0,2.9,0.0
11.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1514.0,0.0,0.0,,,2.8000000000000003,0.0
11.0,1.0,9.0,7.0,3.5,3.5,3.45,3.45,1421.0,0.5231053818365179,0.5231053818365179,0.1,0.1,2.8000000000000003,0.0
11.0,1.0,9.0,6.0,3.7,3.7,3.5333333333333337,3.5333333333333337,1728.0,0.5420127099780759,0.5420127099780759,0.2,0.2,2.8000000000000003,0.0
11.0,0.0,9.0,5.0,3.3,3.7,3.4750000000000005,3.4750000000000005,2017.0,0.5228202840199644,0.5228202840199644,-0.4,0.4,2.8000000000000003,0.0
11.0,0.0,9.0,4.0,3.7,3.7,3.5200000000000005,3.4750000000000005,927.0,0.5321012190524218,0.5228202840199644,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,3.0,3.7,3.7,3.5500000000000003,3.4750000000000005,1056.0,0.5389358099337209,0.5228202840199644,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,2.0,3.7,3.7,3.5714285714285716,3.4750000000000005,888.0,0.5436710690229132,0.5228202840199644,0.0,0.0,2.8000000000000003,0.0
11.0,0.0,9.0,1.0,3.7,3.7,3.5875,3.4750000000000005,910.0,0.5468173288918984,0.5228202840199644,0.0,0.0,2.8000000000000003,0.0
12.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1567.0,0.0,0.0,,,3.4750000000000005,0.0
12.0,1.0,7.0,5.0,1.7000000000000002,3.1,2.4000000000000004,2.4000000000000004,3083.0,1.0879505336348536,1.0879505336348536,-1.4,1.4,3.4750000000000005,0.0
12.0,0.0,7.0,4.0,2.4,3.1,2.4000000000000004,2.4000000000000004,2086.0,1.0818211860800677,1.0818211860800677,-0.7,0.7,3.4750000000000005,1.0
12.0,0.0,7.0,3.0,3.1,3.1,2.575,2.4000000000000004,984.0,0.9299417544484528,1.0818211860800677,0.0,0.0,3.4750000000000005,1.0
12.0,0.0,7.0,2.0,3.1,3.1,2.68,2.4000000000000004,967.0,0.8423045310794208,1.0818211860800677,0.0,0.0,3.4750000000000005,1.0
12.0,0.0,7.0,1.0,3.1,3.1,2.75,2.4000000000000004,1000.0,0.7855349880121856,1.0818211860800677,0.0,0.0,3.4750000000000005,1.0
13.0,1.0,5.0,4.0,3.5,3.5,3.5,3.5,1871.0,0.0,0.0,,,2.4000000000000004,0.0
13.0,0.0,5.0,3.0,2.4,3.5,2.95,2.95,1440.0,0.6456127240642677,0.6456127240642677,-1.1,1.1,2.4000000000000004,0.0
13.0,0.0,5.0,2.0,3.5,3.5,3.1333333333333333,2.95,1192.0,0.5583333333333335,0.6456127240642677,0.0,0.0,2.4000000000000004,1.0
13.0,0.0,5.0,1.0,3.5,3.5,3.225,2.95,1192.0,0.5318284449381783,0.6456127240642677,0.0,0.0,2.4000000000000004,0.0
14.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1736.0,0.0,0.0,,,2.95,0.0
14.0,1.0,9.0,7.0,1.9,3.4,2.65,2.65,3391.0,0.8527015890685323,0.8527015890685323,-1.5,1.5,2.95,0.0
14.0,0.0,9.0,6.0,2.9,3.4,2.733333333333333,2.733333333333333,1849.0,0.7856944263345375,0.7856944263345375,-0.5,0.5,2.95,1.0
14.0,0.0,9.0,5.0,3.4,3.4,2.9,2.733333333333333,1320.0,0.6712586947623976,0.7856944263345375,0.0,0.0,2.95,1.0
14.0,0.0,9.0,4.0,3.4,3.4,3.0,2.733333333333333,1096.0,0.6132833805463579,0.7856944263345375,0.0,0.0,2.95,1.0
14.0,0.0,9.0,3.0,3.4,3.4,3.0666666666666664,2.733333333333333,1072.0,0.5802482522059281,0.7856944263345375,0.0,0.0,2.95,1.0
14.0,0.0,9.0,2.0,3.4,3.4,3.114285714285714,2.733333333333333,943.0,0.5596646226052872,0.7856944263345375,0.0,0.0,2.95,0.0
14.0,0.0,9.0,1.0,3.4,3.4,3.1499999999999995,2.733333333333333,968.0,0.5458678394201364,0.7856944263345375,0.0,0.0,2.95,0.0
15.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1584.0,0.0,0.0,,,2.733333333333333,0.0
15.0,1.0,10.0,8.0,1.9,3.0,2.45,2.45,1688.0,1.0024396845201795,1.0024396845201795,-1.1,1.1,2.733333333333333,1.0
15.0,0.0,10.0,7.0,3.2,3.2,2.7000000000000006,2.7000000000000006,1800.0,0.7992610223313665,0.7992610223313665,0.2,0.2,2.733333333333333,1.0
15.0,0.0,10.0,6.0,3.2,3.2,2.825,2.7000000000000006,936.0,0.7080895181866241,0.7992610223313665,0.0,0.0,2.733333333333333,1.0
15.0,0.0,10.0,5.0,3.2,3.2,2.9,2.7000000000000006,944.0,0.6579866477151559,0.7992610223313665,0.0,0.0,2.733333333333333,1.0
15.0,0.0,10.0,4.0,3.2,3.2,2.9499999999999997,2.7000000000000006,1592.0,0.6267100499638282,0.7992610223313665,0.0,0.0,2.733333333333333,1.0
15.0,0.0,10.0,3.0,3.2,3.2,2.9857142857142853,2.7000000000000006,1073.0,0.6053570966501786,0.7992610223313665,0.0,0.0,2.733333333333333,1.0
15.0,0.0,10.0,2.0,3.2,3.2,3.0124999999999997,2.7000000000000006,1050.0,0.5897712802803121,0.7992610223313665,0.0,0.0,2.733333333333333,1.0
15.0,0.0,10.0,1.0,3.2,3.2,3.033333333333333,2.7000000000000006,1285.0,0.5777897508337981,0.7992610223313665,0.0,0.0,2.733333333333333,0.0
16.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1688.0,0.0,0.0,,,2.7000000000000006,0.0
16.0,0.0,9.0,7.0,3.5,3.5,3.35,3.35,2068.0,0.5126754669903579,0.5126754669903579,0.3,0.3,2.7000000000000006,0.0
16.0,0.0,9.0,6.0,3.5,3.5,3.4,3.35,1021.0,0.518411033833193,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
16.0,0.0,9.0,5.0,3.5,3.5,3.425,3.35,992.0,0.5218817272046251,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
16.0,0.0,9.0,4.0,3.5,3.5,3.44,3.35,959.0,0.5236160525535893,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
16.0,0.0,9.0,3.0,3.5,3.5,3.4499999999999997,3.35,896.0,0.5242687512881495,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
16.0,0.0,9.0,2.0,3.5,3.5,3.457142857142857,3.35,886.0,0.5242333503904719,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
16.0,0.0,9.0,1.0,3.5,3.5,3.4625,3.35,1107.0,0.5237425417130063,0.5126754669903579,0.0,0.0,2.7000000000000006,0.0
17.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,2062.0,0.0,0.0,,,3.35,0.0
17.0,1.0,5.0,3.0,2.9,2.9,2.9,2.9,2343.0,0.6368256236992982,0.6368256236992982,0.0,0.0,3.35,1.0
17.0,0.0,5.0,2.0,2.4,2.9,2.733333333333333,2.733333333333333,1435.0,0.7502454378763419,0.7502454378763419,-0.5,0.5,3.35,1.0
17.0,0.0,5.0,1.0,2.9,2.9,2.775,2.733333333333333,1357.0,0.7170519238789208,0.7502454378763419,0.0,0.0,3.35,1.0
18.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,2502.0,0.0,0.0,,,2.733333333333333,0.0
18.0,1.0,10.0,8.0,3.2,3.2,2.9000000000000004,2.9000000000000004,1584.0,0.6273227515294387,0.6273227515294387,0.6,0.6,2.733333333333333,1.0
18.0,1.0,10.0,7.0,3.2,3.2,3.0,3.0,1282.0,0.5703494608244024,0.5703494608244024,0.0,0.0,2.733333333333333,1.0
18.0,0.0,10.0,6.0,3.6,3.6,3.15,3.15,1814.0,0.5132142719068605,0.5132142719068605,0.4,0.4,2.733333333333333,1.0
18.0,0.0,10.0,5.0,3.6,3.6,3.2399999999999998,3.15,842.0,0.4968104147814277,0.5132142719068605,0.0,0.0,2.733333333333333,0.0
18.0,0.0,10.0,4.0,3.6,3.6,3.3000000000000003,3.15,902.0,0.4939044501109664,0.5132142719068605,0.0,0.0,2.733333333333333,0.0
18.0,0.0,10.0,3.0,3.6,3.6,3.342857142857143,3.15,882.0,0.49557491731223935,0.5132142719068605,0.0,0.0,2.733333333333333,0.0
18.0,0.0,10.0,2.0,3.6,3.6,3.3750000000000004,3.15,870.0,0.498644746020464,0.5132142719068605,0.0,0.0,2.733333333333333,0.0
18.0,0.0,10.0,1.0,3.6,3.6,3.4000000000000004,3.15,824.0,0.5019248663182284,0.5132142719068605,0.0,0.0,2.733333333333333,0.0
19.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1156.0,0.0,0.0,,,3.15,0.0
19.0,1.0,6.0,4.0,2.5,2.9,2.7,2.7,1324.0,0.7659721187571299,0.7659721187571299,-0.4,0.4,3.15,1.0
19.0,1.0,6.0,3.0,2.8,2.9,2.733333333333333,2.733333333333333,2224.0,0.738162759328361,0.738162759328361,-0.1,0.1,3.15,1.0
19.0,0.0,6.0,2.0,3.7,3.7,2.9749999999999996,2.9749999999999996,2137.0,0.5817371429161766,0.5817371429161766,0.8,0.8,3.15,1.0
19.0,0.0,6.0,1.0,3.7,3.7,3.1199999999999997,2.9749999999999996,1071.0,0.5190903529449841,0.5817371429161766,0.0,0.0,3.15,1.0
20.0,1.0,10.0,9.0,3.7,3.7,3.7,3.7,1967.0,0.0,0.0,,,2.9749999999999996,0.0
20.0,0.0,10.0,8.0,3.0,3.7,3.35,3.35,1579.0,0.4917609775697973,0.4917609775697973,-0.7,0.7,2.9749999999999996,0.0
20.0,0.0,10.0,7.0,3.7,3.7,3.466666666666667,3.35,797.0,0.5169569077248553,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,6.0,3.7,3.7,3.5250000000000004,3.35,850.0,0.5374355036000148,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,5.0,3.7,3.7,3.56,3.35,1046.0,0.5513810412333552,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,4.0,3.7,3.7,3.5833333333333335,3.35,944.0,0.560942833758573,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,3.0,3.7,3.7,3.6,3.35,928.0,0.5676335016608801,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,2.0,3.7,3.7,3.6125,3.35,1040.0,0.5723844791182617,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
20.0,0.0,10.0,1.0,3.7,3.7,3.6222222222222222,3.35,1503.0,0.5757772730719187,0.4917609775697973,0.0,0.0,2.9749999999999996,0.0
21.0,1.0,9.0,8.0,1.9,1.9,1.9,1.9,1593.0,0.0,0.0,,,3.35,0.0
21.0,1.0,9.0,7.0,3.0,3.0,2.45,2.45,1680.0,0.9861222575919473,0.9861222575919473,1.1,1.1,3.35,1.0
21.0,1.0,9.0,6.0,3.1,3.1,2.6666666666666665,2.6666666666666665,1498.0,0.8042379070344243,0.8042379070344243,0.1,0.1,3.35,1.0
21.0,1.0,9.0,5.0,3.2,3.2,2.8,2.8,1639.0,0.7022147748816683,0.7022147748816683,0.1,0.1,3.35,1.0
21.0,0.0,9.0,4.0,2.4,3.2,2.7199999999999998,2.7199999999999998,1479.0,0.7594458668604093,0.7594458668604093,-0.8,0.8,3.35,1.0
21.0,0.0,9.0,3.0,3.2,3.2,2.7999999999999994,2.7199999999999998,1728.0,0.699298509156123,0.7594458668604093,0.0,0.0,3.35,1.0
21.0,0.0,9.0,2.0,3.2,3.2,2.8571428571428568,2.7199999999999998,858.0,0.6586059685440848,0.7594458668604093,0.0,0.0,3.35,1.0
21.0,0.0,9.0,1.0,3.2,3.2,2.8999999999999995,2.7199999999999998,1702.0,0.6294778981365626,0.7594458668604093,0.0,0.0,3.35,1.0
22.0,1.0,10.0,9.0,3.5,3.5,3.5,3.5,1529.0,0.0,0.0,,,2.7199999999999998,0.0
22.0,0.0,10.0,8.0,3.2,3.5,3.35,3.35,1759.0,0.49014089325223137,0.49014089325223137,-0.3,0.3,2.7199999999999998,0.0
22.0,0.0,10.0,7.0,3.5,3.5,3.4,3.35,916.0,0.49691355075412963,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,6.0,3.5,3.5,3.425,3.35,936.0,0.5013291158041204,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,5.0,3.5,3.5,3.44,3.35,1869.0,0.5039237851962831,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,4.0,3.5,3.5,3.4499999999999997,3.35,1120.0,0.5053780532870279,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,3.0,3.5,3.5,3.457142857142857,3.35,976.0,0.5061017331092857,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,2.0,3.5,3.5,3.4625,3.35,1394.0,0.5063373523332206,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
22.0,0.0,10.0,1.0,3.5,3.5,3.466666666666667,3.35,1549.0,0.5062341512314396,0.49014089325223137,0.0,0.0,2.7199999999999998,0.0
23.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,2008.0,0.0,0.0,,,3.35,0.0
23.0,1.0,9.0,7.0,3.3,3.3,3.2,3.2,2088.0,0.4860988940858235,0.4860988940858235,0.2,0.2,3.35,0.0
23.0,0.0,9.0,6.0,3.1,3.3,3.1666666666666665,3.1666666666666665,2233.0,0.49282877212515575,0.49282877212515575,-0.2,0.2,3.35,0.0
23.0,0.0,9.0,5.0,3.3,3.3,3.2,3.1666666666666665,2007.0,0.48350571638583323,0.49282877212515575,0.0,0.0,3.35,0.0
23.0,0.0,9.0,4.0,3.3,3.3,3.22,3.1666666666666665,880.0,0.4784320616023353,0.49282877212515575,0.0,0.0,3.35,0.0
23.0,0.0,9.0,3.0,3.3,3.3,3.233333333333334,3.1666666666666665,1011.0,0.4750682747667599,0.49282877212515575,0.0,0.0,3.35,0.0
23.0,0.0,9.0,2.0,3.3,3.3,3.2428571428571433,3.1666666666666665,1117.0,0.4725261039614077,0.49282877212515575,0.0,0.0,3.35,0.0
23.0,0.0,9.0,1.0,3.3,3.3,3.2500000000000004,3.1666666666666665,2162.0,0.47042996059571607,0.49282877212515575,0.0,0.0,3.35,0.0
24.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,1591.0,0.0,0.0,,,3.1666666666666665,0.0
24.0,0.0,10.0,8.0,2.0,3.4,2.7,2.7,1482.0,0.7601716665114827,0.7601716665114827,-1.4,1.4,3.1666666666666665,0.0
24.0,0.0,10.0,7.0,3.4,3.4,2.9333333333333336,2.7,974.0,0.5950395818925934,0.7601716665114827,0.0,0.0,3.1666666666666665,1.0
24.0,0.0,10.0,6.0,3.4,3.4,3.0500000000000003,2.7,962.0,0.5314077341309399,0.7601716665114827,0.0,0.0,3.1666666666666665,1.0
24.0,0.0,10.0,5.0,3.4,3.4,3.12,2.7,949.0,0.5019645615505457,0.7601716665114827,0.0,0.0,3.1666666666666665,0.0
24.0,0.0,10.0,4.0,3.4,3.4,3.1666666666666665,2.7,1049.0,0.48654974808227963,0.7601716665114827,0.0,0.0,3.1666666666666665,0.0
24.0,0.0,10.0,3.0,3.4,3.4,3.1999999999999997,2.7,1087.0,0.4776788495771332,0.7601716665114827,0.0,0.0,3.1666666666666665,0.0
24.0,1.0,10.0,2.0,3.4,3.4,3.2249999999999996,2.7,1260.0,0.47215537641952715,0.7601716665114827,0.0,0.0,3.1666666666666665,0.0
24.0,0.0,10.0,1.0,4.7,4.7,3.3888888888888884,2.9222222222222225,1420.0,0.4833040372419906,0.6109080158197273,1.3,1.3,3.1666666666666665,0.0
25.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1630.0,0.0,0.0,,,2.9222222222222225,0.0
25.0,0.0,8.0,6.0,3.6,3.6,3.2,3.2,1706.0,0.4970471180516509,0.4970471180516509,0.8,0.8,2.9222222222222225,1.0
25.0,0.0,8.0,5.0,3.6,3.6,3.3333333333333335,3.2,1846.0,0.48410770429757616,0.4970471180516509,0.0,0.0,2.9222222222222225,0.0
25.0,1.0,8.0,4.0,3.6,3.6,3.4,3.2,1352.0,0.49046178629847964,0.4970471180516509,0.0,0.0,2.9222222222222225,0.0
25.0,0.0,8.0,3.0,3.3,3.6,3.38,3.22,1586.0,0.4861686950020538,0.4907545211202848,-0.3,0.3,2.9222222222222225,0.0
25.0,0.0,8.0,2.0,3.6,3.6,3.4166666666666665,3.22,909.0,0.4914315569073461,0.4907545211202848,0.0,0.0,2.9222222222222225,0.0
25.0,0.0,8.0,1.0,3.6,3.6,3.442857142857143,3.22,1025.0,0.4963780717753577,0.4907545211202848,0.0,0.0,2.9222222222222225,0.0
26.0,1.0,10.0,9.0,2.4,2.4,2.4,2.4,2080.0,0.0,0.0,,,3.22,0.0
26.0,1.0,10.0,8.0,3.3,3.3,2.8499999999999996,2.8499999999999996,1656.0,0.6682795530132656,0.6682795530132656,0.9,0.9,3.22,1.0
26.0,0.0,10.0,7.0,3.0,3.3,2.9,2.9,1544.0,0.6331076075348067,0.6331076075348067,-0.3,0.3,3.22,1.0
26.0,0.0,10.0,6.0,3.3,3.3,3.0,2.9,959.0,0.5720545225864352,0.6331076075348067,0.0,0.0,3.22,1.0
26.0,1.0,10.0,5.0,3.3,3.3,3.06,2.9,1264.0,0.5406139672062327,0.6331076075348067,0.0,0.0,3.22,1.0
