trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,6.0,3.0,2.5,3.7,2.9333333333333336,2.9333333333333336,2955.0,0.5827345704345843,0.5827345704345843,-1.2,1.2,3.3800000000000003,0.0
5.0,1.0,6.0,2.0,3.7,3.7,3.125,2.9333333333333336,1286.0,0.5268763462241651,0.5827345704345843,0.0,0.0,3.3800000000000003,1.0
5.0,0.0,6.0,1.0,3.0,3.7,3.1,2.9466666666666668,2038.0,0.524771012332632,0.5747597045276557,-0.7,0.7,3.3800000000000003,0.0
6.0,1.0,9.0,8.0,3.8,3.8,3.8,3.8,2816.0,0.0,0.0,,,2.9466666666666668,0.0
6.0,0.0,9.0,7.0,3.1,3.8,3.45,3.45,1375.0,0.5568833339390287,0.5568833339390287,-0.7,0.7,2.9466666666666668,0.0
6.0,1.0,9.0,6.0,3.8,3.8,3.5666666666666664,3.45,1032.0,0.6070217888975504,0.5568833339390287,0.0,0.0,2.9466666666666668,0.0
6.0,0.0,9.0,5.0,3.0,3.8,3.425,3.3375000000000004,1489.0,0.5415151303182916,0.5171902894047272,-0.8,0.8,2.9466666666666668,0.0
6.0,1.0,9.0,4.0,3.8,3.8,3.5,3.3375000000000004,1224.0,0.5676462121975467,0.5171902894047272,0.0,0.0,2.9466666666666668,0.0
6.0,0.0,9.0,3.0,4.0,4.0,3.5833333333333335,3.4479166666666665,1927.0,0.6058790077075425,0.5465179562554754,0.2,0.2,2.9466666666666668,0.0
6.0,0.0,9.0,2.0,4.0,4.0,3.642857142857143,3.4479166666666665,827.0,0.6346487090777062,0.5465179562554754,0.0,0.0,2.9466666666666668,0.0
6.0,0.0,9.0,1.0,4.0,4.0,3.6875,3.4479166666666665,909.0,0.6559026858714129,0.5465179562554754,0.0,0.0,2.9466666666666668,0.0
7.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1894.0,0.0,0.0,,,3.4479166666666665,0.0
7.0,1.0,8.0,6.0,3.7,3.7,3.1,3.1,4573.0,0.5694854919049265,0.5694854919049265,1.2,1.2,3.4479166666666665,1.0
7.0,0.0,8.0,5.0,3.1,3.7,3.1,3.1,1486.0,0.563983087580579,0.563983087580579,-0.6,0.6,3.4479166666666665,0.0
7.0,1.0,8.0,4.0,3.7,3.7,3.25,3.1,1375.0,0.5293730717146499,0.563983087580579,0.0,0.0,3.4479166666666665,0.0
7.0,0.0,8.0,3.0,2.9,3.7,3.18,3.06,1395.0,0.537304658733103,0.5753324320837541,-0.8,0.8,3.4479166666666665,0.0
7.0,1.0,8.0,2.0,3.7,3.7,3.266666666666667,3.06,1517.0,0.523874454850057,0.5753324320837541,0.0,0.0,3.4479166666666665,0.0
7.0,1.0,8.0,1.0,3.7,3.7,3.3285714285714287,3.1514285714285712,2024.0,0.5208411564038327,0.5443606997465665,0.0,0.0,3.4479166666666665,0.0
8.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,1272.0,0.0,0.0,,,3.17,0.0
8.0,1.0,7.0,5.0,2.7,3.0,2.85,2.85,1432.0,0.6803227050825568,0.6803227050825568,-0.3,0.3,3.17,1.0
8.0,1.0,7.0,4.0,2.5,3.0,2.733333333333333,2.733333333333333,1744.0,0.7559761901012493,0.7559761901012493,-0.5,0.5,3.17,1.0
8.0,0.0,7.0,3.0,3.8,3.8,3.0,3.0,3592.0,0.5957499750624294,0.5957499750624294,0.8,0.8,3.17,1.0
8.0,0.0,7.0,2.0,3.8,3.8,3.16,3.0,871.0,0.53817493258653,0.5957499750624294,0.0,0.0,3.17,1.0
8.0,0.0,7.0,1.0,3.8,3.8,3.266666666666667,3.0,721.0,0.5212419032398696,0.5957499750624294,0.0,0.0,3.17,0.0
9.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1000.0,0.0,0.0,,,3.0,0.0
9.0,1.0,7.0,5.0,2.0,3.1,2.55,2.55,2719.0,0.9147362593897898,0.9147362593897898,-1.1,1.1,3.0,0.0
9.0,1.0,7.0,4.0,2.8,3.1,2.6333333333333333,2.6333333333333333,2971.0,0.8425362484882082,0.8425362484882082,-0.3,0.3,3.0,1.0
9.0,1.0,7.0,3.0,3.3,3.3,2.8,2.8,3681.0,0.7189657604544757,0.7189657604544757,0.2,0.2,3.0,1.0
9.0,1.0,7.0,2.0,3.6,3.6,2.96,2.96,2638.0,0.6229011134212632,0.6229011134212632,0.3,0.3,3.0,1.0
9.0,0.0,7.0,1.0,3.0,3.6,2.966666666666667,2.966666666666667,1223.0,0.6149848365661947,0.6149848365661947,-0.6,0.6,3.0,1.0
10.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1631.0,0.0,0.0,,,2.966666666666667,0.0
10.0,1.0,9.0,7.0,3.7,3.7,3.25,3.25,2040.0,0.5237182657859168,0.5237182657859168,0.9,0.9,2.966666666666667,1.0
10.0,1.0,9.0,6.0,3.2,3.7,3.233333333333333,3.233333333333333,1816.0,0.5216340691539445,0.5216340691539445,-0.5,0.5,2.966666666666667,0.0
10.0,0.0,9.0,5.0,4.1,4.1,3.4499999999999997,3.4499999999999997,2264.0,0.5456189146281495,0.5456189146281495,0.4,0.4,2.966666666666667,0.0
10.0,0.0,9.0,4.0,4.1,4.1,3.5799999999999996,3.4499999999999997,800.0,0.5942974622898959,0.5456189146281495,0.0,0.0,2.966666666666667,0.0
10.0,0.0,9.0,3.0,4.1,4.1,3.6666666666666665,3.4499999999999997,675.0,0.6364017716876776,0.5456189146281495,0.0,0.0,2.966666666666667,0.0
10.0,0.0,9.0,2.0,4.1,4.1,3.7285714285714286,3.4499999999999997,733.0,0.6692975300069987,0.5456189146281495,0.0,0.0,2.966666666666667,0.0
10.0,0.0,9.0,1.0,4.1,4.1,3.7750000000000004,3.4499999999999997,712.0,0.6945937251645561,0.5456189146281495,0.0,0.0,2.966666666666667,0.0
11.0,0.0,5.0,4.0,5.0,5.0,5.0,5.0,3016.0,0.0,0.0,,,3.4499999999999997,0.0
11.0,0.0,5.0,3.0,5.0,5.0,5.0,5.0,1033.0,1.7181243317967985,0.0,0.0,0.0,3.4499999999999997,0.0
11.0,0.0,5.0,2.0,5.0,5.0,5.0,5.0,1000.0,1.7077428208511594,0.0,0.0,0.0,3.4499999999999997,0.0
11.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,911.0,1.6975472502014979,0.0,0.0,0.0,3.4499999999999997,0.0
12.0,1.0,5.0,4.0,3.7,3.7,3.7,3.7,2799.0,0.0,0.0,,,5.0,0.0
12.0,0.0,5.0,3.0,2.7,3.7,3.2,3.2,1250.0,0.69513911615201,0.69513911615201,-1.0,1.0,5.0,0.0
12.0,1.0,5.0,2.0,3.7,3.7,3.366666666666667,3.2,991.0,0.6539603515612711,0.69513911615201,0.0,0.0,5.0,0.0
12.0,0.0,5.0,1.0,4.0,4.0,3.5250000000000004,3.4000000000000004,1951.0,0.6531309640338416,0.6504104149421106,0.3,0.3,5.0,0.0
13.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,2040.0,0.0,0.0,,,3.4000000000000004,0.0
13.0,1.0,10.0,8.0,2.9,3.2,3.05,3.05,2145.0,0.7554871736602929,0.7554871736602929,-0.3,0.3,3.4000000000000004,0.0
13.0,1.0,10.0,7.0,3.2,3.2,3.1,3.1,1415.0,0.7266804773275749,0.7266804773275749,0.0,0.0,3.4000000000000004,0.0
13.0,1.0,10.0,6.0,2.4,3.2,2.9250000000000003,2.9250000000000003,1441.0,0.8212519633060503,0.8212519633060503,-0.8,0.8,3.4000000000000004,0.0
13.0,1.0,10.0,5.0,3.3,3.3,3.0,3.0,1495.0,0.7737128530322915,0.7737128530322915,0.1,0.1,3.4000000000000004,1.0
13.0,1.0,10.0,4.0,3.1,3.3,3.016666666666667,3.016666666666667,1408.0,0.7606192652481701,0.7606192652481701,-0.2,0.2,3.4000000000000004,1.0
13.0,1.0,10.0,3.0,3.2,3.3,3.042857142857143,3.042857142857143,1425.0,0.7431247393859238,0.7431247393859238,-0.1,0.1,3.4000000000000004,0.0
13.0,0.0,10.0,2.0,2.0,3.3,2.9125,2.9125,1415.0,0.8188176674015892,0.8188176674015892,-1.3,1.3,3.4000000000000004,0.0
13.0,0.0,10.0,1.0,3.3,3.3,2.9555555555555557,2.9125,1889.0,0.7901256488465663,0.8188176674015892,0.0,0.0,3.4000000000000004,1.0
14.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1413.0,0.0,0.0,,,2.9125,0.0
14.0,1.0,9.0,7.0,3.1,3.1,3.0,3.0,1591.0,0.7548535762441796,0.7548535762441796,0.2,0.2,2.9125,1.0
14.0,1.0,9.0,6.0,2.8,3.1,2.9333333333333336,2.9333333333333336,1896.0,0.7884549910574532,0.7884549910574532,-0.3,0.3,2.9125,1.0
14.0,1.0,9.0,5.0,2.8,3.1,2.9000000000000004,2.9000000000000004,3408.0,0.8045543439120144,0.8045543439120144,-0.3,0.3,2.9125,1.0
14.0,1.0,9.0,4.0,3.4,3.4,3.0000000000000004,3.0000000000000004,2425.0,0.7455263401178549,0.7455263401178549,0.3,0.3,2.9125,1.0
14.0,1.0,9.0,3.0,3.5,3.5,3.0833333333333335,3.0833333333333335,2191.0,0.7035139414596503,0.7035139414596503,0.1,0.1,2.9125,0.0
14.0,0.0,9.0,2.0,4.0,4.0,3.2142857142857144,3.2142857142857144,1594.0,0.6584795136400633,0.6584795136400633,0.5,0.5,2.9125,0.0
14.0,0.0,9.0,1.0,4.0,4.0,3.3125,3.2142857142857144,774.0,0.6389688959566028,0.6584795136400633,0.0,0.0,2.9125,0.0
15.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1545.0,0.0,0.0,,,3.2142857142857144,0.0
15.0,1.0,7.0,5.0,2.8,2.8,2.5999999999999996,2.5999999999999996,1811.0,1.0159538189121409,1.0159538189121409,0.4,0.4,3.2142857142857144,1.0
15.0,1.0,7.0,4.0,3.0,3.0,2.733333333333333,2.733333333333333,1511.0,0.9120935711535758,0.9120935711535758,0.2,0.2,3.2142857142857144,1.0
15.0,1.0,7.0,3.0,3.1,3.1,2.8249999999999997,2.8249999999999997,1855.0,0.8452921419898181,0.8452921419898181,0.1,0.1,3.2142857142857144,1.0
15.0,0.0,7.0,2.0,2.7,3.1,2.8,2.8,1305.0,0.8583439788132218,0.8583439788132218,-0.4,0.4,3.2142857142857144,1.0
15.0,1.0,7.0,1.0,3.1,3.1,2.85,2.8,1032.0,0.8221260878647666,0.8583439788132218,0.0,0.0,3.2142857142857144,1.0
16.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1011.0,0.0,0.0,,,2.871428571428571,0.0
16.0,1.0,7.0,5.0,2.6,2.6,2.45,2.45,1425.0,1.110103827790255,1.110103827790255,0.3,0.3,2.871428571428571,1.0
16.0,1.0,7.0,4.0,3.3,3.3,2.733333333333333,2.733333333333333,1816.0,0.8901525797933701,0.8901525797933701,0.7,0.7,2.871428571428571,1.0
16.0,0.0,7.0,3.0,2.7,3.3,2.7249999999999996,2.7249999999999996,1463.0,0.8923050674143533,0.8923050674143533,-0.6,0.6,2.871428571428571,1.0
16.0,1.0,7.0,2.0,3.3,3.3,2.84,2.7249999999999996,1001.0,0.8128899572787379,0.8923050674143533,0.0,0.0,2.871428571428571,1.0
16.0,0.0,7.0,1.0,4.3,4.3,3.0833333333333335,2.9874999999999994,1431.0,0.6912838824919023,0.7352041229883146,1.0,1.0,2.871428571428571,1.0
17.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1392.0,0.0,0.0,,,2.9874999999999994,0.0
17.0,1.0,9.0,7.0,3.5,3.5,3.1,3.1,2482.0,0.686789633002712,0.686789633002712,0.8,0.8,2.9874999999999994,1.0
17.0,1.0,9.0,6.0,3.0,3.5,3.0666666666666664,3.0666666666666664,1886.0,0.6975960232399635,0.6975960232399635,-0.5,0.5,2.9874999999999994,0.0
17.0,0.0,9.0,5.0,2.2,3.5,2.8499999999999996,2.8499999999999996,1218.0,0.8123917250690275,0.8123917250690275,-1.3,1.3,2.9874999999999994,0.0
17.0,1.0,9.0,4.0,3.5,3.5,2.9799999999999995,2.8499999999999996,1077.0,0.7374322002733541,0.8123917250690275,0.0,0.0,2.9874999999999994,1.0
17.0,1.0,9.0,3.0,3.2,3.5,3.016666666666666,2.908333333333333,1513.0,0.7168829671783891,0.7737152809123733,-0.3,0.3,2.9874999999999994,1.0
17.0,1.0,9.0,2.0,3.1,3.5,3.0285714285714285,2.935714285714286,2584.0,0.7086536198342873,0.75550777211129,-0.4,0.4,2.9874999999999994,0.0
17.0,0.0,9.0,1.0,4.1,4.1,3.1624999999999996,3.08125,1504.0,0.6610725656256663,0.6893951585537896,0.6,0.6,2.9874999999999994,0.0
18.0,1.0,10.0,9.0,1.2,1.2,1.2,1.2,1178.0,0.0,0.0,,,3.08125,0.0
18.0,1.0,10.0,8.0,3.1,3.1,2.15,2.15,3589.0,1.362654893290651,1.362654893290651,1.9,1.9,3.08125,1.0
18.0,1.0,10.0,7.0,3.4,3.4,2.5666666666666664,2.5666666666666664,1552.0,1.0160076795665827,1.0160076795665827,0.3,0.3,3.08125,1.0
18.0,0.0,10.0,6.0,2.7,3.4,2.5999999999999996,2.5999999999999996,1281.0,0.9870857284421237,0.9870857284421237,-0.7,0.7,3.08125,1.0
18.0,1.0,10.0,5.0,3.4,3.4,2.76,2.5999999999999996,1712.0,0.8720192189672057,0.9870857284421237,0.0,0.0,3.08125,1.0
18.0,0.0,10.0,4.0,2.2,3.4,2.6666666666666665,2.533333333333333,1826.0,0.9342257638161015,1.033508634031839,-1.2,1.2,3.08125,1.0
18.0,1.0,10.0,3.0,3.4,3.4,2.7714285714285714,2.533333333333333,1150.0,0.8612261424039599,1.033508634031839,0.0,0.0,3.08125,1.0
18.0,1.0,10.0,2.0,2.0,3.4,2.675,2.466666666666667,2426.0,0.9254439089277258,1.0817057370594376,-1.4,1.4,3.08125,1.0
18.0,0.0,10.0,1.0,2.2,3.4,2.622222222222222,2.437037037037037,1110.0,0.960404706306113,1.1015799506913821,-1.2,1.2,3.08125,1.0
19.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,1245.0,0.0,0.0,,,2.437037037037037,0.0
19.0,1.0,8.0,6.0,3.2,3.2,3.1,3.1,1300.0,0.6918674407395939,0.6918674407395939,0.2,0.2,2.437037037037037,1.0
19.0,0.0,8.0,5.0,2.9,3.2,3.033333333333333,3.033333333333333,1253.0,0.7128433164936961,0.7128433164936961,-0.3,0.3,2.437037037037037,0.0
19.0,1.0,8.0,4.0,3.2,3.2,3.075,3.033333333333333,1040.0,0.6953921235385486,0.7128433164936961,0.0,0.0,2.437037037037037,0.0
19.0,1.0,8.0,3.0,3.1,3.2,3.08,3.0466666666666664,2257.0,0.6913596974748506,0.7030648809017341,-0.1,0.1,2.437037037037037,0.0
19.0,0.0,8.0,2.0,2.8,3.2,3.033333333333333,3.005555555555555,1095.0,0.7059964099986139,0.7171332605916284,-0.4,0.4,2.437037037037037,0.0
19.0,1.0,8.0,1.0,3.2,3.2,3.057142857142857,3.005555555555555,984.0,0.6949452576340581,0.7171332605916284,0.0,0.0,2.437037037037037,0.0
20.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1637.0,0.0,0.0,,,2.9298611111111104,0.0
20.0,0.0,7.0,5.0,4.3,4.3,3.5999999999999996,3.5999999999999996,1551.0,0.7179557969093844,0.7179557969093844,1.4,1.4,2.9298611111111104,1.0
20.0,0.0,7.0,4.0,4.3,4.3,3.8333333333333335,3.5999999999999996,720.0,0.8401032201338732,0.7179557969093844,0.0,0.0,2.9298611111111104,0.0
20.0,0.0,7.0,3.0,4.3,4.3,3.95,3.5999999999999996,705.0,0.9149728546111764,0.7179557969093844,0.0,0.0,2.9298611111111104,0.0
20.0,0.0,7.0,2.0,4.3,4.3,4.0200000000000005,3.5999999999999996,704.0,0.9620207227330099,0.7179557969093844,0.0,0.0,2.9298611111111104,0.0
20.0,0.0,7.0,1.0,4.3,4.3,4.066666666666667,3.5999999999999996,730.0,0.9934077583545314,0.7179557969093844,0.0,0.0,2.9298611111111104,0.0
21.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1343.0,0.0,0.0,,,3.5999999999999996,0.0
21.0,1.0,7.0,5.0,3.2,3.2,2.8,2.8,1361.0,0.8494171142390905,0.8494171142390905,0.8,0.8,3.5999999999999996,1.0
21.0,1.0,7.0,4.0,3.5,3.5,3.033333333333333,3.033333333333333,2272.0,0.7266695336334881,0.7266695336334881,0.3,0.3,3.5999999999999996,1.0
21.0,0.0,7.0,3.0,2.4,3.5,2.875,2.875,1651.0,0.8024056415956933,0.8024056415956933,-1.1,1.1,3.5999999999999996,0.0
21.0,1.0,7.0,2.0,3.5,3.5,3.0,2.875,982.0,0.7387844537724129,0.8024056415956933,0.0,0.0,3.5999999999999996,1.0
21.0,0.0,7.0,1.0,3.1,3.5,3.016666666666667,2.9125,1048.0,0.7294223186070412,0.7788046084212391,-0.4,0.4,3.5999999999999996,1.0
22.0,1.0,7.0,6.0,2.2,2.2,2.2,2.2,1200.0,0.0,0.0,,,2.9125,0.0
22.0,1.0,7.0,5.0,3.7,3.7,2.95,2.95,2104.0,0.7585456916132739,0.7585456916132739,1.5,1.5,2.9125,1.0
22.0,0.0,7.0,4.0,2.5,3.7,2.8000000000000003,2.8000000000000003,1168.0,0.839517968337591,0.839517968337591,-1.2,1.2,2.9125,1.0
22.0,1.0,7.0,3.0,3.7,3.7,3.0250000000000004,2.8000000000000003,1615.0,0.7237468644557458,0.839517968337591,0.0,0.0,2.9125,1.0
22.0,0.0,7.0,2.0,2.8,3.7,2.9800000000000004,2.8,1009.0,0.7409157934730175,0.8374022949277701,-0.9,0.9,2.9125,0.0
22.0,0.0,7.0,1.0,3.7,3.7,3.1,2.8,1088.0,0.6947703810273874,0.8374022949277701,0.0,0.0,2.9125,1.0
23.0,1.0,5.0,4.0,2.8,2.8,2.8,2.8,1336.0,0.0,0.0,,,2.8,0.0
23.0,0.0,5.0,3.0,2.7,2.8,2.75,2.75,1728.0,0.8648983367702685,0.8648983367702685,-0.1,0.1,2.8,1.0
23.0,1.0,5.0,2.0,2.8,2.8,2.766666666666667,2.75,1530.0,0.8517280158752671,0.8648983367702685,0.0,0.0,2.8,1.0
23.0,1.0,5.0,1.0,2.8,2.8,2.7750000000000004,2.7625,1587.0,0.8440357981575356,0.8519426330452067,0.0,0.0,2.8,1.0
24.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,1382.0,0.0,0.0,,,2.95,0.0
24.0,1.0,7.0,5.0,2.2,3.2,2.7,2.7,1618.0,0.8902404674511489,0.8902404674511489,-1.0,1.0,2.95,0.0
24.0,1.0,7.0,4.0,3.7,3.7,3.0333333333333337,3.0333333333333337,2114.0,0.7091798534618535,0.7091798534618535,0.5,0.5,2.95,1.0
24.0,1.0,7.0,3.0,3.0,3.7,3.0250000000000004,3.0250000000000004,2021.0,0.7104087242957784,0.7104087242957784,-0.7,0.7,2.95,0.0
24.0,0.0,7.0,2.0,3.1,3.7,3.04,3.04,1208.0,0.7027790140160962,0.7027790140160962,-0.6,0.6,2.95,0.0
24.0,0.0,7.0,1.0,3.7,3.7,3.15,3.04,881.0,0.6693239167208247,0.7027790140160962,0.0,0.0,2.95,0.0
25.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1659.0,0.0,0.0,,,3.04,0.0
25.0,1.0,5.0,3.0,2.7,2.7,2.55,2.55,1817.0,0.9909386759328045,0.9909386759328045,0.3,0.3,3.04,1.0
25.0,0.0,5.0,2.0,3.7,3.7,2.9333333333333336,2.9333333333333336,2799.0,0.7463051159980577,0.7463051159980577,1.0,1.0,3.04,1.0
25.0,0.0,5.0,1.0,3.7,3.7,3.125,2.9333333333333336,801.0,0.6731356705865785,0.7463051159980577,0.0,0.0,3.04,1.0
26.0,0.0,6.0,5.0,3.8,3.8,3.8,3.8,1639.0,0.0,0.0,,,2.9333333333333336,0.0
26.0,0.0,6.0,4.0,3.8,3.8,3.8,3.8,729.0,0.8131485266024832,0.0,0.0,0.0,2.9333333333333336,0.0
26.0,0.0,6.0,3.0,3.8,3.8,3.7999999999999994,3.8,736.0,0.8110170720148102,0.0,0.0,0.0,2.9333333333333336,0.0
26.0,0.0,6.0,2.0,3.8,3.8,3.8,3.8,1745.0,0.808902291174074,0.0,0.0,0.0,2.9333333333333336,0.0
26.0,0.0,6.0,1.0,3.8,3.8,3.8,3.8,794.0,0.8068039678181104,0.0,0.0,0.0,2.9333333333333336,0.0
27.0,0.0,10.0,9.0,4.0,4.0,4.0,4.0,1551.0,0.0,0.0,,,3.8,0.0
27.0,0.0,10.0,8.0,4.0,4.0,4.0,4.0,856.0,0.933476058086338,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,7.0,4.0,4.0,4.0,4.0,760.0,0.9311038152219183,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,6.0,4.0,4.0,4.0,4.0,928.0,0.9287495666624872,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,5.0,4.0,4.0,4.0,4.0,792.0,0.9264130860637445,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,4.0,4.0,4.0,4.0,4.0,752.0,0.9240941510473919,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,3.0,4.0,4.0,4.0,4.0,962.0,0.9217925431122306,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,2.0,4.0,4.0,4.0,4.0,855.0,0.9195080475476821,0.0,0.0,0.0,3.8,0.0
27.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,847.0,0.9172404533496566,0.0,0.0,0.0,3.8,0.0
28.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1368.0,0.0,0.0,,,4.0,0.0
28.0,1.0,10.0,8.0,3.1,3.1,3.05,3.05,1512.0,0.7089408207873497,0.7089408207873497,0.1,0.1,4.0,1.0
28.0,1.0,10.0,7.0,3.8,3.8,3.2999999999999994,3.2999999999999994,2241.0,0.644223683660708,0.644223683660708,0.7,0.7,4.0,0.0
28.0,0.0,10.0,6.0,2.8,3.8,3.175,3.175,992.0,0.6647367900154166,0.6647367900154166,-1.0,1.0,4.0,0.0
28.0,1.0,10.0,5.0,3.8,3.8,3.3,3.175,1631.0,0.64299687096949,0.6647367900154166,0.0,0.0,4.0,0.0
28.0,0.0,10.0,4.0,1.9,3.8,3.0666666666666664,2.9625,880.0,0.7039006964595153,0.7509765467772771,-1.9,1.9,4.0,0.0
