trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
10.0,0.0,8.0,1.0,3.2,3.2,2.7857142857142856,2.62,1179.0,0.7567406838442309,0.8749502448908067,0.0,0.0,3.3,1.0
11.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1809.0,0.0,0.0,,,2.62,0.0
11.0,1.0,9.0,7.0,3.3,3.3,3.0,3.0,1304.0,0.6375797491356955,0.6375797491356955,0.6,0.6,2.62,1.0
11.0,1.0,9.0,6.0,3.3,3.3,3.1,3.1,2123.0,0.6038936164590581,0.6038936164590581,0.0,0.0,2.62,1.0
11.0,1.0,9.0,5.0,3.0,3.3,3.075,3.075,2717.0,0.6053050724793496,0.6053050724793496,-0.3,0.3,2.62,0.0
11.0,0.0,9.0,4.0,2.1,3.3,2.88,2.88,1720.0,0.6836222596868785,0.6836222596868785,-1.2,1.2,2.62,0.0
11.0,0.0,9.0,3.0,3.3,3.3,2.9499999999999997,2.88,3522.0,0.6488508786204787,0.6836222596868785,0.0,0.0,2.62,1.0
11.0,0.0,9.0,2.0,3.3,3.3,3.0,2.88,1192.0,0.6264982043070834,0.6836222596868785,0.0,0.0,2.62,1.0
11.0,1.0,9.0,1.0,3.3,3.3,3.0375,2.88,1942.0,0.6109155786218735,0.6836222596868785,0.0,0.0,2.62,1.0
12.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1518.0,0.0,0.0,,,2.871111111111111,0.0
12.0,1.0,9.0,7.0,3.1,3.2,3.1500000000000004,3.1500000000000004,1103.0,0.5768689433292259,0.5768689433292259,-0.1,0.1,2.871111111111111,0.0
12.0,1.0,9.0,6.0,3.7,3.7,3.3333333333333335,3.3333333333333335,3473.0,0.5844770262517885,0.5844770262517885,0.5,0.5,2.871111111111111,0.0
12.0,1.0,9.0,5.0,3.6,3.7,3.4,3.4,1752.0,0.5977435046048574,0.5977435046048574,-0.1,0.1,2.871111111111111,0.0
12.0,1.0,9.0,4.0,3.2,3.7,3.3600000000000003,3.3600000000000003,1864.0,0.5834152323459968,0.5834152323459968,-0.5,0.5,2.871111111111111,0.0
12.0,0.0,9.0,3.0,3.4,3.7,3.3666666666666667,3.3666666666666667,1359.0,0.5811865258054232,0.5811865258054232,-0.3,0.3,2.871111111111111,0.0
12.0,0.0,9.0,2.0,3.7,3.7,3.414285714285714,3.3666666666666667,1025.0,0.5917177284228267,0.5811865258054232,0.0,0.0,2.871111111111111,0.0
12.0,0.0,9.0,1.0,3.7,3.7,3.4499999999999997,3.3666666666666667,1000.0,0.6005873193842242,0.5811865258054232,0.0,0.0,2.871111111111111,0.0
13.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1656.0,0.0,0.0,,,3.3666666666666667,0.0
13.0,1.0,7.0,5.0,2.0,2.9,2.45,2.45,1575.0,0.9603400889371185,0.9603400889371185,-0.9,0.9,3.3666666666666667,1.0
13.0,0.0,7.0,4.0,4.1,4.1,3.0,3.0,1400.0,0.6208766422390593,0.6208766422390593,1.2,1.2,3.3666666666666667,1.0
13.0,0.0,7.0,3.0,4.1,4.1,3.275,3.0,1137.0,0.5806817244069602,0.6208766422390593,0.0,0.0,3.3666666666666667,1.0
13.0,0.0,7.0,2.0,4.1,4.1,3.44,3.0,1000.0,0.6128427126728281,0.6208766422390593,0.0,0.0,3.3666666666666667,0.0
13.0,0.0,7.0,1.0,4.1,4.1,3.5499999999999994,3.0,968.0,0.6536098854461588,0.6208766422390593,0.0,0.0,3.3666666666666667,0.0
14.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1744.0,0.0,0.0,,,3.0,0.0
14.0,1.0,9.0,7.0,2.9,3.3,3.0999999999999996,3.0999999999999996,1232.0,0.6094893540721387,0.6094893540721387,-0.4,0.4,3.0,0.0
14.0,1.0,9.0,6.0,3.3,3.3,3.1666666666666665,3.1666666666666665,2200.0,0.5912491273454588,0.5912491273454588,0.0,0.0,3.0,0.0
14.0,1.0,9.0,5.0,3.4,3.4,3.225,3.225,2209.0,0.5809594554604381,0.5809594554604381,0.1,0.1,3.0,0.0
14.0,1.0,9.0,4.0,3.5,3.5,3.28,3.28,2735.0,0.5764651662607966,0.5764651662607966,0.1,0.1,3.0,0.0
14.0,0.0,9.0,3.0,2.8,3.5,3.1999999999999997,3.1999999999999997,1513.0,0.5794487635375689,0.5794487635375689,-0.7,0.7,3.0,0.0
14.0,0.0,9.0,2.0,3.5,3.5,3.242857142857143,3.1999999999999997,1751.0,0.5734736828791834,0.5794487635375689,0.0,0.0,3.0,0.0
14.0,0.0,9.0,1.0,3.5,3.5,3.275,3.1999999999999997,1272.0,0.5702159911785574,0.5794487635375689,0.0,0.0,3.0,0.0
15.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1439.0,0.0,0.0,,,3.1999999999999997,0.0
15.0,1.0,5.0,3.0,3.1,3.1,2.9000000000000004,2.9000000000000004,1912.0,0.6743458074617479,0.6743458074617479,0.4,0.4,3.1999999999999997,1.0
15.0,0.0,5.0,2.0,2.3,3.1,2.7000000000000006,2.7000000000000006,1697.0,0.7981483673644456,0.7981483673644456,-0.8,0.8,3.1999999999999997,1.0
15.0,0.0,5.0,1.0,3.1,3.1,2.8000000000000003,2.7000000000000006,1216.0,0.7286350876186863,0.7981483673644456,0.0,0.0,3.1999999999999997,1.0
16.0,1.0,10.0,9.0,2.9,2.9,2.9,2.9,2157.0,0.0,0.0,,,2.7000000000000006,0.0
16.0,1.0,10.0,8.0,3.0,3.0,2.95,2.95,1160.0,0.6359723141094471,0.6359723141094471,0.1,0.1,2.7000000000000006,1.0
16.0,1.0,10.0,7.0,3.1,3.1,3.0,3.0,1247.0,0.6111424920843483,0.6111424920843483,0.1,0.1,2.7000000000000006,1.0
16.0,1.0,10.0,6.0,3.4,3.4,3.1,3.1,1497.0,0.5758772572212028,0.5758772572212028,0.3,0.3,2.7000000000000006,1.0
16.0,1.0,10.0,5.0,2.8,3.4,3.04,3.04,1833.0,0.5918654930850098,0.5918654930850098,-0.6,0.6,2.7000000000000006,0.0
16.0,0.0,10.0,4.0,2.2,3.4,2.9,2.9,1720.0,0.6540872943875652,0.6540872943875652,-1.2,1.2,2.7000000000000006,0.0
16.0,0.0,10.0,3.0,3.4,3.4,2.971428571428571,2.9,5687.0,0.6190364930019304,0.6540872943875652,0.0,0.0,2.7000000000000006,1.0
16.0,0.0,10.0,2.0,3.4,3.4,3.0249999999999995,2.9,1168.0,0.5963818376646765,0.6540872943875652,0.0,0.0,2.7000000000000006,1.0
16.0,0.0,10.0,1.0,3.4,3.4,3.066666666666666,2.9,968.0,0.581002332611058,0.6540872943875652,0.0,0.0,2.7000000000000006,0.0
17.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1448.0,0.0,0.0,,,2.9,0.0
17.0,1.0,10.0,8.0,3.3,3.3,3.2,3.2,1297.0,0.5491064169565468,0.5491064169565468,0.2,0.2,2.9,0.0
17.0,1.0,10.0,7.0,3.9,3.9,3.4333333333333336,3.4333333333333336,1721.0,0.5797890641420566,0.5797890641420566,0.6,0.6,2.9,0.0
17.0,1.0,10.0,6.0,3.0,3.9,3.325,3.325,2911.0,0.5527542679181722,0.5527542679181722,-0.9,0.9,2.9,0.0
17.0,0.0,10.0,5.0,2.5,3.9,3.16,3.16,1401.0,0.5541778085400576,0.5541778085400576,-1.4,1.4,2.9,0.0
17.0,0.0,10.0,4.0,3.9,3.9,3.283333333333333,3.16,1023.0,0.5512698680618687,0.5541778085400576,0.0,0.0,2.9,0.0
17.0,0.0,10.0,3.0,3.9,3.9,3.371428571428571,3.16,1104.0,0.564279145570027,0.5541778085400576,0.0,0.0,2.9,0.0
17.0,0.0,10.0,2.0,3.9,3.9,3.4374999999999996,3.16,1128.0,0.581318908800336,0.5541778085400576,0.0,0.0,2.9,0.0
17.0,0.0,10.0,1.0,3.9,3.9,3.4888888888888885,3.16,1111.0,0.598170430468019,0.5541778085400576,0.0,0.0,2.9,0.0
18.0,1.0,9.0,8.0,3.7,3.7,3.7,3.7,1512.0,0.0,0.0,,,3.16,0.0
18.0,1.0,9.0,7.0,2.7,3.7,3.2,3.2,1459.0,0.5561872547039188,0.5561872547039188,-1.0,1.0,3.16,0.0
18.0,1.0,9.0,6.0,3.1,3.7,3.1666666666666665,3.1666666666666665,1902.0,0.5587442366156625,0.5587442366156625,-0.6,0.6,3.16,0.0
18.0,0.0,9.0,5.0,2.6,3.7,3.025,3.025,1954.0,0.5983343816446323,0.5983343816446323,-1.1,1.1,3.16,0.0
18.0,0.0,9.0,4.0,3.7,3.7,3.16,3.025,1045.0,0.5597713819051489,0.5983343816446323,0.0,0.0,3.16,0.0
18.0,0.0,9.0,3.0,3.7,3.7,3.25,3.025,913.0,0.55,0.5983343816446323,0.0,0.0,3.16,0.0
18.0,0.0,9.0,2.0,3.7,3.7,3.314285714285714,3.025,921.0,0.5509695193170444,0.5983343816446323,0.0,0.0,3.16,0.0
18.0,0.0,9.0,1.0,3.7,3.7,3.3625,3.025,1038.0,0.5557406375729599,0.5983343816446323,0.0,0.0,3.16,0.0
19.0,1.0,10.0,9.0,2.1,2.1,2.1,2.1,1377.0,0.0,0.0,,,3.025,0.0
19.0,1.0,10.0,8.0,2.4,2.4,2.25,2.25,1168.0,1.152718327252904,1.152718327252904,0.3,0.3,3.025,1.0
19.0,1.0,10.0,7.0,2.7,2.7,2.4,2.4,1058.0,1.020472261437633,1.020472261437633,0.3,0.3,3.025,1.0
19.0,1.0,10.0,6.0,3.2,3.2,2.5999999999999996,2.5999999999999996,1849.0,0.8583074794753385,0.8583074794753385,0.5,0.5,3.025,1.0
19.0,1.0,10.0,5.0,2.8,3.2,2.6399999999999997,2.6399999999999997,1997.0,0.8252471362088425,0.8252471362088425,-0.4,0.4,3.025,1.0
19.0,0.0,10.0,4.0,3.9,3.9,2.8499999999999996,2.8499999999999996,1770.0,0.687978789509397,0.687978789509397,0.7,0.7,3.025,1.0
19.0,0.0,10.0,3.0,3.9,3.9,2.9999999999999996,2.8499999999999996,945.0,0.6142905999414859,0.687978789509397,0.0,0.0,3.025,1.0
19.0,0.0,10.0,2.0,3.9,3.9,3.1124999999999994,2.8499999999999996,980.0,0.5775382330062155,0.687978789509397,0.0,0.0,3.025,1.0
19.0,0.0,10.0,1.0,3.9,3.9,3.1999999999999993,2.8499999999999996,1155.0,0.5619582737617407,0.687978789509397,0.0,0.0,3.025,0.0
20.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1647.0,0.0,0.0,,,2.8499999999999996,0.0
20.0,1.0,9.0,7.0,3.8,3.8,3.4,3.4,4944.0,0.5701188130494448,0.5701188130494448,0.8,0.8,2.8499999999999996,1.0
20.0,0.0,9.0,6.0,2.2,3.8,3.0,3.0,1255.0,0.6225232616277127,0.6225232616277127,-1.6,1.6,2.8499999999999996,0.0
20.0,0.0,9.0,5.0,3.8,3.8,3.2,3.0,906.0,0.5661179298428114,0.6225232616277127,0.0,0.0,2.8499999999999996,1.0
20.0,0.0,9.0,4.0,3.8,3.8,3.3200000000000003,3.0,918.0,0.5630250635826279,0.6225232616277127,0.0,0.0,2.8499999999999996,0.0
20.0,0.0,9.0,3.0,3.8,3.8,3.4000000000000004,3.0,888.0,0.5738556829269762,0.6225232616277127,0.0,0.0,2.8499999999999996,0.0
20.0,0.0,9.0,2.0,3.8,3.8,3.4571428571428577,3.0,929.0,0.5871980157025005,0.6225232616277127,0.0,0.0,2.8499999999999996,0.0
20.0,0.0,9.0,1.0,3.8,3.8,3.5000000000000004,3.0,1150.0,0.5997731997650968,0.6225232616277127,0.0,0.0,2.8499999999999996,0.0
21.0,1.0,8.0,7.0,3.4,3.4,3.4,3.4,1400.0,0.0,0.0,,,3.0,0.0
21.0,1.0,8.0,6.0,2.2,3.4,2.8,2.8,1417.0,0.7423835486682968,0.7423835486682968,-1.2,1.2,3.0,0.0
21.0,1.0,8.0,5.0,2.4,3.4,2.6666666666666665,2.6666666666666665,3794.0,0.8328563756481002,0.8328563756481002,-1.0,1.0,3.0,1.0
21.0,0.0,8.0,4.0,2.6,3.4,2.65,2.65,1070.0,0.8423807115300628,0.8423807115300628,-0.8,0.8,3.0,1.0
21.0,0.0,8.0,3.0,3.4,3.4,2.8,2.65,879.0,0.7375546949918869,0.8423807115300628,0.0,0.0,3.0,1.0
21.0,0.0,8.0,2.0,3.4,3.4,2.9,2.65,979.0,0.6766514190165738,0.8423807115300628,0.0,0.0,3.0,1.0
21.0,0.0,8.0,1.0,3.4,3.4,2.971428571428571,2.65,917.0,0.6387312555787396,0.8423807115300628,0.0,0.0,3.0,1.0
22.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1368.0,0.0,0.0,,,2.65,0.0
22.0,1.0,10.0,8.0,2.8,3.0,2.9,2.9,1048.0,0.6704900909225404,0.6704900909225404,-0.2,0.2,2.65,1.0
22.0,0.0,10.0,7.0,2.1,3.0,2.6333333333333333,2.6333333333333333,2017.0,0.8462149044836249,0.8462149044836249,-0.9,0.9,2.65,1.0
22.0,1.0,10.0,6.0,3.0,3.0,2.725,2.6333333333333333,1168.0,0.7781388050984219,0.8462149044836249,0.0,0.0,2.65,1.0
22.0,0.0,10.0,5.0,3.5,3.5,2.88,2.8066666666666666,3928.0,0.6800091340270721,0.723952040017629,0.5,0.5,2.65,1.0
22.0,0.0,10.0,4.0,3.5,3.5,2.983333333333333,2.8066666666666666,1007.0,0.6268593741000604,0.723952040017629,0.0,0.0,2.65,1.0
22.0,0.0,10.0,3.0,3.5,3.5,3.057142857142857,2.8066666666666666,1601.0,0.596466159395375,0.723952040017629,0.0,0.0,2.65,1.0
22.0,0.0,10.0,2.0,3.5,3.5,3.1125,2.8066666666666666,999.0,0.5783472298651415,0.723952040017629,0.0,0.0,2.65,0.0
22.0,0.0,10.0,1.0,3.5,3.5,3.1555555555555554,2.8066666666666666,907.0,0.5671734711289069,0.723952040017629,0.0,0.0,2.65,0.0
23.0,1.0,10.0,9.0,3.7,3.7,3.7,3.7,2601.0,0.0,0.0,,,2.8066666666666666,0.0
23.0,0.0,10.0,8.0,3.1,3.7,3.4000000000000004,3.4000000000000004,1144.0,0.5665265933320174,0.5665265933320174,-0.6,0.6,2.8066666666666666,0.0
23.0,1.0,10.0,7.0,3.7,3.7,3.5,3.4000000000000004,1184.0,0.5954462301650346,0.5665265933320174,0.0,0.0,2.8066666666666666,0.0
23.0,0.0,10.0,6.0,2.3,3.7,3.2,3.125,1371.0,0.5590959088511717,0.573258231515257,-1.4,1.4,2.8066666666666666,0.0
23.0,1.0,10.0,5.0,3.7,3.7,3.3,3.125,1604.0,0.5548299354846866,0.573258231515257,0.0,0.0,2.8066666666666666,0.0
23.0,0.0,10.0,4.0,2.6,3.7,3.1833333333333336,3.0375,944.0,0.5612888914260132,0.6008442461566349,-1.1,1.1,2.8066666666666666,0.0
23.0,0.0,10.0,3.0,3.7,3.7,3.257142857142857,3.0375,881.0,0.554386669618126,0.6008442461566349,0.0,0.0,2.8066666666666666,0.0
23.0,0.0,10.0,2.0,3.7,3.7,3.3125,3.0375,1120.0,0.5549913921875715,0.6008442461566349,0.0,0.0,2.8066666666666666,0.0
23.0,0.0,10.0,1.0,3.7,3.7,3.3555555555555556,3.0375,975.0,0.5587123013019333,0.6008442461566349,0.0,0.0,2.8066666666666666,0.0
24.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,1390.0,0.0,0.0,,,3.0375,0.0
24.0,0.0,10.0,8.0,2.0,3.4,2.7,2.7,1387.0,0.7982776403051984,0.7982776403051984,-1.4,1.4,3.0375,0.0
24.0,1.0,10.0,7.0,3.4,3.4,2.9333333333333336,2.7,1097.0,0.6510794169688491,0.7982776403051984,0.0,0.0,3.0375,1.0
24.0,0.0,10.0,6.0,2.4,3.4,2.8000000000000003,2.6250000000000004,1821.0,0.7279728322159037,0.8509390237979579,-1.0,1.0,3.0375,1.0
24.0,1.0,10.0,5.0,3.4,3.4,2.9200000000000004,2.6250000000000004,1443.0,0.6565791137377771,0.8509390237979579,0.0,0.0,3.0375,1.0
24.0,0.0,10.0,4.0,3.7,3.7,3.0500000000000003,2.804166666666667,1351.0,0.5982345822372819,0.7257047593485572,0.3,0.3,3.0375,1.0
24.0,0.0,10.0,3.0,3.7,3.7,3.142857142857143,2.804166666666667,1510.0,0.5705311063219244,0.7257047593485572,0.0,0.0,3.0375,0.0
24.0,0.0,10.0,2.0,3.7,3.7,3.2125,2.804166666666667,1058.0,0.5584516152020147,0.7257047593485572,0.0,0.0,3.0375,0.0
24.0,0.0,10.0,1.0,3.7,3.7,3.2666666666666666,2.804166666666667,966.0,0.5544198601974692,0.7257047593485572,0.0,0.0,3.0375,0.0
25.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1673.0,0.0,0.0,,,2.804166666666667,0.0
25.0,1.0,9.0,7.0,2.3,2.9,2.5999999999999996,2.5999999999999996,1533.0,0.8724506936016257,0.8724506936016257,-0.6,0.6,2.804166666666667,1.0
25.0,0.0,9.0,6.0,3.6,3.6,2.933333333333333,2.933333333333333,1548.0,0.6512774044104332,0.6512774044104332,0.7,0.7,2.804166666666667,1.0
25.0,0.0,9.0,5.0,3.6,3.6,3.0999999999999996,2.933333333333333,1357.0,0.5812871380325779,0.6512774044104332,0.0,0.0,2.804166666666667,1.0
25.0,0.0,9.0,4.0,3.6,3.6,3.1999999999999997,2.933333333333333,922.0,0.5585133595312373,0.6512774044104332,0.0,0.0,2.804166666666667,0.0
25.0,0.0,9.0,3.0,3.6,3.6,3.266666666666666,2.933333333333333,917.0,0.5522994859876499,0.6512774044104332,0.0,0.0,2.804166666666667,0.0
25.0,0.0,9.0,2.0,3.6,3.6,3.314285714285714,2.933333333333333,816.0,0.5522216178649567,0.6512774044104332,0.0,0.0,2.804166666666667,0.0
25.0,0.0,9.0,1.0,3.6,3.6,3.35,2.933333333333333,873.0,0.5543873743374232,0.6512774044104332,0.0,0.0,2.804166666666667,0.0
26.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1351.0,0.0,0.0,,,2.933333333333333,0.0
26.0,0.0,10.0,8.0,3.8,3.8,3.55,3.55,1703.0,0.6077022547735467,0.6077022547735467,0.5,0.5,2.933333333333333,0.0
26.0,0.0,10.0,7.0,3.8,3.8,3.633333333333333,3.55,1048.0,0.6466307393956096,0.6077022547735467,0.0,0.0,2.933333333333333,0.0
26.0,1.0,10.0,6.0,3.8,3.8,3.675,3.55,1607.0,0.6680970312881807,0.6077022547735467,0.0,0.0,2.933333333333333,0.0
26.0,0.0,10.0,5.0,3.4,3.8,3.6199999999999997,3.5199999999999996,1089.0,0.6367495583037336,0.5915657190879131,-0.4,0.4,2.933333333333333,0.0
26.0,0.0,10.0,4.0,3.8,3.8,3.65,3.5199999999999996,2207.0,0.6511470934538777,0.5915657190879131,0.0,0.0,2.933333333333333,0.0
26.0,1.0,10.0,3.0,3.8,3.8,3.6714285714285713,3.5199999999999996,1392.0,0.6614909040986837,0.5915657190879131,0.0,0.0,2.933333333333333,0.0
26.0,0.0,10.0,2.0,3.7,3.8,3.675,3.5424999999999995,1369.0,0.6618822056734808,0.5967736273623949,-0.1,0.1,2.933333333333333,0.0
26.0,0.0,10.0,1.0,3.8,3.8,3.688888888888888,3.5424999999999995,1023.0,0.6682606217135963,0.5967736273623949,0.0,0.0,2.933333333333333,0.0
27.0,1.0,5.0,4.0,2.8,2.8,2.8,2.8,1273.0,0.0,0.0,,,3.5424999999999995,0.0
27.0,0.0,5.0,3.0,3.5,3.5,3.15,3.15,1647.0,0.5643922814346376,0.5643922814346376,0.7,0.7,3.5424999999999995,1.0
27.0,0.0,5.0,2.0,3.5,3.5,3.266666666666667,3.15,843.0,0.5434241704781165,0.5643922814346376,0.0,0.0,3.5424999999999995,0.0
27.0,0.0,5.0,1.0,3.5,3.5,3.325,3.15,765.0,0.5413991487595007,0.5643922814346376,0.0,0.0,3.5424999999999995,0.0
28.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1107.0,0.0,0.0,,,3.15,0.0
28.0,0.0,10.0,8.0,2.8,3.0,2.9,2.9,1879.0,0.6722252542510064,0.6722252542510064,-0.2,0.2,3.15,1.0
28.0,1.0,10.0,7.0,3.0,3.0,2.9333333333333336,2.9,1087.0,0.6513258417356675,0.6722252542510064,0.0,0.0,3.15,1.0
