trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
1.0,1.0,7.0,6.0,4.1,4.1,4.1,4.1,6286.0,0.0,0.0,,,0.0,0.0
1.0,1.0,7.0,5.0,3.0,4.1,3.55,3.55,6624.0,0.5499999999999998,0.5499999999999998,-1.1,1.1,0.0,0.0
1.0,0.0,7.0,4.0,4.0,4.1,3.6999999999999997,3.6999999999999997,2471.0,0.4966554808583779,0.4966554808583779,-0.1,0.1,0.0,0.0
1.0,0.0,7.0,3.0,4.1,4.1,3.8,3.6999999999999997,1409.0,0.463680924774785,0.4966554808583779,0.0,0.0,0.0,0.0
1.0,0.0,7.0,2.0,4.1,4.1,3.8599999999999994,3.6999999999999997,1032.0,0.4317406628984579,0.4966554808583779,0.0,0.0,0.0,0.0
1.0,0.0,7.0,1.0,4.1,4.1,3.9,3.6999999999999997,735.0,0.40414518843273795,0.4966554808583779,0.0,0.0,0.0,0.0
2.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,2112.0,0.0,0.0,,,3.6999999999999997,0.0
2.0,1.0,9.0,7.0,3.1,3.1,2.9000000000000004,2.9000000000000004,1153.0,0.9718253158075495,0.9718253158075495,0.4,0.4,3.6999999999999997,1.0
2.0,1.0,9.0,6.0,2.5,3.1,2.766666666666667,2.766666666666667,2175.0,1.0320422041327137,1.0320422041327137,-0.6,0.6,3.6999999999999997,1.0
2.0,0.0,9.0,5.0,4.2,4.2,3.125,3.125,2032.0,0.8125087412117203,0.8125087412117203,1.1,1.1,3.6999999999999997,1.0
2.0,0.0,9.0,4.0,4.2,4.2,3.34,3.125,768.0,0.7124605252222749,0.8125087412117203,0.0,0.0,3.6999999999999997,0.0
2.0,0.0,9.0,3.0,4.2,4.2,3.483333333333333,3.125,1193.0,0.6604356241718141,0.8125087412117203,0.0,0.0,3.6999999999999997,0.0
2.0,0.0,9.0,2.0,4.2,4.2,3.5857142857142854,3.125,622.0,0.6293825934831626,0.8125087412117203,0.0,0.0,3.6999999999999997,0.0
2.0,0.0,9.0,1.0,4.2,4.2,3.6624999999999996,3.125,929.0,0.6081991861224412,0.8125087412117203,0.0,0.0,3.6999999999999997,0.0
3.0,1.0,8.0,7.0,1.8,1.8,1.8,1.8,1304.0,0.0,0.0,,,3.125,0.0
3.0,1.0,8.0,6.0,3.4,3.4,2.6,2.6,1319.0,1.2970050972229146,1.2970050972229146,1.6,1.6,3.125,1.0
