trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,10.0,7.0,3.2,3.9,3.1,3.1,2584.0,0.8541343305039639,0.8541343305039639,-0.7,0.7,3.0333333333333337,0.0
4.0,1.0,10.0,6.0,3.1,3.9,3.1,3.1,2240.0,0.835359854767107,0.835359854767107,-0.8,0.8,3.0333333333333337,0.0
4.0,1.0,10.0,5.0,4.1,4.1,3.3,3.3,3567.0,0.823862852664204,0.823862852664204,0.2,0.2,3.0333333333333337,0.0
4.0,1.0,10.0,4.0,2.9,4.1,3.233333333333333,3.233333333333333,2697.0,0.8109528003801728,0.8109528003801728,-1.2,1.2,3.0333333333333337,0.0
4.0,0.0,10.0,3.0,2.4,4.1,3.114285714285714,3.114285714285714,1800.0,0.8201351498687492,0.8201351498687492,-1.7,1.7,3.0333333333333337,0.0
4.0,0.0,10.0,2.0,4.1,4.1,3.2375,3.114285714285714,2047.0,0.8137810413946329,0.8201351498687492,0.0,0.0,3.0333333333333337,0.0
4.0,0.0,10.0,1.0,4.1,4.1,3.3333333333333335,3.114285714285714,1600.0,0.8146963598360796,0.8201351498687492,0.0,0.0,3.0333333333333337,0.0
5.0,1.0,9.0,8.0,3.8,3.8,3.8,3.8,3433.0,0.0,0.0,,,3.114285714285714,0.0
5.0,1.0,9.0,7.0,4.1,4.1,3.9499999999999997,3.9499999999999997,6151.0,0.9951090068348646,0.9951090068348646,0.3,0.3,3.114285714285714,0.0
5.0,1.0,9.0,6.0,2.8,4.1,3.5666666666666664,3.5666666666666664,2480.0,0.8263036837493692,0.8263036837493692,-1.3,1.3,3.114285714285714,0.0
5.0,0.0,9.0,5.0,1.8,4.1,3.125,3.125,2359.0,0.8446915341583505,0.8446915341583505,-2.3,2.3,3.114285714285714,0.0
5.0,0.0,9.0,4.0,4.1,4.1,3.3200000000000003,3.125,1489.0,0.825968237532028,0.8446915341583505,0.0,0.0,3.114285714285714,0.0
5.0,0.0,9.0,3.0,4.1,4.1,3.4500000000000006,3.125,1162.0,0.8313070603401783,0.8446915341583505,0.0,0.0,3.114285714285714,0.0
5.0,0.0,9.0,2.0,4.1,4.1,3.5428571428571436,3.125,1670.0,0.8415614199705014,0.8446915341583505,0.0,0.0,3.114285714285714,0.0
5.0,0.0,9.0,1.0,4.1,4.1,3.6125000000000007,3.125,1399.0,0.8511642463851056,0.8446915341583505,0.0,0.0,3.114285714285714,0.0
6.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,2117.0,0.0,0.0,,,3.125,0.0
6.0,1.0,9.0,7.0,3.3,3.3,3.2,3.2,2507.0,0.8208227579691001,0.8208227579691001,0.2,0.2,3.125,0.0
6.0,1.0,9.0,6.0,2.6,3.3,3.0,3.0,2638.0,0.8805486094807807,0.8805486094807807,-0.7,0.7,3.125,0.0
6.0,1.0,9.0,5.0,1.5,3.3,2.625,2.625,2623.0,1.0943170298888534,1.0943170298888534,-1.8,1.8,3.125,1.0
6.0,0.0,9.0,4.0,4.9,4.9,3.08,3.08,2648.0,0.9075036036830236,0.9075036036830236,1.6,1.6,3.125,1.0
6.0,0.0,9.0,3.0,4.9,4.9,3.3833333333333333,3.08,1840.0,0.8820459458016064,0.9075036036830236,0.0,0.0,3.125,0.0
6.0,0.0,9.0,2.0,4.9,4.9,3.6000000000000005,3.08,1904.0,0.914937763517886,0.9075036036830236,0.0,0.0,3.125,0.0
6.0,0.0,9.0,1.0,4.9,4.9,3.7625,3.08,2488.0,0.9622176322117209,0.9075036036830236,0.0,0.0,3.125,0.0
7.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,2425.0,0.0,0.0,,,3.08,0.0
7.0,1.0,8.0,6.0,3.7,3.7,3.05,3.05,3591.0,1.0174247201756452,1.0174247201756452,1.3,1.3,3.08,1.0
7.0,1.0,8.0,5.0,3.5,3.7,3.1999999999999997,3.1999999999999997,2327.0,0.9553009996854396,0.9553009996854396,-0.2,0.2,3.08,0.0
7.0,1.0,8.0,4.0,3.5,3.7,3.275,3.275,2401.0,0.9275402322017849,0.9275402322017849,-0.2,0.2,3.08,0.0
7.0,0.0,8.0,3.0,3.3,3.7,3.28,3.28,1832.0,0.9175091699395038,0.9175091699395038,-0.4,0.4,3.08,0.0
7.0,0.0,8.0,2.0,3.7,3.7,3.3499999999999996,3.28,2624.0,0.8979273828688268,0.9175091699395038,0.0,0.0,3.08,0.0
7.0,0.0,8.0,1.0,3.7,3.7,3.3999999999999995,3.28,1615.0,0.8847472959991333,0.9175091699395038,0.0,0.0,3.08,0.0
8.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,2129.0,0.0,0.0,,,3.28,0.0
8.0,1.0,8.0,6.0,2.9,3.5,3.2,3.2,2287.0,0.9047632238481348,0.9047632238481348,-0.6,0.6,3.28,0.0
8.0,1.0,8.0,5.0,3.6,3.6,3.3333333333333335,3.3333333333333335,2257.0,0.8663350382314182,0.8663350382314182,0.1,0.1,3.28,0.0
8.0,1.0,8.0,4.0,3.6,3.6,3.4,3.4,2240.0,0.8507225244222243,0.8507225244222243,0.0,0.0,3.28,0.0
8.0,0.0,8.0,3.0,3.0,3.6,3.3200000000000003,3.3200000000000003,1953.0,0.8558426646683763,0.8558426646683763,-0.6,0.6,3.28,0.0
8.0,0.0,8.0,2.0,3.6,3.6,3.366666666666667,3.3200000000000003,3047.0,0.8422690318657529,0.8558426646683763,0.0,0.0,3.28,0.0
8.0,0.0,8.0,1.0,3.6,3.6,3.400000000000001,3.3200000000000003,1776.0,0.8322143024253369,0.8558426646683763,0.0,0.0,3.28,0.0
9.0,1.0,5.0,4.0,3.8,3.8,3.8,3.8,2177.0,0.0,0.0,,,3.3200000000000003,0.0
9.0,1.0,5.0,3.0,3.0,3.8,3.4,3.4,2159.0,0.8161824833662176,0.8161824833662176,-0.8,0.8,3.3200000000000003,0.0
9.0,1.0,5.0,2.0,2.5,3.8,3.1,3.1,2345.0,0.8919675221699838,0.8919675221699838,-1.3,1.3,3.3200000000000003,0.0
9.0,1.0,5.0,1.0,2.9,3.8,3.0500000000000003,3.0500000000000003,2354.0,0.9067532699347234,0.9067532699347234,-0.9,0.9,3.3200000000000003,0.0
10.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,1840.0,0.0,0.0,,,3.06,0.0
10.0,1.0,5.0,3.0,3.0,3.0,2.75,2.75,2584.0,1.052853266129711,1.052853266129711,0.5,0.5,3.06,1.0
10.0,1.0,5.0,2.0,2.7,3.0,2.733333333333333,2.733333333333333,2038.0,1.0561615919423553,1.0561615919423553,-0.3,0.3,3.06,1.0
10.0,1.0,5.0,1.0,2.2,3.0,2.5999999999999996,2.5999999999999996,1981.0,1.1401145166653706,1.1401145166653706,-0.8,0.8,3.06,1.0
11.0,1.0,10.0,9.0,3.5,3.5,3.5,3.5,1831.0,0.0,0.0,,,2.6999999999999997,0.0
11.0,1.0,10.0,8.0,4.0,4.0,3.75,3.75,1961.0,0.8690799733051038,0.8690799733051038,0.5,0.5,2.6999999999999997,0.0
11.0,1.0,10.0,7.0,2.9,4.0,3.466666666666667,3.466666666666667,2184.0,0.7980055548033961,0.7980055548033961,-1.1,1.1,2.6999999999999997,0.0
11.0,1.0,10.0,6.0,2.6,4.0,3.25,3.25,1946.0,0.8073726830594713,0.8073726830594713,-1.4,1.4,2.6999999999999997,0.0
11.0,1.0,10.0,5.0,3.0,4.0,3.2,3.2,2111.0,0.8125616347431192,0.8125616347431192,-1.0,1.0,2.6999999999999997,0.0
11.0,0.0,10.0,4.0,2.8,4.0,3.1333333333333333,3.1333333333333333,1718.0,0.825831209788343,0.825831209788343,-1.2,1.2,2.6999999999999997,0.0
11.0,0.0,10.0,3.0,4.0,4.0,3.257142857142857,3.1333333333333333,2113.0,0.7974161078004331,0.825831209788343,0.0,0.0,2.6999999999999997,0.0
11.0,0.0,10.0,2.0,4.0,4.0,3.35,3.1333333333333333,1533.0,0.7863221153800791,0.825831209788343,0.0,0.0,2.6999999999999997,0.0
11.0,0.0,10.0,1.0,4.0,4.0,3.4222222222222225,3.1333333333333333,1396.0,0.7835231083425909,0.825831209788343,0.0,0.0,2.6999999999999997,0.0
12.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,2144.0,0.0,0.0,,,3.1333333333333333,0.0
12.0,1.0,7.0,5.0,3.2,3.4,3.3,3.3,1631.0,0.7793662583829778,0.7793662583829778,-0.2,0.2,3.1333333333333333,0.0
12.0,1.0,7.0,4.0,2.7,3.4,3.1,3.1,1720.0,0.8265225555807421,0.8265225555807421,-0.7,0.7,3.1333333333333333,0.0
12.0,0.0,7.0,3.0,3.5,3.5,3.2,3.2,1783.0,0.7922033873296376,0.7922033873296376,0.1,0.1,3.1333333333333333,0.0
12.0,0.0,7.0,2.0,3.5,3.5,3.2600000000000002,3.2,1785.0,0.7753796723951669,0.7922033873296376,0.0,0.0,3.1333333333333333,0.0
12.0,0.0,7.0,1.0,3.5,3.5,3.3000000000000003,3.2,1832.0,0.7651833884615687,0.7922033873296376,0.0,0.0,3.1333333333333333,0.0
13.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,1789.0,0.0,0.0,,,3.2,0.0
13.0,0.0,5.0,3.0,3.9,3.9,3.2,3.2,2576.0,0.7791439003106579,0.7791439003106579,1.4,1.4,3.2,1.0
13.0,0.0,5.0,2.0,3.9,3.9,3.4333333333333336,3.2,1344.0,0.7522725426962117,0.7791439003106579,0.0,0.0,3.2,0.0
13.0,0.0,5.0,1.0,3.9,3.9,3.5500000000000003,3.2,1439.0,0.7627985986665549,0.7791439003106579,0.0,0.0,3.2,0.0
14.0,1.0,9.0,8.0,3.6,3.6,3.6,3.6,2761.0,0.0,0.0,,,3.2,0.0
14.0,1.0,9.0,7.0,3.2,3.6,3.4000000000000004,3.4000000000000004,2127.0,0.7400195037830971,0.7400195037830971,-0.4,0.4,3.2,0.0
14.0,1.0,9.0,6.0,3.5,3.6,3.4333333333333336,3.4333333333333336,2320.0,0.7364574763776057,0.7364574763776057,-0.1,0.1,3.2,0.0
14.0,1.0,9.0,5.0,3.2,3.6,3.375,3.375,2400.0,0.733656092884304,0.733656092884304,-0.4,0.4,3.2,0.0
14.0,0.0,9.0,4.0,2.8,3.6,3.2600000000000002,3.2600000000000002,1887.0,0.7458552138317462,0.7458552138317462,-0.8,0.8,3.2,0.0
14.0,1.0,9.0,3.0,3.6,3.6,3.316666666666667,3.2600000000000002,2256.0,0.7338225940647753,0.7458552138317462,0.0,0.0,3.2,0.0
14.0,0.0,9.0,2.0,3.4,3.6,3.3285714285714287,3.2800000000000002,2241.0,0.7288885452554197,0.7356922843518899,-0.2,0.2,3.2,0.0
14.0,1.0,9.0,1.0,3.6,3.6,3.3625000000000003,3.2800000000000002,1863.0,0.7228741430560573,0.7356922843518899,0.0,0.0,3.2,0.0
15.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,3534.0,0.0,0.0,,,3.2822222222222224,0.0
15.0,1.0,10.0,8.0,2.8,2.8,2.7,2.7,1848.0,0.9986783719326445,0.9986783719326445,0.2,0.2,3.2822222222222224,1.0
15.0,1.0,10.0,7.0,3.6,3.6,3.0,3.0,1969.0,0.8172211862707182,0.8172211862707182,0.8,0.8,3.2822222222222224,1.0
15.0,1.0,10.0,6.0,2.5,3.6,2.875,2.875,2135.0,0.8812475374276074,0.8812475374276074,-1.1,1.1,3.2822222222222224,1.0
15.0,1.0,10.0,5.0,3.0,3.6,2.9,2.9,1976.0,0.8630009514489744,0.8630009514489744,-0.6,0.6,3.2822222222222224,1.0
15.0,0.0,10.0,4.0,2.2,3.6,2.783333333333333,2.783333333333333,1584.0,0.9309032216513209,0.9309032216513209,-1.4,1.4,3.2822222222222224,1.0
15.0,0.0,10.0,3.0,3.6,3.6,2.9,2.783333333333333,2035.0,0.8603372479325653,0.9309032216513209,0.0,0.0,3.2822222222222224,1.0
15.0,0.0,10.0,2.0,3.6,3.6,2.9875000000000003,2.783333333333333,1717.0,0.8136393111025477,0.9309032216513209,0.0,0.0,3.2822222222222224,1.0
15.0,1.0,10.0,1.0,3.6,3.6,3.055555555555556,2.783333333333333,1855.0,0.7814899473103839,0.9309032216513209,0.0,0.0,3.2822222222222224,1.0
16.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1750.0,0.0,0.0,,,2.7749999999999995,0.0
16.0,1.0,7.0,5.0,2.9,2.9,2.5999999999999996,2.5999999999999996,1515.0,1.0422952126652163,1.0422952126652163,0.6,0.6,2.7749999999999995,1.0
16.0,1.0,7.0,4.0,3.7,3.7,2.9666666666666663,2.9666666666666663,1757.0,0.8137353637179857,0.8137353637179857,0.8,0.8,2.7749999999999995,1.0
16.0,0.0,7.0,3.0,2.8,3.7,2.925,2.925,1512.0,0.8313698620094592,0.8313698620094592,-0.9,0.9,2.7749999999999995,1.0
16.0,1.0,7.0,2.0,3.7,3.7,3.0799999999999996,2.925,1689.0,0.7610342365778938,0.8313698620094592,0.0,0.0,2.7749999999999995,1.0
16.0,1.0,7.0,1.0,2.9,3.7,3.0499999999999994,2.920833333333333,2439.0,0.7695236621876336,0.829631360571938,-0.8,0.8,2.7749999999999995,0.0
17.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,5822.0,0.0,0.0,,,2.975,0.0
17.0,1.0,6.0,4.0,3.3,3.3,3.15,3.15,1906.0,0.7266556648678608,0.7266556648678608,0.3,0.3,2.975,1.0
17.0,1.0,6.0,3.0,3.3,3.3,3.1999999999999997,3.1999999999999997,2040.0,0.7114274609951914,0.7114274609951914,0.0,0.0,2.975,0.0
17.0,1.0,6.0,2.0,2.6,3.3,3.05,3.05,1608.0,0.7560555535144228,0.7560555535144228,-0.7,0.7,2.975,0.0
17.0,0.0,6.0,1.0,3.5,3.5,3.1399999999999997,3.1399999999999997,2031.0,0.7232400642084138,0.7232400642084138,0.2,0.2,2.975,0.0
18.0,1.0,9.0,8.0,2.4,2.4,2.4,2.4,2016.0,0.0,0.0,,,3.1399999999999997,0.0
18.0,1.0,9.0,7.0,2.8,2.8,2.5999999999999996,2.5999999999999996,2147.0,1.0111778380458303,1.0111778380458303,0.4,0.4,3.1399999999999997,1.0
18.0,0.0,9.0,6.0,4.2,4.2,3.133333333333333,3.133333333333333,1813.0,0.724220771930581,0.724220771930581,1.4,1.4,3.1399999999999997,1.0
18.0,0.0,9.0,5.0,4.2,4.2,3.3999999999999995,3.133333333333333,1576.0,0.695788859787637,0.724220771930581,0.0,0.0,3.1399999999999997,0.0
18.0,0.0,9.0,4.0,4.2,4.2,3.5599999999999996,3.133333333333333,1584.0,0.7242090774622946,0.724220771930581,0.0,0.0,3.1399999999999997,0.0
18.0,0.0,9.0,3.0,4.2,4.2,3.666666666666666,3.133333333333333,1617.0,0.7594902216785918,0.724220771930581,0.0,0.0,3.1399999999999997,0.0
18.0,0.0,9.0,2.0,4.2,4.2,3.7428571428571424,3.133333333333333,1471.0,0.7909690536691817,0.724220771930581,0.0,0.0,3.1399999999999997,0.0
18.0,0.0,9.0,1.0,4.2,4.2,3.7999999999999994,3.133333333333333,1416.0,0.8171313870508851,0.724220771930581,0.0,0.0,3.1399999999999997,0.0
19.0,1.0,10.0,9.0,2.7,2.7,2.7,2.7,1344.0,0.0,0.0,,,3.133333333333333,0.0
19.0,1.0,10.0,8.0,3.7,3.7,3.2,3.2,2307.0,0.7203058931524473,0.7203058931524473,1.0,1.0,3.133333333333333,1.0
19.0,1.0,10.0,7.0,3.3,3.7,3.233333333333333,3.233333333333333,1830.0,0.7101749933523805,0.7101749933523805,-0.4,0.4,3.133333333333333,0.0
19.0,1.0,10.0,6.0,3.5,3.7,3.3,3.3,1824.0,0.6972394546659398,0.6972394546659398,-0.2,0.2,3.133333333333333,0.0
19.0,1.0,10.0,5.0,2.5,3.7,3.1399999999999997,3.1399999999999997,2080.0,0.7324185138516259,0.7324185138516259,-1.2,1.2,3.133333333333333,0.0
19.0,1.0,10.0,4.0,2.7,3.7,3.0666666666666664,3.0666666666666664,1911.0,0.7569603988211085,0.7569603988211085,-1.0,1.0,3.133333333333333,0.0
19.0,1.0,10.0,3.0,3.6,3.7,3.142857142857143,3.142857142857143,2561.0,0.7283255544845699,0.7283255544845699,-0.1,0.1,3.133333333333333,0.0
19.0,0.0,10.0,2.0,2.1,3.7,3.0125,3.0125,1359.0,0.7800017806247481,0.7800017806247481,-1.6,1.6,3.133333333333333,0.0
19.0,0.0,10.0,1.0,3.7,3.7,3.088888888888889,3.0125,1602.0,0.7480503963553801,0.7800017806247481,0.0,0.0,3.133333333333333,0.0
20.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1392.0,0.0,0.0,,,3.0125,0.0
20.0,1.0,10.0,8.0,3.1,3.2,3.1500000000000004,3.1500000000000004,1320.0,0.7218126581832113,0.7218126581832113,-0.1,0.1,3.0125,0.0
20.0,1.0,10.0,7.0,2.2,3.2,2.8333333333333335,2.8333333333333335,1420.0,0.8684073038265505,0.8684073038265505,-1.0,1.0,3.0125,0.0
20.0,1.0,10.0,6.0,4.0,4.0,3.125,3.125,2108.0,0.7321372822087399,0.7321372822087399,0.8,0.8,3.0125,1.0
20.0,0.0,10.0,5.0,3.1,4.0,3.12,3.12,1474.0,0.7313255677827183,0.7313255677827183,-0.9,0.9,3.0125,0.0
20.0,1.0,10.0,4.0,4.0,4.0,3.266666666666667,3.12,1911.0,0.697704045905221,0.7313255677827183,0.0,0.0,3.0125,0.0
20.0,0.0,10.0,3.0,2.4,4.0,3.142857142857143,3.017142857142857,1272.0,0.7252721842383212,0.771664832237411,-1.6,1.6,3.0125,0.0
20.0,1.0,10.0,2.0,4.0,4.0,3.25,3.017142857142857,1353.0,0.7015983607023749,0.771664832237411,0.0,0.0,3.0125,0.0
20.0,0.0,10.0,1.0,2.7,4.0,3.1888888888888887,2.9819047619047616,2334.0,0.7125461550653173,0.7872715935848865,-1.3,1.3,3.0125,0.0
21.0,1.0,10.0,9.0,2.2,2.2,2.2,2.2,1665.0,0.0,0.0,,,2.9819047619047616,0.0
21.0,1.0,10.0,8.0,2.9,2.9,2.55,2.55,1328.0,1.0597199295634316,1.0597199295634316,0.7,0.7,2.9819047619047616,1.0
21.0,1.0,10.0,7.0,3.6,3.6,2.9,2.9,1473.0,0.8272102088101602,0.8272102088101602,0.7,0.7,2.9819047619047616,1.0
21.0,1.0,10.0,6.0,4.0,4.0,3.175,3.175,1477.0,0.7159565280099065,0.7159565280099065,0.4,0.4,2.9819047619047616,1.0
21.0,0.0,10.0,5.0,3.9,4.0,3.3199999999999994,3.3199999999999994,2081.0,0.693064129932258,0.693064129932258,-0.1,0.1,2.9819047619047616,0.0
21.0,1.0,10.0,4.0,4.0,4.0,3.433333333333333,3.3199999999999994,1960.0,0.695221787153807,0.693064129932258,0.0,0.0,2.9819047619047616,0.0
21.0,0.0,10.0,3.0,3.4,4.0,3.428571428571428,3.3314285714285705,1817.0,0.6926251226571779,0.6902634666827117,-0.6,0.6,2.9819047619047616,0.0
21.0,1.0,10.0,2.0,4.0,4.0,3.4999999999999996,3.3314285714285705,1234.0,0.7019137602506936,0.6902634666827117,0.0,0.0,2.9819047619047616,0.0
21.0,0.0,10.0,1.0,3.9,4.0,3.544444444444444,3.3946031746031737,1367.0,0.7100497129337222,0.6887930456465845,-0.1,0.1,2.9819047619047616,0.0
22.0,1.0,5.0,4.0,1.8,1.8,1.8,1.8,1832.0,0.0,0.0,,,3.3946031746031737,0.0
22.0,1.0,5.0,3.0,3.0,3.0,2.4,2.4,5704.0,1.1872587474233802,1.1872587474233802,1.2,1.2,3.3946031746031737,1.0
22.0,1.0,5.0,2.0,3.2,3.2,2.6666666666666665,2.6666666666666665,1761.0,0.9814887590234618,0.9814887590234618,0.2,0.2,3.3946031746031737,1.0
22.0,1.0,5.0,1.0,2.6,3.2,2.65,2.65,1767.0,0.9904395934307625,0.9904395934307625,-0.6,0.6,3.3946031746031737,1.0
23.0,0.0,5.0,4.0,5.0,5.0,5.0,5.0,2295.0,0.0,0.0,,,2.66,0.0
23.0,0.0,5.0,3.0,5.0,5.0,5.0,5.0,1875.0,1.77643534736072,0.0,0.0,0.0,2.66,0.0
23.0,0.0,5.0,2.0,5.0,5.0,5.0,5.0,1333.0,1.7713232925969646,0.0,0.0,0.0,2.66,0.0
23.0,0.0,5.0,1.0,5.0,5.0,5.0,5.0,1395.0,1.7662551182819382,0.0,0.0,0.0,2.66,0.0
24.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1588.0,0.0,0.0,,,5.0,0.0
24.0,1.0,6.0,4.0,2.3,3.2,2.75,2.75,1499.0,0.9776864459103716,0.9776864459103716,-0.9,0.9,5.0,0.0
24.0,1.0,6.0,3.0,3.4,3.4,2.966666666666667,2.966666666666667,2220.0,0.8493032160685209,0.8493032160685209,0.2,0.2,5.0,1.0
24.0,1.0,6.0,2.0,3.0,3.4,2.975,2.975,1440.0,0.8428045114048953,0.8428045114048953,-0.4,0.4,5.0,1.0
24.0,0.0,6.0,1.0,2.9,3.4,2.96,2.96,1433.0,0.8479601783624028,0.8479601783624028,-0.5,0.5,5.0,1.0
25.0,1.0,6.0,5.0,3.8,3.8,3.8,3.8,1839.0,0.0,0.0,,,2.96,0.0
25.0,1.0,6.0,4.0,3.0,3.8,3.4,3.4,2136.0,0.7274135239206161,0.7274135239206161,-0.8,0.8,2.96,0.0
25.0,0.0,6.0,3.0,3.3,3.8,3.3666666666666667,3.3666666666666667,1424.0,0.7256766543072793,0.7256766543072793,-0.5,0.5,2.96,0.0
25.0,0.0,6.0,2.0,3.8,3.8,3.4749999999999996,3.3666666666666667,2072.0,0.7290487615888209,0.7256766543072793,0.0,0.0,2.96,0.0
25.0,0.0,6.0,1.0,3.8,3.8,3.54,3.3666666666666667,1487.0,0.737734644989045,0.7256766543072793,0.0,0.0,2.96,0.0
26.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1843.0,0.0,0.0,,,3.3666666666666667,0.0
26.0,1.0,9.0,7.0,3.1,3.1,2.9000000000000004,2.9000000000000004,3845.0,0.8700574693662482,0.8700574693662482,0.4,0.4,3.3666666666666667,1.0
26.0,1.0,9.0,6.0,3.1,3.1,2.966666666666667,2.966666666666667,2954.0,0.8322855542098301,0.8322855542098301,0.0,0.0,3.3666666666666667,1.0
26.0,1.0,9.0,5.0,2.5,3.1,2.85,2.85,2509.0,0.8949511159834374,0.8949511159834374,-0.6,0.6,3.3666666666666667,1.0
26.0,1.0,9.0,4.0,2.3,3.1,2.7399999999999998,2.7399999999999998,1840.0,0.9625172093206138,0.9625172093206138,-0.8,0.8,3.3666666666666667,1.0
26.0,0.0,9.0,3.0,3.8,3.8,2.9166666666666665,2.9166666666666665,1784.0,0.8560093484196897,0.8560093484196897,0.7,0.7,3.3666666666666667,1.0
26.0,0.0,9.0,2.0,3.8,3.8,3.042857142857143,2.9166666666666665,1976.0,0.7947294989190468,0.8560093484196897,0.0,0.0,3.3666666666666667,1.0
26.0,0.0,9.0,1.0,3.8,3.8,3.1375,2.9166666666666665,1416.0,0.7587772958476535,0.8560093484196897,0.0,0.0,3.3666666666666667,0.0
27.0,1.0,7.0,6.0,3.7,3.7,3.7,3.7,2266.0,0.0,0.0,,,2.9166666666666665,0.0
27.0,1.0,7.0,5.0,2.9,3.7,3.3,3.3,1694.0,0.7191214628920206,0.7191214628920206,-0.8,0.8,2.9166666666666665,0.0
27.0,1.0,7.0,4.0,2.9,3.7,3.1666666666666665,3.1666666666666665,1682.0,0.7450689751813437,0.7450689751813437,-0.8,0.8,2.9166666666666665,0.0
27.0,1.0,7.0,3.0,3.3,3.7,3.2,3.2,1703.0,0.7343051001453703,0.7343051001453703,-0.4,0.4,2.9166666666666665,0.0
27.0,1.0,7.0,2.0,3.7,3.7,3.3,3.3,1775.0,0.7148703406635333,0.7148703406635333,0.0,0.0,2.9166666666666665,0.0
27.0,1.0,7.0,1.0,3.1,3.7,3.266666666666667,3.266666666666667,1571.0,0.7178542495455367,0.7178542495455367,-0.6,0.6,2.9166666666666665,0.0
28.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,2119.0,0.0,0.0,,,3.3714285714285714,0.0
28.0,1.0,6.0,4.0,3.2,3.2,3.1500000000000004,3.1500000000000004,2056.0,0.7425193273284612,0.7425193273284612,0.1,0.1,3.3714285714285714,0.0
28.0,1.0,6.0,3.0,3.8,3.8,3.366666666666667,3.366666666666667,1985.0,0.7041400460908729,0.7041400460908729,0.6,0.6,3.3714285714285714,0.0
28.0,1.0,6.0,2.0,3.0,3.8,3.2750000000000004,3.2750000000000004,6655.0,0.7109886129132503,0.7109886129132503,-0.8,0.8,3.3714285714285714,0.0
28.0,1.0,6.0,1.0,2.8,3.8,3.1800000000000006,3.1800000000000006,1528.0,0.7302146240176146,0.7302146240176146,-1.0,1.0,3.3714285714285714,0.0
