trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,4458.0,0.0,0.0,,,3.2975308641975314,0.0
6.0,1.0,8.0,6.0,3.5,3.5,3.15,3.15,1578.0,0.6131706621076756,0.6131706621076756,0.7,0.7,3.2975308641975314,1.0
6.0,1.0,8.0,5.0,3.8,3.8,3.3666666666666667,3.3666666666666667,1821.0,0.6349549973815181,0.6349549973815181,0.3,0.3,3.2975308641975314,0.0
6.0,0.0,8.0,4.0,4.0,4.0,3.525,3.525,1944.0,0.6901841541694989,0.6901841541694989,0.2,0.2,3.2975308641975314,0.0
6.0,0.0,8.0,3.0,4.0,4.0,3.62,3.525,1970.0,0.73225399853285,0.6901841541694989,0.0,0.0,3.2975308641975314,0.0
6.0,1.0,8.0,2.0,4.0,4.0,3.6833333333333336,3.525,1397.0,0.7614095116587687,0.6901841541694989,0.0,0.0,3.2975308641975314,0.0
6.0,0.0,8.0,1.0,3.1,4.0,3.6000000000000005,3.4642857142857144,1585.0,0.7131812188920797,0.6558834296041421,-0.9,0.9,3.2975308641975314,0.0
7.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1432.0,0.0,0.0,,,3.4642857142857144,0.0
7.0,1.0,7.0,5.0,4.3,4.3,3.7,3.7,2008.0,0.7564537145273479,0.7564537145273479,1.2,1.2,3.4642857142857144,0.0
7.0,0.0,7.0,4.0,3.5,4.3,3.6333333333333333,3.6333333333333333,1928.0,0.714665988240293,0.714665988240293,-0.8,0.8,3.4642857142857144,0.0
7.0,0.0,7.0,3.0,4.3,4.3,3.8,3.6333333333333333,1305.0,0.8060042537994803,0.714665988240293,0.0,0.0,3.4642857142857144,0.0
7.0,1.0,7.0,2.0,4.3,4.3,3.9,3.6333333333333333,1327.0,0.8659241083394714,0.714665988240293,0.0,0.0,3.4642857142857144,0.0
7.0,0.0,7.0,1.0,3.5,4.3,3.8333333333333335,3.611111111111111,1448.0,0.8163323265882287,0.6974288362939534,-0.8,0.8,3.4642857142857144,0.0
8.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1281.0,0.0,0.0,,,3.611111111111111,0.0
8.0,1.0,5.0,3.0,3.5,3.5,3.35,3.35,2920.0,0.6300208167260798,0.6300208167260798,0.3,0.3,3.611111111111111,0.0
8.0,0.0,5.0,2.0,3.0,3.5,3.233333333333333,3.233333333333333,1248.0,0.6334182172884134,0.6334182172884134,-0.5,0.5,3.611111111111111,0.0
8.0,0.0,5.0,1.0,3.5,3.5,3.3,3.233333333333333,1096.0,0.6223355905792206,0.6334182172884134,0.0,0.0,3.611111111111111,0.0
9.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1679.0,0.0,0.0,,,3.233333333333333,0.0
9.0,0.0,10.0,8.0,2.1,3.0,2.55,2.55,1432.0,0.9858468133508063,0.9858468133508063,-0.9,0.9,3.233333333333333,1.0
9.0,1.0,10.0,7.0,3.0,3.0,2.6999999999999997,2.55,1160.0,0.8695512653001403,0.9858468133508063,0.0,0.0,3.233333333333333,1.0
9.0,1.0,10.0,6.0,2.9,3.0,2.75,2.6374999999999997,1296.0,0.829510840974437,0.908016786901056,-0.1,0.1,3.233333333333333,1.0
9.0,0.0,10.0,5.0,3.9,3.9,2.98,2.8899999999999997,1646.0,0.7022696125389822,0.74863063394905,0.9,0.9,3.233333333333333,1.0
9.0,0.0,10.0,4.0,3.9,3.9,3.1333333333333333,2.8899999999999997,1154.0,0.6467992009497278,0.74863063394905,0.0,0.0,3.233333333333333,1.0
9.0,0.0,10.0,3.0,3.9,3.9,3.242857142857143,2.8899999999999997,1000.0,0.6250357851209842,0.74863063394905,0.0,0.0,3.233333333333333,0.0
9.0,0.0,10.0,2.0,3.9,3.9,3.3249999999999997,2.8899999999999997,2370.0,0.6189709201569974,0.74863063394905,0.0,0.0,3.233333333333333,0.0
9.0,1.0,10.0,1.0,3.9,3.9,3.3888888888888884,2.8899999999999997,1271.0,0.6200249308964906,0.74863063394905,0.0,0.0,3.233333333333333,0.0
10.0,1.0,6.0,5.0,4.2,4.2,4.2,4.2,1951.0,0.0,0.0,,,2.931,0.0
10.0,1.0,6.0,4.0,3.5,4.2,3.85,3.85,1264.0,0.78932016051123,0.78932016051123,-0.7,0.7,2.931,0.0
10.0,0.0,6.0,3.0,3.6,4.2,3.766666666666667,3.766666666666667,1400.0,0.7352199266534747,0.7352199266534747,-0.6,0.6,2.931,0.0
10.0,0.0,6.0,2.0,4.2,4.2,3.875,3.766666666666667,936.0,0.7963357589771045,0.7352199266534747,0.0,0.0,2.931,0.0
10.0,0.0,6.0,1.0,4.2,4.2,3.94,3.766666666666667,968.0,0.8344057234897211,0.7352199266534747,0.0,0.0,2.931,0.0
11.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1448.0,0.0,0.0,,,3.766666666666667,0.0
11.0,1.0,9.0,7.0,2.3,2.9,2.5999999999999996,2.5999999999999996,3697.0,0.9921029647586621,0.9921029647586621,-0.6,0.6,3.766666666666667,1.0
11.0,1.0,9.0,6.0,3.4,3.4,2.8666666666666667,2.8666666666666667,1535.0,0.8003931430242688,0.8003931430242688,0.5,0.5,3.766666666666667,1.0
11.0,1.0,9.0,5.0,3.0,3.4,2.9,2.9,1560.0,0.7752879649339519,0.7752879649339519,-0.4,0.4,3.766666666666667,1.0
11.0,0.0,9.0,4.0,3.4,3.4,3.0,3.0,1552.0,0.7167738177991386,0.7167738177991386,0.0,0.0,3.766666666666667,1.0
11.0,0.0,9.0,3.0,3.4,3.4,3.0666666666666664,3.0,1456.0,0.682098525092099,0.7167738177991386,0.0,0.0,3.766666666666667,1.0
11.0,1.0,9.0,2.0,3.4,3.4,3.114285714285714,3.0,1144.0,0.6594572651721401,0.7167738177991386,0.0,0.0,3.766666666666667,0.0
11.0,0.0,9.0,1.0,3.2,3.4,3.1249999999999996,3.025,1447.0,0.651745906985788,0.6947857747012908,-0.2,0.2,3.766666666666667,0.0
12.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,2169.0,0.0,0.0,,,3.025,0.0
12.0,1.0,7.0,5.0,3.4,3.4,3.25,3.25,2215.0,0.6071687130887479,0.6071687130887479,0.3,0.3,3.025,0.0
12.0,1.0,7.0,4.0,2.3,3.4,2.9333333333333336,2.9333333333333336,1481.0,0.7340000263265273,0.7340000263265273,-1.1,1.1,3.025,0.0
12.0,0.0,7.0,3.0,4.4,4.4,3.3000000000000003,3.3000000000000003,1224.0,0.6131182418543942,0.6131182418543942,1.0,1.0,3.025,1.0
12.0,0.0,7.0,2.0,4.4,4.4,3.5200000000000005,3.3000000000000003,920.0,0.6331582438080766,0.6131182418543942,0.0,0.0,3.025,0.0
12.0,0.0,7.0,1.0,4.4,4.4,3.6666666666666665,3.3000000000000003,928.0,0.6827618491758735,0.6131182418543942,0.0,0.0,3.025,0.0
13.0,1.0,9.0,8.0,2.1,2.1,2.1,2.1,1112.0,0.0,0.0,,,3.3000000000000003,0.0
13.0,1.0,9.0,7.0,3.6,3.6,2.85,2.85,1528.0,0.8289715782528496,0.8289715782528496,1.5,1.5,3.3000000000000003,1.0
13.0,1.0,9.0,6.0,2.8,3.6,2.8333333333333335,2.8333333333333335,1849.0,0.8355526004675876,0.8355526004675876,-0.8,0.8,3.3000000000000003,1.0
13.0,1.0,9.0,5.0,3.3,3.6,2.95,2.95,1408.0,0.7616429609731845,0.7616429609731845,-0.3,0.3,3.3000000000000003,1.0
13.0,0.0,9.0,4.0,3.0,3.6,2.96,2.96,1423.0,0.7523402432305204,0.7523402432305204,-0.6,0.6,3.3000000000000003,1.0
13.0,0.0,9.0,3.0,3.6,3.6,3.066666666666667,2.96,1048.0,0.6980130530457307,0.7523402432305204,0.0,0.0,3.3000000000000003,1.0
13.0,0.0,9.0,2.0,3.6,3.6,3.1428571428571432,2.96,1092.0,0.6660837224122296,0.7523402432305204,0.0,0.0,3.3000000000000003,0.0
13.0,0.0,9.0,1.0,3.6,3.6,3.2000000000000006,2.96,2189.0,0.6462168009624585,0.7523402432305204,0.0,0.0,3.3000000000000003,0.0
14.0,1.0,7.0,6.0,2.6,2.6,2.6,2.6,1852.0,0.0,0.0,,,2.96,0.0
14.0,1.0,7.0,5.0,2.7,2.7,2.6500000000000004,2.6500000000000004,1528.0,0.9490157222730795,0.9490157222730795,0.1,0.1,2.96,1.0
14.0,1.0,7.0,4.0,3.4,3.4,2.9000000000000004,2.9000000000000004,1448.0,0.7750746678486793,0.7750746678486793,0.7,0.7,2.96,1.0
14.0,0.0,7.0,3.0,3.0,3.4,2.9250000000000003,2.9250000000000003,1624.0,0.7567623274076783,0.7567623274076783,-0.4,0.4,2.96,1.0
14.0,1.0,7.0,2.0,3.4,3.4,3.0200000000000005,2.9250000000000003,1024.0,0.703471909370038,0.7567623274076783,0.0,0.0,2.96,1.0
14.0,0.0,7.0,1.0,3.6,3.6,3.116666666666667,3.0375,2089.0,0.6599947674740255,0.6939642859543855,0.2,0.2,2.96,0.0
15.0,1.0,10.0,9.0,2.9,2.9,2.9,2.9,1806.0,0.0,0.0,,,3.0375,0.0
15.0,1.0,10.0,8.0,2.8,2.9,2.8499999999999996,2.8499999999999996,1280.0,0.7928684322617424,0.7928684322617424,-0.1,0.1,3.0375,1.0
15.0,1.0,10.0,7.0,3.3,3.3,3.0,3.0,1311.0,0.7031605667333,0.7031605667333,0.4,0.4,3.0375,1.0
15.0,1.0,10.0,6.0,3.2,3.3,3.05,3.05,1568.0,0.6761325109871535,0.6761325109871535,-0.1,0.1,3.0375,1.0
15.0,1.0,10.0,5.0,1.6,3.3,2.76,2.76,1313.0,0.8518215775618744,0.8518215775618744,-1.7,1.7,3.0375,0.0
15.0,1.0,10.0,4.0,2.8,3.3,2.766666666666666,2.766666666666666,1480.0,0.8436759313935693,0.8436759313935693,-0.5,0.5,3.0375,1.0
15.0,1.0,10.0,3.0,3.1,3.3,2.814285714285714,2.814285714285714,1575.0,0.8091315576289314,0.8091315576289314,-0.2,0.2,3.0375,1.0
15.0,0.0,10.0,2.0,3.9,3.9,2.9499999999999997,2.9499999999999997,1505.0,0.730981075906438,0.730981075906438,0.6,0.6,3.0375,1.0
15.0,0.0,10.0,1.0,3.9,3.9,3.0555555555555554,2.9499999999999997,1040.0,0.6818054619090338,0.730981075906438,0.0,0.0,3.0375,1.0
16.0,1.0,8.0,7.0,3.7,3.7,3.7,3.7,1015.0,0.0,0.0,,,2.9499999999999997,0.0
16.0,1.0,8.0,6.0,3.1,3.7,3.4000000000000004,3.4000000000000004,1257.0,0.6143446547653115,0.6143446547653115,-0.6,0.6,2.9499999999999997,0.0
16.0,1.0,8.0,5.0,3.7,3.7,3.5,3.5,1735.0,0.6278853398511546,0.6278853398511546,0.0,0.0,2.9499999999999997,0.0
16.0,1.0,8.0,4.0,3.5,3.7,3.5,3.5,1803.0,0.6253887679764571,0.6253887679764571,-0.2,0.2,2.9499999999999997,0.0
16.0,0.0,8.0,3.0,2.8,3.7,3.3600000000000003,3.3600000000000003,1509.0,0.6081286643802813,0.6081286643802813,-0.9,0.9,2.9499999999999997,0.0
16.0,0.0,8.0,2.0,3.7,3.7,3.4166666666666665,3.3600000000000003,920.0,0.6097016574613449,0.6081286643802813,0.0,0.0,2.9499999999999997,0.0
16.0,0.0,8.0,1.0,3.7,3.7,3.457142857142857,3.3600000000000003,993.0,0.6131708443957709,0.6081286643802813,0.0,0.0,2.9499999999999997,0.0
17.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,1506.0,0.0,0.0,,,3.3600000000000003,0.0
17.0,1.0,9.0,7.0,3.2,3.2,3.1500000000000004,3.1500000000000004,1247.0,0.6337120080059307,0.6337120080059307,0.1,0.1,3.3600000000000003,0.0
17.0,1.0,9.0,6.0,2.0,3.2,2.766666666666667,2.766666666666667,1353.0,0.8400133268624965,0.8400133268624965,-1.2,1.2,3.3600000000000003,0.0
17.0,1.0,9.0,5.0,3.9,3.9,3.0500000000000003,3.0500000000000003,1368.0,0.6779853826628399,0.6779853826628399,0.7,0.7,3.3600000000000003,1.0
17.0,0.0,9.0,4.0,2.7,3.9,2.9800000000000004,2.9800000000000004,1087.0,0.7095016508737612,0.7095016508737612,-1.2,1.2,3.3600000000000003,0.0
17.0,0.0,9.0,3.0,3.9,3.9,3.1333333333333333,2.9800000000000004,983.0,0.645123740473776,0.7095016508737612,0.0,0.0,3.3600000000000003,1.0
17.0,0.0,9.0,2.0,3.9,3.9,3.242857142857143,2.9800000000000004,1376.0,0.6174567135338623,0.7095016508737612,0.0,0.0,3.3600000000000003,0.0
17.0,0.0,9.0,1.0,3.9,3.9,3.3249999999999997,2.9800000000000004,984.0,0.6079262088134701,0.7095016508737612,0.0,0.0,3.3600000000000003,0.0
18.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,989.0,0.0,0.0,,,2.9800000000000004,0.0
18.0,1.0,8.0,6.0,2.8,2.8,2.5999999999999996,2.5999999999999996,1091.0,0.9666788945179178,0.9666788945179178,0.4,0.4,2.9800000000000004,1.0
18.0,1.0,8.0,5.0,3.7,3.7,2.9666666666666663,2.9666666666666663,1126.0,0.720268816102113,0.720268816102113,0.9,0.9,2.9800000000000004,1.0
18.0,0.0,8.0,4.0,3.0,3.7,2.9749999999999996,2.9749999999999996,1185.0,0.7133314679844032,0.7133314679844032,-0.7,0.7,2.9800000000000004,1.0
18.0,1.0,8.0,3.0,3.7,3.7,3.1199999999999997,2.9749999999999996,1175.0,0.6484040235669254,0.7133314679844032,0.0,0.0,2.9800000000000004,1.0
18.0,0.0,8.0,2.0,2.3,3.7,2.983333333333333,2.8624999999999994,1704.0,0.7088615339609721,0.7775687407243972,-1.4,1.4,2.9800000000000004,0.0
18.0,0.0,8.0,1.0,3.7,3.7,3.0857142857142854,2.8624999999999994,831.0,0.6621058229404092,0.7775687407243972,0.0,0.0,2.9800000000000004,1.0
19.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1079.0,0.0,0.0,,,2.8624999999999994,0.0
19.0,1.0,9.0,7.0,4.0,4.0,3.45,3.45,1250.0,0.6138912086904182,0.6138912086904182,1.1,1.1,2.8624999999999994,1.0
19.0,0.0,9.0,6.0,3.5,4.0,3.466666666666667,3.466666666666667,1246.0,0.6147266781984404,0.6147266781984404,-0.5,0.5,2.8624999999999994,0.0
19.0,0.0,9.0,5.0,4.0,4.0,3.6,3.466666666666667,1648.0,0.6513867021682201,0.6147266781984404,0.0,0.0,2.8624999999999994,0.0
19.0,1.0,9.0,4.0,4.0,4.0,3.6799999999999997,3.466666666666667,992.0,0.6835029742360113,0.6147266781984404,0.0,0.0,2.8624999999999994,0.0
19.0,0.0,9.0,3.0,3.2,4.0,3.5999999999999996,3.4222222222222225,1187.0,0.6487292757403617,0.6059436904459733,-0.8,0.8,2.8624999999999994,0.0
19.0,0.0,9.0,2.0,4.0,4.0,3.657142857142857,3.4222222222222225,877.0,0.6703431403307542,0.6059436904459733,0.0,0.0,2.8624999999999994,0.0
19.0,0.0,9.0,1.0,4.0,4.0,3.6999999999999997,3.4222222222222225,825.0,0.6883360019735297,0.6059436904459733,0.0,0.0,2.8624999999999994,0.0
20.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,864.0,0.0,0.0,,,3.4222222222222225,0.0
20.0,1.0,9.0,7.0,4.1,4.1,3.4499999999999997,3.4499999999999997,1095.0,0.6088742465413246,0.6088742465413246,1.3,1.3,3.4222222222222225,1.0
20.0,1.0,9.0,6.0,3.2,4.1,3.3666666666666667,3.3666666666666667,1625.0,0.6023190682338317,0.6023190682338317,-0.9,0.9,3.4222222222222225,0.0
20.0,0.0,9.0,5.0,4.0,4.1,3.525,3.525,1387.0,0.6205340441909694,0.6205340441909694,-0.1,0.1,3.4222222222222225,0.0
20.0,1.0,9.0,4.0,4.1,4.1,3.6399999999999997,3.525,1254.0,0.6566033432069615,0.6205340441909694,0.0,0.0,3.4222222222222225,0.0
20.0,1.0,9.0,3.0,3.4,4.1,3.5999999999999996,3.5041666666666664,1153.0,0.6400713694774132,0.6139009341871737,-0.7,0.7,3.4222222222222225,0.0
20.0,0.0,9.0,2.0,2.8,4.1,3.4857142857142853,3.4035714285714285,806.0,0.6109523729828182,0.6018300702477098,-1.3,1.3,3.4222222222222225,0.0
20.0,0.0,9.0,1.0,4.1,4.1,3.5625,3.4035714285714285,1055.0,0.628614548034008,0.6018300702477098,0.0,0.0,3.4222222222222225,0.0
21.0,1.0,10.0,9.0,3.8,3.8,3.8,3.8,1328.0,0.0,0.0,,,3.4035714285714285,0.0
21.0,1.0,10.0,8.0,2.5,3.8,3.15,3.15,1264.0,0.6474154049656421,0.6474154049656421,-1.3,1.3,3.4035714285714285,0.0
21.0,1.0,10.0,7.0,2.9,3.8,3.0666666666666664,3.0666666666666664,1231.0,0.6799714046275116,0.6799714046275116,-0.9,0.9,3.4035714285714285,0.0
21.0,1.0,10.0,6.0,4.0,4.0,3.3,3.3,2048.0,0.6091996884068718,0.6091996884068718,0.2,0.2,3.4035714285714285,0.0
21.0,0.0,10.0,5.0,3.8,4.0,3.4,3.4,1289.0,0.6025924386007706,0.6025924386007706,-0.2,0.2,3.4035714285714285,0.0
21.0,0.0,10.0,4.0,4.0,4.0,3.5,3.4,832.0,0.6124440540149326,0.6025924386007706,0.0,0.0,3.4035714285714285,0.0
21.0,0.0,10.0,3.0,4.0,4.0,3.5714285714285716,3.4,800.0,0.6282211724231987,0.6025924386007706,0.0,0.0,3.4035714285714285,0.0
21.0,0.0,10.0,2.0,4.0,4.0,3.625,3.4,890.0,0.6441965242452888,0.6025924386007706,0.0,0.0,3.4035714285714285,0.0
21.0,0.0,10.0,1.0,4.0,4.0,3.6666666666666665,3.4,878.0,0.6586733444679872,0.6025924386007706,0.0,0.0,3.4035714285714285,0.0
22.0,0.0,10.0,9.0,4.4,4.4,4.4,4.4,2343.0,0.0,0.0,,,3.4,0.0
22.0,0.0,10.0,8.0,4.4,4.4,4.4,4.4,1720.0,1.1574616685334742,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,7.0,4.4,4.4,4.4,4.4,7091.0,1.1542057924113687,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,6.0,4.4,4.4,4.4,4.4,1398.0,1.1509772384161017,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,5.0,4.4,4.4,4.4,4.4,1066.0,1.1477756265441819,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,4.0,4.4,4.4,4.3999999999999995,4.4,17632.0,1.1446005841504574,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,3.0,4.4,4.4,4.3999999999999995,4.4,2086.0,1.141451745765929,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,2.0,4.4,4.4,4.3999999999999995,4.4,5898.0,1.1383287529210422,0.0,0.0,0.0,3.4,0.0
22.0,0.0,10.0,1.0,4.4,4.4,4.3999999999999995,4.4,5197.0,1.1352312539742724,0.0,0.0,0.0,3.4,0.0
23.0,1.0,10.0,9.0,1.9,1.9,1.9,1.9,2016.0,0.0,0.0,,,4.4,0.0
23.0,1.0,10.0,8.0,2.5,2.5,2.2,2.2,1512.0,1.3986051110604778,1.3986051110604778,0.6,0.6,4.4,1.0
23.0,1.0,10.0,7.0,2.1,2.5,2.1666666666666665,2.1666666666666665,1367.0,1.424548371051584,1.424548371051584,-0.4,0.4,4.4,1.0
23.0,1.0,10.0,6.0,2.5,2.5,2.25,2.25,1233.0,1.347292994377397,1.347292994377397,0.0,0.0,4.4,1.0
23.0,1.0,10.0,5.0,2.4,2.5,2.2800000000000002,2.2800000000000002,1296.0,1.3175935001277694,1.3175935001277694,-0.1,0.1,4.4,1.0
23.0,1.0,10.0,4.0,2.3,2.5,2.2833333333333337,2.2833333333333337,1288.0,1.3112476018718873,1.3112476018718873,-0.2,0.2,4.4,1.0
23.0,1.0,10.0,3.0,1.9,2.5,2.228571428571429,2.228571428571429,1608.0,1.3556943240790436,1.3556943240790436,-0.6,0.6,4.4,1.0
23.0,0.0,10.0,2.0,2.4,2.5,2.2500000000000004,2.2500000000000004,2237.0,1.3335885981901605,1.3335885981901605,-0.1,0.1,4.4,1.0
23.0,1.0,10.0,1.0,2.5,2.5,2.277777777777778,2.2500000000000004,2248.0,1.3062634867458387,1.3335885981901605,0.0,0.0,4.4,1.0
24.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1217.0,0.0,0.0,,,2.345,0.0
24.0,1.0,7.0,5.0,4.2,4.2,3.8,3.8,1175.0,0.7693361895743839,0.7693361895743839,0.8,0.8,2.345,0.0
24.0,1.0,7.0,4.0,2.6,4.2,3.4,3.4,1248.0,0.6616477747093069,0.6616477747093069,-1.6,1.6,2.345,0.0
24.0,0.0,7.0,3.0,2.8,4.2,3.25,3.25,1170.0,0.6779273022497903,0.6779273022497903,-1.4,1.4,2.345,0.0
24.0,0.0,7.0,2.0,4.2,4.2,3.44,3.25,943.0,0.663144026588493,0.6779273022497903,0.0,0.0,2.345,0.0
24.0,0.0,7.0,1.0,4.2,4.2,3.5666666666666664,3.25,1320.0,0.6818057187664388,0.6779273022497903,0.0,0.0,2.345,0.0
25.0,1.0,10.0,9.0,1.8,1.8,1.8,1.8,1265.0,0.0,0.0,,,3.25,0.0
25.0,1.0,10.0,8.0,3.3,3.3,2.55,2.55,1038.0,1.0841324352932635,1.0841324352932635,1.5,1.5,3.25,1.0
