trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,7.0,1.0,3.7,3.7,3.183333333333333,3.0799999999999996,879.0,0.6684078140237089,0.684910726082387,0.0,0.0,2.7399999999999998,0.0
6.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,3146.0,0.0,0.0,,,3.0799999999999996,0.0
6.0,1.0,6.0,4.0,2.5,3.2,2.85,2.85,1343.0,0.7542157936656019,0.7542157936656019,-0.7,0.7,3.0799999999999996,0.0
6.0,0.0,6.0,3.0,2.3,3.2,2.6666666666666665,2.6666666666666665,1711.0,0.851143022320247,0.851143022320247,-0.9,0.9,3.0799999999999996,1.0
6.0,1.0,6.0,2.0,3.2,3.2,2.8,2.6666666666666665,881.0,0.7679631774118243,0.851143022320247,0.0,0.0,3.0799999999999996,1.0
6.0,0.0,6.0,1.0,3.4,3.4,2.92,2.8133333333333335,1158.0,0.7084169291134602,0.7575852120622163,0.2,0.2,3.0799999999999996,1.0
7.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1553.0,0.0,0.0,,,2.8133333333333335,0.0
7.0,1.0,5.0,3.0,2.1,2.6,2.35,2.35,1298.0,1.0506077268632097,1.0506077268632097,-0.5,0.5,2.8133333333333335,1.0
7.0,1.0,5.0,2.0,2.8,2.8,2.5,2.5,1614.0,0.9290452088031022,0.9290452088031022,0.2,0.2,2.8133333333333335,1.0
7.0,0.0,5.0,1.0,2.6,2.8,2.525,2.525,1248.0,0.9020455778339562,0.9020455778339562,-0.2,0.2,2.8133333333333335,1.0
8.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1602.0,0.0,0.0,,,2.525,0.0
8.0,1.0,7.0,5.0,3.0,3.0,2.9,2.9,1359.0,0.6752492417334051,0.6752492417334051,0.2,0.2,2.525,1.0
8.0,1.0,7.0,4.0,3.1,3.1,2.966666666666667,2.966666666666667,1439.0,0.6489307444643927,0.6489307444643927,0.1,0.1,2.525,1.0
8.0,0.0,7.0,3.0,3.7,3.7,3.1500000000000004,3.1500000000000004,1195.0,0.6253147355680325,0.6253147355680325,0.6,0.6,2.525,1.0
8.0,0.0,7.0,2.0,3.7,3.7,3.2600000000000002,3.1500000000000004,830.0,0.6325417700903956,0.6253147355680325,0.0,0.0,2.525,0.0
8.0,0.0,7.0,1.0,3.7,3.7,3.3333333333333335,3.1500000000000004,871.0,0.6446513761913464,0.6253147355680325,0.0,0.0,2.525,0.0
9.0,1.0,10.0,9.0,2.0,2.0,2.0,2.0,1544.0,0.0,0.0,,,3.1500000000000004,0.0
9.0,1.0,10.0,8.0,3.2,3.2,2.6,2.6,1848.0,0.8394913714338368,0.8394913714338368,1.2,1.2,3.1500000000000004,1.0
9.0,1.0,10.0,7.0,2.9,3.2,2.6999999999999997,2.6999999999999997,1128.0,0.7708220719898119,0.7708220719898119,-0.3,0.3,3.1500000000000004,1.0
9.0,1.0,10.0,6.0,2.6,3.2,2.675,2.675,1216.0,0.7793242659351818,0.7793242659351818,-0.6,0.6,3.1500000000000004,1.0
9.0,1.0,10.0,5.0,3.2,3.2,2.78,2.78,1480.0,0.717374244346431,0.717374244346431,0.0,0.0,3.1500000000000004,1.0
9.0,1.0,10.0,4.0,3.2,3.2,2.8499999999999996,2.8499999999999996,1072.0,0.6805401682743795,0.6805401682743795,0.0,0.0,3.1500000000000004,1.0
9.0,0.0,10.0,3.0,3.9,3.9,2.9999999999999996,2.9999999999999996,1096.0,0.6354132513569417,0.6354132513569417,0.7,0.7,3.1500000000000004,1.0
9.0,0.0,10.0,2.0,3.9,3.9,3.1124999999999994,2.9999999999999996,754.0,0.6204236300861137,0.6354132513569417,0.0,0.0,3.1500000000000004,1.0
9.0,0.0,10.0,1.0,3.9,3.9,3.1999999999999993,2.9999999999999996,693.0,0.6201172909582948,0.6354132513569417,0.0,0.0,3.1500000000000004,0.0
10.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1624.0,0.0,0.0,,,2.9999999999999996,0.0
10.0,1.0,10.0,8.0,2.6,3.3,2.95,2.95,1187.0,0.6588582570618285,0.6588582570618285,-0.7,0.7,2.9999999999999996,0.0
10.0,1.0,10.0,7.0,2.4,3.3,2.766666666666667,2.766666666666667,1293.0,0.7396052142973796,0.7396052142973796,-0.9,0.9,2.9999999999999996,1.0
10.0,1.0,10.0,6.0,2.0,3.3,2.575,2.575,1144.0,0.8562477511022177,0.8562477511022177,-1.3,1.3,2.9999999999999996,1.0
10.0,1.0,10.0,5.0,2.9,3.3,2.64,2.64,1218.0,0.8085412103837928,0.8085412103837928,-0.4,0.4,2.9999999999999996,1.0
10.0,1.0,10.0,4.0,2.7,3.3,2.6500000000000004,2.6500000000000004,1446.0,0.7967614242188732,0.7967614242188732,-0.6,0.6,2.9999999999999996,1.0
10.0,0.0,10.0,3.0,4.3,4.3,2.885714285714286,2.885714285714286,1264.0,0.691224243078558,0.691224243078558,1.0,1.0,2.9999999999999996,1.0
10.0,0.0,10.0,2.0,4.3,4.3,3.0625000000000004,2.885714285714286,1256.0,0.6532275637172699,0.691224243078558,0.0,0.0,2.9999999999999996,1.0
10.0,0.0,10.0,1.0,4.3,4.3,3.2000000000000006,2.885714285714286,949.0,0.6518193162622841,0.691224243078558,0.0,0.0,2.9999999999999996,0.0
11.0,1.0,8.0,7.0,3.8,3.8,3.8,3.8,4074.0,0.0,0.0,,,2.885714285714286,0.0
11.0,1.0,8.0,6.0,2.5,3.8,3.15,3.15,1135.0,0.6615813430090977,0.6615813430090977,-1.3,1.3,2.885714285714286,0.0
11.0,0.0,8.0,5.0,2.0,3.8,2.766666666666667,2.766666666666667,1505.0,0.7908241130477607,0.7908241130477607,-1.8,1.8,2.885714285714286,0.0
11.0,0.0,8.0,4.0,3.8,3.8,3.0250000000000004,2.766666666666667,1142.0,0.6896557112066859,0.7908241130477607,0.0,0.0,2.885714285714286,1.0
11.0,0.0,8.0,3.0,3.8,3.8,3.1800000000000006,2.766666666666667,944.0,0.6676752533248772,0.7908241130477607,0.0,0.0,2.885714285714286,0.0
11.0,0.0,8.0,2.0,3.8,3.8,3.2833333333333337,2.766666666666667,1113.0,0.6703387822576441,0.7908241130477607,0.0,0.0,2.885714285714286,0.0
11.0,0.0,8.0,1.0,3.8,3.8,3.3571428571428577,2.766666666666667,759.0,0.6799234650807009,0.7908241130477607,0.0,0.0,2.885714285714286,0.0
12.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1559.0,0.0,0.0,,,2.766666666666667,0.0
12.0,1.0,6.0,4.0,2.6,3.1,2.85,2.85,1224.0,0.7550405332805328,0.7550405332805328,-0.5,0.5,2.766666666666667,0.0
12.0,0.0,6.0,3.0,3.7,3.7,3.1333333333333333,3.1333333333333333,1496.0,0.6644755659749858,0.6644755659749858,0.6,0.6,2.766666666666667,1.0
12.0,0.0,6.0,2.0,3.7,3.7,3.2750000000000004,3.1333333333333333,800.0,0.658570336137644,0.6644755659749858,0.0,0.0,2.766666666666667,0.0
12.0,0.0,6.0,1.0,3.7,3.7,3.3600000000000003,3.1333333333333333,993.0,0.6673829485385433,0.6644755659749858,0.0,0.0,2.766666666666667,0.0
13.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1629.0,0.0,0.0,,,3.1333333333333333,0.0
13.0,0.0,5.0,3.0,3.9,3.9,3.4,3.4,1368.0,0.6699382093156616,0.6699382093156616,1.0,1.0,3.1333333333333333,1.0
13.0,0.0,5.0,2.0,3.9,3.9,3.5666666666666664,3.4,824.0,0.7246993344108357,0.6699382093156616,0.0,0.0,3.1333333333333333,0.0
13.0,1.0,5.0,1.0,3.9,3.9,3.65,3.4,2144.0,0.7614218002492027,0.6699382093156616,0.0,0.0,3.1333333333333333,0.0
14.0,1.0,5.0,4.0,3.7,3.7,3.7,3.7,1528.0,0.0,0.0,,,3.4,0.0
14.0,1.0,5.0,3.0,2.3,3.7,3.0,3.0,1433.0,0.6964926710427946,0.6964926710427946,-1.4,1.4,3.4,0.0
14.0,0.0,5.0,2.0,3.1,3.7,3.033333333333333,3.033333333333333,1104.0,0.6817485935307419,0.6817485935307419,-0.6,0.6,3.4,1.0
14.0,0.0,5.0,1.0,3.7,3.7,3.2,3.033333333333333,1241.0,0.6471475874945374,0.6817485935307419,0.0,0.0,3.4,0.0
15.0,1.0,8.0,7.0,2.3,2.3,2.3,2.3,1192.0,0.0,0.0,,,3.033333333333333,0.0
15.0,1.0,8.0,6.0,2.3,2.3,2.3,2.3,1072.0,1.1429819626705802,1.1429819626705802,0.0,0.0,3.033333333333333,1.0
15.0,0.0,8.0,5.0,3.9,3.9,2.8333333333333335,2.8333333333333335,1423.0,0.7705032210673837,0.7705032210673837,1.6,1.6,3.033333333333333,1.0
15.0,0.0,8.0,4.0,3.9,3.9,3.1,2.8333333333333335,825.0,0.6681887386631044,0.7705032210673837,0.0,0.0,3.033333333333333,1.0
15.0,0.0,8.0,3.0,3.9,3.9,3.2600000000000002,2.8333333333333335,776.0,0.6505266371643649,0.7705032210673837,0.0,0.0,3.033333333333333,0.0
15.0,0.0,8.0,2.0,3.9,3.9,3.3666666666666667,2.8333333333333335,744.0,0.6583910026399337,0.7705032210673837,0.0,0.0,3.033333333333333,0.0
15.0,1.0,8.0,1.0,3.9,3.9,3.4428571428571426,2.8333333333333335,848.0,0.6727387869259644,0.7705032210673837,0.0,0.0,3.033333333333333,0.0
16.0,1.0,9.0,8.0,3.6,3.6,3.6,3.6,1695.0,0.0,0.0,,,2.954166666666667,0.0
16.0,1.0,9.0,7.0,2.2,3.6,2.9000000000000004,2.9000000000000004,1275.0,0.7489933183887495,0.7489933183887495,-1.4,1.4,2.954166666666667,0.0
16.0,0.0,9.0,6.0,3.8,3.8,3.2000000000000006,3.2000000000000006,1630.0,0.6551989883124929,0.6551989883124929,0.2,0.2,2.954166666666667,1.0
16.0,0.0,9.0,5.0,3.8,3.8,3.3500000000000005,3.2000000000000006,696.0,0.6540716585461217,0.6551989883124929,0.0,0.0,2.954166666666667,0.0
16.0,0.0,9.0,4.0,3.8,3.8,3.4400000000000004,3.2000000000000006,888.0,0.6679006124193745,0.6551989883124929,0.0,0.0,2.954166666666667,0.0
16.0,0.0,9.0,3.0,3.8,3.8,3.5000000000000004,3.2000000000000006,784.0,0.6821322069995575,0.6551989883124929,0.0,0.0,2.954166666666667,0.0
16.0,1.0,9.0,2.0,3.8,3.8,3.5428571428571436,3.2000000000000006,832.0,0.6941091222640242,0.6551989883124929,0.0,0.0,2.954166666666667,0.0
16.0,1.0,9.0,1.0,2.6,3.8,3.4250000000000007,3.125000000000001,864.0,0.6621844515414478,0.6669110129134912,-1.2,1.2,2.954166666666667,0.0
17.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,1212.0,0.0,0.0,,,3.1444444444444453,0.0
17.0,1.0,7.0,5.0,2.4,3.5,2.95,2.95,1185.0,0.7241086474648215,0.7241086474648215,-1.1,1.1,3.1444444444444453,0.0
17.0,1.0,7.0,4.0,2.8,3.5,2.9,2.9,1253.0,0.7451773320481154,0.7451773320481154,-0.7,0.7,3.1444444444444453,1.0
17.0,0.0,7.0,3.0,3.4,3.5,3.025,3.025,861.0,0.6885852090801359,0.6885852090801359,-0.1,0.1,3.1444444444444453,1.0
17.0,1.0,7.0,2.0,3.5,3.5,3.12,3.025,977.0,0.6579668116274954,0.6885852090801359,0.0,0.0,3.1444444444444453,0.0
17.0,0.0,7.0,1.0,3.6,3.6,3.2000000000000006,3.1208333333333336,1214.0,0.6417591750101258,0.6565201483558082,0.1,0.1,3.1444444444444453,0.0
18.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1417.0,0.0,0.0,,,3.1208333333333336,0.0
18.0,1.0,7.0,5.0,2.5,3.6,3.05,3.05,1144.0,0.6746098318264051,0.6746098318264051,-1.1,1.1,3.1208333333333336,0.0
18.0,1.0,7.0,4.0,2.8,3.6,2.9666666666666663,2.9666666666666663,1003.0,0.7047950844827957,0.7047950844827957,-0.8,0.8,3.1208333333333336,0.0
18.0,1.0,7.0,3.0,2.0,3.6,2.7249999999999996,2.7249999999999996,1656.0,0.838768130501026,0.838768130501026,-1.6,1.6,3.1208333333333336,1.0
18.0,0.0,7.0,2.0,3.0,3.6,2.78,2.78,926.0,0.8014794013380699,0.8014794013380699,-0.6,0.6,3.1208333333333336,1.0
18.0,0.0,7.0,1.0,3.6,3.6,2.9166666666666665,2.78,1129.0,0.7267151628423645,0.8014794013380699,0.0,0.0,3.1208333333333336,1.0
19.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1247.0,0.0,0.0,,,2.78,0.0
19.0,1.0,9.0,7.0,2.3,3.2,2.75,2.75,1161.0,0.8161385235070323,0.8161385235070323,-0.9,0.9,2.78,0.0
19.0,1.0,9.0,6.0,3.3,3.3,2.9333333333333336,2.9333333333333336,1159.0,0.7135721303310444,0.7135721303310444,0.1,0.1,2.78,1.0
19.0,1.0,9.0,5.0,2.9,3.3,2.9250000000000003,2.9250000000000003,1216.0,0.7148117810675346,0.7148117810675346,-0.4,0.4,2.78,1.0
19.0,0.0,9.0,4.0,3.6,3.6,3.06,3.06,1016.0,0.6616458134695267,0.6616458134695267,0.3,0.3,2.78,1.0
19.0,0.0,9.0,3.0,3.6,3.6,3.1500000000000004,3.06,632.0,0.6387544492031437,0.6616458134695267,0.0,0.0,2.78,0.0
19.0,0.0,9.0,2.0,3.6,3.6,3.214285714285715,3.06,720.0,0.6289917309176377,0.6616458134695267,0.0,0.0,2.78,0.0
19.0,0.0,9.0,1.0,3.6,3.6,3.2625000000000006,3.06,769.0,0.6252106787772765,0.6616458134695267,0.0,0.0,2.78,0.0
20.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1118.0,0.0,0.0,,,3.06,0.0
20.0,1.0,10.0,8.0,2.4,2.5,2.45,2.45,983.0,1.024242855270871,1.024242855270871,-0.1,0.1,3.06,1.0
20.0,0.0,10.0,7.0,3.8,3.8,2.9,2.9,1368.0,0.7241853660800144,0.7241853660800144,1.3,1.3,3.06,1.0
20.0,0.0,10.0,6.0,3.8,3.8,3.125,2.9,953.0,0.6415800807381725,0.7241853660800144,0.0,0.0,3.06,1.0
20.0,0.0,10.0,5.0,3.8,3.8,3.2600000000000002,2.9,735.0,0.6250347935520749,0.7241853660800144,0.0,0.0,3.06,0.0
20.0,0.0,10.0,4.0,3.8,3.8,3.35,2.9,696.0,0.6288284106718042,0.7241853660800144,0.0,0.0,3.06,0.0
20.0,0.0,10.0,3.0,3.8,3.8,3.4142857142857146,2.9,1001.0,0.6383281044191462,0.7241853660800144,0.0,0.0,3.06,0.0
20.0,1.0,10.0,2.0,3.8,3.8,3.4625000000000004,2.9,664.0,0.6487056356143766,0.7241853660800144,0.0,0.0,3.06,0.0
20.0,1.0,10.0,1.0,3.6,3.8,3.4777777777777783,2.977777777777778,1112.0,0.6510200922351224,0.6928559610164651,-0.2,0.2,3.06,0.0
21.0,1.0,9.0,8.0,1.4,1.4,1.4,1.4,1472.0,0.0,0.0,,,2.9699999999999998,0.0
21.0,1.0,9.0,7.0,3.5,3.5,2.45,2.45,1336.0,1.0374758836475797,1.0374758836475797,2.1,2.1,2.9699999999999998,1.0
21.0,1.0,9.0,6.0,2.4,3.5,2.4333333333333336,2.4333333333333336,1033.0,1.0472943219675146,1.0472943219675146,-1.1,1.1,2.9699999999999998,1.0
21.0,1.0,9.0,5.0,2.9,3.5,2.5500000000000003,2.5500000000000003,1008.0,0.9546068266822665,0.9546068266822665,-0.6,0.6,2.9699999999999998,1.0
21.0,1.0,9.0,4.0,3.4,3.5,2.72,2.72,1239.0,0.8344981602659045,0.8344981602659045,-0.1,0.1,2.9699999999999998,1.0
21.0,0.0,9.0,3.0,3.6,3.6,2.866666666666667,2.866666666666667,1072.0,0.7472288981198604,0.7472288981198604,0.1,0.1,2.9699999999999998,1.0
21.0,0.0,9.0,2.0,3.6,3.6,2.971428571428572,2.866666666666667,753.0,0.6965381051712581,0.7472288981198604,0.0,0.0,2.9699999999999998,1.0
21.0,0.0,9.0,1.0,3.6,3.6,3.0500000000000007,2.866666666666667,711.0,0.6662459364219356,0.7472288981198604,0.0,0.0,2.9699999999999998,1.0
22.0,1.0,5.0,4.0,2.1,2.1,2.1,2.1,1597.0,0.0,0.0,,,2.866666666666667,0.0
22.0,1.0,5.0,3.0,3.6,3.6,2.85,2.85,1576.0,0.7560660040427262,0.7560660040427262,1.5,1.5,2.866666666666667,1.0
22.0,1.0,5.0,2.0,3.6,3.6,3.1,3.1,1300.0,0.6517084673229036,0.6517084673229036,0.0,0.0,2.866666666666667,1.0
22.0,0.0,5.0,1.0,2.4,3.6,2.9250000000000003,2.9250000000000003,1165.0,0.7161997439057985,0.7161997439057985,-1.2,1.2,2.866666666666667,0.0
23.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1017.0,0.0,0.0,,,2.9250000000000003,0.0
23.0,1.0,7.0,5.0,2.9,2.9,2.5999999999999996,2.5999999999999996,839.0,0.9113390818766026,0.9113390818766026,0.6,0.6,2.9250000000000003,1.0
23.0,1.0,7.0,4.0,3.8,3.8,3.0,3.0,1592.0,0.6823453950128469,0.6823453950128469,0.9,0.9,2.9250000000000003,1.0
23.0,1.0,7.0,3.0,3.7,3.8,3.175,3.175,1072.0,0.6357710921839752,0.6357710921839752,-0.1,0.1,2.9250000000000003,1.0
23.0,0.0,7.0,2.0,3.2,3.8,3.1799999999999997,3.1799999999999997,887.0,0.6332270292622033,0.6332270292622033,-0.6,0.6,2.9250000000000003,0.0
23.0,0.0,7.0,1.0,3.8,3.8,3.283333333333333,3.1799999999999997,704.0,0.627508610721968,0.6332270292622033,0.0,0.0,2.9250000000000003,0.0
24.0,0.0,9.0,8.0,4.5,4.5,4.5,4.5,1419.0,0.0,0.0,,,3.1799999999999997,0.0
24.0,0.0,9.0,7.0,4.5,4.5,4.5,4.5,646.0,1.3732460077135304,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,6.0,4.5,4.5,4.5,4.5,613.0,1.3693168265337907,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,5.0,4.5,4.5,4.5,4.5,610.0,1.3654211804421374,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,4.0,4.5,4.5,4.5,4.5,672.0,1.3615585951069473,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,3.0,4.5,4.5,4.5,4.5,624.0,1.357728605536517,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,2.0,4.5,4.5,4.5,4.5,683.0,1.3539307558439286,0.0,0.0,0.0,3.1799999999999997,0.0
24.0,0.0,9.0,1.0,4.5,4.5,4.5,4.5,629.0,1.3501645990191138,0.0,0.0,0.0,3.1799999999999997,0.0
25.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1058.0,0.0,0.0,,,4.5,0.0
25.0,1.0,7.0,5.0,3.4,3.6,3.5,3.5,1030.0,0.6845284763782129,0.6845284763782129,-0.2,0.2,4.5,0.0
25.0,1.0,7.0,4.0,3.2,3.6,3.4,3.4,1097.0,0.6654517916096715,0.6654517916096715,-0.4,0.4,4.5,0.0
25.0,1.0,7.0,3.0,3.4,3.6,3.4,3.4,1159.0,0.663650836232753,0.663650836232753,-0.2,0.2,4.5,0.0
25.0,0.0,7.0,2.0,1.7000000000000002,3.6,3.06,3.06,1152.0,0.7189732822888213,0.7189732822888213,-1.9,1.9,4.5,0.0
25.0,0.0,7.0,1.0,3.6,3.6,3.1500000000000004,3.06,737.0,0.6900650980684303,0.7189732822888213,0.0,0.0,4.5,0.0
26.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,1008.0,0.0,0.0,,,3.06,0.0
26.0,1.0,8.0,6.0,3.5,3.5,3.2,3.2,824.0,0.6750828409204778,0.6750828409204778,0.6,0.6,3.06,1.0
26.0,1.0,8.0,5.0,3.0,3.5,3.1333333333333333,3.1333333333333333,827.0,0.6887739400053422,0.6887739400053422,-0.5,0.5,3.06,0.0
26.0,1.0,8.0,4.0,3.2,3.5,3.1500000000000004,3.1500000000000004,886.0,0.6825961470738022,0.6825961470738022,-0.3,0.3,3.06,0.0
26.0,0.0,8.0,3.0,3.6,3.6,3.2400000000000007,3.2400000000000007,962.0,0.6643661516209936,0.6643661516209936,0.1,0.1,3.06,0.0
26.0,0.0,8.0,2.0,3.6,3.6,3.3000000000000007,3.2400000000000007,684.0,0.658137014531858,0.6643661516209936,0.0,0.0,3.06,0.0
26.0,0.0,8.0,1.0,3.6,3.6,3.342857142857144,3.2400000000000007,761.0,0.656456880375839,0.6643661516209936,0.0,0.0,3.06,0.0
27.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1084.0,0.0,0.0,,,3.2400000000000007,0.0
27.0,1.0,10.0,8.0,2.4,3.2,2.8,2.8,1377.0,0.8379568707109677,0.8379568707109677,-0.8,0.8,3.2400000000000007,0.0
27.0,1.0,10.0,7.0,3.6,3.6,3.0666666666666664,3.0666666666666664,1272.0,0.7024524320684045,0.7024524320684045,0.4,0.4,3.2400000000000007,1.0
27.0,1.0,10.0,6.0,2.5,3.6,2.925,2.925,1161.0,0.7644769453685311,0.7644769453685311,-1.1,1.1,3.2400000000000007,0.0
27.0,1.0,10.0,5.0,2.4,3.6,2.82,2.82,969.0,0.8221328892351826,0.8221328892351826,-1.2,1.2,3.2400000000000007,1.0
27.0,0.0,10.0,4.0,3.8,3.8,2.983333333333333,2.983333333333333,1486.0,0.7357763836171076,0.7357763836171076,0.2,0.2,3.2400000000000007,1.0
27.0,0.0,10.0,3.0,3.8,3.8,3.1,2.983333333333333,727.0,0.6906482997095016,0.7357763836171076,0.0,0.0,3.2400000000000007,1.0
27.0,0.0,10.0,2.0,3.8,3.8,3.1875,2.983333333333333,673.0,0.6676593406057008,0.7357763836171076,0.0,0.0,3.2400000000000007,0.0
27.0,0.0,10.0,1.0,3.8,3.8,3.2555555555555555,2.983333333333333,769.0,0.6567780618010268,0.7357763836171076,0.0,0.0,3.2400000000000007,0.0
28.0,1.0,10.0,9.0,2.1,2.1,2.1,2.1,1224.0,0.0,0.0,,,2.983333333333333,0.0
28.0,1.0,10.0,8.0,3.1,3.1,2.6,2.6,1104.0,0.9734455063567522,0.9734455063567522,1.0,1.0,2.983333333333333,1.0
28.0,1.0,10.0,7.0,3.3,3.3,2.8333333333333335,2.8333333333333335,992.0,0.8147432024335942,0.8147432024335942,0.2,0.2,2.983333333333333,1.0
