trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4960.0
8.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1375.0
9.0,1.0,8.0,8.0,-3.6,-3.6,,9749.0
9.0,1.0,8.0,7.0,-3.2,-3.2,0.4,15507.0
9.0,1.0,8.0,6.0,-2.6,-2.6,0.6,11093.0
9.0,1.0,8.0,5.0,-2.5,-2.5,0.1,1175.0
9.0,1.0,8.0,4.0,-2.5,-2.8,-0.3,5869.0
9.0,1.0,8.0,3.0,-2.5,-3.2,-0.7,4112.0
9.0,1.0,8.0,2.0,-2.3,-2.3,0.2,2146.0
9.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4960.0
10.0,1.0,10.0,10.0,-3.5,-3.5,,9749.0
10.0,1.0,10.0,9.0,-2.9,-2.9,0.6,15507.0
10.0,1.0,10.0,8.0,-2.2,-2.2,0.7,11093.0
10.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1175.0
10.0,0.0,10.0,6.0,-2.2,-2.2,0.0,5869.0
10.0,0.0,10.0,5.0,-2.2,-2.2,0.0,4112.0
10.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2146.0
10.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4960.0
10.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1375.0
10.0,0.0,10.0,1.0,-2.2,-2.2,0.0,904.0
11.0,1.0,7.0,7.0,-2.9,-2.9,,9749.0
11.0,1.0,7.0,6.0,-2.7,-2.7,0.2,15507.0
11.0,1.0,7.0,5.0,-2.7,-3.1,-0.4,11093.0
11.0,1.0,7.0,4.0,-2.6,-2.6,0.1,1175.0
11.0,1.0,7.0,3.0,-2.6,-2.7,-0.1,5869.0
11.0,1.0,7.0,2.0,-2.6,-3.0,-0.4,4112.0
11.0,1.0,7.0,1.0,-2.1,-2.1,0.5,2146.0
12.0,1.0,7.0,7.0,-3.2,-3.2,,9749.0
12.0,1.0,7.0,6.0,-2.7,-2.7,0.5,15507.0
12.0,1.0,7.0,5.0,-2.7,-3.2,-0.5,11093.0
12.0,1.0,7.0,4.0,-2.7,-3.2,-0.5,1175.0
12.0,1.0,7.0,3.0,-2.7,-3.0,-0.3,5869.0
12.0,1.0,7.0,2.0,-2.7,-3.0,-0.3,4112.0
12.0,1.0,7.0,1.0,-2.5,-2.5,0.2,2146.0
13.0,1.0,9.0,9.0,-2.9,-2.9,,9749.0
13.0,1.0,9.0,8.0,-2.9,-3.9,-1.0,15507.0
13.0,1.0,9.0,7.0,-2.5,-2.5,0.4,11093.0
13.0,0.0,9.0,6.0,-2.5,-2.5,0.0,1175.0
13.0,0.0,9.0,5.0,-2.5,-2.5,0.0,5869.0
13.0,0.0,9.0,4.0,-2.5,-2.5,0.0,4112.0
13.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2146.0
13.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4960.0
13.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1375.0
14.0,1.0,5.0,5.0,-3.2,-3.2,,9749.0
14.0,1.0,5.0,4.0,-3.2,-3.4,-0.2,15507.0
14.0,1.0,5.0,3.0,-3.2,-3.2,0.0,11093.0
14.0,1.0,5.0,2.0,-3.2,-3.5,-0.3,1175.0
14.0,1.0,5.0,1.0,-2.3,-2.3,0.9,5869.0
15.0,1.0,5.0,5.0,-3.4,-3.4,,9749.0
15.0,1.0,5.0,4.0,-2.2,-2.2,1.2,15507.0
15.0,0.0,5.0,3.0,-2.2,-2.2,0.0,11093.0
15.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1175.0
15.0,0.0,5.0,1.0,-2.2,-2.2,0.0,5869.0
16.0,1.0,7.0,7.0,-2.6,-2.6,,9749.0
16.0,1.0,7.0,6.0,-2.6,-3.5,-0.9,15507.0
16.0,1.0,7.0,5.0,-2.6,-2.6,0.0,11093.0
16.0,0.0,7.0,4.0,-2.6,-2.6,0.0,1175.0
16.0,0.0,7.0,3.0,-2.6,-2.6,0.0,5869.0
16.0,0.0,7.0,2.0,-2.6,-2.6,0.0,4112.0
16.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2146.0
17.0,1.0,8.0,8.0,-3.4,-3.4,,9749.0
17.0,1.0,8.0,7.0,-2.8,-2.8,0.6,15507.0
17.0,1.0,8.0,6.0,-2.8,-3.0,-0.2,11093.0
17.0,1.0,8.0,5.0,-2.8,-2.8,0.0,1175.0
17.0,1.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,1.1,5869.0
17.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,4112.0
17.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2146.0
17.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,4960.0
18.0,1.0,8.0,8.0,-2.8,-2.8,,9749.0
18.0,1.0,8.0,7.0,-2.5,-2.5,0.3,15507.0
18.0,1.0,8.0,6.0,-2.3,-2.3,0.2,11093.0
18.0,0.0,8.0,5.0,-2.3,-2.3,0.0,1175.0
18.0,0.0,8.0,4.0,-2.3,-2.3,0.0,5869.0
18.0,0.0,8.0,3.0,-2.3,-2.3,0.0,4112.0
18.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2146.0
18.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4960.0
19.0,1.0,7.0,7.0,-2.6,-2.6,,9749.0
19.0,1.0,7.0,6.0,-2.5,-2.5,0.1,15507.0
19.0,1.0,7.0,5.0,-2.5,-2.8,-0.3,11093.0
19.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1175.0
19.0,0.0,7.0,3.0,-2.5,-2.5,0.0,5869.0
19.0,0.0,7.0,2.0,-2.5,-2.5,0.0,4112.0
19.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2146.0
20.0,1.0,8.0,8.0,-2.7,-2.7,,9749.0
20.0,1.0,8.0,7.0,-2.0,-2.0,0.7,15507.0
20.0,0.0,8.0,6.0,-2.0,-2.0,0.0,11093.0
20.0,0.0,8.0,5.0,-2.0,-2.0,0.0,1175.0
20.0,0.0,8.0,4.0,-2.0,-2.0,0.0,5869.0
20.0,0.0,8.0,3.0,-2.0,-2.0,0.0,4112.0
20.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2146.0
20.0,0.0,8.0,1.0,-2.0,-2.0,0.0,4960.0
21.0,1.0,7.0,7.0,-3.4,-3.4,,9749.0
21.0,1.0,7.0,6.0,-3.1,-3.1,0.3,15507.0
21.0,1.0,7.0,5.0,-2.5,-2.5,0.6,11093.0
21.0,1.0,7.0,4.0,-2.5,-2.7,-0.2,1175.0
21.0,1.0,7.0,3.0,-2.5,-3.8,-1.3,5869.0
21.0,1.0,7.0,2.0,-2.5,-3.7,-1.2,4112.0
21.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2146.0
22.0,1.0,6.0,6.0,-4.3,-4.3,,9749.0
22.0,1.0,6.0,5.0,-3.1,-3.1,1.2,15507.0
22.0,1.0,6.0,4.0,-2.7,-2.7,0.4,11093.0
22.0,1.0,6.0,3.0,-2.7,-2.7,0.0,1175.0
22.0,1.0,6.0,2.0,-2.7,-3.8,-1.1,5869.0
22.0,1.0,6.0,1.0,-2.6,-2.6,0.1,4112.0
23.0,1.0,7.0,7.0,-3.1,-3.1,,9749.0
23.0,1.0,7.0,6.0,-2.9,-2.9,0.2,15507.0
23.0,1.0,7.0,5.0,-2.7,-2.7,0.2,11093.0
23.0,1.0,7.0,4.0,-2.7,-2.8,-0.1,1175.0
23.0,0.0,7.0,3.0,-2.7,-2.7,0.0,5869.0
23.0,0.0,7.0,2.0,-2.7,-2.7,0.0,4112.0
23.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2146.0
24.0,1.0,7.0,7.0,-2.9,-2.9,,9749.0
24.0,1.0,7.0,6.0,-2.5,-2.5,0.4,15507.0
24.0,0.0,7.0,5.0,-2.5,-2.5,0.0,11093.0
24.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1175.0
24.0,0.0,7.0,3.0,-2.5,-2.5,0.0,5869.0
24.0,0.0,7.0,2.0,-2.5,-2.5,0.0,4112.0
24.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2146.0
25.0,1.0,7.0,7.0,-3.4,-3.4,,9749.0
25.0,1.0,7.0,6.0,-2.7,-2.7,0.7,15507.0
25.0,1.0,7.0,5.0,-2.3,-2.3,0.4,11093.0
25.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1175.0
25.0,0.0,7.0,3.0,-2.3,-2.3,0.0,5869.0
25.0,0.0,7.0,2.0,-2.3,-2.3,0.0,4112.0
25.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2146.0
26.0,1.0,9.0,9.0,-3.7,-3.7,,9749.0
26.0,1.0,9.0,8.0,-3.2,-3.2,0.5,15507.0
26.0,1.0,9.0,7.0,-3.1,-3.1,0.1,11093.0
26.0,1.0,9.0,6.0,-3.1,-3.5,-0.4,1175.0
26.0,1.0,9.0,5.0,-3.1,-3.5,-0.4,5869.0
26.0,1.0,9.0,4.0,-2.5,-2.5,0.6,4112.0
26.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2146.0
26.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4960.0
26.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1375.0
27.0,1.0,10.0,10.0,-3.0,-3.0,,9749.0
27.0,1.0,10.0,9.0,-2.9,-2.9,0.1,15507.0
27.0,1.0,10.0,8.0,-2.3,-2.3,0.6,11093.0
27.0,0.0,10.0,7.0,-2.3,-2.3,0.0,1175.0
27.0,0.0,10.0,6.0,-2.3,-2.3,0.0,5869.0
27.0,0.0,10.0,5.0,-2.3,-2.3,0.0,4112.0
27.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2146.0
27.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4960.0
27.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1375.0
27.0,0.0,10.0,1.0,-2.3,-2.3,0.0,904.0
28.0,1.0,6.0,6.0,-3.0,-3.0,,9749.0
28.0,1.0,6.0,5.0,-3.0,-3.0,0.0,15507.0
28.0,1.0,6.0,4.0,-2.9,-2.9,0.1,11093.0
28.0,1.0,6.0,3.0,-2.9,-3.3,-0.4,1175.0
28.0,1.0,6.0,2.0,-2.9,-3.0,-0.1,5869.0
28.0,1.0,6.0,1.0,-2.4,-2.4,0.5,4112.0
29.0,1.0,7.0,7.0,-3.4,-3.4,,9749.0
29.0,1.0,7.0,6.0,-3.4,-3.4,0.0,15507.0
29.0,1.0,7.0,5.0,-3.0,-3.0,0.4,11093.0
29.0,1.0,7.0,4.0,-3.0,-3.6,-0.6,1175.0
29.0,1.0,7.0,3.0,-2.7,-2.7,0.3,5869.0
29.0,1.0,7.0,2.0,-2.7,-3.0,-0.3,4112.0
29.0,1.0,7.0,1.0,-1.5,-1.5,1.2,2146.0
30.0,1.0,5.0,5.0,-2.5,-2.5,,9749.0
30.0,1.0,5.0,4.0,-2.5,-3.0,-0.5,15507.0
30.0,1.0,5.0,3.0,-2.5,-3.7,-1.2,11093.0
30.0,0.0,5.0,2.0,-2.5,-2.5,0.0,1175.0
30.0,0.0,5.0,1.0,-2.5,-2.5,0.0,5869.0
31.0,1.0,7.0,7.0,-2.5,-2.5,,9749.0
31.0,0.0,7.0,6.0,-2.5,-2.5,0.0,15507.0
31.0,0.0,7.0,5.0,-2.5,-2.5,0.0,11093.0
31.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1175.0
31.0,0.0,7.0,3.0,-2.5,-2.5,0.0,5869.0
31.0,0.0,7.0,2.0,-2.5,-2.5,0.0,4112.0
31.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2146.0
32.0,1.0,5.0,5.0,-2.2,-2.2,,9749.0
32.0,0.0,5.0,4.0,-2.2,-2.2,0.0,15507.0
32.0,0.0,5.0,3.0,-2.2,-2.2,0.0,11093.0
32.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1175.0
32.0,0.0,5.0,1.0,-2.2,-2.2,0.0,5869.0
33.0,1.0,8.0,8.0,-3.4,-3.4,,9749.0
33.0,1.0,8.0,7.0,-2.9,-2.9,0.5,15507.0
33.0,1.0,8.0,6.0,-2.9,-3.4,-0.5,11093.0
33.0,1.0,8.0,5.0,-2.9,-3.4,-0.5,1175.0
33.0,1.0,8.0,4.0,-2.9,-3.3,-0.4,5869.0
33.0,1.0,8.0,3.0,-2.9,-3.6,-0.7,4112.0
33.0,1.0,8.0,2.0,-2.9,-3.0,-0.1,2146.0
33.0,1.0,8.0,1.0,-2.9,-3.0,-0.1,4960.0
34.0,1.0,5.0,5.0,-4.0,-4.0,,9749.0
34.0,1.0,5.0,4.0,-2.7,-2.7,1.3,15507.0
34.0,0.0,5.0,3.0,-2.7,-2.7,0.0,11093.0
34.0,0.0,5.0,2.0,-2.7,-2.7,0.0,1175.0
34.0,0.0,5.0,1.0,-2.7,-2.7,0.0,5869.0
35.0,1.0,10.0,10.0,-4.4,-4.4,,9749.0
35.0,1.0,10.0,9.0,-2.3,-2.3,2.1,15507.0
35.0,0.0,10.0,8.0,-2.3,-2.3,0.0,11093.0
35.0,0.0,10.0,7.0,-2.3,-2.3,0.0,1175.0
35.0,0.0,10.0,6.0,-2.3,-2.3,0.0,5869.0
35.0,0.0,10.0,5.0,-2.3,-2.3,0.0,4112.0
35.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2146.0
35.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4960.0
35.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1375.0
35.0,0.0,10.0,1.0,-2.3,-2.3,0.0,904.0
36.0,1.0,9.0,9.0,-2.4,-2.4,,9749.0
36.0,0.0,9.0,8.0,-2.4,-2.4,0.0,15507.0
36.0,0.0,9.0,7.0,-2.4,-2.4,0.0,11093.0
36.0,0.0,9.0,6.0,-2.4,-2.4,0.0,1175.0
36.0,0.0,9.0,5.0,-2.4,-2.4,0.0,5869.0
36.0,0.0,9.0,4.0,-2.4,-2.4,0.0,4112.0
36.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2146.0
36.0,0.0,9.0,2.0,-2.4,-2.4,0.0,4960.0
36.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1375.0
37.0,1.0,9.0,9.0,-3.9,-3.9,,9749.0
37.0,1.0,9.0,8.0,-3.0,-3.0,0.9,15507.0
37.0,1.0,9.0,7.0,-3.0,-3.4,-0.4,11093.0
37.0,1.0,9.0,6.0,-3.0,-3.1,-0.1,1175.0
37.0,1.0,9.0,5.0,-2.8,-2.8,0.2,5869.0
37.0,0.0,9.0,4.0,-2.8,-2.8,0.0,4112.0
37.0,0.0,9.0,3.0,-2.8,-2.8,0.0,2146.0
37.0,0.0,9.0,2.0,-2.8,-2.8,0.0,4960.0
37.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1375.0
38.0,1.0,7.0,7.0,-3.2,-3.2,,9749.0
38.0,1.0,7.0,6.0,-2.8,-2.8,0.4,15507.0
38.0,1.0,7.0,5.0,-2.8,-3.6,-0.8,11093.0
38.0,1.0,7.0,4.0,-2.8,-3.3,-0.5,1175.0
38.0,1.0,7.0,3.0,-2.8,-3.4,-0.6,5869.0
38.0,1.0,7.0,2.0,-2.6,-2.6,0.2,4112.0
38.0,1.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.9,2146.0
39.0,1.0,6.0,6.0,-3.9,-3.9,,9749.0
39.0,1.0,6.0,5.0,-2.0,-2.0,1.9,15507.0
39.0,0.0,6.0,4.0,-2.0,-2.0,0.0,11093.0
39.0,0.0,6.0,3.0,-2.0,-2.0,0.0,1175.0
39.0,0.0,6.0,2.0,-2.0,-2.0,0.0,5869.0
39.0,0.0,6.0,1.0,-2.0,-2.0,0.0,4112.0
40.0,1.0,8.0,8.0,-3.7,-3.7,,9749.0
40.0,1.0,8.0,7.0,-2.6,-2.6,1.1,15507.0
40.0,0.0,8.0,6.0,-2.6,-2.6,0.0,11093.0
40.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1175.0
40.0,0.0,8.0,4.0,-2.6,-2.6,0.0,5869.0
40.0,0.0,8.0,3.0,-2.6,-2.6,0.0,4112.0
40.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2146.0
40.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4960.0
41.0,1.0,9.0,9.0,-3.0,-3.0,,9749.0
41.0,1.0,9.0,8.0,-3.0,-3.6,-0.6,15507.0
41.0,1.0,9.0,7.0,-2.7,-2.7,0.3,11093.0
41.0,0.0,9.0,6.0,-2.7,-2.7,0.0,1175.0
41.0,0.0,9.0,5.0,-2.7,-2.7,0.0,5869.0
41.0,0.0,9.0,4.0,-2.7,-2.7,0.0,4112.0
41.0,0.0,9.0,3.0,-2.7,-2.7,0.0,2146.0
41.0,0.0,9.0,2.0,-2.7,-2.7,0.0,4960.0
41.0,0.0,9.0,1.0,-2.7,-2.7,0.0,1375.0
42.0,1.0,9.0,9.0,-3.1,-3.1,,9749.0
42.0,1.0,9.0,8.0,-2.9,-2.9,0.2,15507.0
42.0,1.0,9.0,7.0,-2.8,-2.8,0.1,11093.0
42.0,1.0,9.0,6.0,-2.8,-2.8,0.0,1175.0
42.0,1.0,9.0,5.0,-2.8,-3.1,-0.3,5869.0
42.0,1.0,9.0,4.0,-2.8,-3.7,-0.9,4112.0
42.0,0.0,9.0,3.0,-2.8,-2.8,0.0,2146.0
42.0,0.0,9.0,2.0,-2.8,-2.8,0.0,4960.0
42.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1375.0
43.0,1.0,7.0,7.0,-2.3,-2.3,,9749.0
43.0,0.0,7.0,6.0,-2.3,-2.3,0.0,15507.0
43.0,0.0,7.0,5.0,-2.3,-2.3,0.0,11093.0
43.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1175.0
43.0,0.0,7.0,3.0,-2.3,-2.3,0.0,5869.0
43.0,0.0,7.0,2.0,-2.3,-2.3,0.0,4112.0
43.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2146.0
44.0,1.0,10.0,10.0,-2.7,-2.7,,9749.0
44.0,0.0,10.0,9.0,-2.7,-2.7,0.0,15507.0
44.0,0.0,10.0,8.0,-2.7,-2.7,0.0,11093.0
44.0,0.0,10.0,7.0,-2.7,-2.7,0.0,1175.0
44.0,0.0,10.0,6.0,-2.7,-2.7,0.0,5869.0
44.0,0.0,10.0,5.0,-2.7,-2.7,0.0,4112.0
44.0,0.0,10.0,4.0,-2.7,-2.7,0.0,2146.0
44.0,0.0,10.0,3.0,-2.7,-2.7,0.0,4960.0
44.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1375.0
44.0,0.0,10.0,1.0,-2.7,-2.7,0.0,904.0
45.0,1.0,8.0,8.0,-2.8,-2.8,,9749.0
45.0,1.0,8.0,7.0,-2.6,-2.6,0.2,15507.0
45.0,0.0,8.0,6.0,-2.6,-2.6,0.0,11093.0
45.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1175.0
45.0,0.0,8.0,4.0,-2.6,-2.6,0.0,5869.0
45.0,0.0,8.0,3.0,-2.6,-2.6,0.0,4112.0
45.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2146.0
45.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4960.0
46.0,1.0,6.0,6.0,-3.1,-3.1,,9749.0
46.0,1.0,6.0,5.0,-2.8,-2.8,0.3,15507.0
46.0,1.0,6.0,4.0,-2.8,-2.8,0.0,11093.0
46.0,1.0,6.0,3.0,-2.8,-3.2,-0.4,1175.0
46.0,0.0,6.0,2.0,-2.8,-2.8,0.0,5869.0
46.0,0.0,6.0,1.0,-2.8,-2.8,0.0,4112.0
47.0,1.0,6.0,6.0,-2.3,-2.3,,9749.0
47.0,0.0,6.0,5.0,-2.3,-2.3,0.0,15507.0
47.0,0.0,6.0,4.0,-2.3,-2.3,0.0,11093.0
47.0,0.0,6.0,3.0,-2.3,-2.3,0.0,1175.0
47.0,0.0,6.0,2.0,-2.3,-2.3,0.0,5869.0
47.0,0.0,6.0,1.0,-2.3,-2.3,0.0,4112.0
48.0,1.0,8.0,8.0,-2.7,-2.7,,9749.0
48.0,1.0,8.0,7.0,-2.6,-2.6,0.1,15507.0
48.0,1.0,8.0,6.0,-2.6,-2.9,-0.3,11093.0
48.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1175.0
48.0,0.0,8.0,4.0,-2.6,-2.6,0.0,5869.0
48.0,0.0,8.0,3.0,-2.6,-2.6,0.0,4112.0
48.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2146.0
48.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4960.0
49.0,1.0,6.0,6.0,-2.8,-2.8,,9749.0
49.0,1.0,6.0,5.0,-2.2,-2.2,0.6,15507.0
49.0,0.0,6.0,4.0,-2.2,-2.2,0.0,11093.0
49.0,0.0,6.0,3.0,-2.2,-2.2,0.0,1175.0
49.0,0.0,6.0,2.0,-2.2,-2.2,0.0,5869.0
49.0,0.0,6.0,1.0,-2.2,-2.2,0.0,4112.0
50.0,1.0,9.0,9.0,-2.6,-2.6,,9749.0
50.0,1.0,9.0,8.0,-2.6,-3.0,-0.4,15507.0
50.0,1.0,9.0,7.0,-1.2,-1.2,1.4,11093.0
50.0,0.0,9.0,6.0,-1.2,-1.2,0.0,1175.0
50.0,0.0,9.0,5.0,-1.2,-1.2,0.0,5869.0
50.0,0.0,9.0,4.0,-1.2,-1.2,0.0,4112.0
50.0,0.0,9.0,3.0,-1.2,-1.2,0.0,2146.0
50.0,0.0,9.0,2.0,-1.2,-1.2,0.0,4960.0
50.0,0.0,9.0,1.0,-1.2,-1.2,0.0,1375.0
51.0,1.0,7.0,7.0,-3.2,-3.2,,9749.0
51.0,1.0,7.0,6.0,-3.2,-3.9,-0.7,15507.0
51.0,1.0,7.0,5.0,-2.6,-2.6,0.6,11093.0
51.0,1.0,7.0,4.0,-2.6,-3.1,-0.5,1175.0
51.0,1.0,7.0,3.0,-2.3,-2.3,0.3,5869.0
51.0,0.0,7.0,2.0,-2.3,-2.3,0.0,4112.0
51.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2146.0
52.0,1.0,9.0,9.0,-2.8,-2.8,,9749.0
52.0,1.0,9.0,8.0,-2.6,-2.6,0.2,15507.0
52.0,1.0,9.0,7.0,-2.6,-3.1,-0.5,11093.0
52.0,1.0,9.0,6.0,-2.6,-3.6,-1.0,1175.0
52.0,0.0,9.0,5.0,-2.6,-2.6,0.0,5869.0
52.0,0.0,9.0,4.0,-2.6,-2.6,0.0,4112.0
52.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2146.0
52.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4960.0
52.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1375.0
53.0,1.0,8.0,8.0,-3.7,-3.7,,9749.0
53.0,1.0,8.0,7.0,-3.0,-3.0,0.7,15507.0
53.0,1.0,8.0,6.0,-2.7,-2.7,0.3,11093.0
53.0,1.0,8.0,5.0,-2.5,-2.5,0.2,1175.0
53.0,0.0,8.0,4.0,-2.5,-2.5,0.0,5869.0
53.0,0.0,8.0,3.0,-2.5,-2.5,0.0,4112.0
