trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,0.0,5.0,4.0,3.7,3.7,0.0,3641.0
12.0,0.0,5.0,3.0,3.7,3.7,0.0,3712.0
12.0,0.0,5.0,2.0,3.7,3.7,0.0,5967.0
12.0,0.0,5.0,1.0,3.7,3.7,0.0,1930.0
13.0,1.0,10.0,10.0,3.1,3.1,,5853.0
13.0,1.0,10.0,9.0,3.1,2.4,-0.7,3641.0
13.0,1.0,10.0,8.0,3.4,3.4,0.3,3712.0
13.0,0.0,10.0,7.0,3.4,3.4,0.0,5967.0
13.0,0.0,10.0,6.0,3.4,3.4,0.0,1930.0
13.0,0.0,10.0,5.0,3.4,3.4,0.0,4368.0
13.0,0.0,10.0,4.0,3.4,3.4,0.0,1742.0
13.0,0.0,10.0,3.0,3.4,3.4,0.0,1504.0
13.0,0.0,10.0,2.0,3.4,3.4,0.0,5944.0
13.0,0.0,10.0,1.0,3.4,3.4,0.0,5172.0
14.0,1.0,5.0,5.0,2.9,2.9,,5853.0
14.0,1.0,5.0,4.0,3.4,3.4,0.5,3641.0
14.0,0.0,5.0,3.0,3.4,3.4,0.0,3712.0
14.0,0.0,5.0,2.0,3.4,3.4,0.0,5967.0
14.0,0.0,5.0,1.0,3.4,3.4,0.0,1930.0
15.0,1.0,9.0,9.0,2.2,2.2,,5853.0
15.0,1.0,9.0,8.0,2.3,2.3,0.1,3641.0
15.0,1.0,9.0,7.0,3.3,3.3,1.0,3712.0
15.0,1.0,9.0,6.0,3.4,3.4,0.1,5967.0
15.0,1.0,9.0,5.0,3.4,1.8,-1.6,1930.0
15.0,0.0,9.0,4.0,3.4,3.4,0.0,4368.0
15.0,0.0,9.0,3.0,3.4,3.4,0.0,1742.0
15.0,0.0,9.0,2.0,3.4,3.4,0.0,1504.0
15.0,0.0,9.0,1.0,3.4,3.4,0.0,5944.0
16.0,1.0,7.0,7.0,2.3,2.3,,5853.0
16.0,1.0,7.0,6.0,2.7,2.7,0.4,3641.0
16.0,1.0,7.0,5.0,2.7,2.1,-0.6,3712.0
16.0,1.0,7.0,4.0,2.7,1.7000000000000002,-1.0,5967.0
16.0,1.0,7.0,3.0,3.4,3.4,0.7,1930.0
16.0,0.0,7.0,2.0,3.4,3.4,0.0,4368.0
16.0,0.0,7.0,1.0,3.4,3.4,0.0,1742.0
17.0,1.0,9.0,9.0,2.8,2.8,,5853.0
17.0,1.0,9.0,8.0,2.8,2.6,-0.2,3641.0
17.0,1.0,9.0,7.0,3.1,3.1,0.3,3712.0
17.0,1.0,9.0,6.0,3.1,2.6,-0.5,5967.0
17.0,1.0,9.0,5.0,3.1,2.9,-0.2,1930.0
17.0,1.0,9.0,4.0,3.1,2.8,-0.3,4368.0
17.0,0.0,9.0,3.0,3.1,3.1,0.0,1742.0
17.0,0.0,9.0,2.0,3.1,3.1,0.0,1504.0
17.0,0.0,9.0,1.0,3.1,3.1,0.0,5944.0
18.0,1.0,7.0,7.0,2.7,2.7,,5853.0
18.0,1.0,7.0,6.0,3.6,3.6,0.9,3641.0
18.0,0.0,7.0,5.0,3.6,3.6,0.0,3712.0
18.0,0.0,7.0,4.0,3.6,3.6,0.0,5967.0
18.0,0.0,7.0,3.0,3.6,3.6,0.0,1930.0
18.0,0.0,7.0,2.0,3.6,3.6,0.0,4368.0
18.0,0.0,7.0,1.0,3.6,3.6,0.0,1742.0
19.0,1.0,8.0,8.0,3.2,3.2,,5853.0
19.0,1.0,8.0,7.0,3.2,3.1,-0.1,3641.0
19.0,1.0,8.0,6.0,3.5,3.5,0.3,3712.0
19.0,0.0,8.0,5.0,3.5,3.5,0.0,5967.0
19.0,0.0,8.0,4.0,3.5,3.5,0.0,1930.0
19.0,0.0,8.0,3.0,3.5,3.5,0.0,4368.0
19.0,0.0,8.0,2.0,3.5,3.5,0.0,1742.0
19.0,0.0,8.0,1.0,3.5,3.5,0.0,1504.0
20.0,1.0,6.0,6.0,3.1,3.1,,5853.0
20.0,1.0,6.0,5.0,3.1,2.2,-0.9,3641.0
20.0,1.0,6.0,4.0,3.1,2.4,-0.7,3712.0
20.0,1.0,6.0,3.0,3.1,3.0,-0.1,5967.0
20.0,0.0,6.0,2.0,3.1,3.1,0.0,1930.0
20.0,0.0,6.0,1.0,3.1,3.1,0.0,4368.0
21.0,1.0,10.0,10.0,3.4,3.4,,5853.0
21.0,1.0,10.0,9.0,3.4,3.1,-0.3,3641.0
21.0,1.0,10.0,8.0,3.9,3.9,0.5,3712.0
21.0,0.0,10.0,7.0,3.9,3.9,0.0,5967.0
21.0,0.0,10.0,6.0,3.9,3.9,0.0,1930.0
21.0,0.0,10.0,5.0,3.9,3.9,0.0,4368.0
21.0,0.0,10.0,4.0,3.9,3.9,0.0,1742.0
21.0,0.0,10.0,3.0,3.9,3.9,0.0,1504.0
21.0,0.0,10.0,2.0,3.9,3.9,0.0,5944.0
21.0,0.0,10.0,1.0,3.9,3.9,0.0,5172.0
22.0,1.0,8.0,8.0,4.3,4.3,,5853.0
22.0,0.0,8.0,7.0,4.3,4.3,0.0,3641.0
22.0,0.0,8.0,6.0,4.3,4.3,0.0,3712.0
22.0,0.0,8.0,5.0,4.3,4.3,0.0,5967.0
22.0,0.0,8.0,4.0,4.3,4.3,0.0,1930.0
22.0,0.0,8.0,3.0,4.3,4.3,0.0,4368.0
22.0,0.0,8.0,2.0,4.3,4.3,0.0,1742.0
22.0,0.0,8.0,1.0,4.3,4.3,0.0,1504.0
23.0,1.0,9.0,9.0,4.1,4.1,,5853.0
23.0,1.0,9.0,8.0,4.6,4.6,0.5,3641.0
23.0,0.0,9.0,7.0,4.6,4.6,0.0,3712.0
23.0,0.0,9.0,6.0,4.6,4.6,0.0,5967.0
23.0,0.0,9.0,5.0,4.6,4.6,0.0,1930.0
23.0,0.0,9.0,4.0,4.6,4.6,0.0,4368.0
23.0,0.0,9.0,3.0,4.6,4.6,0.0,1742.0
23.0,0.0,9.0,2.0,4.6,4.6,0.0,1504.0
23.0,0.0,9.0,1.0,4.6,4.6,0.0,5944.0
24.0,1.0,10.0,10.0,3.7,3.7,,5853.0
24.0,1.0,10.0,9.0,3.7,1.9,-1.8,3641.0
24.0,1.0,10.0,8.0,3.7,2.8,-0.9,3712.0
24.0,0.0,10.0,7.0,3.7,3.7,0.0,5967.0
24.0,0.0,10.0,6.0,3.7,3.7,0.0,1930.0
24.0,0.0,10.0,5.0,3.7,3.7,0.0,4368.0
24.0,0.0,10.0,4.0,3.7,3.7,0.0,1742.0
24.0,0.0,10.0,3.0,3.7,3.7,0.0,1504.0
24.0,0.0,10.0,2.0,3.7,3.7,0.0,5944.0
24.0,0.0,10.0,1.0,3.7,3.7,0.0,5172.0
25.0,1.0,8.0,8.0,2.0,2.0,,5853.0
25.0,1.0,8.0,7.0,3.0,3.0,1.0,3641.0
25.0,1.0,8.0,6.0,3.7,3.7,0.7,3712.0
25.0,0.0,8.0,5.0,3.7,3.7,0.0,5967.0
25.0,0.0,8.0,4.0,3.7,3.7,0.0,1930.0
25.0,0.0,8.0,3.0,3.7,3.7,0.0,4368.0
25.0,0.0,8.0,2.0,3.7,3.7,0.0,1742.0
25.0,0.0,8.0,1.0,3.7,3.7,0.0,1504.0
26.0,1.0,8.0,8.0,3.8,3.8,,5853.0
26.0,0.0,8.0,7.0,3.8,3.8,0.0,3641.0
26.0,0.0,8.0,6.0,3.8,3.8,0.0,3712.0
26.0,0.0,8.0,5.0,3.8,3.8,0.0,5967.0
26.0,0.0,8.0,4.0,3.8,3.8,0.0,1930.0
26.0,0.0,8.0,3.0,3.8,3.8,0.0,4368.0
26.0,0.0,8.0,2.0,3.8,3.8,0.0,1742.0
26.0,0.0,8.0,1.0,3.8,3.8,0.0,1504.0
27.0,1.0,9.0,9.0,3.7,3.7,,5853.0
27.0,0.0,9.0,8.0,3.7,3.7,0.0,3641.0
27.0,0.0,9.0,7.0,3.7,3.7,0.0,3712.0
27.0,0.0,9.0,6.0,3.7,3.7,0.0,5967.0
27.0,0.0,9.0,5.0,3.7,3.7,0.0,1930.0
27.0,0.0,9.0,4.0,3.7,3.7,0.0,4368.0
27.0,0.0,9.0,3.0,3.7,3.7,0.0,1742.0
27.0,0.0,9.0,2.0,3.7,3.7,0.0,1504.0
27.0,0.0,9.0,1.0,3.7,3.7,0.0,5944.0
28.0,1.0,10.0,10.0,2.9,2.9,,5853.0
28.0,1.0,10.0,9.0,3.5,3.5,0.6,3641.0
28.0,1.0,10.0,8.0,3.5,3.5,0.0,3712.0
28.0,1.0,10.0,7.0,3.5,2.7,-0.8,5967.0
28.0,0.0,10.0,6.0,3.5,3.5,0.0,1930.0
28.0,0.0,10.0,5.0,3.5,3.5,0.0,4368.0
28.0,0.0,10.0,4.0,3.5,3.5,0.0,1742.0
28.0,0.0,10.0,3.0,3.5,3.5,0.0,1504.0
28.0,0.0,10.0,2.0,3.5,3.5,0.0,5944.0
28.0,0.0,10.0,1.0,3.5,3.5,0.0,5172.0
29.0,1.0,9.0,9.0,2.9,2.9,,5853.0
29.0,1.0,9.0,8.0,2.9,1.8,-1.1,3641.0
29.0,1.0,9.0,7.0,2.9,2.2,-0.7,3712.0
29.0,1.0,9.0,6.0,2.9,2.9,0.0,5967.0
29.0,1.0,9.0,5.0,2.9,2.8,-0.1,1930.0
29.0,1.0,9.0,4.0,2.9,2.5,-0.4,4368.0
29.0,1.0,9.0,3.0,2.9,2.5,-0.4,1742.0
29.0,0.0,9.0,2.0,2.9,2.9,0.0,1504.0
29.0,0.0,9.0,1.0,2.9,2.9,0.0,5944.0
30.0,1.0,10.0,10.0,4.3,4.3,,5853.0
30.0,0.0,10.0,9.0,4.3,4.3,0.0,3641.0
30.0,0.0,10.0,8.0,4.3,4.3,0.0,3712.0
30.0,0.0,10.0,7.0,4.3,4.3,0.0,5967.0
30.0,0.0,10.0,6.0,4.3,4.3,0.0,1930.0
30.0,0.0,10.0,5.0,4.3,4.3,0.0,4368.0
30.0,0.0,10.0,4.0,4.3,4.3,0.0,1742.0
30.0,0.0,10.0,3.0,4.3,4.3,0.0,1504.0
30.0,0.0,10.0,2.0,4.3,4.3,0.0,5944.0
30.0,0.0,10.0,1.0,4.3,4.3,0.0,5172.0
31.0,1.0,6.0,6.0,4.2,4.2,,5853.0
31.0,0.0,6.0,5.0,4.2,4.2,0.0,3641.0
31.0,0.0,6.0,4.0,4.2,4.2,0.0,3712.0
31.0,0.0,6.0,3.0,4.2,4.2,0.0,5967.0
31.0,0.0,6.0,2.0,4.2,4.2,0.0,1930.0
31.0,0.0,6.0,1.0,4.2,4.2,0.0,4368.0
32.0,1.0,7.0,7.0,2.8,2.8,,5853.0
32.0,1.0,7.0,6.0,2.8,2.5,-0.3,3641.0
32.0,1.0,7.0,5.0,3.3,3.3,0.5,3712.0
32.0,0.0,7.0,4.0,3.3,3.3,0.0,5967.0
32.0,0.0,7.0,3.0,3.3,3.3,0.0,1930.0
32.0,0.0,7.0,2.0,3.3,3.3,0.0,4368.0
32.0,0.0,7.0,1.0,3.3,3.3,0.0,1742.0
33.0,1.0,7.0,7.0,1.8,1.8,,5853.0
33.0,1.0,7.0,6.0,1.8,1.8,0.0,3641.0
33.0,1.0,7.0,5.0,2.7,2.7,0.9,3712.0
33.0,1.0,7.0,4.0,3.1,3.1,0.4,5967.0
33.0,1.0,7.0,3.0,4.1,4.1,1.0,1930.0
33.0,0.0,7.0,2.0,4.1,4.1,0.0,4368.0
33.0,0.0,7.0,1.0,4.1,4.1,0.0,1742.0
34.0,1.0,6.0,6.0,3.0,3.0,,5853.0
34.0,1.0,6.0,5.0,3.0,2.5,-0.5,3641.0
34.0,1.0,6.0,4.0,3.0,2.0,-1.0,3712.0
34.0,0.0,6.0,3.0,3.0,3.0,0.0,5967.0
34.0,0.0,6.0,2.0,3.0,3.0,0.0,1930.0
34.0,0.0,6.0,1.0,3.0,3.0,0.0,4368.0
35.0,1.0,7.0,7.0,2.2,2.2,,5853.0
35.0,1.0,7.0,6.0,3.9,3.9,1.7,3641.0
35.0,0.0,7.0,5.0,3.9,3.9,0.0,3712.0
35.0,0.0,7.0,4.0,3.9,3.9,0.0,5967.0
35.0,0.0,7.0,3.0,3.9,3.9,0.0,1930.0
35.0,0.0,7.0,2.0,3.9,3.9,0.0,4368.0
35.0,0.0,7.0,1.0,3.9,3.9,0.0,1742.0
36.0,1.0,7.0,7.0,3.9,3.9,,5853.0
36.0,0.0,7.0,6.0,3.9,3.9,0.0,3641.0
36.0,0.0,7.0,5.0,3.9,3.9,0.0,3712.0
36.0,0.0,7.0,4.0,3.9,3.9,0.0,5967.0
36.0,0.0,7.0,3.0,3.9,3.9,0.0,1930.0
36.0,0.0,7.0,2.0,3.9,3.9,0.0,4368.0
36.0,0.0,7.0,1.0,3.9,3.9,0.0,1742.0
37.0,1.0,8.0,8.0,2.5,2.5,,5853.0
37.0,1.0,8.0,7.0,3.5,3.5,1.0,3641.0
37.0,0.0,8.0,6.0,3.5,3.5,0.0,3712.0
37.0,0.0,8.0,5.0,3.5,3.5,0.0,5967.0
37.0,0.0,8.0,4.0,3.5,3.5,0.0,1930.0
37.0,0.0,8.0,3.0,3.5,3.5,0.0,4368.0
37.0,0.0,8.0,2.0,3.5,3.5,0.0,1742.0
37.0,0.0,8.0,1.0,3.5,3.5,0.0,1504.0
38.0,1.0,7.0,7.0,2.7,2.7,,5853.0
38.0,1.0,7.0,6.0,2.7,2.4,-0.3,3641.0
38.0,1.0,7.0,5.0,2.7,2.7,0.0,3712.0
38.0,1.0,7.0,4.0,3.9,3.9,1.2,5967.0
38.0,0.0,7.0,3.0,3.9,3.9,0.0,1930.0
38.0,0.0,7.0,2.0,3.9,3.9,0.0,4368.0
38.0,0.0,7.0,1.0,3.9,3.9,0.0,1742.0
39.0,1.0,8.0,8.0,3.5,3.5,,5853.0
39.0,1.0,8.0,7.0,3.5,3.2,-0.3,3641.0
39.0,1.0,8.0,6.0,3.5,3.5,0.0,3712.0
39.0,1.0,8.0,5.0,3.5,3.5,0.0,5967.0
39.0,1.0,8.0,4.0,3.7,3.7,0.2,1930.0
39.0,0.0,8.0,3.0,3.7,3.7,0.0,4368.0
39.0,0.0,8.0,2.0,3.7,3.7,0.0,1742.0
39.0,0.0,8.0,1.0,3.7,3.7,0.0,1504.0
40.0,1.0,7.0,7.0,2.8,2.8,,5853.0
40.0,1.0,7.0,6.0,3.7,3.7,0.9,3641.0
40.0,0.0,7.0,5.0,3.7,3.7,0.0,3712.0
40.0,0.0,7.0,4.0,3.7,3.7,0.0,5967.0
40.0,0.0,7.0,3.0,3.7,3.7,0.0,1930.0
40.0,0.0,7.0,2.0,3.7,3.7,0.0,4368.0
40.0,0.0,7.0,1.0,3.7,3.7,0.0,1742.0
41.0,1.0,5.0,5.0,2.6,2.6,,5853.0
41.0,1.0,5.0,4.0,3.8,3.8,1.2,3641.0
41.0,0.0,5.0,3.0,3.8,3.8,0.0,3712.0
41.0,0.0,5.0,2.0,3.8,3.8,0.0,5967.0
41.0,0.0,5.0,1.0,3.8,3.8,0.0,1930.0
42.0,1.0,7.0,7.0,3.2,3.2,,5853.0
42.0,1.0,7.0,6.0,3.9,3.9,0.7,3641.0
42.0,0.0,7.0,5.0,3.9,3.9,0.0,3712.0
42.0,0.0,7.0,4.0,3.9,3.9,0.0,5967.0
42.0,0.0,7.0,3.0,3.9,3.9,0.0,1930.0
42.0,0.0,7.0,2.0,3.9,3.9,0.0,4368.0
42.0,0.0,7.0,1.0,3.9,3.9,0.0,1742.0
43.0,1.0,9.0,9.0,3.0,3.0,,5853.0
43.0,1.0,9.0,8.0,3.0,2.2,-0.8,3641.0
43.0,1.0,9.0,7.0,3.9,3.9,0.9,3712.0
43.0,0.0,9.0,6.0,3.9,3.9,0.0,5967.0
43.0,0.0,9.0,5.0,3.9,3.9,0.0,1930.0
43.0,0.0,9.0,4.0,3.9,3.9,0.0,4368.0
43.0,0.0,9.0,3.0,3.9,3.9,0.0,1742.0
43.0,0.0,9.0,2.0,3.9,3.9,0.0,1504.0
43.0,0.0,9.0,1.0,3.9,3.9,0.0,5944.0
44.0,1.0,7.0,7.0,3.9,3.9,,5853.0
44.0,0.0,7.0,6.0,3.9,3.9,0.0,3641.0
44.0,0.0,7.0,5.0,3.9,3.9,0.0,3712.0
44.0,0.0,7.0,4.0,3.9,3.9,0.0,5967.0
44.0,0.0,7.0,3.0,3.9,3.9,0.0,1930.0
44.0,0.0,7.0,2.0,3.9,3.9,0.0,4368.0
44.0,0.0,7.0,1.0,3.9,3.9,0.0,1742.0
45.0,1.0,8.0,8.0,2.8,2.8,,5853.0
45.0,1.0,8.0,7.0,3.4,3.4,0.6,3641.0
45.0,0.0,8.0,6.0,3.4,3.4,0.0,3712.0
45.0,0.0,8.0,5.0,3.4,3.4,0.0,5967.0
45.0,0.0,8.0,4.0,3.4,3.4,0.0,1930.0
45.0,0.0,8.0,3.0,3.4,3.4,0.0,4368.0
45.0,1.0,8.0,2.0,3.4,2.7,-0.7,1742.0
45.0,0.0,8.0,1.0,3.4,3.4,0.0,1504.0
46.0,1.0,7.0,7.0,2.6,2.6,,5853.0
46.0,1.0,7.0,6.0,3.0,3.0,0.4,3641.0
46.0,1.0,7.0,5.0,3.0,3.0,0.0,3712.0
46.0,1.0,7.0,4.0,4.0,4.0,1.0,5967.0
46.0,0.0,7.0,3.0,4.0,4.0,0.0,1930.0
46.0,0.0,7.0,2.0,4.0,4.0,0.0,4368.0
46.0,0.0,7.0,1.0,4.0,4.0,0.0,1742.0
47.0,1.0,8.0,8.0,3.0,3.0,,5853.0
47.0,1.0,8.0,7.0,3.9,3.9,0.9,3641.0
47.0,0.0,8.0,6.0,3.9,3.9,0.0,3712.0
47.0,0.0,8.0,5.0,3.9,3.9,0.0,5967.0
47.0,0.0,8.0,4.0,3.9,3.9,0.0,1930.0
47.0,0.0,8.0,3.0,3.9,3.9,0.0,4368.0
47.0,0.0,8.0,2.0,3.9,3.9,0.0,1742.0
47.0,0.0,8.0,1.0,3.9,3.9,0.0,1504.0
48.0,1.0,6.0,6.0,2.3,2.3,,5853.0
48.0,1.0,6.0,5.0,3.6,3.6,1.3,3641.0
48.0,0.0,6.0,4.0,3.6,3.6,0.0,3712.0
48.0,0.0,6.0,3.0,3.6,3.6,0.0,5967.0
48.0,0.0,6.0,2.0,3.6,3.6,0.0,1930.0
48.0,0.0,6.0,1.0,3.6,3.6,0.0,4368.0
49.0,1.0,9.0,9.0,3.4,3.4,,5853.0
49.0,1.0,9.0,8.0,3.4,3.4,0.0,3641.0
49.0,1.0,9.0,7.0,3.8,3.8,0.4,3712.0
49.0,0.0,9.0,6.0,3.8,3.8,0.0,5967.0
49.0,0.0,9.0,5.0,3.8,3.8,0.0,1930.0
49.0,0.0,9.0,4.0,3.8,3.8,0.0,4368.0
49.0,0.0,9.0,3.0,3.8,3.8,0.0,1742.0
49.0,0.0,9.0,2.0,3.8,3.8,0.0,1504.0
49.0,0.0,9.0,1.0,3.8,3.8,0.0,5944.0
50.0,1.0,5.0,5.0,3.4,3.4,,5853.0
50.0,1.0,5.0,4.0,3.7,3.7,0.3,3641.0
50.0,0.0,5.0,3.0,3.7,3.7,0.0,3712.0
50.0,0.0,5.0,2.0,3.7,3.7,0.0,5967.0
50.0,0.0,5.0,1.0,3.7,3.7,0.0,1930.0
51.0,1.0,10.0,10.0,3.7,3.7,,5853.0
51.0,0.0,10.0,9.0,3.7,3.7,0.0,3641.0
51.0,0.0,10.0,8.0,3.7,3.7,0.0,3712.0
51.0,0.0,10.0,7.0,3.7,3.7,0.0,5967.0
51.0,0.0,10.0,6.0,3.7,3.7,0.0,1930.0
51.0,0.0,10.0,5.0,3.7,3.7,0.0,4368.0
51.0,0.0,10.0,4.0,3.7,3.7,0.0,1742.0
51.0,0.0,10.0,3.0,3.7,3.7,0.0,1504.0
51.0,0.0,10.0,2.0,3.7,3.7,0.0,5944.0
51.0,0.0,10.0,1.0,3.7,3.7,0.0,5172.0
52.0,1.0,9.0,9.0,2.7,2.7,,5853.0
52.0,1.0,9.0,8.0,3.1,3.1,0.4,3641.0
52.0,1.0,9.0,7.0,3.1,1.8,-1.3,3712.0
52.0,1.0,9.0,6.0,3.1,1.7000000000000002,-1.4,5967.0
52.0,1.0,9.0,5.0,3.1,3.0,-0.1,1930.0
52.0,1.0,9.0,4.0,3.5,3.5,0.4,4368.0
52.0,0.0,9.0,3.0,3.5,3.5,0.0,1742.0
52.0,0.0,9.0,2.0,3.5,3.5,0.0,1504.0
52.0,0.0,9.0,1.0,3.5,3.5,0.0,5944.0
53.0,1.0,5.0,5.0,2.7,2.7,,5853.0
53.0,1.0,5.0,4.0,2.9,2.9,0.2,3641.0
53.0,1.0,5.0,3.0,3.5,3.5,0.6,3712.0
53.0,0.0,5.0,2.0,3.5,3.5,0.0,5967.0
53.0,0.0,5.0,1.0,3.5,3.5,0.0,1930.0
54.0,1.0,5.0,5.0,2.6,2.6,,5853.0
54.0,1.0,5.0,4.0,3.4,3.4,0.8,3641.0
54.0,1.0,5.0,3.0,3.6,3.6,0.2,3712.0
54.0,0.0,5.0,2.0,3.6,3.6,0.0,5967.0
54.0,0.0,5.0,1.0,3.6,3.6,0.0,1930.0
55.0,1.0,7.0,7.0,2.9,2.9,,5853.0
55.0,1.0,7.0,6.0,3.8,3.8,0.9,3641.0
55.0,0.0,7.0,5.0,3.8,3.8,0.0,3712.0
55.0,0.0,7.0,4.0,3.8,3.8,0.0,5967.0
55.0,0.0,7.0,3.0,3.8,3.8,0.0,1930.0
55.0,0.0,7.0,2.0,3.8,3.8,0.0,4368.0
55.0,0.0,7.0,1.0,3.8,3.8,0.0,1742.0
56.0,1.0,7.0,7.0,2.9,2.9,,5853.0
56.0,1.0,7.0,6.0,2.9,2.2,-0.7,3641.0
56.0,1.0,7.0,5.0,2.9,1.8,-1.1,3712.0
