trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,7,1,6410,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.6666666666666665,0,,
4,7,2,2470,1,-2.5,-2.5,-2.6,0.672371425131477,-2.6,0.672371425131477,-2.6666666666666665,0,0.2,0.2
4,7,3,1344,1,-3.3,-2.5,-2.8333333333333335,0.7485393183468129,-2.8333333333333335,0.7485393183468129,-2.6666666666666665,0,-0.8,0.8
4,7,4,3600,1,-2.3,-2.3,-2.7,0.6880854150914248,-2.7,0.6880854150914248,-2.6666666666666665,0,0.2,0.2
4,7,5,1847,0,-2.3,-2.3,-2.62,0.6573459543525796,-2.7,0.6880854150914248,-2.6666666666666665,0,0.0,0.0
4,7,6,1152,0,-2.3,-2.3,-2.566666666666667,0.6379219736334879,-2.7,0.6880854150914248,-2.6666666666666665,0,0.0,0.0
4,7,7,1577,0,-2.3,-2.3,-2.528571428571429,0.6235750822321708,-2.7,0.6880854150914248,-2.6666666666666665,0,0.0,0.0
5,10,1,6406,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.7,0,,
5,10,2,2848,1,-2.5,-2.5,-2.6,0.6148695114648572,-2.6,0.6148695114648572,-2.7,0,0.2,0.2
5,10,3,2219,1,-3.1,-2.5,-2.766666666666667,0.6620412457778679,-2.766666666666667,0.6620412457778679,-2.7,0,-0.6,0.6
5,10,4,3933,1,-3.1,-2.5,-2.85,0.691561693385034,-2.85,0.691561693385034,-2.7,0,-0.6,0.6
5,10,5,1784,1,-3.3,-2.5,-2.94,0.731726403385695,-2.94,0.731726403385695,-2.7,0,-0.8,0.8
5,10,6,2383,1,-4.4,-2.5,-3.1833333333333336,0.9014758622163604,-3.1833333333333336,0.9014758622163604,-2.7,0,-1.9,1.9
5,10,7,1424,1,-1.7000000000000002,-1.7000000000000002,-2.9714285714285715,0.7952380952380953,-2.9714285714285715,0.7952380952380953,-2.7,1,0.8,0.8
5,10,8,1697,0,-1.7000000000000002,-1.7000000000000002,-2.8125,0.7392158235480244,-2.9714285714285715,0.7952380952380953,-2.7,0,0.0,0.0
5,10,9,1079,0,-1.7000000000000002,-1.7000000000000002,-2.6888888888888887,0.7117276201807369,-2.9714285714285715,0.7952380952380953,-2.7,0,0.0,0.0
5,10,10,984,0,-1.7000000000000002,-1.7000000000000002,-2.59,0.7000347976698856,-2.9714285714285715,0.7952380952380953,-2.7,0,0.0,0.0
6,8,1,2920,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.9714285714285715,0,,
6,8,2,1816,1,-2.5,-2.5,-3.25,1.0135965907502293,-3.25,1.0135965907502293,-2.9714285714285715,1,1.5,1.5
6,8,3,1208,1,-2.7,-2.5,-3.0666666666666664,0.884208910170779,-3.0666666666666664,0.884208910170779,-2.9714285714285715,1,-0.2,0.2
6,8,4,1231,1,-2.7,-2.5,-2.9749999999999996,0.8237305243489437,-2.9749999999999996,0.8237305243489437,-2.9714285714285715,1,-0.2,0.2
6,8,5,1257,1,-4.0,-2.5,-3.1799999999999997,0.9454868875587088,-3.1799999999999997,0.9454868875587088,-2.9714285714285715,0,-1.5,1.5
6,8,6,2745,1,-3.6,-2.5,-3.25,0.9822027398771713,-3.25,0.9822027398771713,-2.9714285714285715,1,-1.1,1.1
6,8,7,1615,1,-2.6,-2.5,-3.1571428571428575,0.9165345015098194,-3.1571428571428575,0.9165345015098194,-2.9714285714285715,1,-0.1,0.1
6,8,8,3465,1,-3.2,-2.5,-3.1625,0.9100046030980143,-3.1625,0.9100046030980143,-2.9714285714285715,1,-0.7,0.7
7,10,1,1550,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.1625,0,,
7,10,2,1736,1,-3.1,-3.1,-3.1,0.8553552788527259,-3.1,0.8553552788527259,-3.1625,1,0.0,0.0
7,10,3,1160,1,-2.8,-2.8,-3.0,0.796994353806851,-3.0,0.796994353806851,-3.1625,1,0.3,0.3
7,10,4,1208,1,-2.7,-2.7,-2.925,0.7583764262696783,-2.925,0.7583764262696783,-3.1625,1,0.1,0.1
7,10,5,1186,1,-2.6,-2.6,-2.86,0.7296100117396752,-2.86,0.7296100117396752,-3.1625,0,0.1,0.1
7,10,6,1054,1,-3.2,-2.6,-2.9166666666666665,0.7431200867372438,-2.9166666666666665,0.7431200867372438,-3.1625,0,-0.6,0.6
7,10,7,2336,1,-3.8,-2.6,-3.042857142857143,0.7974567472875297,-3.042857142857143,0.7974567472875297,-3.1625,0,-1.2,1.2
7,10,8,1775,0,-2.6,-2.6,-2.9875000000000003,0.7674763099690026,-3.042857142857143,0.7974567472875297,-3.1625,1,0.0,0.0
7,10,9,1009,0,-2.6,-2.6,-2.9444444444444446,0.745017251791777,-3.042857142857143,0.7974567472875297,-3.1625,0,0.0,0.0
7,10,10,1439,0,-2.6,-2.6,-2.91,0.7273805442410121,-3.042857142857143,0.7974567472875297,-3.1625,0,0.0,0.0
8,8,1,1573,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.042857142857143,0,,
8,8,2,1737,1,-3.3,-2.1,-2.7,0.6819712206264366,-2.7,0.6819712206264366,-3.042857142857143,0,-1.2,1.2
8,8,3,1696,0,-2.1,-2.1,-2.5,0.6961800533386939,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
8,8,4,823,0,-2.1,-2.1,-2.4,0.7198588204026366,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
8,8,5,1130,0,-2.1,-2.1,-2.34,0.7369860155367768,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
8,8,6,1087,0,-2.1,-2.1,-2.3,0.7483314773547883,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
8,8,7,944,0,-2.1,-2.1,-2.2714285714285714,0.7555829618545524,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
8,8,8,866,0,-2.1,-2.1,-2.25,0.7599848176621183,-2.7,0.6819712206264366,-3.042857142857143,0,0.0,0.0
9,6,1,1952,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.7,0,,
9,6,2,1207,1,-3.0,-3.0,-3.1,0.8164356460732863,-3.1,0.8164356460732863,-2.7,1,0.2,0.2
9,6,3,1184,1,-3.7,-3.0,-3.3000000000000003,0.941056977708639,-3.3000000000000003,0.941056977708639,-2.7,1,-0.7,0.7
9,6,4,1882,1,-3.6,-3.0,-3.375,0.9881407295771566,-3.375,0.9881407295771566,-2.7,1,-0.6,0.6
9,6,5,2061,1,-2.6,-2.6,-3.22,0.8784401760263147,-3.22,0.8784401760263147,-2.7,1,0.4,0.4
9,6,6,1761,0,-2.6,-2.6,-3.116666666666667,0.8122858451368601,-3.22,0.8784401760263147,-2.7,1,0.0,0.0
10,5,1,1576,1,-4.6,-4.6,-4.6,0.0,-4.6,0.0,-3.22,0,,
10,5,2,1552,1,-2.7,-2.7,-3.65,1.193145376897115,-3.65,1.193145376897115,-3.22,1,1.9,1.9
10,5,3,2354,0,-2.7,-2.7,-3.3333333333333335,0.950359502074443,-3.65,1.193145376897115,-3.22,1,0.0,0.0
10,5,4,1223,0,-2.7,-2.7,-3.175,0.8456309281635024,-3.65,1.193145376897115,-3.22,1,0.0,0.0
10,5,5,951,0,-2.7,-2.7,-3.0799999999999996,0.7898900656353852,-3.65,1.193145376897115,-3.22,1,0.0,0.0
11,10,1,1431,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.65,0,,
11,10,2,1217,1,-3.9,-3.9,-3.9,1.3783118622951733,-3.9,1.3783118622951733,-3.65,1,0.0,0.0
11,10,3,1174,1,-2.9,-2.9,-3.5666666666666664,1.0998145860868271,-3.5666666666666664,1.0998145860868271,-3.65,1,1.0,1.0
11,10,4,1359,1,-4.2,-2.9,-3.7249999999999996,1.219964138817203,-3.7249999999999996,1.219964138817203,-3.65,1,-1.3,1.3
11,10,5,1284,1,-2.7,-2.7,-3.5199999999999996,1.0575209772311611,-3.5199999999999996,1.0575209772311611,-3.65,1,0.2,0.2
11,10,6,1462,1,-2.9,-2.7,-3.416666666666666,0.9787339036737929,-3.416666666666666,0.9787339036737929,-3.65,1,-0.2,0.2
11,10,7,1247,1,-2.8,-2.7,-3.3285714285714283,0.9158710438000557,-3.3285714285714283,0.9158710438000557,-3.65,1,-0.1,0.1
11,10,8,1496,1,-3.1,-2.7,-3.3,0.8925618559330588,-3.3,0.8925618559330588,-3.65,1,-0.4,0.4
11,10,9,2480,0,-2.7,-2.7,-3.233333333333333,0.849298056952024,-3.3,0.8925618559330588,-3.65,1,0.0,0.0
11,10,10,1224,0,-2.7,-2.7,-3.1799999999999997,0.816333265278342,-3.3,0.8925618559330588,-3.65,1,0.0,0.0
12,9,1,1855,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.3,0,,
12,9,2,2039,1,-3.5,-2.1,-2.8,0.6901910144037202,-2.8,0.6901910144037202,-3.3,0,-1.4,1.4
12,9,3,1592,0,-2.1,-2.1,-2.5666666666666664,0.7071244365661632,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,4,872,0,-2.1,-2.1,-2.4499999999999997,0.7401576408666829,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,5,952,0,-2.1,-2.1,-2.38,0.7653943894676597,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,6,1049,0,-2.1,-2.1,-2.333333333333333,0.7833102062574273,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,7,926,0,-2.1,-2.1,-2.3,0.7959575284503403,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,8,1201,0,-2.1,-2.1,-2.275,0.8048969142400731,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
12,9,9,927,0,-2.1,-2.1,-2.2555555555555555,0.8111856090117147,-2.8,0.6901910144037202,-3.3,0,0.0,0.0
13,7,1,2135,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.8,0,,
13,7,2,1623,1,-3.2,-3.1,-3.1500000000000004,0.8126734549189466,-3.1500000000000004,0.8126734549189466,-2.8,1,-0.1,0.1
13,7,3,1211,1,-3.4,-3.1,-3.233333333333334,0.8570767170249193,-3.233333333333334,0.8570767170249193,-2.8,1,-0.3,0.3
13,7,4,1110,1,-1.6,-1.6,-2.825,0.6960340392814016,-2.825,0.6960340392814016,-2.8,1,1.5,1.5
13,7,5,2314,0,-1.6,-1.6,-2.58,0.6982263243390355,-2.825,0.6960340392814016,-2.8,0,0.0,0.0
13,7,6,1085,0,-1.6,-1.6,-2.4166666666666665,0.7420517597050817,-2.825,0.6960340392814016,-2.8,0,0.0,0.0
13,7,7,1080,0,-1.6,-1.6,-2.3000000000000003,0.7897629329084003,-2.825,0.6960340392814016,-2.8,0,0.0,0.0
14,10,1,2109,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.825,0,,
14,10,2,2938,1,-1.9,-1.9,-2.55,0.7080580158759265,-2.55,0.7080580158759265,-2.825,1,1.3,1.3
14,10,3,1894,0,-1.9,-1.9,-2.3333333333333335,0.7706933592345622,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,4,841,0,-1.9,-1.9,-2.225,0.8188305627943047,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,5,703,0,-1.9,-1.9,-2.16,0.8507456872056803,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,6,744,0,-1.9,-1.9,-2.1166666666666667,0.8722576072086351,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,7,898,0,-1.9,-1.9,-2.085714285714286,0.8871189132796377,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,8,983,0,-1.9,-1.9,-2.0625,0.8975582407033791,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,9,936,0,-1.9,-1.9,-2.0444444444444443,0.9049377025955505,-2.55,0.7080580158759265,-2.825,0,0.0,0.0
14,10,10,2272,1,-2.8,-1.9,-2.12,0.8577628709947422,-2.575,0.6998086473152092,-2.825,0,-0.9,0.9
15,9,1,1214,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.575,0,,
15,9,2,1119,1,-3.2,-3.2,-3.3,0.9678154093971982,-3.3,0.9678154093971982,-2.575,1,0.2,0.2
15,9,3,1264,1,-2.6,-2.6,-3.0666666666666664,0.8211927227653112,-3.0666666666666664,0.8211927227653112,-2.575,1,0.6,0.6
15,9,4,1090,1,-2.4,-2.4,-2.9,0.7441727645165979,-2.9,0.7441727645165979,-2.575,1,0.2,0.2
15,9,5,1159,1,-2.1,-2.1,-2.7399999999999998,0.7010809724379415,-2.7399999999999998,0.7010809724379415,-2.575,0,0.3,0.3
15,9,6,1232,1,-3.5,-2.1,-2.8666666666666667,0.7321382146482993,-2.8666666666666667,0.7321382146482993,-2.575,0,-1.4,1.4
15,9,7,1554,0,-2.1,-2.1,-2.757142857142857,0.7040953771471931,-2.8666666666666667,0.7321382146482993,-2.575,0,0.0,0.0
15,9,8,894,0,-2.1,-2.1,-2.6750000000000003,0.6926097987563656,-2.8666666666666667,0.7321382146482993,-2.575,0,0.0,0.0
15,9,9,935,0,-2.1,-2.1,-2.6111111111111116,0.689341952381791,-2.8666666666666667,0.7321382146482993,-2.575,0,0.0,0.0
16,6,1,1643,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.8666666666666667,0,,
16,6,2,2738,1,-2.2,-2.2,-2.6,0.6858025978749515,-2.6,0.6858025978749515,-2.8666666666666667,1,0.8,0.8
16,6,3,1703,1,-4.3,-2.2,-3.1666666666666665,0.8810327110799185,-3.1666666666666665,0.8810327110799185,-2.8666666666666667,0,-2.1,2.1
16,6,4,1656,0,-2.2,-2.2,-2.925,0.7583831485469598,-3.1666666666666665,0.8810327110799185,-2.8666666666666667,1,0.0,0.0
16,6,5,1040,0,-2.2,-2.2,-2.78,0.7130440000671389,-3.1666666666666665,0.8810327110799185,-2.8666666666666667,0,0.0,0.0
16,6,6,1098,0,-2.2,-2.2,-2.683333333333333,0.6968354289558755,-3.1666666666666665,0.8810327110799185,-2.8666666666666667,0,0.0,0.0
17,5,1,1756,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.1666666666666665,0,,
17,5,2,1184,1,-2.5,-2.5,-2.8,0.7122407048922621,-2.8,0.7122407048922621,-3.1666666666666665,1,0.6,0.6
17,5,3,1216,1,-3.1,-2.5,-2.9,0.7407376780563465,-2.9,0.7407376780563465,-3.1666666666666665,0,-0.6,0.6
17,5,4,1224,0,-2.5,-2.5,-2.8,0.7077542161897385,-2.9,0.7407376780563465,-3.1666666666666665,0,0.0,0.0
17,5,5,983,0,-2.5,-2.5,-2.7399999999999998,0.6931111240652759,-2.9,0.7407376780563465,-3.1666666666666665,0,0.0,0.0
18,7,1,3966,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-2.9,0,,
18,7,2,1371,1,-3.9,-3.9,-4.1,1.6136775464387536,-4.1,1.6136775464387536,-2.9,1,0.4,0.4
18,7,3,1677,1,-2.1,-2.1,-3.433333333333333,1.0564206980923954,-3.433333333333333,1.0564206980923954,-2.9,1,1.8,1.8
18,7,4,2016,0,-2.1,-2.1,-3.0999999999999996,0.8381088655945806,-3.433333333333333,1.0564206980923954,-2.9,1,0.0,0.0
18,7,5,1040,0,-2.1,-2.1,-2.8999999999999995,0.7474042672383742,-3.433333333333333,1.0564206980923954,-2.9,1,0.0,0.0
18,7,6,747,0,-2.1,-2.1,-2.766666666666666,0.7108374322392312,-3.433333333333333,1.0564206980923954,-2.9,0,0.0,0.0
18,7,7,1101,0,-2.1,-2.1,-2.6714285714285713,0.6981286730289223,-3.433333333333333,1.0564206980923954,-2.9,0,0.0,0.0
19,6,1,4750,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.433333333333333,0,,
19,6,2,1256,1,-2.5,-2.5,-2.6,0.6924107336786997,-2.6,0.6924107336786997,-3.433333333333333,0,0.2,0.2
19,6,3,1847,1,-1.8,-1.8,-2.3333333333333335,0.7502946734627695,-2.3333333333333335,0.7502946734627695,-3.433333333333333,0,0.7,0.7
19,6,4,1395,0,-1.8,-1.8,-2.2,0.80869401752827,-2.3333333333333335,0.7502946734627695,-3.433333333333333,0,0.0,0.0
19,6,5,1117,0,-1.8,-1.8,-2.12,0.8500065359225839,-2.3333333333333335,0.7502946734627695,-3.433333333333333,0,0.0,0.0
19,6,6,1064,0,-1.8,-1.8,-2.066666666666667,0.8790451106248244,-2.3333333333333335,0.7502946734627695,-3.433333333333333,0,0.0,0.0
20,8,1,1814,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.3333333333333335,0,,
20,8,2,1361,1,-2.5,-2.5,-2.7,0.6977612401812813,-2.7,0.6977612401812813,-2.3333333333333335,0,0.4,0.4
20,8,3,1431,1,-3.1,-2.5,-2.8333333333333335,0.7257852742128792,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,-0.6,0.6
20,8,4,1546,0,-2.5,-2.5,-2.75,0.7024047858759765,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,0.0,0.0
20,8,5,1030,0,-2.5,-2.5,-2.7,0.6919055812271884,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,0.0,0.0
20,8,6,944,0,-2.5,-2.5,-2.6666666666666665,0.6860858256207699,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,0.0,0.0
20,8,7,872,0,-2.5,-2.5,-2.642857142857143,0.682256515351074,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,0.0,0.0
20,8,8,992,0,-2.5,-2.5,-2.625,0.6793673768144439,-2.8333333333333335,0.7257852742128792,-2.3333333333333335,0,0.0,0.0
21,10,1,1519,1,-1.4,-1.4,-1.4,0.0,-1.4,0.0,-2.8333333333333335,0,,
21,10,2,2881,0,-1.4,-1.4,-1.4,1.3744206990818046,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,3,1008,0,-1.4,-1.4,-1.3999999999999997,1.3700084222088118,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,4,867,0,-1.4,-1.4,-1.4,1.3656383682608813,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,5,732,0,-1.4,-1.4,-1.4,1.361309868091033,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,6,753,0,-1.4,-1.4,-1.4000000000000001,1.3570222673052437,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,7,776,0,-1.4,-1.4,-1.4000000000000001,1.3527749258468682,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,8,714,0,-1.4,-1.4,-1.4000000000000001,1.3485672175952783,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,9,821,0,-1.4,-1.4,-1.4000000000000001,1.3443985299781487,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
21,10,10,784,0,-1.4,-1.4,-1.4000000000000001,1.340268263596847,-1.4,0.0,-2.8333333333333335,0,0.0,0.0
22,10,1,1297,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-1.4,0,,
22,10,2,1583,0,-2.6,-2.6,-2.6,0.7175716625599778,-2.6,0.0,-1.4,0,0.0,0.0
22,10,3,1401,1,-2.7,-2.6,-2.6333333333333333,0.7193305306435493,-2.6333333333333333,0.7193305306435493,-1.4,0,-0.1,0.1
22,10,4,1592,0,-2.6,-2.6,-2.625,0.7160661620988622,-2.6333333333333333,0.7193305306435493,-1.4,0,0.0,0.0
22,10,5,936,1,-3.5,-2.6,-2.8,0.7582090426663034,-2.8066666666666666,0.7605271772274724,-1.4,0,-0.9,0.9
22,10,6,1267,0,-2.6,-2.6,-2.766666666666667,0.7452986552182189,-2.8066666666666666,0.7605271772274724,-1.4,0,0.0,0.0
22,10,7,1078,1,-3.4,-2.6,-2.857142857142857,0.776474316990574,-2.891428571428571,0.7908932449135848,-1.4,0,-0.8,0.8
22,10,8,1006,0,-2.6,-2.6,-2.825,0.7620642748904632,-2.891428571428571,0.7908932449135848,-1.4,0,0.0,0.0
22,10,9,1049,1,-2.6,-2.6,-2.8000000000000003,0.7512005894442545,-2.859047619047619,0.7732153882312384,-1.4,0,0.0,0.0
22,10,10,1328,0,-2.6,-2.6,-2.7800000000000002,0.7426292923767241,-2.859047619047619,0.7732153882312384,-1.4,0,0.0,0.0
23,7,1,1503,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.859047619047619,0,,
23,7,2,1347,1,-3.6,-3.2,-3.4000000000000004,1.101323878663441,-3.4000000000000004,1.101323878663441,-2.859047619047619,1,-0.4,0.4
23,7,3,1269,1,-2.6,-2.6,-3.1333333333333333,0.911299715635406,-3.1333333333333333,0.911299715635406,-2.859047619047619,1,0.6,0.6
23,7,4,1184,1,-2.0,-2.0,-2.85,0.7643264454761703,-2.85,0.7643264454761703,-2.859047619047619,1,0.6,0.6
23,7,5,1775,0,-2.0,-2.0,-2.68,0.7153187393577807,-2.85,0.7643264454761703,-2.859047619047619,0,0.0,0.0
23,7,6,921,0,-2.0,-2.0,-2.566666666666667,0.7028230738402691,-2.85,0.7643264454761703,-2.859047619047619,0,0.0,0.0
23,7,7,832,0,-2.0,-2.0,-2.485714285714286,0.7041132793834254,-2.85,0.7643264454761703,-2.859047619047619,0,0.0,0.0
24,9,1,1307,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.85,0,,
24,9,2,1489,1,-2.6,-2.2,-2.4000000000000004,0.7126024121501398,-2.4000000000000004,0.7126024121501398,-2.85,0,-0.4,0.4
24,9,3,999,0,-2.2,-2.2,-2.3333333333333335,0.7268716811112242,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,4,680,0,-2.2,-2.2,-2.3,0.7350687634204855,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,5,1705,0,-2.2,-2.2,-2.28,0.7398027494596842,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,6,853,0,-2.2,-2.2,-2.266666666666666,0.7425375459654947,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,7,820,0,-2.2,-2.2,-2.2571428571428567,0.7440388438494503,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,8,798,0,-2.2,-2.2,-2.2499999999999996,0.7447332808290954,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
24,9,9,810,0,-2.2,-2.2,-2.244444444444444,0.7448747078495055,-2.4000000000000004,0.7126024121501398,-2.85,0,0.0,0.0
25,8,1,2671,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.4000000000000004,0,,
25,8,2,1590,1,-3.0,-3.0,-3.1,0.8896437312690894,-3.1,0.8896437312690894,-2.4000000000000004,1,0.2,0.2
25,8,3,1354,1,-3.0,-3.0,-3.0666666666666664,0.8666065684290907,-3.0666666666666664,0.8666065684290907,-2.4000000000000004,1,0.0,0.0
25,8,4,1205,1,-3.8,-3.0,-3.25,0.9874930313914282,-3.25,0.9874930313914282,-2.4000000000000004,1,-0.8,0.8
25,8,5,2048,1,-2.2,-2.2,-3.04,0.8500891402622154,-3.04,0.8500891402622154,-2.4000000000000004,1,0.8,0.8
25,8,6,1824,0,-2.2,-2.2,-2.9,0.7760848486523185,-3.04,0.8500891402622154,-2.4000000000000004,1,0.0,0.0
25,8,7,883,0,-2.2,-2.2,-2.8,0.7344996908905865,-3.04,0.8500891402622154,-2.4000000000000004,0,0.0,0.0
25,8,8,733,0,-2.2,-2.2,-2.7249999999999996,0.710466083523741,-3.04,0.8500891402622154,-2.4000000000000004,0,0.0,0.0
26,8,1,2183,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.04,0,,
26,8,2,1683,1,-2.9,-2.9,-3.4,1.0974616670083577,-3.4,1.0974616670083577,-3.04,1,1.0,1.0
26,8,3,933,1,-3.7,-2.9,-3.5,1.174116689260484,-3.5,1.174116689260484,-3.04,1,-0.8,0.8
26,8,4,1187,1,-3.6,-2.9,-3.525,1.1914405031879753,-3.525,1.1914405031879753,-3.04,1,-0.7,0.7
26,8,5,1083,1,-2.2,-2.2,-3.2600000000000002,0.9885813417756432,-3.2600000000000002,0.9885813417756432,-3.04,1,0.7,0.7
26,8,6,1370,0,-2.2,-2.2,-3.0833333333333335,0.8714870053178513,-3.2600000000000002,0.9885813417756432,-3.04,1,0.0,0.0
