trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,10,1,3736,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,0.0,0,,
1,10,2,6335,1,-3.3,-3.1,-3.2,0.09999999999999987,-3.2,0.09999999999999987,0.0,1,-0.2,0.2
1,10,3,2816,0,-3.1,-3.1,-3.1666666666666665,0.09428090415820621,-3.2,0.09999999999999987,0.0,1,0.0,0.0
1,10,4,2360,1,-2.6,-2.6,-3.025,0.25860201081971496,-3.0500000000000003,0.25980762113533157,0.0,1,0.5,0.5
1,10,5,2200,0,-2.6,-2.6,-2.94,0.2870540018881464,-3.0500000000000003,0.25980762113533157,0.0,1,0.0,0.0
1,10,6,1986,0,-2.6,-2.6,-2.8833333333333333,0.291070819942883,-3.0500000000000003,0.25980762113533157,0.0,0,0.0,0.0
1,10,7,1350,1,-3.0,-2.6,-2.9,0.27255405754769874,-3.042857142857143,0.30772370326482884,0.0,0,-0.4,0.4
1,10,8,5602,1,-3.2,-2.6,-2.9375,0.2735758578529911,-3.0625,0.30078023538789905,0.0,0,-0.6,0.6
1,10,9,1381,1,-2.8,-2.6,-2.9222222222222225,0.26152449546532935,-3.033333333333333,0.28414915227876486,0.0,0,-0.2,0.2
1,10,10,2305,1,-3.4,-2.6,-2.97,0.28653097563788804,-3.0699999999999994,0.3034798181098701,0.0,0,-0.8,0.8
2,5,1,4176,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.0699999999999994,0,,
2,5,2,2717,1,-3.1,-3.1,-3.1,0.2872281323269014,-3.1,0.2872281323269014,-3.0699999999999994,1,0.0,0.0
2,5,3,1664,1,-3.0,-3.0,-3.0666666666666664,0.2661854632670627,-3.0666666666666664,0.2661854632670627,-3.0699999999999994,1,0.1,0.1
2,5,4,1480,1,-3.8,-3.0,-3.25,0.37937919213969995,-3.25,0.37937919213969995,-3.0699999999999994,1,-0.8,0.8
2,5,5,2219,0,-3.0,-3.0,-3.2,0.3473710792030141,-3.25,0.37937919213969995,-3.0699999999999994,1,0.0,0.0
3,9,1,1974,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.25,0,,
3,9,2,2112,1,-2.7,-2.7,-2.7,0.4379094722455234,-2.7,0.4379094722455234,-3.25,0,0.0,0.0
3,9,3,1136,1,-2.3,-2.3,-2.566666666666667,0.5280993172584951,-2.566666666666667,0.5280993172584951,-3.25,0,0.4,0.4
3,9,4,1296,1,-2.7,-2.3,-2.6000000000000005,0.490434823181912,-2.6000000000000005,0.490434823181912,-3.25,0,-0.4,0.4
3,9,5,1719,0,-2.3,-2.3,-2.5400000000000005,0.5244044240850754,-2.6000000000000005,0.490434823181912,-3.25,0,0.0,0.0
3,9,6,961,1,-3.4,-2.3,-2.6833333333333336,0.4496471279598476,-2.733333333333334,0.4227648977033908,-3.25,0,-1.1,1.1
3,9,7,1425,0,-2.3,-2.3,-2.628571428571429,0.4773827066500566,-2.733333333333334,0.4227648977033908,-3.25,0,0.0,0.0
3,9,8,3118,1,-3.7,-2.3,-2.7625,0.44757043409754044,-2.854166666666667,0.41802586281314735,-3.25,0,-1.4,1.4
3,9,9,1299,0,-2.3,-2.3,-2.7111111111111112,0.4688276684625699,-2.854166666666667,0.41802586281314735,-3.25,0,0.0,0.0
4,9,1,2054,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.854166666666667,0,,
4,9,2,1679,1,-1.5,-1.5,-2.8,0.5529640411177121,-2.8,0.5529640411177121,-2.854166666666667,1,2.6,2.6
4,9,3,1336,0,-1.5,-1.5,-2.3666666666666667,0.7721222956929639,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,4,920,0,-1.5,-1.5,-2.15,0.9170994649281116,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,5,1328,0,-1.5,-1.5,-2.02,1.0017846144721445,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,6,1116,0,-1.5,-1.5,-1.9333333333333333,1.052879649131635,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,7,1605,0,-1.5,-1.5,-1.8714285714285714,1.0842550222427942,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,8,1071,0,-1.5,-1.5,-1.825,1.103333018630368,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
4,9,9,1193,0,-1.5,-1.5,-1.788888888888889,1.1143639255080116,-2.8,0.5529640411177121,-2.854166666666667,0,0.0,0.0
5,10,1,3482,1,-5.0,-5.0,-5.0,0.0,-5.0,0.0,-2.8,0,,
5,10,2,2189,1,-3.6,-3.6,-4.3,1.8016658957753515,-4.3,1.8016658957753515,-2.8,1,1.4,1.4
