trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
11,7,1,1576,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.8314285714285705,0,,
11,7,2,1087,1,-4.2,-3.0,-3.6,0.9834886882928549,-3.6,0.9834886882928549,-2.8314285714285705,1,-1.2,1.2
11,7,3,1695,1,-2.3,-2.3,-3.1666666666666665,0.6929984946450077,-3.1666666666666665,0.6929984946450077,-2.8314285714285705,1,0.7,0.7
11,7,4,1920,1,-2.9,-2.3,-3.1,0.6576009613665753,-3.1,0.6576009613665753,-2.8314285714285705,1,-0.6,0.6
11,7,5,2008,0,-2.3,-2.3,-2.94,0.6053655671406477,-3.1,0.6576009613665753,-2.8314285714285705,1,0.0,0.0
11,7,6,921,1,-3.3,-2.3,-3.0,0.6185620806508008,-3.1333333333333333,0.6712343521867422,-2.8314285714285705,0,-1.0,1.0
11,7,7,3320,0,-2.3,-2.3,-2.9,0.5958681259552416,-3.1333333333333333,0.6712343521867422,-2.8314285714285705,1,0.0,0.0
12,10,1,1495,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-3.1333333333333333,0,,
12,10,2,1888,1,-3.2,-3.2,-3.65,1.0193388661960905,-3.65,1.0193388661960905,-3.1333333333333333,1,0.9,0.9
12,10,3,1273,1,-2.6,-2.6,-3.3000000000000003,0.7636634194341237,-3.3000000000000003,0.7636634194341237,-3.1333333333333333,1,0.6,0.6
12,10,4,1086,1,-1.8,-1.8,-2.9250000000000003,0.6131574664404613,-2.9250000000000003,0.6131574664404613,-3.1333333333333333,1,0.8,0.8
12,10,5,1347,1,-2.6,-1.8,-2.8600000000000003,0.601738222891723,-2.8600000000000003,0.601738222891723,-3.1333333333333333,0,-0.8,0.8
12,10,6,2382,1,-2.5,-1.8,-2.8000000000000003,0.5971544244108107,-2.8000000000000003,0.5971544244108107,-3.1333333333333333,0,-0.7,0.7
12,10,7,1215,0,-1.8,-1.8,-2.6571428571428575,0.6184192144136447,-2.8000000000000003,0.5971544244108107,-3.1333333333333333,0,0.0,0.0
12,10,8,1164,0,-1.8,-1.8,-2.5500000000000003,0.6518171456764921,-2.8000000000000003,0.5971544244108107,-3.1333333333333333,0,0.0,0.0
12,10,9,1220,1,-3.3,-1.8,-2.6333333333333337,0.6272006175516811,-2.855555555555556,0.611078872994498,-3.1333333333333333,0,-1.5,1.5
12,10,10,1201,0,-1.8,-1.8,-2.5500000000000003,0.6540360524426285,-2.855555555555556,0.611078872994498,-3.1333333333333333,0,0.0,0.0
13,5,1,1757,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.855555555555556,0,,
13,5,2,1155,1,-3.3,-3.3,-3.5999999999999996,1.0147367745624891,-3.5999999999999996,1.0147367745624891,-2.855555555555556,1,0.6,0.6
13,5,3,1383,1,-3.0,-3.0,-3.4,0.8614179103817905,-3.4,0.8614179103817905,-2.855555555555556,1,0.3,0.3
13,5,4,1576,1,-2.9,-2.9,-3.275,0.7761721341417649,-3.275,0.7761721341417649,-2.855555555555556,1,0.1,0.1
13,5,5,2240,1,-2.2,-2.2,-3.06,0.6685357133317561,-3.06,0.6685357133317561,-2.855555555555556,1,0.7,0.7
14,8,1,1440,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.06,0,,
14,8,2,1119,1,-2.6,-2.6,-2.75,0.6087193242260956,-2.75,0.6087193242260956,-3.06,0,0.3,0.3
14,8,3,1328,1,-3.0,-2.6,-2.8333333333333335,0.6059129711326862,-2.8333333333333335,0.6059129711326862,-3.06,0,-0.4,0.4
14,8,4,1187,1,-3.2,-2.6,-2.925,0.6162463917822281,-2.925,0.6162463917822281,-3.06,0,-0.6,0.6
14,8,5,1141,1,-2.6,-2.6,-2.86,0.6038448239643786,-2.86,0.6038448239643786,-3.06,0,0.0,0.0
14,8,6,1656,0,-2.6,-2.6,-2.8166666666666664,0.5983423993286632,-2.86,0.6038448239643786,-3.06,0,0.0,0.0
14,8,7,1032,1,-2.3,-2.3,-2.742857142857143,0.5988593009469977,-2.7800000000000002,0.5971020357706842,-3.06,0,0.3,0.3
14,8,8,1921,0,-2.3,-2.3,-2.6875,0.6040517132019594,-2.7800000000000002,0.5971020357706842,-3.06,0,0.0,0.0
15,10,1,1798,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.7800000000000002,0,,
15,10,2,994,1,-3.5,-3.2,-3.35,0.8139410298049853,-3.35,0.8139410298049853,-2.7800000000000002,1,-0.3,0.3
15,10,3,879,1,-2.8,-2.8,-3.1666666666666665,0.699678175699049,-3.1666666666666665,0.699678175699049,-2.7800000000000002,1,0.4,0.4
15,10,4,1063,1,-3.0,-2.8,-3.125,0.675561935407427,-3.125,0.675561935407427,-2.7800000000000002,1,-0.2,0.2
15,10,5,1256,1,-2.8,-2.8,-3.06,0.6441348729212496,-3.06,0.6441348729212496,-2.7800000000000002,1,0.0,0.0
15,10,6,1664,1,-2.7,-2.7,-3.0,0.6199886812775542,-3.0,0.6199886812775542,-2.7800000000000002,1,0.1,0.1
15,10,7,2176,0,-2.7,-2.7,-2.957142857142857,0.6051010607329066,-3.0,0.6199886812775542,-2.7800000000000002,1,0.0,0.0
15,10,8,808,1,-3.4,-2.7,-3.0124999999999997,0.6205227565362211,-3.05,0.6342929813634205,-2.7800000000000002,0,-0.7,0.7
15,10,9,1104,0,-2.7,-2.7,-2.9777777777777774,0.607487313207035,-3.05,0.6342929813634205,-2.7800000000000002,1,0.0,0.0
15,10,10,1135,0,-2.7,-2.7,-2.9499999999999997,0.5978421649877901,-3.05,0.6342929813634205,-2.7800000000000002,0,0.0,0.0
16,10,1,1368,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.05,0,,
16,10,2,1366,1,-3.4,-3.0,-3.2,0.6983910079604405,-3.2,0.6983910079604405,-3.05,1,-0.4,0.4
16,10,3,1368,1,-3.6,-3.0,-3.3333333333333335,0.7785756107370222,-3.3333333333333335,0.7785756107370222,-3.05,1,-0.6,0.6
16,10,4,1137,1,-3.3,-3.0,-3.325,0.769853349884164,-3.325,0.769853349884164,-3.05,1,-0.3,0.3
16,10,5,974,1,-3.0,-3.0,-3.2600000000000002,0.7259577357851776,-3.2600000000000002,0.7259577357851776,-3.05,1,0.0,0.0
16,10,6,1928,1,-1.9,-1.9,-3.033333333333333,0.6207074816512023,-3.033333333333333,0.6207074816512023,-3.05,1,1.1,1.1
16,10,7,1737,0,-1.9,-1.9,-2.871428571428571,0.5866556894458483,-3.033333333333333,0.6207074816512023,-3.05,1,0.0,0.0
16,10,8,1120,0,-1.9,-1.9,-2.7499999999999996,0.5876709477736184,-3.033333333333333,0.6207074816512023,-3.05,0,0.0,0.0
16,10,9,919,1,-2.5,-1.9,-2.722222222222222,0.5884975341668169,-2.974074074074074,0.6113547946858391,-3.05,0,-0.6,0.6
16,10,10,849,0,-1.9,-1.9,-2.6399999999999997,0.6052039945340746,-2.974074074074074,0.6113547946858391,-3.05,0,0.0,0.0
17,7,1,1325,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.974074074074074,0,,
17,7,2,2410,1,-2.9,-2.7,-2.8,0.5828972729128442,-2.8,0.5828972729128442,-2.974074074074074,0,-0.2,0.2
17,7,3,934,1,-3.5,-2.7,-3.033333333333333,0.6316033691690669,-3.033333333333333,0.6316033691690669,-2.974074074074074,0,-0.8,0.8
17,7,4,787,1,-2.1,-2.1,-2.8,0.5848465222136955,-2.8,0.5848465222136955,-2.974074074074074,1,0.6,0.6
17,7,5,1413,1,-3.5,-2.1,-2.94,0.604039036730853,-2.94,0.604039036730853,-2.974074074074074,0,-1.4,1.4
17,7,6,1897,0,-2.1,-2.1,-2.8000000000000003,0.586731396248133,-2.94,0.604039036730853,-2.974074074074074,0,0.0,0.0
17,7,7,983,0,-2.1,-2.1,-2.7,0.593108571661022,-2.94,0.604039036730853,-2.974074074074074,0,0.0,0.0
18,9,1,1196,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.94,0,,
18,9,2,1770,1,-3.5,-3.5,-3.5,0.9206868270897778,-3.5,0.9206868270897778,-2.94,1,0.0,0.0
18,9,3,3670,1,-2.8,-2.8,-3.266666666666667,0.7546314325773985,-3.266666666666667,0.7546314325773985,-2.94,1,0.7,0.7
18,9,4,1338,1,-3.0,-2.8,-3.2,0.7122767225569028,-3.2,0.7122767225569028,-2.94,1,-0.2,0.2
18,9,5,1453,1,-3.2,-2.8,-3.2,0.7097283182417663,-3.2,0.7097283182417663,-2.94,1,-0.4,0.4
18,9,6,1512,0,-2.8,-2.8,-3.1333333333333333,0.6723164851948638,-3.2,0.7097283182417663,-2.94,1,0.0,0.0
18,9,7,865,1,-3.4,-2.8,-3.1714285714285713,0.6899766920591869,-3.2285714285714286,0.7222334494500068,-2.94,1,-0.6,0.6
18,9,8,1736,0,-2.8,-2.8,-3.125,0.6644540058379707,-3.2285714285714286,0.7222334494500068,-2.94,1,0.0,0.0
18,9,9,783,0,-2.8,-2.8,-3.088888888888889,0.645831839902694,-3.2285714285714286,0.7222334494500068,-2.94,1,0.0,0.0
19,8,1,1515,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.2285714285714286,0,,
19,8,2,1119,1,-4.3,-3.4,-3.8499999999999996,1.1904442591934217,-3.8499999999999996,1.1904442591934217,-3.2285714285714286,1,-0.9,0.9
19,8,3,1369,1,-3.0,-3.0,-3.5666666666666664,0.9525476044668371,-3.5666666666666664,0.9525476044668371,-3.2285714285714286,1,0.4,0.4
19,8,4,1471,1,-2.8,-2.8,-3.375,0.8090180066816406,-3.375,0.8090180066816406,-3.2285714285714286,1,0.2,0.2
19,8,5,1297,1,-2.5,-2.5,-3.2,0.6998561693077521,-3.2,0.6998561693077521,-3.2285714285714286,1,0.3,0.3
19,8,6,1931,0,-2.5,-2.5,-3.0833333333333335,0.6426766942509534,-3.2,0.6998561693077521,-3.2285714285714286,1,0.0,0.0
19,8,7,734,0,-2.5,-2.5,-3.0,0.6115878801115484,-3.2,0.6998561693077521,-3.2285714285714286,1,0.0,0.0
19,8,8,2185,1,-2.7,-2.5,-2.9625,0.5994309253037636,-3.1375,0.6658554549165346,-3.2285714285714286,1,-0.2,0.2
20,8,1,1551,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.1375,0,,
20,8,2,1125,1,-2.8,-2.8,-3.25,0.7249048302963728,-3.25,0.7249048302963728,-3.1375,1,0.9,0.9
20,8,3,922,1,-4.3,-2.8,-3.6,0.974215979233326,-3.6,0.974215979233326,-3.1375,1,-1.5,1.5
20,8,4,1134,1,-2.9,-2.8,-3.4250000000000003,0.8400911885790765,-3.4250000000000003,0.8400911885790765,-3.1375,1,-0.1,0.1
20,8,5,1304,1,-3.1,-2.8,-3.3600000000000003,0.7927586278547947,-3.3600000000000003,0.7927586278547947,-3.1375,1,-0.3,0.3
20,8,6,2264,0,-2.8,-2.8,-3.266666666666667,0.7319367214969258,-3.3600000000000003,0.7927586278547947,-3.1375,1,0.0,0.0
20,8,7,1488,1,-3.1,-2.8,-3.2428571428571433,0.7157227234161797,-3.3228571428571434,0.7647792026812746,-3.1375,1,-0.3,0.3
20,8,8,1465,0,-2.8,-2.8,-3.1875000000000004,0.6837397165588673,-3.3228571428571434,0.7647792026812746,-3.1375,1,0.0,0.0
21,8,1,1551,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.3228571428571434,0,,
21,8,2,2082,1,-1.6,-1.6,-2.4000000000000004,0.7239296057449742,-2.4000000000000004,0.7239296057449742,-3.3228571428571434,1,1.6,1.6
21,8,3,2541,1,-3.2,-1.6,-2.6666666666666665,0.6073061193196179,-2.6666666666666665,0.6073061193196179,-3.3228571428571434,0,-1.6,1.6
21,8,4,1658,1,-2.5,-1.6,-2.625,0.6177136245471841,-2.625,0.6177136245471841,-3.3228571428571434,0,-0.9,0.9
21,8,5,1870,1,-2.6,-1.6,-2.62,0.6174630402385279,-2.62,0.6174630402385279,-3.3228571428571434,0,-1.0,1.0
21,8,6,960,0,-1.6,-1.6,-2.45,0.6931463101170744,-2.62,0.6174630402385279,-3.3228571428571434,0,0.0,0.0
21,8,7,786,0,-1.6,-1.6,-2.3285714285714287,0.763895673681197,-2.62,0.6174630402385279,-3.3228571428571434,0,0.0,0.0
21,8,8,845,0,-1.6,-1.6,-2.2375000000000003,0.8230993618779018,-2.62,0.6174630402385279,-3.3228571428571434,0,0.0,0.0
22,7,1,1341,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.62,0,,
22,7,2,1000,1,-3.3,-3.3,-3.5,0.916547229295584,-3.5,0.916547229295584,-2.62,1,0.4,0.4
22,7,3,1096,1,-3.1,-3.1,-3.3666666666666667,0.8185352771872451,-3.3666666666666667,0.8185352771872451,-2.62,1,0.2,0.2
22,7,4,971,1,-3.0,-3.0,-3.275,0.757318939908534,-3.275,0.757318939908534,-2.62,1,0.1,0.1
22,7,5,1382,1,-4.1,-3.0,-3.44,0.8670820110421115,-3.44,0.8670820110421115,-2.62,1,-1.1,1.1
22,7,6,1842,1,-2.3,-2.3,-3.25,0.7443079019287403,-3.25,0.7443079019287403,-2.62,1,0.7,0.7
22,7,7,1541,1,-3.3,-2.3,-3.257142857142857,0.7463598738038438,-3.257142857142857,0.7463598738038438,-2.62,1,-1.0,1.0
23,9,1,1300,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.257142857142857,0,,
23,9,2,992,1,-3.6,-3.0,-3.3,0.7685925209607728,-3.3,0.7685925209607728,-3.257142857142857,1,-0.6,0.6
23,9,3,977,1,-3.9,-3.0,-3.5,0.9040483232585065,-3.5,0.9040483232585065,-3.257142857142857,1,-0.9,0.9
23,9,4,896,1,-2.6,-2.6,-3.275,0.7523032603483293,-3.275,0.7523032603483293,-3.257142857142857,1,0.4,0.4
23,9,5,967,1,-3.0,-2.6,-3.22,0.7192434296614126,-3.22,0.7192434296614126,-3.257142857142857,1,-0.4,0.4
23,9,6,913,1,-2.9,-2.6,-3.1666666666666665,0.6901481589317303,-3.1666666666666665,0.6901481589317303,-3.257142857142857,1,-0.3,0.3
23,9,7,1184,1,-3.5,-2.6,-3.2142857142857144,0.7129107645713861,-3.2142857142857144,0.7129107645713861,-3.257142857142857,1,-0.9,0.9
23,9,8,1035,1,-4.2,-2.6,-3.3375,0.786011039251445,-3.3375,0.786011039251445,-3.257142857142857,1,-1.6,1.6
23,9,9,1492,0,-2.6,-2.6,-3.2555555555555555,0.7366325288466554,-3.3375,0.786011039251445,-3.257142857142857,1,0.0,0.0
24,9,1,1146,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-3.3375,0,,
24,9,2,1218,1,-2.2,-1.9,-2.05,0.9920246484971059,-2.05,0.9920246484971059,-3.3375,0,-0.3,0.3
24,9,3,1559,1,-3.8,-1.9,-2.6333333333333333,0.6461090636748601,-2.6333333333333333,0.6461090636748601,-3.3375,0,-1.9,1.9
24,9,4,1478,1,-3.5,-1.9,-2.85,0.6135439431799209,-2.85,0.6135439431799209,-3.3375,0,-1.6,1.6
24,9,5,1723,0,-1.9,-1.9,-2.66,0.6401487922276166,-2.85,0.6135439431799209,-3.3375,0,0.0,0.0
24,9,6,1020,0,-1.9,-1.9,-2.5333333333333337,0.6855057466243231,-2.85,0.6135439431799209,-3.3375,0,0.0,0.0
24,9,7,787,0,-1.9,-1.9,-2.442857142857143,0.7284504277188429,-2.85,0.6135439431799209,-3.3375,0,0.0,0.0
24,9,8,934,0,-1.9,-1.9,-2.375,0.7650571874049678,-2.85,0.6135439431799209,-3.3375,0,0.0,0.0
24,9,9,952,0,-1.9,-1.9,-2.322222222222222,0.7954815466519481,-2.85,0.6135439431799209,-3.3375,0,0.0,0.0
25,8,1,1597,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.85,0,,
25,8,2,1322,1,-4.3,-3.6,-3.95,1.287947084436194,-3.95,1.287947084436194,-2.85,1,-0.7,0.7
25,8,3,1342,1,-2.9,-2.9,-3.6,0.9965501717916461,-3.6,0.9965501717916461,-2.85,1,0.7,0.7
25,8,4,6465,1,-3.3,-2.9,-3.5250000000000004,0.9374014330587019,-3.5250000000000004,0.9374014330587019,-2.85,1,-0.4,0.4
25,8,5,1216,1,-3.3,-2.9,-3.4800000000000004,0.902368376478635,-3.4800000000000004,0.902368376478635,-2.85,1,-0.4,0.4
