trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,0.0,7.0,2.0,3.5,3.5,2.9400000000000004,2.8600000000000003,1440.0,0.9108424113451702,0.9806639051761076,0.4,0.4,3.4,1.0
8.0,0.0,7.0,1.0,3.5,3.5,3.0333333333333337,2.8600000000000003,1119.0,0.8269421583964218,0.9806639051761076,0.0,0.0,3.4,1.0
9.0,0.0,7.0,6.0,4.1,4.1,4.1,4.1,1504.0,0.0,0.0,,,2.8600000000000003,0.0
9.0,0.0,7.0,5.0,4.1,4.1,4.1,4.1,963.0,0.5848619427381917,0.0,0.0,0.0,2.8600000000000003,0.0
9.0,0.0,7.0,4.0,4.1,4.1,4.1,4.1,974.0,0.5802747194217578,0.0,0.0,0.0,2.8600000000000003,0.0
9.0,0.0,7.0,3.0,4.1,4.1,4.1,4.1,983.0,0.575793766498441,0.0,0.0,0.0,2.8600000000000003,0.0
9.0,0.0,7.0,2.0,4.1,4.1,4.1,4.1,913.0,0.5714150431299051,0.0,0.0,0.0,2.8600000000000003,0.0
9.0,0.0,7.0,1.0,4.1,4.1,4.1000000000000005,4.1,919.0,0.5671347203661371,0.0,0.0,0.0,2.8600000000000003,0.0
10.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,2087.0,0.0,0.0,,,4.1,0.0
10.0,1.0,5.0,3.0,2.5,2.5,2.5,2.5,2289.0,1.31513171529373,1.31513171529373,0.0,0.0,4.1,1.0
10.0,1.0,5.0,2.0,2.2,2.5,2.4,2.4,1679.0,1.39874188942758,1.39874188942758,-0.3,0.3,4.1,1.0
10.0,1.0,5.0,1.0,2.9,2.9,2.525,2.525,4473.0,1.275217846313153,1.275217846313153,0.4,0.4,4.1,1.0
11.0,0.0,7.0,6.0,3.5,3.5,3.5,3.5,1747.0,0.0,0.0,,,2.7199999999999998,0.0
11.0,0.0,7.0,5.0,3.5,3.5,3.5,3.5,892.0,0.5430776494511014,0.0,0.0,0.0,2.7199999999999998,0.0
11.0,0.0,7.0,4.0,3.5,3.5,3.5,3.5,897.0,0.5394929393226081,0.0,0.0,0.0,2.7199999999999998,0.0
11.0,0.0,7.0,3.0,3.5,3.5,3.5,3.5,733.0,0.5359782899266791,0.0,0.0,0.0,2.7199999999999998,0.0
11.0,0.0,7.0,2.0,3.5,3.5,3.5,3.5,907.0,0.5325314484513975,0.0,0.0,0.0,2.7199999999999998,0.0
11.0,0.0,7.0,1.0,3.5,3.5,3.5,3.5,736.0,0.529150262212918,0.0,0.0,0.0,2.7199999999999998,0.0
12.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1742.0,0.0,0.0,,,3.5,0.0
12.0,1.0,7.0,5.0,2.6,2.8,2.7,2.7,1194.0,1.076919726609637,1.076919726609637,-0.2,0.2,3.5,1.0
12.0,0.0,7.0,4.0,3.4,3.4,2.9333333333333336,2.9333333333333336,1247.0,0.8751515454919647,0.8751515454919647,0.6,0.6,3.5,1.0
12.0,0.0,7.0,3.0,3.4,3.4,3.0500000000000003,2.9333333333333336,2856.0,0.7797282799002421,0.8751515454919647,0.0,0.0,3.5,1.0
12.0,0.0,7.0,2.0,3.4,3.4,3.12,2.9333333333333336,808.0,0.7244957678600055,0.8751515454919647,0.0,0.0,3.5,0.0
12.0,0.0,7.0,1.0,3.4,3.4,3.1666666666666665,2.9333333333333336,760.0,0.6883489590358112,0.8751515454919647,0.0,0.0,3.5,0.0
13.0,0.0,7.0,6.0,4.0,4.0,4.0,4.0,1425.0,0.0,0.0,,,2.9333333333333336,0.0
13.0,0.0,7.0,5.0,4.0,4.0,4.0,4.0,823.0,0.6155293693191106,0.0,0.0,0.0,2.9333333333333336,0.0
13.0,0.0,7.0,4.0,4.0,4.0,4.0,4.0,1113.0,0.6121002096606949,0.0,0.0,0.0,2.9333333333333336,0.0
13.0,0.0,7.0,3.0,4.0,4.0,4.0,4.0,871.0,0.6087277310501391,0.0,0.0,0.0,2.9333333333333336,0.0
13.0,0.0,7.0,2.0,4.0,4.0,4.0,4.0,849.0,0.6054103890175943,0.0,0.0,0.0,2.9333333333333336,0.0
13.0,0.0,7.0,1.0,4.0,4.0,4.0,4.0,847.0,0.602146697376387,0.0,0.0,0.0,2.9333333333333336,0.0
14.0,1.0,9.0,8.0,3.5,3.5,3.5,3.5,1928.0,0.0,0.0,,,4.0,0.0
14.0,0.0,9.0,7.0,2.6,3.5,3.05,3.05,1464.0,0.7783529619223747,0.7783529619223747,-0.9,0.9,4.0,0.0
14.0,0.0,9.0,6.0,3.5,3.5,3.1999999999999997,3.05,1065.0,0.6675080601080998,0.7783529619223747,0.0,0.0,4.0,0.0
14.0,0.0,9.0,5.0,3.5,3.5,3.275,3.05,794.0,0.6172375092759212,0.7783529619223747,0.0,0.0,4.0,0.0
14.0,0.0,9.0,4.0,3.5,3.5,3.3200000000000003,3.05,774.0,0.5887291569151473,0.7783529619223747,0.0,0.0,4.0,0.0
14.0,0.0,9.0,3.0,3.5,3.5,3.35,3.05,768.0,0.5701754116059373,0.7783529619223747,0.0,0.0,4.0,0.0
14.0,0.0,9.0,2.0,3.5,3.5,3.3714285714285714,3.05,711.0,0.5569125117707643,0.7783529619223747,0.0,0.0,4.0,0.0
14.0,0.0,9.0,1.0,3.5,3.5,3.3875,3.05,700.0,0.5467680217494829,0.7783529619223747,0.0,0.0,4.0,0.0
15.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1353.0,0.0,0.0,,,3.05,0.0
15.0,0.0,10.0,8.0,4.2,4.2,3.35,3.35,1391.0,0.5692308929808795,0.5692308929808795,1.7,1.7,3.05,1.0
15.0,0.0,10.0,7.0,4.2,4.2,3.6333333333333333,3.35,800.0,0.495525048181484,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,6.0,4.2,4.2,3.7750000000000004,3.35,811.0,0.5136626315641626,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,5.0,4.2,4.2,3.8600000000000003,3.35,822.0,0.5403942319510138,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,4.0,4.2,4.2,3.9166666666666665,3.35,800.0,0.5631682801106007,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,3.0,4.2,4.2,3.957142857142857,3.35,776.0,0.5810696425550659,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,2.0,4.2,4.2,3.9875,3.35,767.0,0.5949475239937603,0.5692308929808795,0.0,0.0,3.05,0.0
15.0,0.0,10.0,1.0,4.2,4.2,4.011111111111111,3.35,752.0,0.6057220901047914,0.5692308929808795,0.0,0.0,3.05,0.0
16.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1392.0,0.0,0.0,,,3.35,0.0
16.0,1.0,8.0,6.0,2.9,2.9,2.8499999999999996,2.8499999999999996,1439.0,0.9528333035467573,0.9528333035467573,0.1,0.1,3.35,1.0
16.0,1.0,8.0,5.0,3.0,3.0,2.9,2.9,1200.0,0.9069653835161251,0.9069653835161251,0.1,0.1,3.35,1.0
16.0,1.0,8.0,4.0,2.7,3.0,2.8499999999999996,2.8499999999999996,1636.0,0.9448578783374836,0.9448578783374836,-0.3,0.3,3.35,1.0
16.0,0.0,8.0,3.0,4.2,4.2,3.1199999999999997,3.1199999999999997,1229.0,0.7365126254570437,0.7365126254570437,1.2,1.2,3.35,1.0
16.0,0.0,8.0,2.0,4.2,4.2,3.2999999999999994,3.1199999999999997,767.0,0.6230853024407232,0.7365126254570437,0.0,0.0,3.35,0.0
16.0,0.0,8.0,1.0,4.2,4.2,3.428571428571428,3.1199999999999997,800.0,0.5624518119948827,0.7365126254570437,0.0,0.0,3.35,0.0
17.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,1960.0,0.0,0.0,,,3.1199999999999997,0.0
17.0,0.0,6.0,4.0,3.4,3.4,3.2,3.2,2062.0,0.6859211360484883,0.6859211360484883,0.4,0.4,3.1199999999999997,1.0
17.0,0.0,6.0,3.0,3.4,3.4,3.266666666666667,3.2,801.0,0.6412004310912002,0.6859211360484883,0.0,0.0,3.1199999999999997,0.0
17.0,0.0,6.0,2.0,3.4,3.4,3.3000000000000003,3.2,776.0,0.6192899159521329,0.6859211360484883,0.0,0.0,3.1199999999999997,0.0
17.0,0.0,6.0,1.0,3.4,3.4,3.3200000000000003,3.2,752.0,0.6058209699400042,0.6859211360484883,0.0,0.0,3.1199999999999997,0.0
18.0,1.0,8.0,7.0,1.8,1.8,1.8,1.8,1376.0,0.0,0.0,,,3.2,0.0
18.0,1.0,8.0,6.0,3.3,3.3,2.55,2.55,1470.0,1.2024603331142274,1.2024603331142274,1.5,1.5,3.2,1.0
18.0,0.0,8.0,5.0,3.5,3.5,2.8666666666666667,2.8666666666666667,1586.0,0.9268133069733656,0.9268133069733656,0.2,0.2,3.2,1.0
18.0,0.0,8.0,4.0,3.5,3.5,3.025,2.8666666666666667,896.0,0.7997703630341565,0.9268133069733656,0.0,0.0,3.2,1.0
18.0,0.0,8.0,3.0,3.5,3.5,3.12,2.8666666666666667,761.0,0.7288575535269791,0.9268133069733656,0.0,0.0,3.2,0.0
18.0,0.0,8.0,2.0,3.5,3.5,3.1833333333333336,2.8666666666666667,727.0,0.684322897397925,0.9268133069733656,0.0,0.0,3.2,0.0
18.0,0.0,8.0,1.0,3.5,3.5,3.2285714285714286,2.8666666666666667,768.0,0.6539658532305743,0.9268133069733656,0.0,0.0,3.2,0.0
19.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1544.0,0.0,0.0,,,2.8666666666666667,0.0
19.0,1.0,10.0,8.0,3.3,3.3,3.2,3.2,1520.0,0.6648637421460415,0.6648637421460415,0.2,0.2,2.8666666666666667,0.0
19.0,0.0,10.0,7.0,3.9,3.9,3.4333333333333336,3.4333333333333336,1256.0,0.5486698892257484,0.5486698892257484,0.6,0.6,2.8666666666666667,0.0
19.0,0.0,10.0,6.0,3.9,3.9,3.5500000000000003,3.4333333333333336,680.0,0.5197363747906967,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
19.0,0.0,10.0,5.0,3.9,3.9,3.62,3.4333333333333336,744.0,0.5134894629604667,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
19.0,0.0,10.0,4.0,3.9,3.9,3.6666666666666665,3.4333333333333336,697.0,0.5138277070473632,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
19.0,0.0,10.0,3.0,3.9,3.9,3.6999999999999997,3.4333333333333336,1023.0,0.5160112456466456,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
19.0,0.0,10.0,2.0,3.9,3.9,3.7249999999999996,3.4333333333333336,776.0,0.518499549871341,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
19.0,0.0,10.0,1.0,3.9,3.9,3.744444444444444,3.4333333333333336,699.0,0.5207796268606197,0.5486698892257484,0.0,0.0,2.8666666666666667,0.0
20.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1704.0,0.0,0.0,,,3.4333333333333336,0.0
20.0,1.0,8.0,6.0,2.5,3.1,2.8,2.8,1530.0,0.969255272006774,0.969255272006774,-0.6,0.6,3.4333333333333336,0.0
20.0,0.0,8.0,5.0,3.9,3.9,3.1666666666666665,3.1666666666666665,1495.0,0.6868181849799985,0.6868181849799985,0.8,0.8,3.4333333333333336,1.0
20.0,0.0,8.0,4.0,3.9,3.9,3.35,3.1666666666666665,783.0,0.5809763825208214,0.6868181849799985,0.0,0.0,3.4333333333333336,0.0
20.0,0.0,8.0,3.0,3.9,3.9,3.46,3.1666666666666665,848.0,0.5370164491583723,0.6868181849799985,0.0,0.0,3.4333333333333336,0.0
20.0,0.0,8.0,2.0,3.9,3.9,3.533333333333333,3.1666666666666665,769.0,0.5180054576522034,0.6868181849799985,0.0,0.0,3.4333333333333336,0.0
20.0,0.0,8.0,1.0,3.9,3.9,3.5857142857142854,3.1666666666666665,751.0,0.509871669370478,0.6868181849799985,0.0,0.0,3.4333333333333336,0.0
21.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,2016.0,0.0,0.0,,,3.1666666666666665,0.0
21.0,0.0,6.0,4.0,4.2,4.2,3.6500000000000004,3.6500000000000004,1209.0,0.5075399237434908,0.5075399237434908,1.1,1.1,3.1666666666666665,0.0
21.0,0.0,6.0,3.0,4.2,4.2,3.8333333333333335,3.6500000000000004,855.0,0.5444553461319156,0.5075399237434908,0.0,0.0,3.1666666666666665,0.0
21.0,0.0,6.0,2.0,4.2,4.2,3.925,3.6500000000000004,832.0,0.5824291597393193,0.5075399237434908,0.0,0.0,3.1666666666666665,0.0
21.0,0.0,6.0,1.0,4.2,4.2,3.9799999999999995,3.6500000000000004,800.0,0.6095298042577415,0.5075399237434908,0.0,0.0,3.1666666666666665,0.0
22.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,1327.0,0.0,0.0,,,3.6500000000000004,0.0
22.0,1.0,8.0,6.0,2.5,2.5,2.45,2.45,1408.0,1.292651230985738,1.292651230985738,0.1,0.1,3.6500000000000004,1.0
22.0,1.0,8.0,5.0,2.6,2.6,2.5,2.5,1144.0,1.2432533982843879,1.2432533982843879,0.1,0.1,3.6500000000000004,1.0
22.0,0.0,8.0,4.0,3.8,3.8,2.825,2.825,1880.0,0.9589803986046718,0.9589803986046718,1.2,1.2,3.6500000000000004,1.0
22.0,0.0,8.0,3.0,3.8,3.8,3.0200000000000005,2.825,784.0,0.8029123816973595,0.9589803986046718,0.0,0.0,3.6500000000000004,1.0
22.0,0.0,8.0,2.0,3.8,3.8,3.1500000000000004,2.825,728.0,0.709214247237637,0.9589803986046718,0.0,0.0,3.6500000000000004,0.0
22.0,0.0,8.0,1.0,3.8,3.8,3.2428571428571433,2.825,680.0,0.6495823401398687,0.9589803986046718,0.0,0.0,3.6500000000000004,0.0
23.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1551.0,0.0,0.0,,,2.825,0.0
23.0,1.0,9.0,7.0,3.0,3.0,2.9,2.9,1496.0,0.8920092339055584,0.8920092339055584,0.2,0.2,2.825,1.0
23.0,1.0,9.0,6.0,1.3,3.0,2.3666666666666667,2.3666666666666667,1744.0,1.3588898775641847,1.3588898775641847,-1.7,1.7,2.825,1.0
23.0,1.0,9.0,5.0,2.2,3.0,2.325,2.325,1304.0,1.3930211918473,1.3930211918473,-0.8,0.8,2.825,1.0
23.0,1.0,9.0,4.0,2.3,3.0,2.3200000000000003,2.3200000000000003,2203.0,1.3935332373936868,1.3935332373936868,-0.7,0.7,2.825,1.0
23.0,0.0,9.0,3.0,2.5,3.0,2.35,2.35,1853.0,1.362275595350611,1.362275595350611,-0.5,0.5,2.825,1.0
23.0,0.0,9.0,2.0,3.0,3.0,2.442857142857143,2.35,2473.0,1.2755909615532481,1.362275595350611,0.0,0.0,2.825,1.0
23.0,0.0,9.0,1.0,3.0,3.0,2.5125,2.35,1239.0,1.210813997158228,1.362275595350611,0.0,0.0,2.825,1.0
24.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1480.0,0.0,0.0,,,2.35,0.0
24.0,0.0,9.0,7.0,3.4,3.4,3.2,3.2,1673.0,0.6809197349124626,0.6809197349124626,0.4,0.4,2.35,1.0
24.0,0.0,9.0,6.0,3.4,3.4,3.266666666666667,3.2,743.0,0.6451316997278869,0.6809197349124626,0.0,0.0,2.35,0.0
24.0,0.0,9.0,5.0,3.4,3.4,3.3000000000000003,3.2,888.0,0.6283576476285884,0.6809197349124626,0.0,0.0,2.35,0.0
24.0,0.0,9.0,4.0,3.4,3.4,3.3200000000000003,3.2,737.0,0.6183224498056832,0.6809197349124626,0.0,0.0,2.35,0.0
24.0,0.0,9.0,3.0,3.4,3.4,3.3333333333333335,3.2,735.0,0.6113946506172743,0.6809197349124626,0.0,0.0,2.35,0.0
24.0,0.0,9.0,2.0,3.4,3.4,3.3428571428571425,3.2,708.0,0.606143964075929,0.6809197349124626,0.0,0.0,2.35,0.0
24.0,0.0,9.0,1.0,3.4,3.4,3.3499999999999996,3.2,750.0,0.6018991682131255,0.6809197349124626,0.0,0.0,2.35,0.0
25.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1807.0,0.0,0.0,,,3.2,0.0
25.0,1.0,5.0,3.0,1.9,2.4,2.15,2.15,1745.0,1.5147536465134088,1.5147536465134088,-0.5,0.5,3.2,1.0
25.0,0.0,5.0,2.0,3.5,3.5,2.6,2.6,1391.0,1.1108507378140988,1.1108507378140988,1.1,1.1,3.2,1.0
25.0,0.0,5.0,1.0,3.5,3.5,2.825,2.6,969.0,0.9245279790936475,1.1108507378140988,0.0,0.0,3.2,1.0
26.0,1.0,9.0,8.0,2.1,2.1,2.1,2.1,1159.0,0.0,0.0,,,2.6,0.0
26.0,1.0,9.0,7.0,3.3,3.3,2.7,2.7,1376.0,1.020952374011638,1.020952374011638,1.2,1.2,2.6,1.0
26.0,0.0,9.0,6.0,3.1,3.3,2.8333333333333335,2.8333333333333335,1287.0,0.9120601794121453,0.9120601794121453,-0.2,0.2,2.6,1.0
26.0,0.0,9.0,5.0,3.3,3.3,2.95,2.8333333333333335,1368.0,0.8233856432594469,0.9120601794121453,0.0,0.0,2.6,1.0
26.0,0.0,9.0,4.0,3.3,3.3,3.0200000000000005,2.8333333333333335,1129.0,0.7732515429780585,0.9120601794121453,0.0,0.0,2.6,1.0
26.0,0.0,9.0,3.0,3.3,3.3,3.066666666666667,2.8333333333333335,807.0,0.7411878374817269,0.9120601794121453,0.0,0.0,2.6,0.0
26.0,1.0,9.0,2.0,3.3,3.3,3.1000000000000005,2.8333333333333335,1352.0,0.7188894424435875,0.9120601794121453,0.0,0.0,2.6,0.0
26.0,0.0,9.0,1.0,3.0,3.3,3.0875000000000004,2.854166666666667,1408.0,0.7246940751277412,0.8869829432308669,-0.3,0.3,2.6,0.0
27.0,0.0,6.0,5.0,4.0,4.0,4.0,4.0,1680.0,0.0,0.0,,,2.854166666666667,0.0
27.0,0.0,6.0,4.0,4.0,4.0,4.0,4.0,1009.0,0.7363010956684685,0.0,0.0,0.0,2.854166666666667,0.0
27.0,0.0,6.0,3.0,4.0,4.0,4.0,4.0,816.0,0.7344763070001336,0.0,0.0,0.0,2.854166666666667,0.0
27.0,0.0,6.0,2.0,4.0,4.0,4.0,4.0,1248.0,0.7326650186522148,0.0,0.0,0.0,2.854166666666667,0.0
27.0,0.0,6.0,1.0,4.0,4.0,4.0,4.0,1128.0,0.7308670649760233,0.0,0.0,0.0,2.854166666666667,0.0
28.0,0.0,5.0,4.0,3.2,3.2,3.2,3.2,2607.0,0.0,0.0,,,4.0,0.0
28.0,0.0,5.0,3.0,3.2,3.2,3.2,3.2,1048.0,0.6614652159290448,0.0,0.0,0.0,4.0,0.0
28.0,0.0,5.0,2.0,3.2,3.2,3.2000000000000006,3.2,737.0,0.6598732395753687,0.0,0.0,0.0,4.0,0.0
28.0,0.0,5.0,1.0,3.2,3.2,3.2,3.2,984.0,0.6582927026001811,0.0,0.0,0.0,4.0,0.0
29.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,1335.0,0.0,0.0,,,3.2,0.0
29.0,1.0,8.0,6.0,2.0,3.0,2.5,2.5,1610.0,1.1749548365467195,1.1749548365467195,-1.0,1.0,3.2,1.0
29.0,1.0,8.0,5.0,2.8,3.0,2.6,2.6,1550.0,1.0862564391722573,1.0862564391722573,-0.2,0.2,3.2,1.0
29.0,0.0,8.0,4.0,2.7,3.0,2.625,2.625,1177.0,1.0626271226865793,1.0626271226865793,-0.3,0.3,3.2,1.0
29.0,0.0,8.0,3.0,3.0,3.0,2.7,2.625,1601.0,0.9982542902021391,1.0626271226865793,0.0,0.0,3.2,1.0
29.0,1.0,8.0,2.0,3.0,3.0,2.75,2.625,2192.0,0.9557331876239968,1.0626271226865793,0.0,0.0,3.2,1.0
29.0,0.0,8.0,1.0,2.4,3.0,2.6999999999999997,2.5928571428571425,1264.0,0.9940607033917246,1.083024043896381,-0.6,0.6,3.2,1.0
30.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,2936.0,0.0,0.0,,,2.5928571428571425,0.0
30.0,1.0,9.0,7.0,2.1,2.9,2.5,2.5,1777.0,1.1557760084973998,1.1557760084973998,-0.8,0.8,2.5928571428571425,1.0
30.0,1.0,9.0,6.0,2.1,2.9,2.3666666666666667,2.3666666666666667,1568.0,1.2698538927764473,1.2698538927764473,-0.8,0.8,2.5928571428571425,1.0
30.0,0.0,9.0,5.0,4.3,4.3,2.8499999999999996,2.8499999999999996,1391.0,0.874861636421945,0.874861636421945,1.4,1.4,2.5928571428571425,1.0
