trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,0.0,9.0,7.0,1.7000000000000002,3.2,2.45,2.45,2951.0,0.8450838222724811,0.8450838222724811,-1.5,1.5,2.733333333333334,0.0
4.0,1.0,9.0,6.0,3.2,3.2,2.7000000000000006,2.45,1768.0,0.7011419257183239,0.8450838222724811,0.0,0.0,2.733333333333334,1.0
4.0,1.0,9.0,5.0,2.9,3.2,2.7500000000000004,2.5625,2928.0,0.668091426263018,0.7594041819337458,-0.3,0.3,2.733333333333334,1.0
4.0,0.0,9.0,4.0,1.9,3.2,2.5800000000000005,2.43,1848.0,0.7469146413623722,0.8338287416312599,-1.3,1.3,2.733333333333334,1.0
4.0,0.0,9.0,3.0,3.2,3.2,2.6833333333333336,2.43,1216.0,0.6938791349855202,0.8338287416312599,0.0,0.0,2.733333333333334,1.0
4.0,1.0,9.0,2.0,3.2,3.2,2.757142857142857,2.43,1128.0,0.6601718582892858,0.8338287416312599,0.0,0.0,2.733333333333334,1.0
4.0,0.0,9.0,1.0,2.6,3.2,2.7375000000000003,2.4512500000000004,1720.0,0.6563075371602349,0.8024191937509968,-0.6,0.6,2.733333333333334,1.0
5.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,3455.0,0.0,0.0,,,2.4512500000000004,0.0
5.0,1.0,5.0,3.0,2.6,2.9,2.75,2.75,1825.0,0.6277062621283553,0.6277062621283553,-0.3,0.3,2.4512500000000004,1.0
5.0,0.0,5.0,2.0,4.0,4.0,3.1666666666666665,3.1666666666666665,1951.0,0.6332559292224786,0.6332559292224786,1.1,1.1,2.4512500000000004,1.0
5.0,0.0,5.0,1.0,4.0,4.0,3.375,3.1666666666666665,1488.0,0.7168756616636627,0.6332559292224786,0.0,0.0,2.4512500000000004,0.0
6.0,1.0,10.0,9.0,2.3,2.3,2.3,2.3,2015.0,0.0,0.0,,,3.1666666666666665,0.0
6.0,1.0,10.0,8.0,2.8,2.8,2.55,2.55,1625.0,0.7869829129423065,0.7869829129423065,0.5,0.5,3.1666666666666665,1.0
6.0,1.0,10.0,7.0,2.0,2.8,2.3666666666666667,2.3666666666666667,2288.0,0.8988596764505115,0.8988596764505115,-0.8,0.8,3.1666666666666665,1.0
6.0,1.0,10.0,6.0,2.6,2.8,2.425,2.425,1961.0,0.8487490795282198,0.8487490795282198,-0.2,0.2,3.1666666666666665,1.0
6.0,1.0,10.0,5.0,2.6,2.8,2.46,2.46,2383.0,0.8162316744291803,0.8162316744291803,-0.2,0.2,3.1666666666666665,1.0
6.0,1.0,10.0,4.0,2.8,2.8,2.516666666666667,2.516666666666667,2385.0,0.7735457425860578,0.7735457425860578,0.0,0.0,3.1666666666666665,1.0
6.0,0.0,10.0,3.0,3.4,3.4,2.642857142857143,2.642857142857143,2351.0,0.7079821523522746,0.7079821523522746,0.6,0.6,3.1666666666666665,1.0
6.0,0.0,10.0,2.0,3.4,3.4,2.7375,2.642857142857143,1161.0,0.6677961549346138,0.7079821523522746,0.0,0.0,3.1666666666666665,1.0
6.0,0.0,10.0,1.0,3.4,3.4,2.811111111111111,2.642857142857143,1110.0,0.6423144877975026,0.7079821523522746,0.0,0.0,3.1666666666666665,1.0
7.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1879.0,0.0,0.0,,,2.642857142857143,0.0
7.0,0.0,7.0,5.0,1.4,2.7,2.05,2.05,2049.0,1.1202678251204041,1.1202678251204041,-1.3,1.3,2.642857142857143,1.0
7.0,1.0,7.0,4.0,2.7,2.7,2.2666666666666666,2.05,1352.0,0.9429773853101405,1.1202678251204041,0.0,0.0,2.642857142857143,1.0
7.0,1.0,7.0,3.0,3.3,3.3,2.525,2.3625,1568.0,0.7720913158428866,0.8758745629369541,0.6,0.6,2.642857142857143,1.0
7.0,1.0,7.0,2.0,3.4,3.4,2.7,2.57,1632.0,0.6865657645263181,0.7487754709406239,0.1,0.1,2.642857142857143,1.0
7.0,0.0,7.0,1.0,3.5,3.5,2.8333333333333335,2.725,2056.0,0.6445696901577713,0.6788352581387532,0.1,0.1,2.642857142857143,1.0
8.0,1.0,8.0,7.0,2.1,2.1,2.1,2.1,1865.0,0.0,0.0,,,2.725,0.0
8.0,1.0,8.0,6.0,3.4,3.4,2.75,2.75,1767.0,0.6703798109348841,0.6703798109348841,1.3,1.3,2.725,1.0
8.0,1.0,8.0,5.0,3.9,3.9,3.1333333333333333,3.1333333333333333,4015.0,0.6451128854089297,0.6451128854089297,0.5,0.5,2.725,1.0
8.0,0.0,8.0,4.0,3.0,3.9,3.1,3.1,1713.0,0.6338409784519398,0.6338409784519398,-0.9,0.9,2.725,0.0
8.0,0.0,8.0,3.0,3.9,3.9,3.2600000000000002,3.1,1136.0,0.6759004211497023,0.6338409784519398,0.0,0.0,2.725,0.0
8.0,0.0,8.0,2.0,3.9,3.9,3.3666666666666667,3.1,1016.0,0.7178383537200859,0.6338409784519398,0.0,0.0,2.725,0.0
8.0,0.0,8.0,1.0,3.9,3.9,3.4428571428571426,3.1,1248.0,0.7519996019683416,0.6338409784519398,0.0,0.0,2.725,0.0
9.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,2048.0,0.0,0.0,,,3.1,0.0
9.0,1.0,6.0,4.0,3.2,3.2,3.05,3.05,1649.0,0.6354288640515485,0.6354288640515485,0.3,0.3,3.1,1.0
9.0,0.0,6.0,3.0,3.8,3.8,3.2999999999999994,3.2999999999999994,1926.0,0.6754628043053146,0.6754628043053146,0.6,0.6,3.1,0.0
9.0,0.0,6.0,2.0,3.8,3.8,3.425,3.2999999999999994,1641.0,0.7226087887221283,0.6754628043053146,0.0,0.0,3.1,0.0
9.0,0.0,6.0,1.0,3.8,3.8,3.5,3.2999999999999994,1327.0,0.7557857640972879,0.6754628043053146,0.0,0.0,3.1,0.0
10.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1614.0,0.0,0.0,,,3.2999999999999994,0.0
10.0,1.0,8.0,6.0,3.4,3.4,3.3,3.3,1607.0,0.6590507006952928,0.6590507006952928,0.2,0.2,3.2999999999999994,0.0
10.0,1.0,8.0,5.0,3.5,3.5,3.3666666666666667,3.3666666666666667,1704.0,0.6762759838625104,0.6762759838625104,0.1,0.1,3.2999999999999994,0.0
10.0,0.0,8.0,4.0,1.4,3.5,2.875,2.875,1864.0,0.6923564070377317,0.6923564070377317,-2.1,2.1,3.2999999999999994,0.0
10.0,0.0,8.0,3.0,3.5,3.5,3.0,2.875,936.0,0.6614378277661477,0.6923564070377317,0.0,0.0,3.2999999999999994,1.0
10.0,0.0,8.0,2.0,3.5,3.5,3.0833333333333335,2.875,1010.0,0.6513801060962487,0.6923564070377317,0.0,0.0,3.2999999999999994,1.0
10.0,1.0,8.0,1.0,3.5,3.5,3.142857142857143,2.875,1119.0,0.6489841015290797,0.6923564070377317,0.0,0.0,3.2999999999999994,0.0
11.0,0.0,5.0,4.0,3.8,3.8,3.8,3.8,1807.0,0.0,0.0,,,2.940625,0.0
11.0,0.0,5.0,3.0,3.8,3.8,3.8,3.8,1177.0,0.9286213772779852,0.0,0.0,0.0,2.940625,0.0
11.0,0.0,5.0,2.0,3.8,3.8,3.7999999999999994,3.8,926.0,0.9226494736800377,0.0,0.0,0.0,2.940625,0.0
11.0,0.0,5.0,1.0,3.8,3.8,3.8,3.8,931.0,0.9167913225559695,0.0,0.0,0.0,2.940625,0.0
12.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1385.0,0.0,0.0,,,3.8,0.0
12.0,1.0,10.0,8.0,2.4,2.8,2.5999999999999996,2.5999999999999996,1345.0,0.8433383141984729,0.8433383141984729,-0.4,0.4,3.8,1.0
12.0,1.0,10.0,7.0,3.8,3.8,3.0,3.0,1448.0,0.662234261321075,0.662234261321075,1.0,1.0,3.8,1.0
12.0,1.0,10.0,6.0,2.5,3.8,2.875,2.875,1608.0,0.6985316231720856,0.6985316231720856,-1.3,1.3,3.8,1.0
12.0,1.0,10.0,5.0,3.2,3.8,2.94,2.94,2419.0,0.6727642712762638,0.6727642712762638,-0.6,0.6,3.8,1.0
12.0,0.0,10.0,4.0,3.0,3.8,2.9499999999999997,2.9499999999999997,1477.0,0.6659055733046086,0.6659055733046086,-0.8,0.8,3.8,1.0
12.0,0.0,10.0,3.0,3.8,3.8,3.0714285714285716,2.9499999999999997,888.0,0.6423953824177367,0.6659055733046086,0.0,0.0,3.8,1.0
12.0,0.0,10.0,2.0,3.8,3.8,3.1625,2.9499999999999997,911.0,0.6376113984666094,0.6659055733046086,0.0,0.0,3.8,0.0
12.0,0.0,10.0,1.0,3.8,3.8,3.2333333333333334,2.9499999999999997,1133.0,0.6412378790107087,0.6659055733046086,0.0,0.0,3.8,0.0
13.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1473.0,0.0,0.0,,,2.9499999999999997,0.0
13.0,1.0,10.0,8.0,3.3,3.3,3.2,3.2,1272.0,0.6313374347539825,0.6313374347539825,0.2,0.2,2.9499999999999997,0.0
13.0,1.0,10.0,7.0,2.5,3.3,2.966666666666667,2.966666666666667,1849.0,0.6617831890032504,0.6617831890032504,-0.8,0.8,2.9499999999999997,0.0
13.0,1.0,10.0,6.0,2.8,3.3,2.925,2.925,1501.0,0.6719988443505768,0.6719988443505768,-0.5,0.5,2.9499999999999997,1.0
13.0,1.0,10.0,5.0,3.4,3.4,3.02,3.02,2803.0,0.642478752464563,0.642478752464563,0.1,0.1,2.9499999999999997,1.0
13.0,0.0,10.0,4.0,3.6,3.6,3.1166666666666667,3.1166666666666667,1519.0,0.6265536245561464,0.6265536245561464,0.2,0.2,2.9499999999999997,0.0
13.0,0.0,10.0,3.0,3.6,3.6,3.185714285714286,3.1166666666666667,881.0,0.6228096481060946,0.6265536245561464,0.0,0.0,2.9499999999999997,0.0
13.0,0.0,10.0,2.0,3.6,3.6,3.2375000000000003,3.1166666666666667,1519.0,0.6238688744030908,0.6265536245561464,0.0,0.0,2.9499999999999997,0.0
13.0,0.0,10.0,1.0,3.6,3.6,3.277777777777778,3.1166666666666667,1304.0,0.6266706067646034,0.6265536245561464,0.0,0.0,2.9499999999999997,0.0
14.0,1.0,9.0,8.0,3.8,3.8,3.8,3.8,1784.0,0.0,0.0,,,3.1166666666666667,0.0
14.0,1.0,9.0,7.0,3.5,3.8,3.65,3.65,1992.0,0.7651412787652933,0.7651412787652933,-0.3,0.3,3.1166666666666667,0.0
14.0,0.0,9.0,6.0,3.2,3.8,3.5,3.5,1448.0,0.6839349313284577,0.6839349313284577,-0.6,0.6,3.1166666666666667,0.0
14.0,0.0,9.0,5.0,3.8,3.8,3.575,3.5,915.0,0.7173669804328777,0.6839349313284577,0.0,0.0,3.1166666666666667,0.0
14.0,0.0,9.0,4.0,3.8,3.8,3.62,3.5,909.0,0.7384926733363227,0.6839349313284577,0.0,0.0,3.1166666666666667,0.0
14.0,0.0,9.0,3.0,3.8,3.8,3.6500000000000004,3.5,911.0,0.7522607436355393,0.6839349313284577,0.0,0.0,3.1166666666666667,0.0
14.0,0.0,9.0,2.0,3.8,3.8,3.6714285714285717,3.5,881.0,0.7614470699150936,0.6839349313284577,0.0,0.0,3.1166666666666667,0.0
14.0,0.0,9.0,1.0,3.8,3.8,3.6875000000000004,3.5,1120.0,0.7676284727797833,0.6839349313284577,0.0,0.0,3.1166666666666667,0.0
15.0,1.0,8.0,7.0,3.7,3.7,3.7,3.7,1696.0,0.0,0.0,,,3.5,0.0
15.0,0.0,8.0,6.0,2.2,3.7,2.95,2.95,1489.0,0.672882062675377,0.672882062675377,-1.5,1.5,3.5,0.0
15.0,0.0,8.0,5.0,3.7,3.7,3.2000000000000006,2.95,911.0,0.6143376223915594,0.672882062675377,0.0,0.0,3.5,1.0
15.0,0.0,8.0,4.0,3.7,3.7,3.325,2.95,939.0,0.6196318133140005,0.672882062675377,0.0,0.0,3.5,0.0
15.0,0.0,8.0,3.0,3.7,3.7,3.4,2.95,1125.0,0.6330793581251963,0.672882062675377,0.0,0.0,3.5,0.0
15.0,1.0,8.0,2.0,3.7,3.7,3.4499999999999997,2.95,896.0,0.6454354782019184,0.672882062675377,0.0,0.0,3.5,0.0
15.0,0.0,8.0,1.0,3.8,3.8,3.5,3.071428571428572,3385.0,0.6611119160302901,0.6340530128327884,0.1,0.1,3.5,0.0
16.0,1.0,8.0,7.0,2.1,2.1,2.1,2.1,2072.0,0.0,0.0,,,3.071428571428572,0.0
16.0,1.0,8.0,6.0,3.6,3.6,2.85,2.85,1472.0,0.7290923331458785,0.7290923331458785,1.5,1.5,3.071428571428572,1.0
16.0,1.0,8.0,5.0,2.7,3.6,2.8000000000000003,2.8000000000000003,1512.0,0.7540999049639686,0.7540999049639686,-0.9,0.9,3.071428571428572,1.0
16.0,1.0,8.0,4.0,3.4,3.6,2.95,2.95,1431.0,0.6764180085672242,0.6764180085672242,-0.2,0.2,3.071428571428572,1.0
16.0,0.0,8.0,3.0,3.1,3.6,2.98,2.98,1385.0,0.6614861558840287,0.6614861558840287,-0.5,0.5,3.071428571428572,1.0
16.0,0.0,8.0,2.0,3.6,3.6,3.0833333333333335,2.98,801.0,0.6275139143773046,0.6614861558840287,0.0,0.0,3.071428571428572,1.0
16.0,0.0,8.0,1.0,3.6,3.6,3.1571428571428575,2.98,870.0,0.6119059573108395,0.6614861558840287,0.0,0.0,3.071428571428572,0.0
17.0,1.0,7.0,6.0,2.6,2.6,2.6,2.6,1696.0,0.0,0.0,,,2.98,0.0
17.0,1.0,7.0,5.0,2.6,2.6,2.6,2.6,1321.0,0.8783036620865505,0.8783036620865505,0.0,0.0,2.98,1.0
17.0,1.0,7.0,4.0,2.6,2.6,2.6,2.6,1511.0,0.8748660611773666,0.8748660611773666,0.0,0.0,2.98,1.0
17.0,1.0,7.0,3.0,2.9,2.9,2.6750000000000003,2.6750000000000003,1487.0,0.8193664833934365,0.8193664833934365,0.3,0.3,2.98,1.0
17.0,0.0,7.0,2.0,4.0,4.0,2.9400000000000004,2.9400000000000004,1601.0,0.6729955994826985,0.6729955994826985,1.1,1.1,2.98,1.0
17.0,0.0,7.0,1.0,4.0,4.0,3.116666666666667,2.9400000000000004,960.0,0.6187263587724902,0.6729955994826985,0.0,0.0,2.98,1.0
18.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,1640.0,0.0,0.0,,,2.9400000000000004,0.0
18.0,0.0,5.0,3.0,2.5,3.6,3.05,3.05,1424.0,0.6372457057934866,0.6372457057934866,-1.1,1.1,2.9400000000000004,0.0
18.0,0.0,5.0,2.0,3.6,3.6,3.233333333333333,3.05,1014.0,0.6056523877727344,0.6372457057934866,0.0,0.0,2.9400000000000004,0.0
18.0,1.0,5.0,1.0,3.6,3.6,3.3249999999999997,3.05,1002.0,0.6087595874350707,0.6372457057934866,0.0,0.0,2.9400000000000004,0.0
19.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1720.0,0.0,0.0,,,3.0799999999999996,0.0
19.0,1.0,10.0,8.0,2.6,3.1,2.85,2.85,1344.0,0.7174470125572606,0.7174470125572606,-0.5,0.5,3.0799999999999996,0.0
19.0,1.0,10.0,7.0,3.0,3.1,2.9,2.9,1264.0,0.6888914490479822,0.6888914490479822,-0.1,0.1,3.0799999999999996,1.0
19.0,1.0,10.0,6.0,3.2,3.2,2.9749999999999996,2.9749999999999996,1426.0,0.6529155832611505,0.6529155832611505,0.1,0.1,3.0799999999999996,1.0
19.0,1.0,10.0,5.0,2.7,3.2,2.9199999999999995,2.9199999999999995,1575.0,0.6750628557067333,0.6750628557067333,-0.5,0.5,3.0799999999999996,1.0
19.0,1.0,10.0,4.0,3.0,3.2,2.933333333333333,2.933333333333333,2664.0,0.6665792483477823,0.6665792483477823,-0.2,0.2,3.0799999999999996,1.0
19.0,0.0,10.0,3.0,2.9,3.2,2.928571428571428,2.928571428571428,2707.0,0.6664306555029598,0.6664306555029598,-0.3,0.3,3.0799999999999996,1.0
19.0,0.0,10.0,2.0,3.2,3.2,2.9624999999999995,2.928571428571428,1189.0,0.6496625450291816,0.6664306555029598,0.0,0.0,3.0799999999999996,1.0
19.0,0.0,10.0,1.0,3.2,3.2,2.9888888888888885,2.928571428571428,1136.0,0.6371682873062056,0.6664306555029598,0.0,0.0,3.0799999999999996,1.0
20.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,1800.0,0.0,0.0,,,2.928571428571428,0.0
20.0,0.0,8.0,6.0,4.6,4.6,3.75,3.75,1600.0,0.7830953039276619,0.7830953039276619,1.7,1.7,2.928571428571428,1.0
20.0,0.0,8.0,5.0,4.6,4.6,4.033333333333333,3.75,849.0,0.9891073416638526,0.7830953039276619,0.0,0.0,2.928571428571428,0.0
20.0,0.0,8.0,4.0,4.6,4.6,4.175,3.75,848.0,1.1017426743708356,0.7830953039276619,0.0,0.0,2.928571428571428,0.0
20.0,0.0,8.0,3.0,4.6,4.6,4.26,3.75,920.0,1.169922399585815,0.7830953039276619,0.0,0.0,2.928571428571428,0.0
20.0,0.0,8.0,2.0,4.6,4.6,4.316666666666666,3.75,1007.0,1.214641523455002,0.7830953039276619,0.0,0.0,2.928571428571428,0.0
20.0,0.0,8.0,1.0,4.6,4.6,4.357142857142857,3.75,1096.0,1.2456119641046295,0.7830953039276619,0.0,0.0,2.928571428571428,0.0
21.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,1736.0,0.0,0.0,,,3.75,0.0
21.0,0.0,9.0,7.0,4.1,4.1,3.5999999999999996,3.5999999999999996,1624.0,0.7067013171010482,0.7067013171010482,1.0,1.0,3.75,0.0
21.0,0.0,9.0,6.0,4.1,4.1,3.766666666666666,3.5999999999999996,937.0,0.7906983863113229,0.7067013171010482,0.0,0.0,3.75,0.0
21.0,0.0,9.0,5.0,4.1,4.1,3.8499999999999996,3.5999999999999996,943.0,0.840026579393801,0.7067013171010482,0.0,0.0,3.75,0.0
21.0,0.0,9.0,4.0,4.1,4.1,3.9,3.5999999999999996,881.0,0.8706319543871566,0.7067013171010482,0.0,0.0,3.75,0.0
21.0,0.0,9.0,3.0,4.1,4.1,3.9333333333333336,3.5999999999999996,895.0,0.8908281984911868,0.7067013171010482,0.0,0.0,3.75,0.0
21.0,0.0,9.0,2.0,4.1,4.1,3.9571428571428577,3.5999999999999996,1039.0,0.9047507657348285,0.7067013171010482,0.0,0.0,3.75,0.0
21.0,0.0,9.0,1.0,4.1,4.1,3.9750000000000005,3.5999999999999996,1170.0,0.9146284739711386,0.7067013171010482,0.0,0.0,3.75,0.0
22.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1544.0,0.0,0.0,,,3.5999999999999996,0.0
22.0,1.0,10.0,8.0,2.9,3.1,3.0,3.0,1207.0,0.720525243489792,0.720525243489792,-0.2,0.2,3.5999999999999996,0.0
22.0,0.0,10.0,7.0,4.4,4.4,3.466666666666667,3.466666666666667,1608.0,0.6594116210390976,0.6594116210390976,1.3,1.3,3.5999999999999996,1.0
22.0,0.0,10.0,6.0,4.4,4.4,3.7,3.466666666666667,794.0,0.7425022045822651,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
22.0,0.0,10.0,5.0,4.4,4.4,3.8400000000000007,3.466666666666667,839.0,0.8184065915621812,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
22.0,0.0,10.0,4.0,4.4,4.4,3.9333333333333336,3.466666666666667,802.0,0.8760950197667664,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
22.0,0.0,10.0,3.0,4.4,4.4,4.0,3.466666666666667,886.0,0.919509149504991,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
22.0,0.0,10.0,2.0,4.4,4.4,4.05,3.466666666666667,776.0,0.9526889728918705,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
22.0,0.0,10.0,1.0,4.4,4.4,4.088888888888889,3.466666666666667,1448.0,0.9785109938448759,0.6594116210390976,0.0,0.0,3.5999999999999996,0.0
23.0,1.0,6.0,5.0,1.4,1.4,1.4,1.4,2049.0,0.0,0.0,,,3.466666666666667,0.0
23.0,0.0,6.0,4.0,3.9,3.9,2.65,2.65,4199.0,0.9888009267427255,0.9888009267427255,2.5,2.5,3.466666666666667,1.0
23.0,0.0,6.0,3.0,3.9,3.9,3.0666666666666664,2.65,856.0,0.7443952537364211,0.9888009267427255,0.0,0.0,3.466666666666667,1.0
23.0,0.0,6.0,2.0,3.9,3.9,3.275,2.65,879.0,0.6858778103908282,0.9888009267427255,0.0,0.0,3.466666666666667,0.0
23.0,0.0,6.0,1.0,3.9,3.9,3.4,2.65,2001.0,0.6783977179259604,0.9888009267427255,0.0,0.0,3.466666666666667,0.0
24.0,1.0,6.0,5.0,3.8,3.8,3.8,3.8,1689.0,0.0,0.0,,,2.65,0.0
24.0,0.0,6.0,4.0,2.1,3.8,2.95,2.95,1440.0,0.8024516006766833,0.8024516006766833,-1.7,1.7,2.65,0.0
24.0,0.0,6.0,3.0,3.8,3.8,3.233333333333333,2.95,992.0,0.6947238053758629,0.8024516006766833,0.0,0.0,2.65,1.0
24.0,0.0,6.0,2.0,3.8,3.8,3.375,2.95,975.0,0.6785734717197093,0.8024516006766833,0.0,0.0,2.65,0.0
24.0,0.0,6.0,1.0,3.8,3.8,3.46,2.95,1065.0,0.6819447548362321,0.8024516006766833,0.0,0.0,2.65,0.0
25.0,1.0,6.0,5.0,2.0,2.0,2.0,2.0,1805.0,0.0,0.0,,,2.95,0.0
25.0,1.0,6.0,4.0,2.8,2.8,2.4,2.4,1427.0,1.188240250798222,1.188240250798222,0.8,0.8,2.95,1.0
25.0,1.0,6.0,3.0,2.9,2.9,2.5666666666666664,2.5666666666666664,1751.0,1.05352352445424,1.05352352445424,0.1,0.1,2.95,1.0
25.0,0.0,6.0,2.0,3.4,3.4,2.775,2.775,3040.0,0.9033089755245199,0.9033089755245199,0.5,0.5,2.95,1.0
25.0,0.0,6.0,1.0,3.4,3.4,2.9,2.775,999.0,0.8248115761346069,0.9033089755245199,0.0,0.0,2.95,1.0
26.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,2455.0,0.0,0.0,,,2.775,0.0
26.0,1.0,10.0,8.0,3.2,3.2,3.0,3.0,1328.0,0.7668720776669045,0.7668720776669045,0.4,0.4,2.775,1.0
26.0,1.0,10.0,7.0,3.2,3.2,3.0666666666666664,3.0666666666666664,1384.0,0.7354166212682488,0.7354166212682488,0.0,0.0,2.775,1.0
26.0,1.0,10.0,6.0,3.0,3.2,3.05,3.05,1568.0,0.7404838462320513,0.7404838462320513,-0.2,0.2,2.775,0.0
26.0,0.0,10.0,5.0,3.8,3.8,3.2,3.2,2016.0,0.6897730076122555,0.6897730076122555,0.6,0.6,2.775,0.0
26.0,0.0,10.0,4.0,3.8,3.8,3.3000000000000003,3.2,969.0,0.6718360189537594,0.6897730076122555,0.0,0.0,2.775,0.0
26.0,1.0,10.0,3.0,3.8,3.8,3.3714285714285714,3.2,1839.0,0.6672780330087812,0.6897730076122555,0.0,0.0,2.775,0.0
26.0,0.0,10.0,2.0,3.1,3.8,3.3375000000000004,3.1875000000000004,1224.0,0.6666755207745368,0.6904391718319578,-0.7,0.7,2.775,0.0
26.0,0.0,10.0,1.0,3.8,3.8,3.3888888888888893,3.1875000000000004,1119.0,0.6651239751656461,0.6904391718319578,0.0,0.0,2.775,0.0
27.0,1.0,6.0,5.0,2.5,2.5,2.5,2.5,1440.0,0.0,0.0,,,3.1875000000000004,0.0
27.0,1.0,6.0,4.0,1.7000000000000002,2.5,2.1,2.1,1176.0,1.4303434388080283,1.4303434388080283,-0.8,0.8,3.1875000000000004,1.0
27.0,1.0,6.0,3.0,1.8,2.5,2.0,2.0,1088.0,1.5156420196429359,1.5156420196429359,-0.7,0.7,3.1875000000000004,1.0
27.0,1.0,6.0,2.0,3.3,3.3,2.325,2.325,1712.0,1.2328114329151125,1.2328114329151125,0.8,0.8,3.1875000000000004,1.0
27.0,0.0,6.0,1.0,4.4,4.4,2.74,2.74,1488.0,0.9205102554750719,0.9205102554750719,1.1,1.1,3.1875000000000004,1.0
28.0,1.0,9.0,8.0,2.4,2.4,2.4,2.4,1304.0,0.0,0.0,,,2.74,0.0
28.0,1.0,9.0,7.0,2.9,2.9,2.65,2.65,1264.0,0.9839788034883098,0.9839788034883098,0.5,0.5,2.74,1.0
28.0,0.0,9.0,6.0,4.3,4.3,3.1999999999999997,3.1999999999999997,1831.0,0.7044543449866827,0.7044543449866827,1.4,1.4,2.74,1.0
