trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,1.0,9.0,6.0,2.6,3.4,3.0999999999999996,3.0999999999999996,1528.0,0.5099019513592786,0.5099019513592786,-0.8,0.8,3.233333333333333,0.0
5.0,0.0,9.0,5.0,3.2,3.4,3.125,3.125,2887.0,0.49805364413126474,0.49805364413126474,-0.2,0.2,3.233333333333333,0.0
5.0,0.0,9.0,4.0,3.4,3.4,3.18,3.125,953.0,0.485776643498245,0.49805364413126474,0.0,0.0,3.233333333333333,0.0
5.0,0.0,9.0,3.0,3.4,3.4,3.216666666666667,3.125,840.0,0.47871355387816894,0.49805364413126474,0.0,0.0,3.233333333333333,0.0
5.0,0.0,9.0,2.0,3.4,3.4,3.242857142857143,3.125,783.0,0.4735665804535293,0.49805364413126474,0.0,0.0,3.233333333333333,0.0
5.0,0.0,9.0,1.0,3.4,3.4,3.2624999999999997,3.125,872.0,0.4691756197791206,0.49805364413126474,0.0,0.0,3.233333333333333,0.0
6.0,1.0,5.0,4.0,3.0,3.0,3.0,3.0,2024.0,0.0,0.0,,,3.125,0.0
6.0,1.0,5.0,3.0,3.0,3.0,3.0,3.0,1839.0,0.5090097337879788,0.5090097337879788,0.0,0.0,3.125,1.0
6.0,0.0,5.0,2.0,1.5,3.0,2.5,2.5,8824.0,0.8615231988880055,0.8615231988880055,-1.5,1.5,3.125,1.0
6.0,0.0,5.0,1.0,3.0,3.0,2.625,2.5,1127.0,0.7589144134594636,0.8615231988880055,0.0,0.0,3.125,1.0
7.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1560.0,0.0,0.0,,,2.5,0.0
7.0,1.0,5.0,3.0,3.3,3.3,3.0999999999999996,3.0999999999999996,1584.0,0.5050762722761054,0.5050762722761054,0.4,0.4,2.5,1.0
7.0,0.0,5.0,2.0,3.4,3.4,3.1999999999999997,3.1999999999999997,4016.0,0.4953786430600334,0.4953786430600334,0.1,0.1,2.5,0.0
7.0,0.0,5.0,1.0,3.4,3.4,3.25,3.1999999999999997,1136.0,0.49522227134814495,0.4953786430600334,0.0,0.0,2.5,0.0
8.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1543.0,0.0,0.0,,,3.1999999999999997,0.0
8.0,1.0,8.0,6.0,2.4,3.2,2.8,2.8,1982.0,0.6174919402682891,0.6174919402682891,-0.8,0.8,3.1999999999999997,0.0
8.0,1.0,8.0,5.0,3.1,3.2,2.9,2.9,1786.0,0.5577552412043378,0.5577552412043378,-0.1,0.1,3.1999999999999997,1.0
8.0,1.0,8.0,4.0,2.9,3.2,2.9,2.9,1608.0,0.5527528509973642,0.5527528509973642,-0.3,0.3,3.1999999999999997,1.0
8.0,0.0,8.0,3.0,2.5,3.2,2.82,2.82,2945.0,0.5921533703653875,0.5921533703653875,-0.7,0.7,3.1999999999999997,1.0
8.0,0.0,8.0,2.0,3.2,3.2,2.8833333333333333,2.82,1207.0,0.5551655719337577,0.5921533703653875,0.0,0.0,3.1999999999999997,1.0
8.0,0.0,8.0,1.0,3.2,3.2,2.9285714285714284,2.82,1067.0,0.5308113002357553,0.5921533703653875,0.0,0.0,3.1999999999999997,1.0
9.0,1.0,8.0,7.0,2.7,2.7,2.7,2.7,2584.0,0.0,0.0,,,2.82,0.0
9.0,1.0,8.0,6.0,2.0,2.7,2.35,2.35,1975.0,0.9254031379576877,0.9254031379576877,-0.7,0.7,2.82,1.0
9.0,0.0,8.0,5.0,3.9,3.9,2.8666666666666667,2.8666666666666667,1684.0,0.5703428839663078,0.5703428839663078,1.2,1.2,2.82,1.0
9.0,0.0,8.0,4.0,3.9,3.9,3.125,2.8666666666666667,948.0,0.5031929301967586,0.5703428839663078,0.0,0.0,2.82,1.0
9.0,0.0,8.0,3.0,3.9,3.9,3.28,2.8666666666666667,865.0,0.5185185999185934,0.5703428839663078,0.0,0.0,2.82,0.0
9.0,0.0,8.0,2.0,3.9,3.9,3.383333333333333,2.8666666666666667,807.0,0.549448759570844,0.5703428839663078,0.0,0.0,2.82,0.0
9.0,0.0,8.0,1.0,3.9,3.9,3.4571428571428564,2.8666666666666667,760.0,0.5789694332431646,0.5703428839663078,0.0,0.0,2.82,0.0
10.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1840.0,0.0,0.0,,,2.8666666666666667,0.0
10.0,0.0,10.0,8.0,3.9,3.9,3.5,3.5,1552.0,0.5926936091149577,0.5926936091149577,0.8,0.8,2.8666666666666667,0.0
10.0,0.0,10.0,7.0,3.9,3.9,3.6333333333333333,3.5,777.0,0.6641619615057092,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,6.0,3.9,3.9,3.7,3.5,735.0,0.7030686705831485,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,5.0,3.9,3.9,3.7399999999999998,3.5,688.0,0.725681540780897,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,4.0,3.9,3.9,3.766666666666666,3.5,704.0,0.739480785302655,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,3.0,3.9,3.9,3.785714285714285,3.5,696.0,0.7480605308550429,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,2.0,3.9,3.9,3.7999999999999994,3.5,688.0,0.7533259586659676,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
10.0,0.0,10.0,1.0,3.9,3.9,3.811111111111111,3.5,688.0,0.7563731676672801,0.5926936091149577,0.0,0.0,2.8666666666666667,0.0
11.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,3113.0,0.0,0.0,,,3.5,0.0
11.0,1.0,10.0,8.0,3.2,3.2,3.2,3.2,1535.0,0.5318599439702147,0.5318599439702147,0.0,0.0,3.5,0.0
11.0,1.0,10.0,7.0,3.1,3.2,3.1666666666666665,3.1666666666666665,1608.0,0.5345279829990695,0.5345279829990695,-0.1,0.1,3.5,0.0
11.0,1.0,10.0,6.0,2.4,3.2,2.975,2.975,1528.0,0.6034580228697383,0.6034580228697383,-0.8,0.8,3.5,0.0
11.0,1.0,10.0,5.0,2.4,3.2,2.8600000000000003,2.8600000000000003,2248.0,0.6644392508516401,0.6644392508516401,-0.8,0.8,3.5,1.0
11.0,0.0,10.0,4.0,3.5,3.5,2.966666666666667,2.966666666666667,1975.0,0.606217782649107,0.606217782649107,0.3,0.3,3.5,1.0
11.0,0.0,10.0,3.0,3.5,3.5,3.042857142857143,2.966666666666667,810.0,0.5722326275842969,0.606217782649107,0.0,0.0,3.5,1.0
11.0,0.0,10.0,2.0,3.5,3.5,3.1,2.966666666666667,3603.0,0.5514252147316628,0.606217782649107,0.0,0.0,3.5,0.0
11.0,0.0,10.0,1.0,3.5,3.5,3.1444444444444444,2.966666666666667,1861.0,0.5381210708851761,0.606217782649107,0.0,0.0,3.5,0.0
12.0,0.0,5.0,4.0,3.7,3.7,3.7,3.7,1671.0,0.0,0.0,,,2.966666666666667,0.0
12.0,0.0,5.0,3.0,3.7,3.7,3.7,3.7,915.0,0.6689128825523131,0.0,0.0,0.0,2.966666666666667,0.0
12.0,0.0,5.0,2.0,3.7,3.7,3.7000000000000006,3.7,1148.0,0.665227384078161,0.0,0.0,0.0,2.966666666666667,0.0
12.0,0.0,5.0,1.0,3.7,3.7,3.7,3.7,818.0,0.661602139736827,0.0,0.0,0.0,2.966666666666667,0.0
13.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,2303.0,0.0,0.0,,,3.7,0.0
13.0,1.0,10.0,8.0,2.4,3.1,2.75,2.75,1984.0,0.742949314698201,0.742949314698201,-0.7,0.7,3.7,0.0
13.0,0.0,10.0,7.0,3.4,3.4,2.966666666666667,2.966666666666667,1943.0,0.6057307340908352,0.6057307340908352,0.3,0.3,3.7,1.0
13.0,0.0,10.0,6.0,3.4,3.4,3.075,2.966666666666667,764.0,0.5551132976211939,0.6057307340908352,0.0,0.0,3.7,1.0
13.0,0.0,10.0,5.0,3.4,3.4,3.14,2.966666666666667,773.0,0.5320234765420006,0.6057307340908352,0.0,0.0,3.7,0.0
13.0,0.0,10.0,4.0,3.4,3.4,3.1833333333333336,2.966666666666667,816.0,0.5197205283702266,0.6057307340908352,0.0,0.0,3.7,0.0
13.0,0.0,10.0,3.0,3.4,3.4,3.2142857142857144,2.966666666666667,736.0,0.512267866791329,0.6057307340908352,0.0,0.0,3.7,0.0
13.0,0.0,10.0,2.0,3.4,3.4,3.2375,2.966666666666667,968.0,0.507220451710756,0.6057307340908352,0.0,0.0,3.7,0.0
13.0,0.0,10.0,1.0,3.4,3.4,3.255555555555555,2.966666666666667,888.0,0.5034557412222491,0.6057307340908352,0.0,0.0,3.7,0.0
14.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1641.0,0.0,0.0,,,2.966666666666667,0.0
14.0,0.0,5.0,3.0,3.4,3.4,3.15,3.15,1711.0,0.5154979100230138,0.5154979100230138,0.5,0.5,2.966666666666667,1.0
14.0,0.0,5.0,2.0,3.4,3.4,3.233333333333333,3.15,807.0,0.49764645242808253,0.5154979100230138,0.0,0.0,2.966666666666667,0.0
14.0,0.0,5.0,1.0,3.4,3.4,3.275,3.15,945.0,0.4925792786896263,0.5154979100230138,0.0,0.0,2.966666666666667,0.0
15.0,1.0,9.0,8.0,2.2,2.2,2.2,2.2,1730.0,0.0,0.0,,,3.15,0.0
15.0,1.0,9.0,7.0,2.3,2.3,2.25,2.25,1368.0,1.1399162648673324,1.1399162648673324,0.1,0.1,3.15,1.0
15.0,1.0,9.0,6.0,3.3,3.3,2.6,2.6,1593.0,0.8394549926498053,0.8394549926498053,1.0,1.0,3.15,1.0
15.0,1.0,9.0,5.0,3.4,3.4,2.8000000000000003,2.8000000000000003,2311.0,0.6890728760961559,0.6890728760961559,0.1,0.1,3.15,1.0
15.0,0.0,9.0,4.0,1.8,3.4,2.6000000000000005,2.6000000000000005,2248.0,0.8387728077428648,0.8387728077428648,-1.6,1.6,3.15,1.0
15.0,0.0,9.0,3.0,3.4,3.4,2.733333333333334,2.6000000000000005,760.0,0.737825158768851,0.8387728077428648,0.0,0.0,3.15,1.0
15.0,0.0,9.0,2.0,3.4,3.4,2.8285714285714287,2.6000000000000005,824.0,0.6721404974183168,0.8387728077428648,0.0,0.0,3.15,1.0
15.0,0.0,9.0,1.0,3.4,3.4,2.9,2.6000000000000005,776.0,0.6273919744905672,0.8387728077428648,0.0,0.0,3.15,1.0
16.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1235.0,0.0,0.0,,,2.6000000000000005,0.0
16.0,1.0,7.0,5.0,2.7,2.7,2.5,2.5,1238.0,0.9115044356087654,0.9115044356087654,0.4,0.4,2.6000000000000005,1.0
16.0,1.0,7.0,4.0,2.1,2.7,2.3666666666666667,2.3666666666666667,1327.0,1.0203076877970574,1.0203076877970574,-0.6,0.6,2.6000000000000005,1.0
16.0,1.0,7.0,3.0,1.7000000000000002,2.7,2.2,2.2,2092.0,1.1625705346059154,1.1625705346059154,-1.0,1.0,2.6000000000000005,1.0
16.0,0.0,7.0,2.0,3.4,3.4,2.4400000000000004,2.4400000000000004,1349.0,0.9565271884766693,0.9565271884766693,0.7,0.7,2.6000000000000005,1.0
16.0,0.0,7.0,1.0,3.4,3.4,2.6000000000000005,2.4400000000000004,896.0,0.8288497269823394,0.9565271884766693,0.0,0.0,2.6000000000000005,1.0
17.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1477.0,0.0,0.0,,,2.4400000000000004,0.0
17.0,1.0,9.0,7.0,2.6,2.8,2.7,2.7,1224.0,0.7489675433237282,0.7489675433237282,-0.2,0.2,2.4400000000000004,1.0
17.0,1.0,9.0,6.0,3.1,3.1,2.8333333333333335,2.8333333333333335,1512.0,0.6600988817467345,0.6600988817467345,0.3,0.3,2.4400000000000004,1.0
17.0,1.0,9.0,5.0,2.6,3.1,2.775,2.775,1289.0,0.6936936914085351,0.6936936914085351,-0.5,0.5,2.4400000000000004,1.0
17.0,1.0,9.0,4.0,2.9,3.1,2.8,2.8,3199.0,0.6753695514366576,0.6753695514366576,-0.2,0.2,2.4400000000000004,1.0
17.0,0.0,9.0,3.0,2.8,3.1,2.8000000000000003,2.8000000000000003,4248.0,0.6727669615962011,0.6727669615962011,-0.3,0.3,2.4400000000000004,1.0
17.0,0.0,9.0,2.0,3.1,3.1,2.842857142857143,2.8000000000000003,1088.0,0.6452023138990791,0.6727669615962011,0.0,0.0,2.4400000000000004,1.0
17.0,0.0,9.0,1.0,3.1,3.1,2.8750000000000004,2.8000000000000003,825.0,0.6252423772450408,0.6727669615962011,0.0,0.0,2.4400000000000004,1.0
18.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1560.0,0.0,0.0,,,2.8000000000000003,0.0
18.0,0.0,7.0,5.0,3.6,3.6,3.1500000000000004,3.1500000000000004,1768.0,0.5271692398152679,0.5271692398152679,0.9,0.9,2.8000000000000003,1.0
18.0,0.0,7.0,4.0,3.6,3.6,3.3000000000000003,3.1500000000000004,664.0,0.5299833515698172,0.5271692398152679,0.0,0.0,2.8000000000000003,0.0
18.0,0.0,7.0,3.0,3.6,3.6,3.375,3.1500000000000004,616.0,0.5456237641184656,0.5271692398152679,0.0,0.0,2.8000000000000003,0.0
18.0,0.0,7.0,2.0,3.6,3.6,3.4200000000000004,3.1500000000000004,673.0,0.5585644124884352,0.5271692398152679,0.0,0.0,2.8000000000000003,0.0
18.0,0.0,7.0,1.0,3.6,3.6,3.4500000000000006,3.1500000000000004,1087.0,0.5681441452520416,0.5271692398152679,0.0,0.0,2.8000000000000003,0.0
19.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1527.0,0.0,0.0,,,3.1500000000000004,0.0
19.0,1.0,8.0,6.0,3.1,3.2,3.1500000000000004,3.1500000000000004,1361.0,0.5209349666096716,0.5209349666096716,-0.1,0.1,3.1500000000000004,0.0
19.0,0.0,8.0,5.0,3.5,3.5,3.266666666666667,3.266666666666667,1536.0,0.516141924670421,0.516141924670421,0.3,0.3,3.1500000000000004,0.0
19.0,0.0,8.0,4.0,3.5,3.5,3.325,3.266666666666667,720.0,0.5224474986913891,0.516141924670421,0.0,0.0,3.1500000000000004,0.0
19.0,0.0,8.0,3.0,3.5,3.5,3.3600000000000003,3.266666666666667,672.0,0.5284198957333993,0.516141924670421,0.0,0.0,3.1500000000000004,0.0
19.0,0.0,8.0,2.0,3.5,3.5,3.3833333333333333,3.266666666666667,655.0,0.5329372101994949,0.516141924670421,0.0,0.0,3.1500000000000004,0.0
19.0,0.0,8.0,1.0,3.5,3.5,3.4,3.266666666666667,640.0,0.5361744055783332,0.516141924670421,0.0,0.0,3.1500000000000004,0.0
20.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,2127.0,0.0,0.0,,,3.266666666666667,0.0
20.0,1.0,6.0,4.0,2.2,3.1,2.6500000000000004,2.6500000000000004,1320.0,0.7710382610480491,0.7710382610480491,-0.9,0.9,3.266666666666667,0.0
20.0,1.0,6.0,3.0,2.4,3.1,2.566666666666667,2.566666666666667,1464.0,0.8325382520540338,0.8325382520540338,-0.7,0.7,3.266666666666667,1.0
20.0,0.0,6.0,2.0,3.0,3.1,2.6750000000000003,2.6750000000000003,1344.0,0.7483534557525887,0.7483534557525887,-0.1,0.1,3.266666666666667,1.0
20.0,0.0,6.0,1.0,3.1,3.1,2.7600000000000002,2.6750000000000003,688.0,0.6872451399267521,0.7483534557525887,0.0,0.0,3.266666666666667,1.0
21.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,7260.0,0.0,0.0,,,2.6750000000000003,0.0
21.0,1.0,10.0,8.0,3.1,3.4,3.25,3.25,1509.0,0.5079496239912188,0.5079496239912188,-0.3,0.3,2.6750000000000003,0.0
21.0,0.0,10.0,7.0,3.9,3.9,3.466666666666667,3.466666666666667,1375.0,0.5636801530413921,0.5636801530413921,0.5,0.5,2.6750000000000003,0.0
21.0,0.0,10.0,6.0,3.9,3.9,3.575,3.466666666666667,688.0,0.6168711885727355,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
21.0,0.0,10.0,5.0,3.9,3.9,3.6399999999999997,3.466666666666667,680.0,0.6539786313897918,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
21.0,0.0,10.0,4.0,3.9,3.9,3.683333333333333,3.466666666666667,625.0,0.6799714046275115,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
21.0,0.0,10.0,3.0,3.9,3.9,3.714285714285714,3.466666666666667,615.0,0.6987122138362651,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
21.0,0.0,10.0,2.0,3.9,3.9,3.7374999999999994,3.466666666666667,633.0,0.7125866310773187,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
21.0,0.0,10.0,1.0,3.9,3.9,3.755555555555555,3.466666666666667,631.0,0.7230727517667197,0.5636801530413921,0.0,0.0,2.6750000000000003,0.0
22.0,0.0,8.0,7.0,4.3,4.3,4.3,4.3,2033.0,0.0,0.0,,,3.466666666666667,0.0
22.0,0.0,8.0,6.0,4.3,4.3,4.3,4.3,927.0,1.161142976574458,0.0,0.0,0.0,3.466666666666667,0.0
22.0,0.0,8.0,5.0,4.3,4.3,4.3,4.3,664.0,1.1576612806510211,0.0,0.0,0.0,3.466666666666667,0.0
22.0,0.0,8.0,4.0,4.3,4.3,4.3,4.3,672.0,1.1542107177428136,0.0,0.0,0.0,3.466666666666667,0.0
22.0,0.0,8.0,3.0,4.3,4.3,4.3,4.3,696.0,1.1507908266175997,0.0,0.0,0.0,3.466666666666667,0.0
22.0,0.0,8.0,2.0,4.3,4.3,4.3,4.3,784.0,1.1474011555531507,0.0,0.0,0.0,3.466666666666667,0.0
22.0,0.0,8.0,1.0,4.3,4.3,4.3,4.3,879.0,1.1440412620866107,0.0,0.0,0.0,3.466666666666667,0.0
23.0,1.0,9.0,8.0,4.1,4.1,4.1,4.1,11968.0,0.0,0.0,,,4.3,0.0
23.0,0.0,9.0,7.0,4.6,4.6,4.35,4.35,1407.0,1.1782389937685736,1.1782389937685736,0.5,0.5,4.3,0.0
23.0,0.0,9.0,6.0,4.6,4.6,4.433333333333333,4.35,673.0,1.2487123526587451,1.1782389937685736,0.0,0.0,4.3,0.0
23.0,0.0,9.0,5.0,4.6,4.6,4.475,4.35,730.0,1.2823761680426051,1.1782389937685736,0.0,0.0,4.3,0.0
23.0,0.0,9.0,4.0,4.6,4.6,4.5,4.35,757.0,1.3011294528629134,1.1782389937685736,0.0,0.0,4.3,0.0
23.0,0.0,9.0,3.0,4.6,4.6,4.516666666666667,4.35,761.0,1.3123929122236722,1.1782389937685736,0.0,0.0,4.3,0.0
23.0,0.0,9.0,2.0,4.6,4.6,4.528571428571429,4.35,791.0,1.319372767233312,1.1782389937685736,0.0,0.0,4.3,0.0
23.0,0.0,9.0,1.0,4.6,4.6,4.5375000000000005,4.35,761.0,1.3236798979444477,1.1782389937685736,0.0,0.0,4.3,0.0
24.0,1.0,10.0,9.0,3.7,3.7,3.7,3.7,1789.0,0.0,0.0,,,4.35,0.0
24.0,1.0,10.0,8.0,1.9,3.7,2.8,2.8,1728.0,0.8242897257109106,0.8242897257109106,-1.8,1.8,4.35,0.0
24.0,0.0,10.0,7.0,2.8,3.7,2.7999999999999994,2.7999999999999994,1576.0,0.8220467563133,0.8220467563133,-0.9,0.9,4.35,1.0
24.0,0.0,10.0,6.0,3.7,3.7,3.0249999999999995,2.7999999999999994,712.0,0.6908695069806424,0.8220467563133,0.0,0.0,4.35,1.0
24.0,0.0,10.0,5.0,3.7,3.7,3.1599999999999993,2.7999999999999994,712.0,0.6370023885439935,0.8220467563133,0.0,0.0,4.35,0.0
24.0,0.0,10.0,4.0,3.7,3.7,3.2499999999999996,2.7999999999999994,672.0,0.6143885269372188,0.8220467563133,0.0,0.0,4.35,0.0
24.0,0.0,10.0,3.0,3.7,3.7,3.3142857142857136,2.7999999999999994,719.0,0.6053513708917787,0.8220467563133,0.0,0.0,4.35,0.0
24.0,0.0,10.0,2.0,3.7,3.7,3.3624999999999994,2.7999999999999994,665.0,0.6024784843246056,0.8220467563133,0.0,0.0,4.35,0.0
24.0,0.0,10.0,1.0,3.7,3.7,3.3999999999999995,2.7999999999999994,880.0,0.6024511336374533,0.8220467563133,0.0,0.0,4.35,0.0
25.0,1.0,8.0,7.0,2.0,2.0,2.0,2.0,1343.0,0.0,0.0,,,2.7999999999999994,0.0
25.0,1.0,8.0,6.0,3.0,3.0,2.5,2.5,1248.0,1.0494508803460347,1.0494508803460347,1.0,1.0,2.7999999999999994,1.0
25.0,0.0,8.0,5.0,3.7,3.7,2.9,2.9,1193.0,0.7590009711632814,0.7590009711632814,0.7,0.7,2.7999999999999994,1.0
25.0,0.0,8.0,4.0,3.7,3.7,3.0999999999999996,2.9,688.0,0.6574230967992594,0.7590009711632814,0.0,0.0,2.7999999999999994,1.0
25.0,0.0,8.0,3.0,3.7,3.7,3.2199999999999998,2.9,936.0,0.6191106195048455,0.7590009711632814,0.0,0.0,2.7999999999999994,0.0
25.0,0.0,8.0,2.0,3.7,3.7,3.2999999999999994,2.9,698.0,0.6048870348032734,0.7590009711632814,0.0,0.0,2.7999999999999994,0.0
25.0,0.0,8.0,1.0,3.7,3.7,3.3571428571428568,2.9,694.0,0.6005082709399816,0.7590009711632814,0.0,0.0,2.7999999999999994,0.0
26.0,0.0,8.0,7.0,3.8,3.8,3.8,3.8,1519.0,0.0,0.0,,,2.9,0.0
26.0,0.0,8.0,6.0,3.8,3.8,3.8,3.8,644.0,0.7355574594274759,0.0,0.0,0.0,2.9,0.0
26.0,0.0,8.0,5.0,3.8,3.8,3.7999999999999994,3.8,645.0,0.7337345137266358,0.0,0.0,0.0,2.9,0.0
26.0,0.0,8.0,4.0,3.8,3.8,3.8,3.8,600.0,0.7319250547113997,0.0,0.0,0.0,2.9,0.0
26.0,0.0,8.0,3.0,3.8,3.8,3.8,3.8,559.0,0.7301289169003768,0.0,0.0,0.0,2.9,0.0
26.0,0.0,8.0,2.0,3.8,3.8,3.8000000000000003,3.8,936.0,0.7283459376409324,0.0,0.0,0.0,2.9,0.0
26.0,0.0,8.0,1.0,3.8,3.8,3.8000000000000003,3.8,681.0,0.7265759570473161,0.0,0.0,0.0,2.9,0.0
27.0,0.0,9.0,8.0,3.7,3.7,3.7,3.7,1383.0,0.0,0.0,,,3.8,0.0
27.0,0.0,9.0,7.0,3.7,3.7,3.7,3.7,625.0,0.6692136355097326,0.0,0.0,0.0,3.8,0.0
27.0,0.0,9.0,6.0,3.7,3.7,3.7000000000000006,3.7,991.0,0.6676183683170245,0.0,0.0,0.0,3.8,0.0
27.0,0.0,9.0,5.0,3.7,3.7,3.7,3.7,625.0,0.6660344553659346,0.0,0.0,0.0,3.8,0.0
27.0,0.0,9.0,4.0,3.7,3.7,3.7,3.7,607.0,0.6644617626035859,0.0,0.0,0.0,3.8,0.0
