trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,10.0,6.0,1.5,3.2,2.3000000000000003,2.3000000000000003,1584.0,0.9230384607371461,0.9230384607371461,-1.7,1.7,2.922222222222222,1.0
3.0,1.0,10.0,5.0,2.7,3.2,2.3800000000000003,2.3800000000000003,2663.0,0.8611841238887855,0.8611841238887855,-0.5,0.5,2.922222222222222,1.0
3.0,1.0,10.0,4.0,2.5,3.2,2.4000000000000004,2.4000000000000004,1409.0,0.831756083126647,0.831756083126647,-0.7,0.7,2.922222222222222,1.0
3.0,1.0,10.0,3.0,3.6,3.6,2.571428571428572,2.571428571428572,1503.0,0.7756841443190671,0.7756841443190671,0.4,0.4,2.922222222222222,1.0
3.0,0.0,10.0,2.0,2.9,3.6,2.6125000000000003,2.6125000000000003,3752.0,0.7485054553352745,0.7485054553352745,-0.7,0.7,2.922222222222222,1.0
3.0,0.0,10.0,1.0,3.6,3.6,2.7222222222222228,2.6125000000000003,1448.0,0.728746598577497,0.7485054553352745,0.0,0.0,2.922222222222222,1.0
4.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,1601.0,0.0,0.0,,,2.6125000000000003,0.0
4.0,1.0,8.0,6.0,3.1,3.1,3.0,3.0,1503.0,0.6930780207575067,0.6930780207575067,0.2,0.2,2.6125000000000003,1.0
4.0,1.0,8.0,5.0,3.0,3.1,3.0,3.0,1768.0,0.681023570405809,0.681023570405809,-0.1,0.1,2.6125000000000003,1.0
4.0,1.0,8.0,4.0,3.3,3.3,3.075,3.075,1656.0,0.6840748009781777,0.6840748009781777,0.2,0.2,2.6125000000000003,1.0
4.0,1.0,8.0,3.0,3.1,3.3,3.08,3.08,1808.0,0.6740441260562753,0.6740441260562753,-0.2,0.2,2.6125000000000003,0.0
4.0,0.0,8.0,2.0,3.4,3.4,3.1333333333333333,3.1333333333333333,1544.0,0.6785145130683974,0.6785145130683974,0.1,0.1,2.6125000000000003,0.0
4.0,0.0,8.0,1.0,3.4,3.4,3.1714285714285713,3.1333333333333333,1303.0,0.6805859820122397,0.6785145130683974,0.0,0.0,2.6125000000000003,0.0
5.0,0.0,8.0,7.0,3.7,3.7,3.7,3.7,8016.0,0.0,0.0,,,3.1333333333333333,0.0
5.0,0.0,8.0,6.0,3.7,3.7,3.7,3.7,1392.0,0.9420721840708387,0.0,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,5.0,3.7,3.7,3.7000000000000006,3.7,1375.0,0.9292542781787525,0.0,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,4.0,3.7,3.7,3.7,3.7,1160.0,0.9169457310463967,0.0,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,3.0,3.7,3.7,3.7,3.7,960.0,0.9051136775183378,0.0,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,2.0,3.7,3.7,3.6999999999999997,3.7,1184.0,0.8937281465859737,0.0,0.0,0.0,3.1333333333333333,0.0
5.0,0.0,8.0,1.0,3.7,3.7,3.6999999999999997,3.7,1264.0,0.882761741741749,0.0,0.0,0.0,3.1333333333333333,0.0
6.0,1.0,9.0,8.0,3.5,3.5,3.5,3.5,1423.0,0.0,0.0,,,3.7,0.0
6.0,1.0,9.0,7.0,1.7000000000000002,3.5,2.6,2.6,1321.0,0.8264106397273364,0.8264106397273364,-1.8,1.8,3.7,0.0
6.0,1.0,9.0,6.0,3.5,3.5,2.9,2.9,1304.0,0.6907323006137119,0.6907323006137119,0.0,0.0,3.7,1.0
6.0,1.0,9.0,5.0,3.1,3.5,2.9499999999999997,2.9499999999999997,1103.0,0.6710634001020485,0.6710634001020485,-0.4,0.4,3.7,1.0
6.0,1.0,9.0,4.0,2.4,3.5,2.84,2.84,1305.0,0.6989536252232805,0.6989536252232805,-1.1,1.1,3.7,1.0
6.0,0.0,9.0,3.0,3.6,3.6,2.966666666666667,2.966666666666667,1551.0,0.6649456953599879,0.6649456953599879,0.1,0.1,3.7,1.0
6.0,0.0,9.0,2.0,3.6,3.6,3.0571428571428574,2.966666666666667,1208.0,0.6516406743851396,0.6649456953599879,0.0,0.0,3.7,1.0
6.0,0.0,9.0,1.0,3.6,3.6,3.1250000000000004,2.966666666666667,1104.0,0.6472441579496876,0.6649456953599879,0.0,0.0,3.7,0.0
7.0,0.0,7.0,6.0,3.7,3.7,3.7,3.7,2976.0,0.0,0.0,,,2.966666666666667,0.0
7.0,0.0,7.0,5.0,3.7,3.7,3.7,3.7,1104.0,0.8480832995755004,0.0,0.0,0.0,2.966666666666667,0.0
7.0,0.0,7.0,4.0,3.7,3.7,3.7000000000000006,3.7,968.0,0.8401939811293142,0.0,0.0,0.0,2.966666666666667,0.0
7.0,0.0,7.0,3.0,3.7,3.7,3.7,3.7,1192.0,0.8325208160105723,0.0,0.0,0.0,2.966666666666667,0.0
7.0,0.0,7.0,2.0,3.7,3.7,3.7,3.7,1184.0,0.8250541107795815,0.0,0.0,0.0,2.966666666666667,0.0
7.0,0.0,7.0,1.0,3.7,3.7,3.6999999999999997,3.7,983.0,0.8177847698658621,0.0,0.0,0.0,2.966666666666667,0.0
8.0,1.0,6.0,5.0,1.6,1.6,1.6,1.6,1999.0,0.0,0.0,,,3.7,0.0
8.0,1.0,6.0,4.0,3.7,3.7,2.6500000000000004,2.6500000000000004,1255.0,0.8419224033919831,0.8419224033919831,2.1,2.1,3.7,1.0
8.0,0.0,6.0,3.0,3.0,3.7,2.766666666666667,2.766666666666667,2010.0,0.7687664284381991,0.7687664284381991,-0.7,0.7,3.7,1.0
8.0,0.0,6.0,2.0,3.7,3.7,3.0,2.766666666666667,1104.0,0.67585071839008,0.7687664284381991,0.0,0.0,3.7,1.0
8.0,0.0,6.0,1.0,3.7,3.7,3.1399999999999997,2.766666666666667,968.0,0.6511625744871234,0.7687664284381991,0.0,0.0,3.7,1.0
9.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1471.0,0.0,0.0,,,2.766666666666667,0.0
9.0,1.0,9.0,7.0,2.7,3.3,3.0,3.0,1216.0,0.6683312551921141,0.6683312551921141,-0.6,0.6,2.766666666666667,0.0
9.0,0.0,9.0,6.0,4.4,4.4,3.466666666666667,3.466666666666667,2039.0,0.7014318452274397,0.7014318452274397,1.1,1.1,2.766666666666667,1.0
9.0,0.0,9.0,5.0,4.4,4.4,3.7,3.466666666666667,1002.0,0.8149341366385531,0.7014318452274397,0.0,0.0,2.766666666666667,0.0
9.0,0.0,9.0,4.0,4.4,4.4,3.8400000000000007,3.466666666666667,1103.0,0.8994555519063038,0.7014318452274397,0.0,0.0,2.766666666666667,0.0
9.0,0.0,9.0,3.0,4.4,4.4,3.9333333333333336,3.466666666666667,1304.0,0.9586034815921728,0.7014318452274397,0.0,0.0,2.766666666666667,0.0
9.0,0.0,9.0,2.0,4.4,4.4,4.0,3.466666666666667,975.0,1.000563221672364,0.7014318452274397,0.0,0.0,2.766666666666667,0.0
9.0,0.0,9.0,1.0,4.4,4.4,4.05,3.466666666666667,1100.0,1.0309111396128077,0.7014318452274397,0.0,0.0,2.766666666666667,0.0
10.0,0.0,6.0,5.0,3.4,3.4,3.4,3.4,2929.0,0.0,0.0,,,3.466666666666667,0.0
10.0,0.0,6.0,4.0,3.4,3.4,3.4,3.4,831.0,0.7019971509913697,0.0,0.0,0.0,3.466666666666667,0.0
10.0,0.0,6.0,3.0,3.4,3.4,3.4,3.4,1153.0,0.6973634557916584,0.0,0.0,0.0,3.466666666666667,0.0
10.0,0.0,6.0,2.0,3.4,3.4,3.4,3.4,1055.0,0.6928203230275509,0.0,0.0,0.0,3.466666666666667,0.0
10.0,0.0,6.0,1.0,3.4,3.4,3.4,3.4,1009.0,0.6883648406522183,0.0,0.0,0.0,3.466666666666667,0.0
11.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1534.0,0.0,0.0,,,3.4,0.0
11.0,1.0,8.0,6.0,3.4,3.4,3.0999999999999996,3.0999999999999996,1509.0,0.704220083444037,0.704220083444037,0.6,0.6,3.4,1.0
11.0,1.0,8.0,5.0,3.4,3.4,3.1999999999999997,3.1999999999999997,1166.0,0.6775133875016068,0.6775133875016068,0.0,0.0,3.4,0.0
11.0,1.0,8.0,4.0,3.5,3.5,3.275,3.275,3362.0,0.6658799323732091,0.6658799323732091,0.1,0.1,3.4,0.0
11.0,0.0,8.0,3.0,2.9,3.5,3.2,3.2,1870.0,0.6709978354943444,0.6709978354943444,-0.6,0.6,3.4,0.0
11.0,0.0,8.0,2.0,3.5,3.5,3.25,3.2,1040.0,0.6614822926801683,0.6709978354943444,0.0,0.0,3.4,0.0
11.0,0.0,8.0,1.0,3.5,3.5,3.2857142857142856,3.2,1111.0,0.6557981330159492,0.6709978354943444,0.0,0.0,3.4,0.0
12.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1920.0,0.0,0.0,,,3.2,0.0
12.0,1.0,5.0,3.0,2.8,2.8,2.7,2.7,1305.0,0.8853362212849428,0.8853362212849428,0.2,0.2,3.2,1.0
12.0,1.0,5.0,2.0,3.0,3.0,2.8000000000000003,2.8000000000000003,1246.0,0.8165646194746485,0.8165646194746485,0.2,0.2,3.2,1.0
12.0,0.0,5.0,1.0,3.5,3.5,2.975,2.975,1673.0,0.7216957670790235,0.7216957670790235,0.5,0.5,3.2,1.0
13.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1400.0,0.0,0.0,,,2.975,0.0
13.0,1.0,9.0,7.0,3.1,3.1,3.05,3.05,1361.0,0.6817920691324556,0.6817920691324556,0.1,0.1,2.975,1.0
13.0,1.0,9.0,6.0,3.2,3.2,3.1,3.1,1391.0,0.6619747172783788,0.6619747172783788,0.1,0.1,2.975,0.0
13.0,1.0,9.0,5.0,2.7,3.2,3.0,3.0,1400.0,0.6949970023916172,0.6949970023916172,-0.5,0.5,2.975,0.0
13.0,0.0,9.0,4.0,4.3,4.3,3.2600000000000002,3.2600000000000002,1896.0,0.6384355879804947,0.6384355879804947,1.1,1.1,2.975,1.0
13.0,0.0,9.0,3.0,4.3,4.3,3.4333333333333336,3.2600000000000002,896.0,0.6538131654599793,0.6384355879804947,0.0,0.0,2.975,0.0
13.0,0.0,9.0,2.0,4.3,4.3,3.5571428571428574,3.2600000000000002,1264.0,0.688718467292892,0.6384355879804947,0.0,0.0,2.975,0.0
13.0,0.0,9.0,1.0,4.3,4.3,3.6500000000000004,3.2600000000000002,992.0,0.7253275122315438,0.6384355879804947,0.0,0.0,2.975,0.0
14.0,1.0,7.0,6.0,2.1,2.1,2.1,2.1,1432.0,0.0,0.0,,,3.2600000000000002,0.0
14.0,1.0,7.0,5.0,2.3,2.3,2.2,2.2,1240.0,1.3004853462928099,1.3004853462928099,0.2,0.2,3.2600000000000002,1.0
14.0,1.0,7.0,4.0,3.0,3.0,2.466666666666667,2.466666666666667,1287.0,1.0762986590249026,1.0762986590249026,0.7,0.7,3.2600000000000002,1.0
14.0,1.0,7.0,3.0,2.9,3.0,2.575,2.575,1393.0,0.9890862786767728,0.9890862786767728,-0.1,0.1,3.2600000000000002,1.0
14.0,1.0,7.0,2.0,3.0,3.0,2.66,2.66,1927.0,0.9239149679080473,0.9239149679080473,0.0,0.0,3.2600000000000002,1.0
14.0,1.0,7.0,1.0,2.6,3.0,2.65,2.65,1809.0,0.9265930964318375,0.9265930964318375,-0.4,0.4,3.2600000000000002,1.0
15.0,0.0,7.0,6.0,4.2,4.2,4.2,4.2,3786.0,0.0,0.0,,,2.6,0.0
15.0,0.0,7.0,5.0,4.2,4.2,4.2,4.2,885.0,1.1157549421396669,0.0,0.0,0.0,2.6,0.0
15.0,0.0,7.0,4.0,4.2,4.2,4.2,4.2,1080.0,1.1107176480517873,0.0,0.0,0.0,2.6,0.0
15.0,0.0,7.0,3.0,4.2,4.2,4.2,4.2,951.0,1.1057479692174759,0.0,0.0,0.0,2.6,0.0
15.0,0.0,7.0,2.0,4.2,4.2,4.2,4.2,1092.0,1.1008444063897707,0.0,0.0,0.0,2.6,0.0
15.0,0.0,7.0,1.0,4.2,4.2,4.2,4.2,853.0,1.0960055064530647,0.0,0.0,0.0,2.6,0.0
16.0,0.0,10.0,9.0,4.9,4.9,4.9,4.9,3303.0,0.0,0.0,,,4.2,0.0
16.0,0.0,10.0,8.0,4.9,4.9,4.9,4.9,1296.0,1.6813964485195092,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,7.0,4.9,4.9,4.9,4.9,848.0,1.674256728587447,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,6.0,4.9,4.9,4.9,4.9,985.0,1.667207195261817,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,5.0,4.9,4.9,4.9,4.9,1031.0,1.6602459657131132,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,4.0,4.9,4.9,4.8999999999999995,4.9,952.0,1.6533712116873096,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,3.0,4.9,4.9,4.8999999999999995,4.9,1185.0,1.6465811574886675,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,2.0,4.9,4.9,4.8999999999999995,4.9,839.0,1.639874078052921,0.0,0.0,0.0,4.2,0.0
16.0,0.0,10.0,1.0,4.9,4.9,4.8999999999999995,4.9,952.0,1.6332482971061073,0.0,0.0,0.0,4.2,0.0
17.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1616.0,0.0,0.0,,,4.9,0.0
17.0,1.0,10.0,8.0,2.5,2.8,2.65,2.65,1391.0,1.1205928549016781,1.1205928549016781,-0.3,0.3,4.9,1.0
17.0,1.0,10.0,7.0,3.0,3.0,2.766666666666667,2.766666666666667,1313.0,1.0358127176816816,1.0358127176816816,0.2,0.2,4.9,1.0
17.0,1.0,10.0,6.0,3.8,3.8,3.0250000000000004,3.0250000000000004,1955.0,0.8849544507176407,0.8849544507176407,0.8,0.8,4.9,1.0
17.0,1.0,10.0,5.0,3.8,3.8,3.1800000000000006,3.1800000000000006,1261.0,0.8192397977111744,0.8192397977111744,0.0,0.0,4.9,0.0
17.0,1.0,10.0,4.0,2.9,3.8,3.1333333333333333,3.1333333333333333,1153.0,0.8333486003690566,0.8333486003690566,-0.9,0.9,4.9,0.0
17.0,0.0,10.0,3.0,3.4,3.8,3.1714285714285713,3.1714285714285713,1535.0,0.8165325574891079,0.8165325574891079,-0.4,0.4,4.9,0.0
17.0,0.0,10.0,2.0,3.8,3.8,3.25,3.1714285714285713,1288.0,0.7911754840846256,0.8165325574891079,0.0,0.0,4.9,0.0
17.0,0.0,10.0,1.0,3.8,3.8,3.3111111111111113,3.1714285714285713,872.0,0.7756604679880306,0.8165325574891079,0.0,0.0,4.9,0.0
18.0,1.0,7.0,6.0,1.9,1.9,1.9,1.9,1377.0,0.0,0.0,,,3.1714285714285713,0.0
18.0,1.0,7.0,5.0,3.0,3.0,2.45,2.45,1184.0,1.2576844091395507,1.2576844091395507,1.1,1.1,3.1714285714285713,1.0
18.0,1.0,7.0,4.0,2.1,3.0,2.3333333333333335,2.3333333333333335,1055.0,1.347317965620251,1.347317965620251,-0.9,0.9,3.1714285714285713,1.0
18.0,1.0,7.0,3.0,2.0,3.0,2.25,2.25,2096.0,1.411482969313435,1.411482969313435,-1.0,1.0,3.1714285714285713,1.0
18.0,0.0,7.0,2.0,3.1,3.1,2.42,2.42,3407.0,1.2698875090787711,1.2698875090787711,0.1,0.1,3.1714285714285713,1.0
18.0,0.0,7.0,1.0,3.1,3.1,2.533333333333333,2.42,1032.0,1.1789926380864042,1.2698875090787711,0.0,0.0,3.1714285714285713,1.0
19.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1527.0,0.0,0.0,,,2.42,0.0
19.0,1.0,9.0,7.0,2.7,3.3,3.0,3.0,1048.0,0.8734112560656763,0.8734112560656763,-0.6,0.6,2.42,0.0
19.0,1.0,9.0,6.0,2.6,3.3,2.8666666666666667,2.8666666666666667,992.0,0.9410233281989132,0.9410233281989132,-0.7,0.7,2.42,1.0
19.0,1.0,9.0,5.0,3.2,3.3,2.95,2.95,1056.0,0.8927600730012546,0.8927600730012546,-0.1,0.1,2.42,1.0
19.0,1.0,9.0,4.0,2.4,3.3,2.8400000000000003,2.8400000000000003,1160.0,0.9512655372970154,0.9512655372970154,-0.9,0.9,2.42,1.0
19.0,0.0,9.0,3.0,2.7,3.3,2.816666666666667,2.816666666666667,1512.0,0.9619838423346376,0.9619838423346376,-0.6,0.6,2.42,1.0
19.0,0.0,9.0,2.0,3.3,3.3,2.885714285714286,2.816666666666667,952.0,0.9195818264383451,0.9619838423346376,0.0,0.0,2.42,1.0
19.0,0.0,9.0,1.0,3.3,3.3,2.9375000000000004,2.816666666666667,1056.0,0.8894415382699414,0.9619838423346376,0.0,0.0,2.42,1.0
20.0,1.0,5.0,4.0,2.2,2.2,2.2,2.2,1736.0,0.0,0.0,,,2.816666666666667,0.0
20.0,1.0,5.0,3.0,2.5,2.5,2.35,2.35,1433.0,1.2832824028600238,1.2832824028600238,0.3,0.3,2.816666666666667,1.0
20.0,1.0,5.0,2.0,2.9,2.9,2.533333333333333,2.533333333333333,1263.0,1.137993347972149,1.137993347972149,0.4,0.4,2.816666666666667,1.0
20.0,0.0,5.0,1.0,3.8,3.8,2.8499999999999996,2.8499999999999996,1464.0,0.9279443114547827,0.9279443114547827,0.9,0.9,2.816666666666667,1.0
21.0,1.0,10.0,9.0,2.2,2.2,2.2,2.2,1416.0,0.0,0.0,,,2.8499999999999996,0.0
21.0,1.0,10.0,8.0,3.2,3.2,2.7,2.7,1288.0,1.0166649373990964,1.0166649373990964,1.0,1.0,2.8499999999999996,1.0
21.0,1.0,10.0,7.0,2.8,3.2,2.733333333333333,2.733333333333333,1127.0,0.9917584915998341,0.9917584915998341,-0.4,0.4,2.8499999999999996,1.0
21.0,1.0,10.0,6.0,2.9,3.2,2.775,2.775,1050.0,0.9625487000666513,0.9625487000666513,-0.3,0.3,2.8499999999999996,1.0
21.0,0.0,10.0,5.0,3.7,3.7,2.96,2.96,1640.0,0.8604043538789847,0.8604043538789847,0.5,0.5,2.8499999999999996,1.0
21.0,0.0,10.0,4.0,3.7,3.7,3.0833333333333335,2.96,963.0,0.8079530096754522,0.8604043538789847,0.0,0.0,2.8499999999999996,1.0
21.0,0.0,10.0,3.0,3.7,3.7,3.1714285714285713,2.96,1389.0,0.7795712368887462,0.8604043538789847,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,10.0,2.0,3.7,3.7,3.2375,2.96,1152.0,0.7636187314839592,0.8604043538789847,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,10.0,1.0,3.7,3.7,3.2888888888888888,2.96,824.0,0.7544004836867197,0.8604043538789847,0.0,0.0,2.8499999999999996,0.0
22.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,1287.0,0.0,0.0,,,2.96,0.0
22.0,1.0,7.0,5.0,3.0,3.2,3.1,3.1,1384.0,0.7932002689527197,0.7932002689527197,-0.2,0.2,2.96,0.0
22.0,1.0,7.0,4.0,2.8,3.2,3.0,3.0,1391.0,0.830982878511163,0.830982878511163,-0.4,0.4,2.96,0.0
22.0,0.0,7.0,3.0,4.6,4.6,3.4,3.4,2114.0,0.7466789214680605,0.7466789214680605,1.4,1.4,2.96,1.0
22.0,0.0,7.0,2.0,4.6,4.6,3.6399999999999997,3.4,896.0,0.7914957340858024,0.7466789214680605,0.0,0.0,2.96,0.0
22.0,0.0,7.0,1.0,4.6,4.6,3.7999999999999994,3.4,1011.0,0.8558281722782417,0.7466789214680605,0.0,0.0,2.96,0.0
23.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,2032.0,0.0,0.0,,,3.4,0.0
23.0,1.0,9.0,7.0,2.7,3.2,2.95,2.95,1079.0,0.8764783429807526,0.8764783429807526,-0.5,0.5,3.4,0.0
23.0,0.0,9.0,6.0,3.5,3.5,3.1333333333333333,3.1333333333333333,2288.0,0.7971381893557058,0.7971381893557058,0.3,0.3,3.4,1.0
23.0,0.0,9.0,5.0,3.5,3.5,3.225,3.1333333333333333,743.0,0.7698250773503772,0.7971381893557058,0.0,0.0,3.4,0.0
23.0,0.0,9.0,4.0,3.5,3.5,3.28,3.1333333333333333,761.0,0.7574617578510098,0.7971381893557058,0.0,0.0,3.4,0.0
23.0,0.0,9.0,3.0,3.5,3.5,3.3166666666666664,3.1333333333333333,760.0,0.7506535534410043,0.7971381893557058,0.0,0.0,3.4,0.0
23.0,0.0,9.0,2.0,3.5,3.5,3.3428571428571425,3.1333333333333333,752.0,0.7462681152060852,0.7971381893557058,0.0,0.0,3.4,0.0
23.0,0.0,9.0,1.0,3.5,3.5,3.3625,3.1333333333333333,992.0,0.7430600878790996,0.7971381893557058,0.0,0.0,3.4,0.0
24.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,1740.0,0.0,0.0,,,3.1333333333333333,0.0
24.0,1.0,6.0,4.0,2.8,2.8,2.75,2.75,1297.0,0.9796849537967052,0.9796849537967052,0.1,0.1,3.1333333333333333,1.0
24.0,0.0,6.0,3.0,3.6,3.6,3.033333333333333,3.033333333333333,1802.0,0.8208616289081941,0.8208616289081941,0.8,0.8,3.1333333333333333,1.0
24.0,0.0,6.0,2.0,3.6,3.6,3.175,3.033333333333333,821.0,0.7677689014420326,0.8208616289081941,0.0,0.0,3.1333333333333333,0.0
24.0,0.0,6.0,1.0,3.6,3.6,3.2600000000000002,3.033333333333333,870.0,0.7462533870255189,0.8208616289081941,0.0,0.0,3.1333333333333333,0.0
25.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1481.0,0.0,0.0,,,3.033333333333333,0.0
25.0,1.0,5.0,3.0,1.9,3.1,2.5,2.5,1159.0,1.153507237674919,1.153507237674919,-1.2,1.2,3.033333333333333,0.0
25.0,1.0,5.0,2.0,2.1,3.1,2.3666666666666667,2.3666666666666667,1408.0,1.255866976055749,1.255866976055749,-1.0,1.0,3.033333333333333,1.0
25.0,0.0,5.0,1.0,3.1,3.1,2.55,2.55,1579.0,1.1108367716876022,1.1108367716876022,0.0,0.0,3.033333333333333,1.0
26.0,1.0,7.0,6.0,1.9,1.9,1.9,1.9,1560.0,0.0,0.0,,,2.55,0.0
26.0,1.0,7.0,5.0,2.5,2.5,2.2,2.2,1328.0,1.3829363038523574,1.3829363038523574,0.6,0.6,2.55,1.0
26.0,1.0,7.0,4.0,3.2,3.2,2.5333333333333337,2.5333333333333337,1447.0,1.1144942824747617,1.1144942824747617,0.7,0.7,2.55,1.0
26.0,1.0,7.0,3.0,2.6,3.2,2.5500000000000003,2.5500000000000003,1762.0,1.0993133528324561,1.0993133528324561,-0.6,0.6,2.55,1.0
26.0,0.0,7.0,2.0,3.8,3.8,2.8,2.8,1447.0,0.9305695008754565,0.9305695008754565,0.6,0.6,2.55,1.0
26.0,0.0,7.0,1.0,3.8,3.8,2.966666666666667,2.8,944.0,0.840119770249482,0.9305695008754565,0.0,0.0,2.55,1.0
27.0,1.0,8.0,7.0,2.3,2.3,2.3,2.3,1383.0,0.0,0.0,,,2.8,0.0
27.0,1.0,8.0,6.0,2.6,2.6,2.45,2.45,1312.0,1.1721288916385695,1.1721288916385695,0.3,0.3,2.8,1.0
27.0,1.0,8.0,5.0,2.9,2.9,2.6,2.6,1522.0,1.057648660782574,1.057648660782574,0.3,0.3,2.8,1.0
27.0,1.0,8.0,4.0,2.2,2.9,2.5,2.5,1125.0,1.1287681989934086,1.1287681989934086,-0.7,0.7,2.8,1.0
27.0,1.0,8.0,3.0,2.3,2.9,2.46,2.46,1777.0,1.1564453526468672,1.1564453526468672,-0.6,0.6,2.8,1.0
27.0,1.0,8.0,2.0,3.4,3.4,2.6166666666666667,2.6166666666666667,2402.0,1.0402200310765308,1.0402200310765308,0.5,0.5,2.8,1.0
27.0,1.0,8.0,1.0,1.9,3.4,2.514285714285714,2.514285714285714,1310.0,1.112531577481832,1.112531577481832,-1.5,1.5,2.8,1.0
28.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1223.0,0.0,0.0,,,2.5374999999999996,0.0
28.0,1.0,5.0,3.0,3.0,3.1,3.05,3.05,1040.0,0.7952388080977703,0.7952388080977703,-0.1,0.1,2.5374999999999996,0.0
28.0,0.0,5.0,2.0,3.2,3.2,3.1,3.1,2080.0,0.7770097012453474,0.7770097012453474,0.1,0.1,2.5374999999999996,0.0
28.0,0.0,5.0,1.0,3.2,3.2,3.125,3.1,928.0,0.7680915457427646,0.7770097012453474,0.0,0.0,2.5374999999999996,0.0
29.0,1.0,10.0,9.0,2.4,2.4,2.4,2.4,1339.0,0.0,0.0,,,3.1,0.0
29.0,1.0,10.0,8.0,3.6,3.6,3.0,3.0,1621.0,0.8072923449609555,0.8072923449609555,1.2,1.2,3.1,1.0
29.0,1.0,10.0,7.0,3.5,3.6,3.1666666666666665,3.1666666666666665,1328.0,0.7536024593024274,0.7536024593024274,-0.1,0.1,3.1,1.0
