trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,6.0,3.0,-3.0,-2.6,-3.0666666666666664,-3.0666666666666664,1793.0,0.6592443967173135,0.6592443967173135,-0.4,0.4,-3.1199999999999997,1.0
3.0,0.0,6.0,2.0,-2.4,-2.4,-2.9,-2.9,3695.0,0.6310164959664828,0.6310164959664828,0.2,0.2,-3.1199999999999997,1.0
3.0,0.0,6.0,1.0,-2.4,-2.4,-2.8,-2.9,1096.0,0.6262379045087245,0.6310164959664828,0.0,0.0,-3.1199999999999997,0.0
4.0,1.0,9.0,8.0,-3.1,-3.1,-3.1,-3.1,1888.0,0.0,0.0,,,-2.9,0.0
4.0,1.0,9.0,7.0,-3.6,-3.1,-3.35,-3.35,1240.0,0.7767040818543642,0.7767040818543642,-0.5,0.5,-2.9,1.0
4.0,1.0,9.0,6.0,-1.8,-1.8,-2.8333333333333335,-2.8333333333333335,2200.0,0.6347936380926977,0.6347936380926977,1.3,1.3,-2.9,1.0
4.0,0.0,9.0,5.0,-2.5,-1.8,-2.75,-2.75,2080.0,0.6304760106459246,0.6304760106459246,-0.7,0.7,-2.9,0.0
4.0,0.0,9.0,4.0,-1.8,-1.8,-2.56,-2.75,994.0,0.681742190122559,0.6304760106459246,0.0,0.0,-2.9,0.0
4.0,0.0,9.0,3.0,-1.8,-1.8,-2.4333333333333336,-2.75,1551.0,0.7304488726499312,0.6304760106459246,0.0,0.0,-2.9,0.0
4.0,0.0,9.0,2.0,-1.8,-1.8,-2.342857142857143,-2.75,927.0,0.7679902896028646,0.6304760106459246,0.0,0.0,-2.9,0.0
4.0,0.0,9.0,1.0,-1.8,-1.8,-2.2750000000000004,-2.75,951.0,0.7954951288348657,0.6304760106459246,0.0,0.0,-2.9,0.0
5.0,1.0,6.0,5.0,-3.5,-3.5,-3.5,-3.5,1688.0,0.0,0.0,,,-2.75,0.0
5.0,1.0,6.0,4.0,-3.0,-3.0,-3.25,-3.25,1184.0,0.8745202766578453,0.8745202766578453,0.5,0.5,-2.75,1.0
5.0,1.0,6.0,3.0,-2.6,-2.6,-3.033333333333333,-3.033333333333333,1481.0,0.7501234466307429,0.7501234466307429,0.4,0.4,-2.75,1.0
5.0,1.0,6.0,2.0,-2.9,-2.6,-3.0,-3.0,1959.0,0.7259662712736915,0.7259662712736915,-0.3,0.3,-2.75,1.0
5.0,0.0,6.0,1.0,-2.3,-2.3,-2.8600000000000003,-2.8600000000000003,2136.0,0.6778215880769497,0.6778215880769497,0.3,0.3,-2.75,1.0
6.0,1.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1716.0,0.0,0.0,,,-2.8600000000000003,0.0
6.0,1.0,10.0,8.0,-2.8,-2.6,-2.7,-2.7,890.0,0.635725051782148,0.635725051782148,-0.2,0.2,-2.8600000000000003,0.0
6.0,1.0,10.0,7.0,-4.3,-2.6,-3.233333333333333,-3.233333333333333,1032.0,0.8467960156162119,0.8467960156162119,-1.7,1.7,-2.8600000000000003,0.0
6.0,1.0,10.0,6.0,-2.4,-2.4,-3.025,-3.025,1576.0,0.737246211753025,0.737246211753025,0.2,0.2,-2.8600000000000003,1.0
6.0,1.0,10.0,5.0,-3.4,-2.4,-3.1,-3.1,1432.0,0.764407078602875,0.764407078602875,-1.0,1.0,-2.8600000000000003,1.0
6.0,1.0,10.0,4.0,-3.1,-2.4,-3.1,-3.1,1408.0,0.7558659493146477,0.7558659493146477,-0.7,0.7,-2.8600000000000003,1.0
6.0,0.0,10.0,3.0,-3.1,-2.4,-3.1000000000000005,-3.1000000000000005,1266.0,0.7476048712242727,0.7476048712242727,-0.7,0.7,-2.8600000000000003,1.0
6.0,0.0,10.0,2.0,-2.4,-2.4,-3.0125,-3.1000000000000005,869.0,0.7083820905205134,0.7476048712242727,0.0,0.0,-2.8600000000000003,1.0
6.0,0.0,10.0,1.0,-2.4,-2.4,-2.9444444444444446,-3.1000000000000005,865.0,0.6822880442369206,0.7476048712242727,0.0,0.0,-2.8600000000000003,1.0
7.0,1.0,5.0,4.0,-3.4,-3.4,-3.4,-3.4,1495.0,0.0,0.0,,,-3.1000000000000005,0.0
7.0,1.0,5.0,3.0,-3.7,-3.4,-3.55,-3.55,1649.0,1.026200874728782,1.026200874728782,-0.3,0.3,-3.1000000000000005,1.0
7.0,1.0,5.0,2.0,-3.2,-3.2,-3.4333333333333336,-3.4333333333333336,1691.0,0.9304442464363439,0.9304442464363439,0.2,0.2,-3.1000000000000005,1.0
7.0,1.0,5.0,1.0,-2.9,-2.9,-3.3000000000000003,-3.3000000000000003,1526.0,0.8337231792523474,0.8337231792523474,0.3,0.3,-3.1000000000000005,1.0
8.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1448.0,0.0,0.0,,,-3.3200000000000003,0.0
8.0,1.0,6.0,4.0,-2.8,-2.8,-2.9,-2.9,1447.0,0.641287766919033,0.641287766919033,0.2,0.2,-3.3200000000000003,1.0
8.0,1.0,6.0,3.0,-2.7,-2.7,-2.8333333333333335,-2.8333333333333335,1625.0,0.6273027753245035,0.6273027753245035,0.1,0.1,-3.3200000000000003,0.0
8.0,0.0,6.0,2.0,-3.2,-2.7,-2.925,-2.925,1915.0,0.6367515890886308,0.6367515890886308,-0.5,0.5,-3.3200000000000003,0.0
8.0,0.0,6.0,1.0,-2.7,-2.7,-2.88,-2.925,925.0,0.623815487714007,0.6367515890886308,0.0,0.0,-3.3200000000000003,0.0
9.0,1.0,8.0,7.0,-3.1,-3.1,-3.1,-3.1,1304.0,0.0,0.0,,,-2.925,0.0
9.0,1.0,8.0,6.0,-2.0,-2.0,-2.55,-2.55,1331.0,0.6529708781729362,0.6529708781729362,1.1,1.1,-2.925,1.0
9.0,1.0,8.0,5.0,-2.2,-2.0,-2.433333333333333,-2.433333333333333,1053.0,0.6974632796463386,0.6974632796463386,-0.2,0.2,-2.925,0.0
9.0,0.0,8.0,4.0,-3.3,-2.0,-2.6499999999999995,-2.6499999999999995,1032.0,0.6229967897188557,0.6229967897188557,-1.3,1.3,-2.925,0.0
9.0,0.0,8.0,3.0,-2.0,-2.0,-2.5199999999999996,-2.6499999999999995,923.0,0.6601165398275113,0.6229967897188557,0.0,0.0,-2.925,0.0
9.0,0.0,8.0,2.0,-2.0,-2.0,-2.433333333333333,-2.6499999999999995,989.0,0.6938401411089888,0.6229967897188557,0.0,0.0,-2.925,0.0
9.0,1.0,8.0,1.0,-2.0,-2.0,-2.371428571428571,-2.6499999999999995,1025.0,0.7205820573471821,0.6229967897188557,0.0,0.0,-2.925,0.0
10.0,1.0,10.0,9.0,-2.2,-2.2,-2.2,-2.2,1360.0,0.0,0.0,,,-2.7312499999999997,0.0
10.0,1.0,10.0,8.0,-3.1,-2.2,-2.6500000000000004,-2.6500000000000004,1096.0,0.6203109819160985,0.6203109819160985,-0.9,0.9,-2.7312499999999997,0.0
10.0,1.0,10.0,7.0,-2.5,-2.2,-2.6,-2.6,1002.0,0.625851532589855,0.625851532589855,-0.3,0.3,-2.7312499999999997,0.0
10.0,0.0,10.0,6.0,-3.5,-2.2,-2.825,-2.825,1047.0,0.6149186938124422,0.6149186938124422,-1.3,1.3,-2.7312499999999997,0.0
10.0,0.0,10.0,5.0,-2.2,-2.2,-2.7,-2.825,944.0,0.6120927497092048,0.6149186938124422,0.0,0.0,-2.7312499999999997,0.0
10.0,1.0,10.0,4.0,-2.2,-2.2,-2.6166666666666667,-2.825,1096.0,0.6218313068462975,0.6149186938124422,0.0,0.0,-2.7312499999999997,0.0
10.0,1.0,10.0,3.0,-3.6,-2.2,-2.757142857142857,-2.9357142857142864,1295.0,0.6132882266761622,0.6401928918501911,-1.4,1.4,-2.7312499999999997,0.0
10.0,0.0,10.0,2.0,-2.6,-2.2,-2.7375000000000003,-2.8937500000000007,1112.0,0.6095929940714974,0.6261880156319289,-0.4,0.4,-2.7312499999999997,0.0
10.0,0.0,10.0,1.0,-2.2,-2.2,-2.677777777777778,-2.8937500000000007,1681.0,0.6121570479892542,0.6261880156319289,0.0,0.0,-2.7312499999999997,0.0
11.0,1.0,8.0,7.0,-2.5,-2.5,-2.5,-2.5,1280.0,0.0,0.0,,,-2.8937500000000007,0.0
11.0,1.0,8.0,6.0,-3.8,-2.5,-3.15,-3.15,973.0,0.73348483283569,0.73348483283569,-1.3,1.3,-2.8937500000000007,0.0
11.0,1.0,8.0,5.0,-2.8,-2.5,-3.033333333333333,-3.033333333333333,1346.0,0.6726276708098579,0.6726276708098579,-0.3,0.3,-2.8937500000000007,1.0
11.0,0.0,8.0,4.0,-3.8,-2.5,-3.2249999999999996,-3.2249999999999996,1942.0,0.7718069548855826,0.7718069548855826,-1.3,1.3,-2.8937500000000007,1.0
11.0,1.0,8.0,3.0,-2.5,-2.5,-3.0799999999999996,-3.2249999999999996,942.0,0.6928481465782147,0.7718069548855826,0.0,0.0,-2.8937500000000007,1.0
11.0,0.0,8.0,2.0,-2.2,-2.2,-2.933333333333333,-3.0541666666666667,1843.0,0.6389475473416955,0.6834911983734452,0.3,0.3,-2.8937500000000007,1.0
11.0,0.0,8.0,1.0,-2.2,-2.2,-2.8285714285714283,-3.0541666666666667,816.0,0.6172393326397005,0.6834911983734452,0.0,0.0,-2.8937500000000007,0.0
12.0,1.0,10.0,9.0,-3.5,-3.5,-3.5,-3.5,1645.0,0.0,0.0,,,-3.0541666666666667,0.0
12.0,1.0,10.0,8.0,-2.7,-2.7,-3.1,-3.1,1785.0,0.7046920668568003,0.7046920668568003,0.8,0.8,-3.0541666666666667,1.0
12.0,1.0,10.0,7.0,-2.6,-2.6,-2.9333333333333336,-2.9333333333333336,994.0,0.6347215221942449,0.6347215221942449,0.1,0.1,-3.0541666666666667,1.0
12.0,1.0,10.0,6.0,-3.3,-2.6,-3.0250000000000004,-3.0250000000000004,1261.0,0.6647576835041307,0.6647576835041307,-0.7,0.7,-3.0541666666666667,0.0
12.0,1.0,10.0,5.0,-3.1,-2.6,-3.04,-3.04,1040.0,0.6674339906448665,0.6674339906448665,-0.5,0.5,-3.0541666666666667,1.0
12.0,0.0,10.0,4.0,-3.4,-2.6,-3.0999999999999996,-3.0999999999999996,1320.0,0.6921924839108039,0.6921924839108039,-0.8,0.8,-3.0541666666666667,1.0
12.0,0.0,10.0,3.0,-2.6,-2.6,-3.0285714285714285,-3.0999999999999996,887.0,0.6580838784279259,0.6921924839108039,0.0,0.0,-3.0541666666666667,1.0
12.0,0.0,10.0,2.0,-2.6,-2.6,-2.975,-3.0999999999999996,867.0,0.63580029983997,0.6921924839108039,0.0,0.0,-3.0541666666666667,1.0
12.0,1.0,10.0,1.0,-2.6,-2.6,-2.9333333333333336,-3.0999999999999996,1054.0,0.6204318435691547,0.6921924839108039,0.0,0.0,-3.0541666666666667,0.0
13.0,1.0,7.0,6.0,-3.7,-3.7,-3.7,-3.7,1689.0,0.0,0.0,,,-3.11,0.0
13.0,1.0,7.0,5.0,-3.0,-3.0,-3.35,-3.35,1357.0,0.8292177282332588,0.8292177282332588,0.7,0.7,-3.11,1.0
13.0,1.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,-2.8000000000000003,-2.8000000000000003,1176.0,0.6028551595817552,0.6028551595817552,1.3,1.3,-3.11,1.0
13.0,0.0,7.0,3.0,-2.1,-1.7000000000000002,-2.625,-2.625,1224.0,0.6160965833373855,0.6160965833373855,-0.4,0.4,-3.11,0.0
13.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.44,-2.625,776.0,0.680256212651884,0.6160965833373855,0.0,0.0,-3.11,0.0
13.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.3166666666666664,-2.625,896.0,0.7425556469981822,0.6160965833373855,0.0,0.0,-3.11,0.0
14.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,1409.0,0.0,0.0,,,-2.625,0.0
14.0,1.0,5.0,3.0,-2.9,-2.9,-2.95,-2.95,1176.0,0.6529238269580333,0.6529238269580333,0.1,0.1,-2.625,1.0
14.0,1.0,5.0,2.0,-2.8,-2.8,-2.9,-2.9,1120.0,0.634763364019921,0.634763364019921,0.1,0.1,-2.625,0.0
14.0,1.0,5.0,1.0,-2.6,-2.6,-2.8249999999999997,-2.8249999999999997,1194.0,0.6163039895024496,0.6163039895024496,0.2,0.2,-2.625,0.0
15.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,1594.0,0.0,0.0,,,-2.94,0.0
15.0,1.0,8.0,6.0,-2.8,-2.8,-3.15,-3.15,922.0,0.7323374780920213,0.7323374780920213,0.7,0.7,-2.94,1.0
15.0,1.0,8.0,5.0,-2.4,-2.4,-2.9,-2.9,1220.0,0.6272347434760157,0.6272347434760157,0.4,0.4,-2.94,1.0
15.0,0.0,8.0,4.0,-2.6,-2.4,-2.8249999999999997,-2.8249999999999997,1616.0,0.6098887486372294,0.6098887486372294,-0.2,0.2,-2.94,0.0
15.0,1.0,8.0,3.0,-2.4,-2.4,-2.7399999999999998,-2.8249999999999997,1272.0,0.601758485055494,0.6098887486372294,0.0,0.0,-2.94,0.0
15.0,0.0,8.0,2.0,-3.4,-2.4,-2.8499999999999996,-2.920833333333333,1185.0,0.6121933532425731,0.6287540764054664,-1.0,1.0,-2.94,0.0
15.0,0.0,8.0,1.0,-2.4,-2.4,-2.785714285714285,-2.920833333333333,998.0,0.602442529115692,0.6287540764054664,0.0,0.0,-2.94,0.0
16.0,1.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1257.0,0.0,0.0,,,-2.920833333333333,0.0
16.0,0.0,8.0,6.0,-3.2,-1.7000000000000002,-2.45,-2.45,959.0,0.6644419093099542,0.6644419093099542,-1.5,1.5,-2.920833333333333,0.0
16.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,-2.2,-2.45,961.0,0.8003150640095889,0.6644419093099542,0.0,0.0,-2.920833333333333,0.0
16.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,-2.075,-2.45,888.0,0.883742043811428,0.6644419093099542,0.0,0.0,-2.920833333333333,0.0
16.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.0,-2.45,935.0,0.9357897623605652,0.6644419093099542,0.0,0.0,-2.920833333333333,0.0
16.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,-1.95,-2.45,888.0,0.9702331982654445,0.6644419093099542,0.0,0.0,-2.920833333333333,0.0
16.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,-1.9142857142857141,-2.45,824.0,0.9940740292902277,0.6644419093099542,0.0,0.0,-2.920833333333333,0.0
17.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,2127.0,0.0,0.0,,,-2.45,0.0
17.0,1.0,8.0,6.0,-2.9,-2.9,-3.2,-3.2,1019.0,0.8099088720049812,0.8099088720049812,0.6,0.6,-2.45,1.0
17.0,1.0,8.0,5.0,-2.7,-2.7,-3.0333333333333337,-3.0333333333333337,983.0,0.7140938374954,0.7140938374954,0.2,0.2,-2.45,1.0
17.0,0.0,8.0,4.0,-2.0,-2.0,-2.7750000000000004,-2.7750000000000004,1687.0,0.6323937657820482,0.6323937657820482,0.7,0.7,-2.45,1.0
17.0,0.0,8.0,3.0,-2.0,-2.0,-2.62,-2.7750000000000004,762.0,0.6287159302341817,0.6323937657820482,0.0,0.0,-2.45,0.0
17.0,0.0,8.0,2.0,-2.0,-2.0,-2.516666666666667,-2.7750000000000004,845.0,0.6455137753665943,0.6323937657820482,0.0,0.0,-2.45,0.0
17.0,1.0,8.0,1.0,-2.0,-2.0,-2.442857142857143,-2.7750000000000004,920.0,0.6657407757493934,0.6323937657820482,0.0,0.0,-2.45,0.0
18.0,1.0,7.0,6.0,-3.7,-3.7,-3.7,-3.7,1120.0,0.0,0.0,,,-2.7781250000000006,0.0
18.0,1.0,7.0,5.0,-2.2,-2.2,-2.95,-2.95,904.0,0.686191087784754,0.686191087784754,1.5,1.5,-2.7781250000000006,1.0
18.0,0.0,7.0,4.0,-4.1,-2.2,-3.3333333333333335,-3.3333333333333335,1650.0,0.9104062314004884,0.9104062314004884,-1.9,1.9,-2.7781250000000006,0.0
18.0,0.0,7.0,3.0,-2.2,-2.2,-3.05,-3.3333333333333335,1014.0,0.7361465646906751,0.9104062314004884,0.0,0.0,-2.7781250000000006,1.0
18.0,1.0,7.0,2.0,-2.2,-2.2,-2.88,-3.3333333333333335,883.0,0.6670383392170209,0.9104062314004884,0.0,0.0,-2.7781250000000006,1.0
18.0,0.0,7.0,1.0,-2.9,-2.2,-2.883333333333333,-3.261111111111111,1021.0,0.6656423289912738,0.8609801988692154,-0.7,0.7,-2.7781250000000006,0.0
19.0,1.0,5.0,4.0,-3.3,-3.3,-3.3,-3.3,1566.0,0.0,0.0,,,-3.261111111111111,0.0
19.0,1.0,5.0,3.0,-3.1,-3.1,-3.2,-3.2,1017.0,0.8164531491033954,0.8164531491033954,0.2,0.2,-3.261111111111111,1.0
19.0,1.0,5.0,2.0,-2.9,-2.9,-3.1,-3.1,1015.0,0.754423574378124,0.754423574378124,0.2,0.2,-3.261111111111111,1.0
19.0,1.0,5.0,1.0,-2.4,-2.4,-2.9250000000000003,-2.9250000000000003,1008.0,0.6727689105428454,0.6727689105428454,0.5,0.5,-3.261111111111111,1.0
20.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1271.0,0.0,0.0,,,-2.96,0.0
20.0,1.0,6.0,4.0,-3.8,-3.0,-3.4,-3.4,967.0,0.9455374640332401,0.9455374640332401,-0.8,0.8,-2.96,1.0
20.0,1.0,6.0,3.0,-3.6,-3.0,-3.466666666666667,-3.466666666666667,1209.0,0.9929798942047038,0.9929798942047038,-0.6,0.6,-2.96,1.0
20.0,1.0,6.0,2.0,-2.7,-2.7,-3.2750000000000004,-3.2750000000000004,993.0,0.8521534724100706,0.8521534724100706,0.3,0.3,-2.96,1.0
20.0,0.0,6.0,1.0,-3.2,-2.7,-3.2600000000000002,-3.2600000000000002,1640.0,0.8392886089585138,0.8392886089585138,-0.5,0.5,-2.96,1.0
21.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,1021.0,0.0,0.0,,,-3.2600000000000002,0.0
21.0,1.0,9.0,7.0,-3.4,-2.9,-3.15,-3.15,1120.0,0.7645087862219284,0.7645087862219284,-0.5,0.5,-3.2600000000000002,0.0
21.0,1.0,9.0,6.0,-2.5,-2.5,-2.9333333333333336,-2.9333333333333336,1131.0,0.6623882320321222,0.6623882320321222,0.4,0.4,-3.2600000000000002,1.0
21.0,1.0,9.0,5.0,-3.2,-2.5,-3.0,-3.0,916.0,0.6858968912705068,0.6858968912705068,-0.7,0.7,-3.2600000000000002,0.0
21.0,1.0,9.0,4.0,-3.6,-2.5,-3.12,-3.12,1057.0,0.7430451729419,0.7430451729419,-1.1,1.1,-3.2600000000000002,1.0
21.0,1.0,9.0,3.0,-3.2,-2.5,-3.1333333333333333,-3.1333333333333333,1026.0,0.7479744728035923,0.7479744728035923,-0.7,0.7,-3.2600000000000002,1.0
21.0,1.0,9.0,2.0,-3.1,-2.5,-3.128571428571429,-3.128571428571429,958.0,0.7429787469587145,0.7429787469587145,-0.6,0.6,-3.2600000000000002,1.0
21.0,0.0,9.0,1.0,-3.0,-2.5,-3.1125000000000003,-3.1125000000000003,1179.0,0.7320410494646226,0.7320410494646226,-0.5,0.5,-3.2600000000000002,1.0
22.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,1492.0,0.0,0.0,,,-3.1125000000000003,0.0
22.0,0.0,7.0,5.0,-1.8,-1.8,-2.45,-2.45,1660.0,0.6758592414739286,0.6758592414739286,1.3,1.3,-3.1125000000000003,1.0
22.0,0.0,7.0,4.0,-1.8,-1.8,-2.2333333333333334,-2.45,1617.0,0.7859622290634602,0.6758592414739286,0.0,0.0,-3.1125000000000003,0.0
22.0,0.0,7.0,3.0,-1.8,-1.8,-2.125,-2.45,900.0,0.8542096228412562,0.6758592414739286,0.0,0.0,-3.1125000000000003,0.0
22.0,0.0,7.0,2.0,-1.8,-1.8,-2.06,-2.45,1035.0,0.8973076259621089,0.6758592414739286,0.0,0.0,-3.1125000000000003,0.0
22.0,0.0,7.0,1.0,-1.8,-1.8,-2.016666666666667,-2.45,893.0,0.9261602060511598,0.6758592414739286,0.0,0.0,-3.1125000000000003,0.0
23.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,1272.0,0.0,0.0,,,-2.45,0.0
23.0,1.0,6.0,4.0,-3.1,-3.1,-3.25,-3.25,1104.0,0.8373000827489679,0.8373000827489679,0.3,0.3,-2.45,1.0
23.0,1.0,6.0,3.0,-2.8,-2.8,-3.1,-3.1,1023.0,0.7451619100499898,0.7451619100499898,0.3,0.3,-2.45,1.0
23.0,1.0,6.0,2.0,-2.6,-2.6,-2.975,-2.975,1009.0,0.6845833855453299,0.6845833855453299,0.2,0.2,-2.45,1.0
23.0,0.0,6.0,1.0,-3.9,-2.6,-3.16,-3.16,2032.0,0.7777821219594637,0.7777821219594637,-1.3,1.3,-2.45,0.0
24.0,1.0,7.0,6.0,-3.4,-3.4,-3.4,-3.4,1029.0,0.0,0.0,,,-3.16,0.0
24.0,1.0,7.0,5.0,-2.8,-2.8,-3.0999999999999996,-3.0999999999999996,979.0,0.7395245443689733,0.7395245443689733,0.6,0.6,-3.16,1.0
24.0,1.0,7.0,4.0,-4.0,-2.8,-3.4,-3.4,1165.0,0.931910480066161,0.931910480066161,-1.2,1.2,-3.16,1.0
24.0,1.0,7.0,3.0,-2.6,-2.6,-3.1999999999999997,-3.1999999999999997,946.0,0.7959414094471571,0.7959414094471571,0.2,0.2,-3.16,1.0
24.0,0.0,7.0,2.0,-2.7,-2.6,-3.1,-3.1,1030.0,0.7379158312513016,0.7379158312513016,-0.1,0.1,-3.16,1.0
24.0,0.0,7.0,1.0,-2.6,-2.6,-3.016666666666667,-3.1,815.0,0.6969010232484555,0.7379158312513016,0.0,0.0,-3.16,1.0
25.0,1.0,10.0,9.0,-4.0,-4.0,-4.0,-4.0,1256.0,0.0,0.0,,,-3.1,0.0
25.0,1.0,10.0,8.0,-2.5,-2.5,-3.25,-3.25,1179.0,0.8234561982869748,0.8234561982869748,1.5,1.5,-3.1,1.0
25.0,1.0,10.0,7.0,-2.3,-2.3,-2.9333333333333336,-2.9333333333333336,1311.0,0.6653879678361699,0.6653879678361699,0.2,0.2,-3.1,1.0
25.0,0.0,10.0,6.0,-2.7,-2.3,-2.875,-2.875,1862.0,0.6472276944975316,0.6472276944975316,-0.4,0.4,-3.1,0.0
25.0,1.0,10.0,5.0,-2.3,-2.3,-2.7600000000000002,-2.875,856.0,0.6285092784068332,0.6472276944975316,0.0,0.0,-3.1,0.0
25.0,0.0,10.0,4.0,-2.8,-2.3,-2.766666666666667,-2.8625000000000003,871.0,0.6273161288581105,0.6421675972617842,-0.5,0.5,-3.1,0.0
25.0,0.0,10.0,3.0,-2.3,-2.3,-2.7,-2.8625000000000003,743.0,0.6244997998398398,0.6421675972617842,0.0,0.0,-3.1,0.0
25.0,0.0,10.0,2.0,-2.3,-2.3,-2.6500000000000004,-2.8625000000000003,667.0,0.6264555244102897,0.6421675972617842,0.0,0.0,-3.1,0.0
25.0,0.0,10.0,1.0,-2.3,-2.3,-2.6111111111111116,-2.8625000000000003,720.0,0.6302035811678932,0.6421675972617842,0.0,0.0,-3.1,0.0
26.0,1.0,8.0,7.0,-2.7,-2.7,-2.7,-2.7,1212.0,0.0,0.0,,,-2.8625000000000003,0.0
26.0,1.0,8.0,6.0,-2.7,-2.7,-2.7,-2.7,1221.0,0.6183070959656423,0.6183070959656423,0.0,0.0,-2.8625000000000003,0.0
26.0,1.0,8.0,5.0,-1.9,-1.9,-2.4333333333333336,-2.4333333333333336,1338.0,0.6755913047924099,0.6755913047924099,0.8,0.8,-2.8625000000000003,0.0
26.0,1.0,8.0,4.0,-3.8,-1.9,-2.7750000000000004,-2.7750000000000004,1133.0,0.6262836558753392,0.6262836558753392,-1.9,1.9,-2.8625000000000003,0.0
26.0,0.0,8.0,3.0,-2.7,-1.9,-2.7600000000000002,-2.7600000000000002,920.0,0.6232786605201511,0.6232786605201511,-0.8,0.8,-2.8625000000000003,0.0
26.0,0.0,8.0,2.0,-1.9,-1.9,-2.6166666666666667,-2.7600000000000002,721.0,0.6284460553177531,0.6232786605201511,0.0,0.0,-2.8625000000000003,0.0
26.0,0.0,8.0,1.0,-1.9,-1.9,-2.514285714285714,-2.7600000000000002,719.0,0.6505380146116064,0.6232786605201511,0.0,0.0,-2.8625000000000003,0.0
