trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
11.0,1.0,7.0,5.0,-2.8,-2.8,-3.0999999999999996,-3.0999999999999996,1048.0,0.8164700708681099,0.8164700708681099,0.6,0.6,-2.775,1.0
11.0,1.0,7.0,4.0,-3.8,-2.8,-3.3333333333333335,-3.3333333333333335,935.0,0.9446203958774616,0.9446203958774616,-1.0,1.0,-2.775,1.0
11.0,1.0,7.0,3.0,-2.3,-2.3,-3.075,-3.075,1304.0,0.8036260781095408,0.8036260781095408,0.5,0.5,-2.775,1.0
11.0,0.0,7.0,2.0,-3.2,-2.3,-3.1,-3.1,1448.0,0.8098610992015854,0.8098610992015854,-0.9,0.9,-2.775,1.0
11.0,0.0,7.0,1.0,-2.3,-2.3,-2.966666666666667,-3.1,784.0,0.7569975346655443,0.8098610992015854,0.0,0.0,-2.775,1.0
12.0,1.0,8.0,7.0,-4.1,-4.1,-4.1,-4.1,1813.0,0.0,0.0,,,-3.1,0.0
12.0,1.0,8.0,6.0,-2.7,-2.7,-3.4,-3.4,1065.0,0.9813135026464224,0.9813135026464224,1.4,1.4,-3.1,1.0
12.0,1.0,8.0,5.0,-3.1,-2.7,-3.3000000000000003,-3.3000000000000003,1183.0,0.9113015901639228,0.9113015901639228,-0.4,0.4,-3.1,1.0
12.0,1.0,8.0,4.0,-3.2,-2.7,-3.2750000000000004,-3.2750000000000004,914.0,0.8909346411963793,0.8909346411963793,-0.5,0.5,-3.1,1.0
12.0,1.0,8.0,3.0,-2.7,-2.7,-3.16,-3.16,1383.0,0.8242948919928579,0.8242948919928579,0.0,0.0,-3.1,1.0
12.0,0.0,8.0,2.0,-1.9,-1.9,-2.9499999999999997,-2.9499999999999997,1423.0,0.7449832212875669,0.7449832212875669,0.8,0.8,-3.1,1.0
12.0,0.0,8.0,1.0,-1.9,-1.9,-2.8,-2.9499999999999997,936.0,0.7183783235387445,0.7449832212875669,0.0,0.0,-3.1,0.0
13.0,1.0,8.0,7.0,-3.7,-3.7,-3.7,-3.7,1280.0,0.0,0.0,,,-2.9499999999999997,0.0
13.0,1.0,8.0,6.0,-3.1,-3.1,-3.4000000000000004,-3.4000000000000004,1434.0,0.9804612933849493,0.9804612933849493,0.6,0.6,-2.9499999999999997,1.0
13.0,1.0,8.0,5.0,-2.5,-2.5,-3.1,-3.1,1389.0,0.8040221470228452,0.8040221470228452,0.6,0.6,-2.9499999999999997,1.0
13.0,0.0,8.0,4.0,-2.2,-2.2,-2.875,-2.875,2490.0,0.7272342682045888,0.7272342682045888,0.3,0.3,-2.9499999999999997,1.0
13.0,0.0,8.0,3.0,-2.2,-2.2,-2.7399999999999998,-2.875,1263.0,0.7096626329683555,0.7272342682045888,0.0,0.0,-2.9499999999999997,0.0
13.0,0.0,8.0,2.0,-2.2,-2.2,-2.65,-2.875,736.0,0.7101936355670896,0.7272342682045888,0.0,0.0,-2.9499999999999997,0.0
13.0,0.0,8.0,1.0,-2.2,-2.2,-2.5857142857142854,-2.875,1152.0,0.7159744396797793,0.7272342682045888,0.0,0.0,-2.9499999999999997,0.0
14.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1496.0,0.0,0.0,,,-2.875,0.0
14.0,1.0,10.0,8.0,-2.2,-2.2,-2.55,-2.55,2856.0,0.71449282711585,0.71449282711585,0.7,0.7,-2.875,0.0
14.0,1.0,10.0,7.0,-2.9,-2.2,-2.6666666666666665,-2.6666666666666665,968.0,0.6966128960568382,0.6966128960568382,-0.7,0.7,-2.875,0.0
14.0,1.0,10.0,6.0,-3.2,-2.2,-2.8,-2.8,888.0,0.7006299686290735,0.7006299686290735,-1.0,1.0,-2.875,0.0
14.0,1.0,10.0,5.0,-2.7,-2.2,-2.78,-2.78,864.0,0.6948436996838147,0.6948436996838147,-0.5,0.5,-2.875,0.0
14.0,1.0,10.0,4.0,-4.0,-2.2,-2.983333333333333,-2.983333333333333,905.0,0.7478744809901186,0.7478744809901186,-1.8,1.8,-2.875,0.0
14.0,1.0,10.0,3.0,-3.0,-2.2,-2.9857142857142853,-2.9857142857142853,894.0,0.7451521325744642,0.7451521325744642,-0.8,0.8,-2.875,0.0
14.0,1.0,10.0,2.0,-2.3,-2.2,-2.9,-2.9,881.0,0.7180292735925528,0.7180292735925528,-0.1,0.1,-2.875,0.0
14.0,1.0,10.0,1.0,-2.8,-2.2,-2.888888888888889,-2.888888888888889,960.0,0.7119648626278596,0.7119648626278596,-0.6,0.6,-2.875,0.0
15.0,0.0,7.0,6.0,-1.6,-1.6,-1.6,-1.6,1360.0,0.0,0.0,,,-2.91,0.0
15.0,0.0,7.0,5.0,-1.6,-1.6,-1.6,-1.6,1072.0,1.3030732903409539,0.0,0.0,0.0,-2.91,0.0
15.0,0.0,7.0,4.0,-1.6,-1.6,-1.6000000000000003,-1.6,992.0,1.2971903109038019,0.0,0.0,0.0,-2.91,0.0
15.0,0.0,7.0,3.0,-1.6,-1.6,-1.6,-1.6,904.0,1.2913862982967457,0.0,0.0,0.0,-2.91,0.0
15.0,0.0,7.0,2.0,-1.6,-1.6,-1.6,-1.6,1111.0,1.2856595015719756,0.0,0.0,0.0,-2.91,0.0
15.0,0.0,7.0,1.0,-1.6,-1.6,-1.5999999999999999,-1.6,969.0,1.2800082236577932,0.0,0.0,0.0,-2.91,0.0
16.0,1.0,7.0,6.0,-3.6,-3.6,-3.6,-3.6,1751.0,0.0,0.0,,,-1.6,0.0
16.0,1.0,7.0,5.0,-2.6,-2.6,-3.1,-3.1,1201.0,0.8424120842308233,0.8424120842308233,1.0,1.0,-1.6,1.0
16.0,0.0,7.0,4.0,-2.2,-2.2,-2.8000000000000003,-2.8000000000000003,1408.0,0.7307994229678684,0.7307994229678684,0.4,0.4,-1.6,1.0
16.0,0.0,7.0,3.0,-2.2,-2.2,-2.6500000000000004,-2.8000000000000003,920.0,0.7146574662855255,0.7307994229678684,0.0,0.0,-1.6,0.0
16.0,0.0,7.0,2.0,-2.2,-2.2,-2.56,-2.8000000000000003,999.0,0.7183081975493992,0.7307994229678684,0.0,0.0,-1.6,0.0
16.0,0.0,7.0,1.0,-2.2,-2.2,-2.5,-2.8000000000000003,912.0,0.7256231291929955,0.7307994229678684,0.0,0.0,-1.6,0.0
17.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,1567.0,0.0,0.0,,,-2.8000000000000003,0.0
17.0,1.0,9.0,7.0,-2.8,-2.8,-3.0,-3.0,1139.0,0.7889355834532434,0.7889355834532434,0.4,0.4,-2.8000000000000003,1.0
17.0,1.0,9.0,6.0,-3.1,-2.8,-3.033333333333333,-3.033333333333333,1037.0,0.8012101957525114,0.8012101957525114,-0.3,0.3,-2.8000000000000003,1.0
17.0,1.0,9.0,5.0,-3.5,-2.8,-3.15,-3.15,1072.0,0.8602094613873515,0.8602094613873515,-0.7,0.7,-2.8000000000000003,1.0
17.0,1.0,9.0,4.0,-2.7,-2.7,-3.06,-3.06,1017.0,0.8094286893541679,0.8094286893541679,0.1,0.1,-2.8000000000000003,1.0
17.0,0.0,9.0,3.0,-2.3,-2.3,-2.9333333333333336,-2.9333333333333336,1358.0,0.7536139779607183,0.7536139779607183,0.4,0.4,-2.8000000000000003,1.0
17.0,0.0,9.0,2.0,-2.3,-2.3,-2.842857142857143,-2.9333333333333336,801.0,0.7238146237507571,0.7536139779607183,0.0,0.0,-2.8000000000000003,0.0
17.0,0.0,9.0,1.0,-2.3,-2.3,-2.7750000000000004,-2.9333333333333336,1488.0,0.7074398588192172,0.7536139779607183,0.0,0.0,-2.8000000000000003,0.0
18.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,1328.0,0.0,0.0,,,-2.9333333333333336,0.0
18.0,1.0,6.0,4.0,-3.8,-3.4,-3.5999999999999996,-3.5999999999999996,1304.0,1.1707269125459607,1.1707269125459607,-0.4,0.4,-2.9333333333333336,1.0
18.0,1.0,6.0,3.0,-2.7,-2.7,-3.2999999999999994,-3.2999999999999994,1360.0,0.945057843921846,0.945057843921846,0.7,0.7,-2.9333333333333336,1.0
18.0,1.0,6.0,2.0,-3.0,-2.7,-3.2249999999999996,-3.2249999999999996,1081.0,0.8929533810567829,0.8929533810567829,-0.3,0.3,-2.9333333333333336,1.0
18.0,0.0,6.0,1.0,-2.4,-2.4,-3.0599999999999996,-3.0599999999999996,3049.0,0.798664326161093,0.798664326161093,0.3,0.3,-2.9333333333333336,1.0
19.0,1.0,8.0,7.0,-2.6,-2.6,-2.6,-2.6,1040.0,0.0,0.0,,,-3.0599999999999996,0.0
19.0,1.0,8.0,6.0,-3.0,-2.6,-2.8,-2.8,890.0,0.6995373599641491,0.6995373599641491,-0.4,0.4,-3.0599999999999996,0.0
19.0,0.0,8.0,5.0,-1.9,-1.9,-2.5,-2.5,1592.0,0.7039176088151226,0.7039176088151226,0.7,0.7,-3.0599999999999996,0.0
19.0,0.0,8.0,4.0,-1.9,-1.9,-2.35,-2.5,898.0,0.7499054313900978,0.7039176088151226,0.0,0.0,-3.0599999999999996,0.0
19.0,0.0,8.0,3.0,-1.9,-1.9,-2.2600000000000002,-2.5,973.0,0.7881391883935794,0.7039176088151226,0.0,0.0,-3.0599999999999996,0.0
19.0,0.0,8.0,2.0,-1.9,-1.9,-2.2,-2.5,923.0,0.8166963982980497,0.7039176088151226,0.0,0.0,-3.0599999999999996,0.0
19.0,0.0,8.0,1.0,-1.9,-1.9,-2.1571428571428575,-2.5,701.0,0.837940495725333,0.7039176088151226,0.0,0.0,-3.0599999999999996,0.0
20.0,1.0,8.0,7.0,-2.6,-2.6,-2.6,-2.6,2153.0,0.0,0.0,,,-2.5,0.0
20.0,1.0,8.0,6.0,-3.4,-2.6,-3.0,-3.0,1040.0,0.7774019176054293,0.7774019176054293,-0.8,0.8,-2.5,0.0
20.0,1.0,8.0,5.0,-3.2,-2.6,-3.0666666666666664,-3.0666666666666664,1431.0,0.8081417530935356,0.8081417530935356,-0.6,0.6,-2.5,1.0
20.0,1.0,8.0,4.0,-3.2,-2.6,-3.0999999999999996,-3.0999999999999996,977.0,0.8235216569484295,0.8235216569484295,-0.6,0.6,-2.5,1.0
20.0,1.0,8.0,3.0,-2.7,-2.6,-3.0199999999999996,-3.0199999999999996,1609.0,0.7797862955109344,0.7797862955109344,-0.1,0.1,-2.5,1.0
20.0,0.0,8.0,2.0,-2.2,-2.2,-2.883333333333333,-2.883333333333333,1167.0,0.7234724843519774,0.7234724843519774,0.4,0.4,-2.5,1.0
20.0,0.0,8.0,1.0,-2.2,-2.2,-2.785714285714285,-2.883333333333333,834.0,0.696113771149898,0.7234724843519774,0.0,0.0,-2.5,0.0
21.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,1760.0,0.0,0.0,,,-2.883333333333333,0.0
21.0,1.0,10.0,8.0,-2.4,-2.4,-2.8499999999999996,-2.8499999999999996,1192.0,0.7094182077931093,0.7094182077931093,0.9,0.9,-2.883333333333333,1.0
21.0,1.0,10.0,7.0,-2.4,-2.4,-2.6999999999999997,-2.6999999999999997,1035.0,0.6779493967955016,0.6779493967955016,0.0,0.0,-2.883333333333333,0.0
21.0,0.0,10.0,6.0,-2.9,-2.4,-2.75,-2.75,1414.0,0.6824109563714494,0.6824109563714494,-0.5,0.5,-2.883333333333333,0.0
21.0,1.0,10.0,5.0,-2.4,-2.4,-2.68,-2.75,2123.0,0.6726539163189645,0.6824109563714494,0.0,0.0,-2.883333333333333,0.0
21.0,1.0,10.0,4.0,-3.3,-2.4,-2.783333333333333,-2.841666666666667,926.0,0.6862417015570933,0.700730563662777,-0.9,0.9,-2.883333333333333,0.0
21.0,1.0,10.0,3.0,-3.3,-2.4,-2.857142857142857,-2.9071428571428575,879.0,0.7039982389240497,0.7206873844618408,-0.9,0.9,-2.883333333333333,0.0
21.0,0.0,10.0,2.0,-3.7,-2.4,-2.9625,-3.00625,1088.0,0.7426300678681569,0.7620208057938661,-1.3,1.3,-2.883333333333333,0.0
21.0,0.0,10.0,1.0,-2.4,-2.4,-2.9,-3.00625,1282.0,0.7175059684872417,0.7620208057938661,0.0,0.0,-2.883333333333333,0.0
22.0,1.0,8.0,7.0,-2.7,-2.7,-2.7,-2.7,1289.0,0.0,0.0,,,-3.00625,0.0
22.0,1.0,8.0,6.0,-2.5,-2.5,-2.6,-2.6,1838.0,0.668240566372212,0.668240566372212,0.2,0.2,-3.00625,0.0
22.0,1.0,8.0,5.0,-3.9,-2.5,-3.033333333333333,-3.033333333333333,1832.0,0.7709110728193287,0.7709110728193287,-1.4,1.4,-3.00625,0.0
22.0,0.0,8.0,4.0,-1.9,-1.9,-2.75,-2.75,1433.0,0.6794568982994482,0.6794568982994482,0.6,0.6,-3.00625,1.0
22.0,0.0,8.0,3.0,-1.9,-1.9,-2.58,-2.75,935.0,0.6757940655611139,0.6794568982994482,0.0,0.0,-3.00625,0.0
22.0,0.0,8.0,2.0,-1.9,-1.9,-2.466666666666667,-2.75,803.0,0.6953399879787686,0.6794568982994482,0.0,0.0,-3.00625,0.0
22.0,0.0,8.0,1.0,-1.9,-1.9,-2.3857142857142857,-2.75,1237.0,0.7188067008795145,0.6794568982994482,0.0,0.0,-3.00625,0.0
23.0,1.0,6.0,5.0,-3.8,-3.8,-3.8,-3.8,1495.0,0.0,0.0,,,-2.75,0.0
23.0,1.0,6.0,4.0,-3.4,-3.4,-3.5999999999999996,-3.5999999999999996,1240.0,1.1721725296671806,1.1721725296671806,0.4,0.4,-2.75,1.0
23.0,1.0,6.0,3.0,-2.2,-2.2,-3.133333333333333,-3.133333333333333,1224.0,0.8369118567320557,0.8369118567320557,1.2,1.2,-2.75,1.0
23.0,1.0,6.0,2.0,-2.1,-2.1,-2.8749999999999996,-2.8749999999999996,1360.0,0.7165766831659698,0.7165766831659698,0.1,0.1,-2.75,1.0
23.0,0.0,6.0,1.0,-2.8,-2.1,-2.8599999999999994,-2.8599999999999994,1552.0,0.7097518772590369,0.7097518772590369,-0.7,0.7,-2.75,0.0
24.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,977.0,0.0,0.0,,,-2.8599999999999994,0.0
24.0,1.0,5.0,3.0,-3.2,-2.8,-3.0,-3.0,919.0,0.7617973454474138,0.7617973454474138,-0.4,0.4,-2.8599999999999994,0.0
24.0,1.0,5.0,2.0,-3.2,-2.8,-3.0666666666666664,-3.0666666666666664,920.0,0.7933053216343208,0.7933053216343208,-0.4,0.4,-2.8599999999999994,1.0
24.0,0.0,5.0,1.0,-3.0,-2.8,-3.05,-3.05,936.0,0.782376673775815,0.782376673775815,-0.2,0.2,-2.8599999999999994,1.0
25.0,1.0,6.0,5.0,-3.7,-3.7,-3.7,-3.7,1360.0,0.0,0.0,,,-3.05,0.0
25.0,1.0,6.0,4.0,-2.9,-2.9,-3.3,-3.3,1033.0,0.9304627179877855,0.9304627179877855,0.8,0.8,-3.05,1.0
25.0,1.0,6.0,3.0,-3.1,-2.9,-3.233333333333333,-3.233333333333333,1015.0,0.8830808750232514,0.8830808750232514,-0.2,0.2,-3.05,1.0
25.0,1.0,6.0,2.0,-2.6,-2.6,-3.0749999999999997,-3.0749999999999997,1496.0,0.7873026293030696,0.7873026293030696,0.3,0.3,-3.05,1.0
25.0,1.0,6.0,1.0,-3.4,-2.6,-3.1399999999999997,-3.1399999999999997,1043.0,0.8217992520653611,0.8217992520653611,-0.8,0.8,-3.05,1.0
26.0,1.0,8.0,7.0,-1.8,-1.8,-1.8,-1.8,1001.0,0.0,0.0,,,-3.0999999999999996,0.0
26.0,0.0,8.0,6.0,-2.3,-1.8,-2.05,-2.05,1799.0,0.8984636008794475,0.8984636008794475,-0.5,0.5,-3.0999999999999996,0.0
26.0,0.0,8.0,5.0,-1.8,-1.8,-1.9666666666666666,-2.05,1001.0,0.9540642068341474,0.8984636008794475,0.0,0.0,-3.0999999999999996,0.0
26.0,0.0,8.0,4.0,-1.8,-1.8,-1.9249999999999998,-2.05,920.0,0.9818005355807599,0.8984636008794475,0.0,0.0,-3.0999999999999996,0.0
26.0,0.0,8.0,3.0,-1.8,-1.8,-1.9,-2.05,815.0,0.9977176025849059,0.8984636008794475,0.0,0.0,-3.0999999999999996,0.0
26.0,0.0,8.0,2.0,-1.8,-1.8,-1.8833333333333335,-2.05,1088.0,1.0075673015361586,0.8984636008794475,0.0,0.0,-3.0999999999999996,0.0
26.0,0.0,8.0,1.0,-1.8,-1.8,-1.8714285714285717,-2.05,912.0,1.0139012840065342,0.8984636008794475,0.0,0.0,-3.0999999999999996,0.0
27.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1629.0,0.0,0.0,,,-2.05,0.0
27.0,1.0,10.0,8.0,-2.3,-2.3,-2.7,-2.7,1585.0,0.6726624320376065,0.6726624320376065,0.8,0.8,-2.05,1.0
27.0,1.0,10.0,7.0,-2.5,-2.3,-2.6333333333333333,-2.6333333333333333,986.0,0.6672819606161307,0.6672819606161307,-0.2,0.2,-2.05,0.0
27.0,1.0,10.0,6.0,-3.3,-2.3,-2.8,-2.8,1134.0,0.6882223477917583,0.6882223477917583,-1.0,1.0,-2.05,0.0
