trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
1,9,1,10607,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,0.0,0,,
1,9,2,7892,1,-3.1,-2.8,-2.95,0.15000000000000013,-2.95,0.15000000000000013,0.0,0,-0.3,0.3
1,9,3,2970,1,-4.1,-2.8,-3.3333333333333335,0.555777733351102,-3.3333333333333335,0.555777733351102,0.0,0,-1.3,1.3
1,9,4,7703,0,-2.8,-2.8,-3.2,0.5338539126015655,-3.3333333333333335,0.555777733351102,0.0,1,0.0,0.0
1,9,5,3039,1,-3.0,-2.8,-3.16,0.4841487374764081,-3.266666666666667,0.4957597984687522,0.0,1,-0.2,0.2
1,9,6,3152,1,-3.7,-2.8,-3.25,0.4856267428111155,-3.338888888888889,0.49369481251197544,0.0,1,-0.9,0.9
1,9,7,2233,0,-2.8,-2.8,-3.185714285714286,0.47638091430094476,-3.338888888888889,0.49369481251197544,0.0,1,0.0,0.0
1,9,8,3799,1,-2.7,-2.7,-3.125,0.4736823830374104,-3.259027777777778,0.49227882873027295,0.0,1,0.1,0.1
1,9,9,2096,1,-3.4,-2.7,-3.1555555555555554,0.45487754423241594,-3.2746913580246915,0.4702200757909838,0.0,1,-0.7,0.7
2,9,1,2923,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-3.2746913580246915,0,,
2,9,2,4215,0,-2.0,-2.0,-2.0,1.1233068066286171,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,3,1608,0,-2.0,-2.0,-2.0,1.0754843869934452,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,4,1217,0,-2.0,-2.0,-2.0,1.0332919760127375,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,5,886,0,-2.0,-2.0,-2.0,0.9957050624700927,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,6,816,0,-2.0,-2.0,-2.0,0.9619424792228136,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,7,825,0,-2.0,-2.0,-2.0,0.9313968005098578,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,8,1240,0,-2.0,-2.0,-2.0,0.9035876206739965,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
2,9,9,1336,0,-2.0,-2.0,-2.0,0.8781293248212994,-2.0,0.0,-3.2746913580246915,0,0.0,0.0
3,7,1,8631,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.0,0,,
3,7,2,2048,1,-4.0,-3.3,-3.65,1.2002083152519814,-3.65,1.2002083152519814,-2.0,1,-0.7,0.7
3,7,3,1791,1,-3.6,-3.3,-3.6333333333333333,1.1582690972253822,-3.6333333333333333,1.1582690972253822,-2.0,1,-0.3,0.3
3,7,4,1913,1,-3.0,-3.0,-3.475,1.0204444218975468,-3.475,1.0204444218975468,-2.0,1,0.3,0.3
3,7,5,4519,1,-2.3,-2.3,-3.2399999999999998,0.8702023752628141,-3.2399999999999998,0.8702023752628141,-2.0,1,0.7,0.7
3,7,6,3608,0,-2.3,-2.3,-3.0833333333333335,0.7868714422741918,-3.2399999999999998,0.8702023752628141,-2.0,1,0.0,0.0
3,7,7,832,0,-2.3,-2.3,-2.9714285714285715,0.736877028480357,-3.2399999999999998,0.8702023752628141,-2.0,1,0.0,0.0
4,8,1,2671,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-3.2399999999999998,0,,
