trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
4,6,1,5030,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.2583333333333333,0,,
4,6,2,9476,0,-2.3,-2.3,-2.3,0.5967862650512714,-2.3,0.0,-3.2583333333333333,0,0.0,0.0
4,6,3,1606,0,-2.3,-2.3,-2.3,0.585630397915753,-2.3,0.0,-3.2583333333333333,0,0.0,0.0
4,6,4,895,0,-2.3,-2.3,-2.3,0.5750776345105815,-2.3,0.0,-3.2583333333333333,0,0.0,0.0
4,6,5,976,0,-2.3,-2.3,-2.3,0.5650755213487719,-2.3,0.0,-3.2583333333333333,0,0.0,0.0
4,6,6,991,0,-2.3,-2.3,-2.3000000000000003,0.5555777773333509,-2.3,0.0,-3.2583333333333333,0,0.0,0.0
5,7,1,10650,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.3,0,,
5,7,2,3632,1,-2.4,-2.4,-3.0999999999999996,0.6082762530298218,-3.0999999999999996,0.6082762530298218,-2.3,1,1.4,1.4
5,7,3,22504,1,-1.7000000000000002,-1.7000000000000002,-2.6333333333333333,0.4782121586564573,-2.6333333333333333,0.4782121586564573,-2.3,1,0.7,0.7
5,7,4,2057,0,-1.7000000000000002,-1.7000000000000002,-2.4000000000000004,0.5504009233918381,-2.6333333333333333,0.4782121586564573,-2.3,0,0.0,0.0
5,7,5,837,0,-1.7000000000000002,-1.7000000000000002,-2.2600000000000002,0.6215188768538845,-2.6333333333333333,0.4782121586564573,-2.3,0,0.0,0.0
5,7,6,936,0,-1.7000000000000002,-1.7000000000000002,-2.1666666666666665,0.6733003292241385,-2.6333333333333333,0.4782121586564573,-2.3,0,0.0,0.0
5,7,7,730,0,-1.7000000000000002,-1.7000000000000002,-2.1,0.7097772775905015,-2.6333333333333333,0.4782121586564573,-2.3,0,0.0,0.0
6,7,1,2129,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.6333333333333333,0,,
6,7,2,2184,1,-3.1,-2.7,-2.9000000000000004,0.6242944735808496,-2.9000000000000004,0.6242944735808496,-2.6333333333333333,0,-0.4,0.4
6,7,3,1536,1,-3.3,-2.7,-3.0333333333333337,0.6950619476788463,-3.0333333333333337,0.6950619476788463,-2.6333333333333333,0,-0.6,0.6
6,7,4,2072,1,-3.5,-2.7,-3.1500000000000004,0.7664059295050425,-3.1500000000000004,0.7664059295050425,-2.6333333333333333,1,-0.8,0.8
6,7,5,1880,1,-2.0,-2.0,-2.9200000000000004,0.6370841313956821,-2.9200000000000004,0.6370841313956821,-2.6333333333333333,1,0.7,0.7
6,7,6,1696,0,-2.0,-2.0,-2.766666666666667,0.5813198917441823,-2.9200000000000004,0.6370841313956821,-2.6333333333333333,0,0.0,0.0
6,7,7,1236,0,-2.0,-2.0,-2.6571428571428575,0.5600200433730849,-2.9200000000000004,0.6370841313956821,-2.6333333333333333,0,0.0,0.0
7,7,1,1573,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.9200000000000004,0,,
7,7,2,5585,1,-2.7,-2.7,-2.95,0.6563237536195208,-2.95,0.6563237536195208,-2.9200000000000004,1,0.5,0.5
7,7,3,1623,1,-3.4,-2.7,-3.1,0.7421934140301889,-3.1,0.7421934140301889,-2.9200000000000004,0,-0.7,0.7
7,7,4,2707,1,-3.2,-2.7,-3.125,0.7511102892829166,-3.125,0.7511102892829166,-2.9200000000000004,1,-0.5,0.5
7,7,5,4046,1,-2.4,-2.4,-2.98,0.6609763958859403,-2.98,0.6609763958859403,-2.9200000000000004,1,0.3,0.3
7,7,6,1847,0,-2.4,-2.4,-2.8833333333333333,0.6108009313825395,-2.98,0.6609763958859403,-2.9200000000000004,0,0.0,0.0
7,7,7,848,0,-2.4,-2.4,-2.814285714285714,0.5805745660384135,-2.98,0.6609763958859403,-2.9200000000000004,0,0.0,0.0
8,9,1,1491,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.98,0,,
8,9,2,4208,1,-3.3,-2.9,-3.0999999999999996,0.7196697355745109,-3.0999999999999996,0.7196697355745109,-2.98,0,-0.4,0.4
8,9,3,6426,1,-3.8,-2.9,-3.3333333333333335,0.8847124105508616,-3.3333333333333335,0.8847124105508616,-2.98,1,-0.9,0.9
8,9,4,2360,1,-2.4,-2.4,-3.1,0.7189639009777132,-3.1,0.7189639009777132,-2.98,1,0.5,0.5
8,9,5,2272,0,-2.4,-2.4,-2.96,0.6379879085285014,-3.1,0.7189639009777132,-2.98,1,0.0,0.0
8,9,6,969,0,-2.4,-2.4,-2.8666666666666667,0.5945168562771461,-3.1,0.7189639009777132,-2.98,0,0.0,0.0
8,9,7,912,0,-2.4,-2.4,-2.8,0.5693311260018046,-3.1,0.7189639009777132,-2.98,0,0.0,0.0
8,9,8,1080,0,-2.4,-2.4,-2.7499999999999996,0.5536856478275098,-3.1,0.7189639009777132,-2.98,0,0.0,0.0
8,9,9,914,0,-2.4,-2.4,-2.7111111111111104,0.5432867510138272,-3.1,0.7189639009777132,-2.98,0,0.0,0.0
9,6,1,1429,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.1,0,,
9,6,2,8055,1,-3.8,-3.8,-3.8499999999999996,1.3169796824062876,-3.8499999999999996,1.3169796824062876,-3.1,1,0.1,0.1
9,6,3,1289,1,-2.7,-2.7,-3.4666666666666663,0.9824383874753595,-3.4666666666666663,0.9824383874753595,-3.1,1,1.1,1.1
9,6,4,1712,1,-3.6,-2.7,-3.4999999999999996,1.0020291911915538,-3.4999999999999996,1.0020291911915538,-3.1,1,-0.9,0.9
9,6,5,1264,1,-2.6,-2.6,-3.3199999999999994,0.8585855989761475,-3.3199999999999994,0.8585855989761475,-3.1,1,0.1,0.1
9,6,6,2727,0,-2.6,-2.6,-3.1999999999999997,0.7704780098330927,-3.3199999999999994,0.8585855989761475,-3.1,1,0.0,0.0
10,9,1,1040,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-3.3199999999999994,0,,
10,9,2,1784,1,-3.0,-3.0,-3.45,0.9472095239982237,-3.45,0.9472095239982237,-3.3199999999999994,1,0.9,0.9
10,9,3,1264,1,-3.0,-3.0,-3.3000000000000003,0.8279536498964251,-3.3000000000000003,0.8279536498964251,-3.3199999999999994,1,0.0,0.0
10,9,4,1220,1,-2.3,-2.3,-3.05,0.6716185141666573,-3.05,0.6716185141666573,-3.3199999999999994,1,0.7,0.7
10,9,5,1773,0,-2.3,-2.3,-2.9,0.6063049016813379,-3.05,0.6716185141666573,-3.3199999999999994,1,0.0,0.0
10,9,6,680,0,-2.3,-2.3,-2.8000000000000003,0.5785518319236594,-3.05,0.6716185141666573,-3.3199999999999994,0,0.0,0.0
10,9,7,632,0,-2.3,-2.3,-2.7285714285714286,0.5671315934938129,-3.05,0.6716185141666573,-3.3199999999999994,0,0.0,0.0
10,9,8,816,0,-2.3,-2.3,-2.6750000000000003,0.5630065286933637,-3.05,0.6716185141666573,-3.3199999999999994,0,0.0,0.0
10,9,9,591,0,-2.3,-2.3,-2.6333333333333337,0.5621387729022078,-3.05,0.6716185141666573,-3.3199999999999994,0,0.0,0.0
11,9,1,1327,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.05,0,,
11,9,2,3751,1,-2.6,-2.6,-2.75,0.5595974898526178,-2.75,0.5595974898526178,-3.05,0,0.3,0.3
11,9,3,2040,1,-2.8,-2.6,-2.766666666666667,0.5585389977126145,-2.766666666666667,0.5585389977126145,-3.05,0,-0.2,0.2
11,9,4,3151,1,-1.8,-1.8,-2.5250000000000004,0.572960057812149,-2.5250000000000004,0.572960057812149,-3.05,0,0.8,0.8
11,9,5,1153,0,-1.8,-1.8,-2.3800000000000003,0.6234981956669962,-2.5250000000000004,0.572960057812149,-3.05,0,0.0,0.0
11,9,6,607,0,-1.8,-1.8,-2.2833333333333337,0.6694002597989709,-2.5250000000000004,0.572960057812149,-3.05,0,0.0,0.0
11,9,7,881,0,-1.8,-1.8,-2.214285714285715,0.7059443262306044,-2.5250000000000004,0.572960057812149,-3.05,0,0.0,0.0
11,9,8,1095,0,-1.8,-1.8,-2.1625000000000005,0.7343689919005701,-2.5250000000000004,0.572960057812149,-3.05,0,0.0,0.0
11,9,9,752,0,-1.8,-1.8,-2.1222222222222227,0.7564828576596961,-2.5250000000000004,0.572960057812149,-3.05,0,0.0,0.0
12,10,1,1855,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.5250000000000004,0,,
12,10,2,3505,1,-1.2,-1.2,-2.15,0.7443976806631952,-2.15,0.7443976806631952,-2.5250000000000004,1,1.9,1.9
12,10,3,5447,1,-2.4,-1.2,-2.233333333333333,0.6932625958609937,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,-1.2,1.2
12,10,4,3352,0,-1.2,-1.2,-1.9749999999999999,0.8571225646948579,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,5,864,0,-1.2,-1.2,-1.8199999999999998,0.9699623530282683,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,6,951,0,-1.2,-1.2,-1.7166666666666666,1.0472096963589232,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,7,1105,0,-1.2,-1.2,-1.6428571428571426,1.1018750965578827,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,8,887,0,-1.2,-1.2,-1.5874999999999997,1.1417324507652549,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,9,753,0,-1.2,-1.2,-1.544444444444444,1.1714613882453584,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
12,10,10,1000,0,-1.2,-1.2,-1.5099999999999996,1.1939982893177101,-2.233333333333333,0.6932625958609937,-2.5250000000000004,0,0.0,0.0
13,5,1,2063,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.233333333333333,0,,
13,5,2,2937,1,-2.5,-2.5,-2.7,0.6990320688876394,-2.7,0.6990320688876394,-2.233333333333333,0,0.4,0.4
13,5,3,2538,1,-3.4,-2.5,-2.9333333333333336,0.7953544960213351,-2.9333333333333336,0.7953544960213351,-2.233333333333333,0,-0.9,0.9
13,5,4,1782,1,-3.7,-2.5,-3.125,0.9094809576043349,-3.125,0.9094809576043349,-2.233333333333333,0,-1.2,1.2
13,5,5,1071,1,-2.7,-2.5,-3.04,0.8516911281549068,-3.04,0.8516911281549068,-2.233333333333333,1,-0.2,0.2
14,9,1,2815,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.04,0,,
14,9,2,1561,1,-3.3,-2.9,-3.0999999999999996,0.8810434857385734,-3.0999999999999996,0.8810434857385734,-3.04,0,-0.4,0.4
14,9,3,3629,1,-3.2,-2.9,-3.133333333333333,0.8984190908173632,-3.133333333333333,0.8984190908173632,-3.04,1,-0.3,0.3
14,9,4,1745,1,-2.8,-2.8,-3.05,0.8419666068142435,-3.05,0.8419666068142435,-3.04,1,0.1,0.1
14,9,5,2535,1,-3.7,-2.8,-3.1799999999999997,0.9230676281583304,-3.1799999999999997,0.9230676281583304,-3.04,1,-0.9,0.9
14,9,6,1295,1,-3.5,-2.8,-3.233333333333333,0.9558176089543973,-3.233333333333333,0.9558176089543973,-3.04,1,-0.7,0.7
14,9,7,1904,0,-2.8,-2.8,-3.1714285714285713,0.9098559720488348,-3.233333333333333,0.9558176089543973,-3.04,1,0.0,0.0
14,9,8,753,0,-2.8,-2.8,-3.125,0.8760407695458826,-3.233333333333333,0.9558176089543973,-3.04,1,0.0,0.0
14,9,9,743,0,-2.8,-2.8,-3.088888888888889,0.8500000000000002,-3.233333333333333,0.9558176089543973,-3.04,1,0.0,0.0
15,6,1,1542,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.233333333333333,0,,
15,6,2,1641,1,-2.9,-2.9,-2.95,0.7659515769171169,-2.95,0.7659515769171169,-3.233333333333333,1,0.1,0.1
15,6,3,1487,1,-2.8,-2.8,-2.9,0.7395518487144338,-2.9,0.7395518487144338,-3.233333333333333,0,0.1,0.1
15,6,4,3169,1,-3.0,-2.8,-2.925,0.7474360937804075,-2.925,0.7474360937804075,-3.233333333333333,0,-0.2,0.2
15,6,5,2135,0,-2.8,-2.8,-2.9,0.733098648422287,-2.925,0.7474360937804075,-3.233333333333333,0,0.0,0.0
15,6,6,952,0,-2.8,-2.8,-2.8833333333333333,0.7229225124896357,-2.925,0.7474360937804075,-3.233333333333333,0,0.0,0.0
16,10,1,1028,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.925,0,,
16,10,2,15375,1,-3.4,-3.3,-3.3499999999999996,1.000215494022542,-3.3499999999999996,1.000215494022542,-2.925,1,-0.1,0.1
16,10,3,1857,1,-3.4,-3.3,-3.3666666666666667,1.008454290972108,-3.3666666666666667,1.008454290972108,-2.925,1,-0.1,0.1
16,10,4,2657,1,-2.8,-2.8,-3.2249999999999996,0.9033776074792395,-3.2249999999999996,0.9033776074792395,-2.925,1,0.5,0.5
16,10,5,1904,0,-2.8,-2.8,-3.1399999999999997,0.8445694044846737,-3.2249999999999996,0.9033776074792395,-2.925,1,0.0,0.0
16,10,6,1295,0,-2.8,-2.8,-3.0833333333333335,0.80718991294215,-3.2249999999999996,0.9033776074792395,-2.925,1,0.0,0.0
16,10,7,880,0,-2.8,-2.8,-3.042857142857143,0.7812484440868299,-3.2249999999999996,0.9033776074792395,-2.925,1,0.0,0.0
16,10,8,838,0,-2.8,-2.8,-3.0125,0.7620429966140525,-3.2249999999999996,0.9033776074792395,-2.925,1,0.0,0.0
16,10,9,1018,0,-2.8,-2.8,-2.988888888888889,0.7471032083014105,-3.2249999999999996,0.9033776074792395,-2.925,1,0.0,0.0
16,10,10,778,0,-2.8,-2.8,-2.9699999999999998,0.7350202981616746,-3.2249999999999996,0.9033776074792395,-2.925,0,0.0,0.0
17,8,1,1662,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.2249999999999996,0,,
17,8,2,7864,1,-3.1,-3.1,-3.1500000000000004,0.8298737712390221,-3.1500000000000004,0.8298737712390221,-3.2249999999999996,1,0.1,0.1
17,8,3,3360,1,-4.0,-3.1,-3.4333333333333336,1.0297456982064206,-3.4333333333333336,1.0297456982064206,-3.2249999999999996,1,-0.9,0.9
17,8,4,2007,1,-3.1,-3.1,-3.35,0.9631491317547871,-3.35,0.9631491317547871,-3.2249999999999996,1,0.0,0.0
17,8,5,3512,1,-3.5,-3.1,-3.38,0.9817071035748403,-3.38,0.9817071035748403,-3.2249999999999996,1,-0.4,0.4
17,8,6,1417,1,-2.6,-2.6,-3.25,0.8871952347794619,-3.25,0.8871952347794619,-3.2249999999999996,1,0.5,0.5
17,8,7,1455,0,-2.6,-2.6,-3.1571428571428575,0.8250734647005584,-3.25,0.8871952347794619,-3.2249999999999996,1,0.0,0.0
17,8,8,768,0,-2.6,-2.6,-3.0875000000000004,0.7819973697932984,-3.25,0.8871952347794619,-3.2249999999999996,1,0.0,0.0
18,5,1,1071,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.25,0,,
18,5,2,2553,0,-2.6,-2.6,-2.6,0.64182575400763,-2.6,0.0,-3.25,0,0.0,0.0
18,5,3,671,0,-2.6,-2.6,-2.6,0.6394442031083626,-2.6,0.0,-3.25,0,0.0,0.0
18,5,4,784,0,-2.6,-2.6,-2.6,0.6370889678382262,-2.6,0.0,-3.25,0,0.0,0.0
18,5,5,704,0,-2.6,-2.6,-2.6,0.6347595671033223,-2.6,0.0,-3.25,0,0.0,0.0
19,9,1,2212,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.6,0,,
19,9,2,1944,0,-2.6,-2.6,-2.6,0.6301764055867797,-2.6,0.0,-2.6,0,0.0,0.0
19,9,3,736,0,-2.6,-2.6,-2.6,0.6279217421667403,-2.6,0.0,-2.6,0,0.0,0.0
19,9,4,528,0,-2.6,-2.6,-2.6,0.6256911072583081,-2.6,0.0,-2.6,0,0.0,0.0
19,9,5,560,0,-2.6,-2.6,-2.6,0.6234840770751064,-2.6,0.0,-2.6,0,0.0,0.0
19,9,6,544,0,-2.6,-2.6,-2.6,0.6213002382214142,-2.6,0.0,-2.6,0,0.0,0.0
19,9,7,488,0,-2.6,-2.6,-2.6000000000000005,0.6191391873668902,-2.6,0.0,-2.6,0,0.0,0.0
19,9,8,816,0,-2.6,-2.6,-2.6000000000000005,0.6170005309336563,-2.6,0.0,-2.6,0,0.0,0.0
19,9,9,912,0,-2.6,-2.6,-2.6000000000000005,0.6148838847951879,-2.6,0.0,-2.6,0,0.0,0.0
20,5,1,2071,1,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,0.0,-1.7000000000000002,0.0,-2.6,0,,
20,5,2,4472,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1.1157956802210698,-1.7000000000000002,0.0,-2.6,0,0.0,0.0
20,5,3,617,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1.1120450958940529,-1.7000000000000002,0.0,-2.6,0,0.0,0.0
20,5,4,1367,0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1.1083320801997927,-1.7000000000000002,0.0,-2.6,0,0.0,0.0
20,5,5,600,0,-1.7000000000000002,-1.7000000000000002,-1.7,1.1046560101055223,-1.7000000000000002,0.0,-2.6,0,0.0,0.0
21,9,1,1669,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-1.7000000000000002,0,,
21,9,2,3825,1,-3.8,-3.4,-3.5999999999999996,1.1640867833695587,-3.5999999999999996,1.1640867833695587,-1.7000000000000002,1,-0.4,0.4
21,9,3,938,1,-2.6,-2.6,-3.266666666666666,0.9013257831595448,-3.266666666666666,0.9013257831595448,-1.7000000000000002,1,0.8,0.8
21,9,4,1846,0,-2.6,-2.6,-3.0999999999999996,0.7893647915846945,-3.266666666666666,0.9013257831595448,-1.7000000000000002,1,0.0,0.0
21,9,5,727,0,-2.6,-2.6,-2.9999999999999996,0.7315683889372936,-3.266666666666666,0.9013257831595448,-1.7000000000000002,1,0.0,0.0
21,9,6,584,0,-2.6,-2.6,-2.933333333333333,0.697772210705295,-3.266666666666666,0.9013257831595448,-1.7000000000000002,0,0.0,0.0
21,9,7,648,0,-2.6,-2.6,-2.8857142857142857,0.6761205381994756,-3.266666666666666,0.9013257831595448,-1.7000000000000002,0,0.0,0.0
21,9,8,560,0,-2.6,-2.6,-2.85,0.661223851000609,-3.266666666666666,0.9013257831595448,-1.7000000000000002,0,0.0,0.0
21,9,9,496,0,-2.6,-2.6,-2.8222222222222224,0.6503637396312625,-3.266666666666666,0.9013257831595448,-1.7000000000000002,0,0.0,0.0
22,5,1,1481,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.266666666666666,0,,
22,5,2,2870,1,-2.1,-2.1,-2.6500000000000004,0.6185656446894893,-2.6500000000000004,0.6185656446894893,-3.266666666666666,1,1.1,1.1
22,5,3,1736,0,-2.1,-2.1,-2.466666666666667,0.6359112318171404,-2.6500000000000004,0.6185656446894893,-3.266666666666666,0,0.0,0.0
22,5,4,609,0,-2.1,-2.1,-2.375,0.6621864191136334,-2.6500000000000004,0.6185656446894893,-3.266666666666666,0,0.0,0.0
22,5,5,544,0,-2.1,-2.1,-2.32,0.6822511756433013,-2.6500000000000004,0.6185656446894893,-3.266666666666666,0,0.0,0.0
23,8,1,1055,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.6500000000000004,0,,
23,8,2,4392,1,-3.5,-3.4,-3.45,1.0333872563356328,-3.45,1.0333872563356328,-2.6500000000000004,1,-0.1,0.1
23,8,3,984,1,-2.7,-2.7,-3.2000000000000006,0.8449781625806053,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,1,0.7,0.7
23,8,4,1343,0,-2.7,-2.7,-3.075,0.763403407978776,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,1,0.0,0.0
23,8,5,624,0,-2.7,-2.7,-3.0,0.7198447545049108,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,1,0.0,0.0
23,8,6,944,0,-2.7,-2.7,-2.9499999999999997,0.6932738672204225,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,1,0.0,0.0
23,8,7,561,0,-2.7,-2.7,-2.914285714285714,0.6754693915407274,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,0,0.0,0.0
23,8,8,775,0,-2.7,-2.7,-2.8874999999999997,0.6626690263165362,-3.2000000000000006,0.8449781625806053,-2.6500000000000004,0,0.0,0.0
24,5,1,985,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.2000000000000006,0,,
24,5,2,1993,1,-3.5,-3.2,-3.35,0.9409949142112453,-3.35,0.9409949142112453,-3.2000000000000006,1,-0.3,0.3
24,5,3,1431,1,-2.5,-2.5,-3.0666666666666664,0.7473268861398434,-3.0666666666666664,0.7473268861398434,-3.2000000000000006,1,0.7,0.7
24,5,4,1071,0,-2.5,-2.5,-2.925,0.673890068823363,-3.0666666666666664,0.7473268861398434,-3.2000000000000006,1,0.0,0.0
24,5,5,545,0,-2.5,-2.5,-2.84,0.6402457393388674,-3.0666666666666664,0.7473268861398434,-3.2000000000000006,0,0.0,0.0
25,6,1,1068,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.0666666666666664,0,,
25,6,2,1504,1,-3.3,-3.3,-3.4,0.9729108672204024,-3.4,0.9729108672204024,-3.0666666666666664,1,0.2,0.2
25,6,3,1200,1,-3.4,-3.3,-3.4,0.9702195456961422,-3.4,0.9702195456961422,-3.0666666666666664,1,-0.1,0.1
25,6,4,1130,1,-3.9,-3.3,-3.525,1.0678847069102297,-3.525,1.0678847069102297,-3.0666666666666664,1,-0.6,0.6
25,6,5,1399,1,-2.7,-2.7,-3.3600000000000003,0.9363713242248511,-3.3600000000000003,0.9363713242248511,-3.0666666666666664,1,0.6,0.6
25,6,6,3426,1,-2.9,-2.7,-3.283333333333333,0.8778404551706986,-3.283333333333333,0.8778404551706986,-3.0666666666666664,1,-0.2,0.2
26,10,1,1357,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.283333333333333,0,,
26,10,2,3577,1,-2.4,-2.4,-2.7,0.6099973558906205,-2.7,0.6099973558906205,-3.283333333333333,1,0.6,0.6
26,10,3,1784,0,-2.4,-2.4,-2.6,0.6090669641713625,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,4,935,0,-2.4,-2.4,-2.5500000000000003,0.6138039745300906,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,5,664,0,-2.4,-2.4,-2.5200000000000005,0.6178457196852085,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,6,729,0,-2.4,-2.4,-2.5000000000000004,0.6207381005494056,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,7,743,0,-2.4,-2.4,-2.485714285714286,0.6226904115596769,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,8,656,0,-2.4,-2.4,-2.475,0.6239365953364172,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,9,1200,0,-2.4,-2.4,-2.466666666666667,0.624656497429773,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
26,10,10,713,0,-2.4,-2.4,-2.46,0.6249799996799897,-2.7,0.6099973558906205,-3.283333333333333,0,0.0,0.0
27,10,1,1145,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.7,0,,
27,10,2,1367,1,-3.9,-3.0,-3.45,1.0002805728843265,-3.45,1.0002805728843265,-2.7,1,-0.9,0.9
27,10,3,1041,1,-4.0,-3.0,-3.6333333333333333,1.149381255355926,-3.6333333333333333,1.149381255355926,-2.7,1,-1.0,1.0
27,10,4,1056,1,-2.5,-2.5,-3.35,0.9208444740859043,-3.35,0.9208444740859043,-2.7,1,0.5,0.5
27,10,5,2104,1,-2.7,-2.5,-3.22,0.8262027930698264,-3.22,0.8262027930698264,-2.7,1,-0.2,0.2
27,10,6,1272,1,-2.9,-2.5,-3.1666666666666665,0.7890887853157659,-3.1666666666666665,0.7890887853157659,-2.7,1,-0.4,0.4
27,10,7,1608,1,-4.0,-2.5,-3.2857142857142856,0.86982386883682,-3.2857142857142856,0.86982386883682,-2.7,1,-1.5,1.5
