trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
6,10,4,528,0,-2.4,-2.4,-2.4,0.5954371961386479,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,5,657,0,-2.4,-2.4,-2.4,0.5887840577551899,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,6,935,0,-2.4,-2.4,-2.4,0.5823490660957642,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,7,1792,0,-2.4,-2.4,-2.3999999999999995,0.5761205547600446,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,8,913,0,-2.4,-2.4,-2.3999999999999995,0.5700877125495692,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,9,1871,0,-2.4,-2.4,-2.3999999999999995,0.5642405045180431,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
6,10,10,777,0,-2.4,-2.4,-2.3999999999999995,0.558569601750758,-2.4,0.0,-2.9749999999999996,0,0.0,0.0
7,7,1,1102,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.4,0,,
7,7,2,1423,0,-2.1,-2.1,-2.1,0.7293305676598759,-2.1,0.0,-2.4,0,0.0,0.0
7,7,3,888,0,-2.1,-2.1,-2.1,0.7224173256870505,-2.1,0.0,-2.4,0,0.0,0.0
7,7,4,888,0,-2.1,-2.1,-2.1,0.7156970184527962,-2.1,0.0,-2.4,0,0.0,0.0
7,7,5,808,0,-2.1,-2.1,-2.1,0.7091608357129509,-2.1,0.0,-2.4,0,0.0,0.0
7,7,6,809,0,-2.1,-2.1,-2.1,0.7028005203673169,-2.1,0.0,-2.4,0,0.0,0.0
7,7,7,1047,0,-2.1,-2.1,-2.1,0.6966083245947731,-2.1,0.0,-2.4,0,0.0,0.0
8,9,1,1391,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.1,0,,
8,9,2,1104,1,-3.3,-3.3,-3.65,1.1592480028895413,-3.65,1.1592480028895413,-2.1,1,0.7,0.7
8,9,3,857,1,-3.5,-3.3,-3.6,1.1058179476447891,-3.6,1.1058179476447891,-2.1,1,-0.2,0.2
8,9,4,927,1,-3.0,-3.0,-3.45,0.971330842997059,-3.45,0.971330842997059,-2.1,1,0.3,0.3
8,9,5,945,1,-2.4,-2.4,-3.2399999999999998,0.8054371684110835,-3.2399999999999998,0.8054371684110835,-2.1,1,0.6,0.6
8,9,6,952,1,-3.2,-2.4,-3.233333333333333,0.7940919408872061,-3.233333333333333,0.7940919408872061,-2.1,1,-0.8,0.8
8,9,7,1825,0,-2.4,-2.4,-3.114285714285714,0.7106357637886723,-3.233333333333333,0.7940919408872061,-2.1,1,0.0,0.0
8,9,8,863,0,-2.4,-2.4,-3.0249999999999995,0.6542832249580743,-3.233333333333333,0.7940919408872061,-2.1,1,0.0,0.0
8,9,9,728,0,-2.4,-2.4,-2.955555555555555,0.61494207842725,-3.233333333333333,0.7940919408872061,-2.1,1,0.0,0.0
9,6,1,1141,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.233333333333333,0,,
9,6,2,1450,0,-2.8,-2.8,-2.8,0.541919247294498,-2.8,0.0,-3.233333333333333,0,0.0,0.0
9,6,3,1167,0,-2.8,-2.8,-2.7999999999999994,0.5379779640980402,-2.8,0.0,-3.233333333333333,0,0.0,0.0
9,6,4,2256,1,-2.9,-2.8,-2.8249999999999997,0.5420035582381881,-2.8249999999999997,0.5420035582381881,-3.233333333333333,0,-0.1,0.1
9,6,5,1095,0,-2.8,-2.8,-2.8199999999999994,0.5365565745999937,-2.8249999999999997,0.5420035582381881,-3.233333333333333,0,0.0,0.0
9,6,6,667,1,-3.0,-2.8,-2.8499999999999996,0.5433946795633701,-2.8541666666666665,0.5449207808548021,-3.233333333333333,0,-0.2,0.2
10,6,1,1641,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.8541666666666665,0,,
10,6,2,1309,0,-2.4,-2.4,-2.4,0.558230796016864,-2.4,0.0,-2.8541666666666665,0,0.0,0.0
10,6,3,1456,1,-3.2,-2.4,-2.6666666666666665,0.5019960159204453,-2.6666666666666665,0.5019960159204453,-2.8541666666666665,0,-0.8,0.8
10,6,4,847,0,-2.4,-2.4,-2.6,0.5018387243559009,-2.6666666666666665,0.5019960159204453,-2.8541666666666665,0,0.0,0.0
10,6,5,625,0,-2.4,-2.4,-2.56,0.5044117056841255,-2.6666666666666665,0.5019960159204453,-2.8541666666666665,0,0.0,0.0
10,6,6,1024,0,-2.4,-2.4,-2.5333333333333337,0.506622805119022,-2.6666666666666665,0.5019960159204453,-2.8541666666666665,0,0.0,0.0
11,9,1,2110,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.6666666666666665,0,,
11,9,2,1713,1,-3.7,-3.2,-3.45,0.9348796714016196,-3.45,0.9348796714016196,-2.6666666666666665,1,-0.5,0.5
11,9,3,1551,1,-3.4,-3.2,-3.4333333333333336,0.9152120894766853,-3.4333333333333336,0.9152120894766853,-2.6666666666666665,1,-0.2,0.2
11,9,4,1304,1,-3.8,-3.2,-3.5250000000000004,0.9870889079485812,-3.5250000000000004,0.9870889079485812,-2.6666666666666665,1,-0.6,0.6
11,9,5,1288,0,-3.2,-3.2,-3.46,0.9273150775286942,-3.5250000000000004,0.9870889079485812,-2.6666666666666665,1,0.0,0.0
11,9,6,828,0,-3.2,-3.2,-3.4166666666666665,0.8867857062948685,-3.5250000000000004,0.9870889079485812,-2.6666666666666665,1,0.0,0.0
11,9,7,716,0,-3.2,-3.2,-3.3857142857142857,0.8570728262707975,-3.5250000000000004,0.9870889079485812,-2.6666666666666665,1,0.0,0.0
11,9,8,712,1,-2.9,-2.9,-3.3249999999999997,0.8062528168330096,-3.4468750000000004,0.9030726930213396,-2.6666666666666665,1,0.3,0.3
11,9,9,1880,0,-2.9,-2.9,-3.2777777777777772,0.7672800034284302,-3.4468750000000004,0.9030726930213396,-2.6666666666666665,1,0.0,0.0
12,10,1,1527,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.4468750000000004,0,,
12,10,2,1551,1,-3.8,-3.8,-3.8,1.192721371344926,-3.8,1.192721371344926,-3.4468750000000004,1,0.0,0.0
12,10,3,1368,0,-3.8,-3.8,-3.7999999999999994,1.1860766323377998,-3.8,1.192721371344926,-3.4468750000000004,1,0.0,0.0
12,10,4,946,1,-2.9,-2.9,-3.5749999999999997,0.9884879951135046,-3.5749999999999997,0.9884879951135046,-3.4468750000000004,1,0.9,0.9
12,10,5,950,1,-2.9,-2.9,-3.44,0.8755693799639379,-3.44,0.8755693799639379,-3.4468750000000004,1,0.0,0.0
12,10,6,768,1,-3.5,-2.9,-3.4499999999999997,0.8787362626834279,-3.4499999999999997,0.8787362626834279,-3.4468750000000004,1,-0.6,0.6
12,10,7,1208,0,-2.9,-2.9,-3.371428571428571,0.8152862727102803,-3.4499999999999997,0.8787362626834279,-3.4468750000000004,1,0.0,0.0
12,10,8,611,1,-2.8,-2.8,-3.3,0.7607475547809949,-3.36875,0.811084546423718,-3.4468750000000004,1,0.1,0.1
12,10,9,1206,1,-3.7,-2.8,-3.344444444444444,0.7896660882070328,-3.4055555555555554,0.8352662767563525,-3.4468750000000004,1,-0.9,0.9
12,10,10,1008,0,-2.8,-2.8,-3.29,0.7486737414481829,-3.4055555555555554,0.8352662767563525,-3.4468750000000004,1,0.0,0.0
13,5,1,1295,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.4055555555555554,0,,
13,5,2,1320,1,-2.5,-2.5,-3.05,0.6055926223480799,-3.05,0.6055926223480799,-3.4055555555555554,1,1.1,1.1
13,5,3,2328,1,-2.3,-2.3,-2.7999999999999994,0.5396295025292817,-2.7999999999999994,0.5396295025292817,-3.4055555555555554,1,0.2,0.2
13,5,4,7560,1,-2.5,-2.3,-2.7249999999999996,0.5384532762395168,-2.7249999999999996,0.5384532762395168,-3.4055555555555554,0,-0.2,0.2
13,5,5,1264,0,-2.3,-2.3,-2.6399999999999997,0.5500017825283059,-2.7249999999999996,0.5384532762395168,-3.4055555555555554,0,0.0,0.0
14,7,1,950,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.7249999999999996,0,,
14,7,2,1353,1,-2.4,-2.4,-2.5,0.5914454263139519,-2.5,0.5914454263139519,-2.7249999999999996,0,0.2,0.2
14,7,3,2200,0,-2.4,-2.4,-2.466666666666667,0.6038500812576915,-2.5,0.5914454263139519,-2.7249999999999996,0,0.0,0.0
14,7,4,586,0,-2.4,-2.4,-2.45,0.609089949053287,-2.5,0.5914454263139519,-2.7249999999999996,0,0.0,0.0
14,7,5,583,0,-2.4,-2.4,-2.4400000000000004,0.6112282715974449,-2.5,0.5914454263139519,-2.7249999999999996,0,0.0,0.0
14,7,6,639,0,-2.4,-2.4,-2.433333333333334,0.6117673244455434,-2.5,0.5914454263139519,-2.7249999999999996,0,0.0,0.0
14,7,7,992,0,-2.4,-2.4,-2.4285714285714293,0.6113848418359838,-2.5,0.5914454263139519,-2.7249999999999996,0,0.0,0.0
15,7,1,1229,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.5,0,,
15,7,2,1105,0,-3.2,-3.2,-3.2,0.6911278157169323,-3.2,0.0,-2.5,1,0.0,0.0
15,7,3,1288,1,-2.4,-2.4,-2.9333333333333336,0.5552598419330288,-2.9333333333333336,0.5552598419330288,-2.5,1,0.8,0.8
15,7,4,1123,0,-2.4,-2.4,-2.8000000000000003,0.5246153247266545,-2.9333333333333336,0.5552598419330288,-2.5,0,0.0,0.0
15,7,5,565,0,-2.4,-2.4,-2.72,0.5206406310178516,-2.9333333333333336,0.5552598419330288,-2.5,0,0.0,0.0
15,7,6,616,0,-2.4,-2.4,-2.6666666666666665,0.523736113809438,-2.9333333333333336,0.5552598419330288,-2.5,0,0.0,0.0
15,7,7,623,0,-2.4,-2.4,-2.6285714285714286,0.5283616945097303,-2.9333333333333336,0.5552598419330288,-2.5,0,0.0,0.0
16,9,1,787,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.9333333333333336,0,,
16,9,2,1231,1,-2.5,-2.5,-2.95,0.5590169943749476,-2.95,0.5590169943749476,-2.9333333333333336,1,0.9,0.9
16,9,3,1489,0,-2.5,-2.5,-2.8000000000000003,0.5195343745957092,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,4,1392,0,-2.5,-2.5,-2.725,0.5139714648369759,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,5,1248,0,-2.5,-2.5,-2.68,0.5148569567854874,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,6,976,0,-2.5,-2.5,-2.65,0.5168076662883652,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,7,592,0,-2.5,-2.5,-2.6285714285714286,0.5185780356202031,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,8,580,0,-2.5,-2.5,-2.6125,0.5199013166287022,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
16,9,9,845,0,-2.5,-2.5,-2.5999999999999996,0.5207686626516614,-2.95,0.5590169943749476,-2.9333333333333336,0,0.0,0.0
17,5,1,838,1,-4.2,-4.2,-4.2,0.0,-4.2,0.0,-2.95,0,,
17,5,2,1024,1,-2.2,-2.2,-3.2,0.6997187286421586,-3.2,0.6997187286421586,-2.95,1,2.0,2.0
17,5,3,1307,0,-2.2,-2.2,-2.866666666666667,0.5386293046036187,-3.2,0.6997187286421586,-2.95,1,0.0,0.0
17,5,4,853,0,-2.2,-2.2,-2.7,0.5211049679257522,-3.2,0.6997187286421586,-2.95,0,0.0,0.0
17,5,5,1769,0,-2.2,-2.2,-2.6,0.5342140164621435,-3.2,0.6997187286421586,-2.95,0,0.0,0.0
18,9,1,998,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.2,0,,
18,9,2,1198,1,-2.4,-2.4,-2.45,0.581989794766301,-2.45,0.581989794766301,-3.2,0,0.1,0.1
18,9,3,1562,1,-2.0,-2.0,-2.3000000000000003,0.662076932585371,-2.3000000000000003,0.662076932585371,-3.2,0,0.4,0.4
18,9,4,1600,1,-2.0,-2.0,-2.225,0.708628852606404,-2.225,0.708628852606404,-3.2,0,0.0,0.0
18,9,5,1323,1,-2.9,-2.0,-2.3600000000000003,0.6244879383824679,-2.3600000000000003,0.6244879383824679,-3.2,0,-0.9,0.9
18,9,6,1574,0,-2.0,-2.0,-2.3000000000000003,0.6577591191488942,-2.3600000000000003,0.6244879383824679,-3.2,0,0.0,0.0
18,9,7,1472,0,-2.0,-2.0,-2.257142857142857,0.6826094113918886,-2.3600000000000003,0.6244879383824679,-3.2,0,0.0,0.0
18,9,8,560,0,-2.0,-2.0,-2.225,0.7014284080319265,-2.3600000000000003,0.6244879383824679,-3.2,0,0.0,0.0
18,9,9,766,0,-2.0,-2.0,-2.2,0.7159036147495769,-2.3600000000000003,0.6244879383824679,-3.2,0,0.0,0.0
19,8,1,965,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.3600000000000003,0,,
19,8,2,1768,1,-3.6,-3.5,-3.55,1.0037253304600278,-3.55,1.0037253304600278,-2.3600000000000003,1,-0.1,0.1
19,8,3,842,1,-3.3,-3.3,-3.4666666666666663,0.9308904986628567,-3.4666666666666663,0.9308904986628567,-2.3600000000000003,1,0.2,0.2
19,8,4,1038,1,-3.9,-3.3,-3.5749999999999997,1.0184465580522089,-3.5749999999999997,1.0184465580522089,-2.3600000000000003,1,-0.6,0.6
19,8,5,2145,0,-3.3,-3.3,-3.5199999999999996,0.969025856781495,-3.5749999999999997,1.0184465580522089,-2.3600000000000003,1,0.0,0.0
19,8,6,1808,1,-3.2,-3.2,-3.4666666666666663,0.9222826920118765,-3.5124999999999997,0.9598317246555107,-2.3600000000000003,1,0.1,0.1
19,8,7,1191,1,-1.9,-1.9,-3.2428571428571424,0.7578468462202446,-3.282142857142857,0.7858153510876662,-2.3600000000000003,1,1.3,1.3
19,8,8,1224,0,-1.9,-1.9,-3.0749999999999993,0.656608866892332,-3.282142857142857,0.7858153510876662,-2.3600000000000003,1,0.0,0.0
20,6,1,1046,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.282142857142857,0,,
20,6,2,2072,1,-2.9,-2.4,-2.65,0.5442345773357158,-2.65,0.5442345773357158,-3.282142857142857,0,-0.5,0.5
20,6,3,833,0,-2.4,-2.4,-2.5666666666666664,0.5573947334599502,-2.65,0.5442345773357158,-3.282142857142857,0,0.0,0.0
20,6,4,998,0,-2.4,-2.4,-2.525,0.5673475814222666,-2.65,0.5442345773357158,-3.282142857142857,0,0.0,0.0
20,6,5,672,0,-2.4,-2.4,-2.5,0.5738260326871496,-2.65,0.5442345773357158,-3.282142857142857,0,0.0,0.0
20,6,6,680,0,-2.4,-2.4,-2.4833333333333334,0.5780055483672757,-2.65,0.5442345773357158,-3.282142857142857,0,0.0,0.0
21,7,1,951,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.65,0,,
21,7,2,2068,1,-3.1,-3.1,-3.5999999999999996,1.0435979945331189,-3.5999999999999996,1.0435979945331189,-2.65,1,1.0,1.0
21,7,3,1018,1,-3.3,-3.1,-3.5,0.9568243415135406,-3.5,0.9568243415135406,-2.65,1,-0.2,0.2
21,7,4,783,1,-3.2,-3.1,-3.425,0.893565551543063,-3.425,0.893565551543063,-2.65,1,-0.1,0.1
21,7,5,815,1,-2.5,-2.5,-3.2399999999999998,0.7554142128073791,-3.2399999999999998,0.7554142128073791,-2.65,1,0.6,0.6
21,7,6,2099,0,-2.5,-2.5,-3.1166666666666667,0.6753405849350218,-3.2399999999999998,0.7554142128073791,-2.65,1,0.0,0.0
21,7,7,982,0,-2.5,-2.5,-3.0285714285714285,0.6263159615349663,-3.2399999999999998,0.7554142128073791,-2.65,1,0.0,0.0
22,5,1,1246,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.2399999999999998,0,,
22,5,2,1058,1,-3.4,-2.6,-3.0,0.6102519212648227,-3.0,0.6102519212648227,-3.2399999999999998,0,-0.8,0.8
22,5,3,983,0,-2.6,-2.6,-2.8666666666666667,0.5595852490804344,-3.0,0.6102519212648227,-3.2399999999999998,1,0.0,0.0
22,5,4,688,0,-2.6,-2.6,-2.8,0.5439803619123961,-3.0,0.6102519212648227,-3.2399999999999998,0,0.0,0.0
22,5,5,935,0,-2.6,-2.6,-2.76,0.5377055632288666,-3.0,0.6102519212648227,-3.2399999999999998,0,0.0,0.0
23,10,1,838,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.0,0,,
23,10,2,1193,1,-2.9,-2.8,-2.8499999999999996,0.5493463726336494,-2.8499999999999996,0.5493463726336494,-3.0,0,-0.1,0.1
23,10,3,832,1,-3.3,-2.8,-3.0,0.6023268373961259,-3.0,0.6023268373961259,-3.0,0,-0.5,0.5
23,10,4,1191,0,-2.8,-2.8,-2.95,0.5791367785627362,-3.0,0.6023268373961259,-3.0,1,0.0,0.0
23,10,5,816,1,-3.3,-2.8,-3.0200000000000005,0.6088948523156283,-3.06,0.6293413924375975,-3.0,0,-0.5,0.5
23,10,6,727,1,-2.1,-2.1,-2.866666666666667,0.5522768749356559,-2.9000000000000004,0.5620555424053197,-3.0,1,0.7,0.7
23,10,7,1738,0,-2.1,-2.1,-2.7571428571428576,0.5345158244500955,-2.9000000000000004,0.5620555424053197,-3.0,0,0.0,0.0
23,10,8,520,0,-2.1,-2.1,-2.6750000000000007,0.5347903538241435,-2.9000000000000004,0.5620555424053197,-3.0,0,0.0,0.0
23,10,9,472,0,-2.1,-2.1,-2.611111111111112,0.5428705062420198,-2.9000000000000004,0.5620555424053197,-3.0,0,0.0,0.0
23,10,10,727,0,-2.1,-2.1,-2.560000000000001,0.553895296965049,-2.9000000000000004,0.5620555424053197,-3.0,0,0.0,0.0
24,10,1,1079,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.9000000000000004,0,,
24,10,2,1158,1,-2.4,-2.3,-2.3499999999999996,0.6383351403553071,-2.3499999999999996,0.6383351403553071,-2.9000000000000004,0,-0.1,0.1
24,10,3,1280,0,-2.3,-2.3,-2.333333333333333,0.6458500964358272,-2.3499999999999996,0.6383351403553071,-2.9000000000000004,0,0.0,0.0
24,10,4,889,1,-1.5,-1.5,-2.125,0.7821931457884528,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.8,0.8
24,10,5,1623,0,-1.5,-1.5,-2.0,0.8754998572244315,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
24,10,6,665,0,-1.5,-1.5,-1.9166666666666667,0.9401332468286134,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
24,10,7,503,0,-1.5,-1.5,-1.8571428571428572,0.9866813221081943,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
24,10,8,608,0,-1.5,-1.5,-1.8125,1.0213662599113238,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
24,10,9,768,0,-1.5,-1.5,-1.7777777777777777,1.0479182773715623,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
24,10,10,528,0,-1.5,-1.5,-1.75,1.0686756138171993,-2.1374999999999997,0.7731681133907723,-2.9000000000000004,0,0.0,0.0
25,9,1,998,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.1374999999999997,0,,
25,9,2,1792,1,-3.7,-3.2,-3.45,0.9740139673311415,-3.45,0.9740139673311415,-2.1374999999999997,1,-0.5,0.5
25,9,3,1415,0,-3.2,-3.2,-3.366666666666667,0.9056331458151556,-3.45,0.9740139673311415,-2.1374999999999997,1,0.0,0.0
25,9,4,752,1,-1.9,-1.9,-3.0000000000000004,0.6666666666666669,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,1,1.3,1.3
25,9,5,1064,0,-1.9,-1.9,-2.7800000000000002,0.5883160625664443,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,1,0.0,0.0
25,9,6,464,0,-1.9,-1.9,-2.6333333333333337,0.576831125859489,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,0,0.0,0.0
25,9,7,464,0,-1.9,-1.9,-2.528571428571429,0.5900509101176035,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,0,0.0,0.0
25,9,8,536,0,-1.9,-1.9,-2.45,0.6107096865479729,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,0,0.0,0.0
25,9,9,984,0,-1.9,-1.9,-2.388888888888889,0.6322769067438556,-3.0625000000000004,0.7004846442089128,-2.1374999999999997,0,0.0,0.0
26,9,1,1210,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.0625000000000004,0,,
26,9,2,1444,1,-1.7000000000000002,-1.7000000000000002,-2.7,0.5881916250297194,-2.7,0.5881916250297194,-3.0625000000000004,1,2.0,2.0
26,9,3,1176,0,-1.7000000000000002,-1.7000000000000002,-2.3666666666666667,0.6471291105570823,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
26,9,4,448,0,-1.7000000000000002,-1.7000000000000002,-2.2,0.7317130861232702,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
26,9,5,1254,0,-1.7000000000000002,-1.7000000000000002,-2.1,0.7934721103792802,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
26,9,6,779,0,-1.7000000000000002,-1.7000000000000002,-2.033333333333333,0.8375526517446198,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
26,9,7,903,0,-1.7000000000000002,-1.7000000000000002,-1.9857142857142855,0.8698238688368202,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
26,9,8,576,0,-1.7000000000000002,-1.7000000000000002,-1.9499999999999997,0.8941088821107345,-2.7,0.5881916250297194,-3.0625000000000004,0,0.0,0.0
