trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,6,2,1927,1,-2.9,-2.9,-3.3499999999999996,0.8267724182499964,-3.3499999999999996,0.8267724182499964,-2.7,1,0.9,0.9
8,6,3,1889,1,-4.5,-2.9,-3.733333333333333,1.1396796619229308,-3.733333333333333,1.1396796619229308,-2.7,1,-1.6,1.6
8,6,4,2370,1,-3.3,-2.9,-3.625,1.0399386797437236,-3.625,1.0399386797437236,-2.7,1,-0.4,0.4
8,6,5,4726,1,-2.3,-2.3,-3.3600000000000003,0.8377549363228686,-3.3600000000000003,0.8377549363228686,-2.7,1,0.6,0.6
8,6,6,2991,0,-2.3,-2.3,-3.1833333333333336,0.7235720187392325,-3.3600000000000003,0.8377549363228686,-2.7,1,0.0,0.0
9,8,1,2192,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.3600000000000003,0,,
9,8,2,2998,1,-4.1,-2.7,-3.4,0.866483497127124,-3.4,0.866483497127124,-3.3600000000000003,0,-1.4,1.4
9,8,3,2106,1,-2.9,-2.7,-3.233333333333333,0.7488996557913777,-3.233333333333333,0.7488996557913777,-3.3600000000000003,1,-0.2,0.2
9,8,4,2314,1,-4.1,-2.7,-3.4499999999999997,0.8958236433584456,-3.4499999999999997,0.8958236433584456,-3.3600000000000003,1,-1.4,1.4
9,8,5,3447,0,-2.7,-2.7,-3.3,0.7894186583694471,-3.4499999999999997,0.8958236433584456,-3.3600000000000003,1,0.0,0.0
9,8,6,1071,0,-2.7,-2.7,-3.1999999999999997,0.7258551313049945,-3.4499999999999997,0.8958236433584456,-3.3600000000000003,1,0.0,0.0
9,8,7,1337,0,-2.7,-2.7,-3.1285714285714286,0.6847353832087306,-3.4499999999999997,0.8958236433584456,-3.3600000000000003,1,0.0,0.0
9,8,8,1039,0,-2.7,-2.7,-3.0749999999999997,0.6563858555029561,-3.4499999999999997,0.8958236433584456,-3.3600000000000003,1,0.0,0.0
10,5,1,1918,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.4499999999999997,0,,
10,5,2,8593,1,-2.4,-2.4,-2.4,0.6940390052764115,-2.4,0.6940390052764115,-3.4499999999999997,0,0.0,0.0
10,5,3,3255,1,-2.4,-2.4,-2.4,0.6892024376045112,-2.4,0.6892024376045112,-3.4499999999999997,0,0.0,0.0
10,5,4,2444,1,-3.2,-2.4,-2.5999999999999996,0.605906995892301,-2.5999999999999996,0.605906995892301,-3.4499999999999997,0,-0.8,0.8
10,5,5,2925,0,-2.4,-2.4,-2.5599999999999996,0.6147554996291815,-2.5999999999999996,0.605906995892301,-3.4499999999999997,0,0.0,0.0
11,5,1,1982,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.5999999999999996,0,,
11,5,2,3911,1,-3.0,-2.8,-2.9,0.5844475574150525,-2.9,0.5844475574150525,-2.5999999999999996,0,-0.2,0.2
11,5,3,22114,1,-1.9,-1.9,-2.5666666666666664,0.6078372228369118,-2.5666666666666664,0.6078372228369118,-2.5999999999999996,0,0.9,0.9
11,5,4,4447,0,-1.9,-1.9,-2.4,0.6780439438145508,-2.5666666666666664,0.6078372228369118,-2.5999999999999996,0,0.0,0.0
11,5,5,1392,0,-1.9,-1.9,-2.3,0.7315667251985437,-2.5666666666666664,0.6078372228369118,-2.5999999999999996,0,0.0,0.0
12,10,1,1689,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.5666666666666664,0,,
12,10,2,3159,1,-2.9,-2.8,-2.8499999999999996,0.586920189328988,-2.8499999999999996,0.586920189328988,-2.5666666666666664,0,-0.1,0.1
12,10,3,2832,1,-3.4,-2.8,-3.033333333333333,0.6432682472657727,-3.033333333333333,0.6432682472657727,-2.5666666666666664,0,-0.6,0.6
12,10,4,2559,1,-2.6,-2.6,-2.925,0.6010720843646039,-2.925,0.6010720843646039,-2.5666666666666664,1,0.2,0.2
12,10,5,4313,1,-2.7,-2.6,-2.88,0.5863080613953239,-2.88,0.5863080613953239,-2.5666666666666664,0,-0.1,0.1
12,10,6,2839,1,-2.4,-2.4,-2.7999999999999994,0.5719934183084935,-2.7999999999999994,0.5719934183084935,-2.5666666666666664,0,0.2,0.2
12,10,7,2868,1,-2.8,-2.4,-2.8,0.5686581512853358,-2.8,0.5686581512853358,-2.5666666666666664,0,-0.4,0.4
12,10,8,1724,0,-2.4,-2.4,-2.7499999999999996,0.5640320770204883,-2.8,0.5686581512853358,-2.5666666666666664,0,0.0,0.0
12,10,9,1728,0,-2.4,-2.4,-2.7111111111111104,0.5625381892510775,-2.8,0.5686581512853358,-2.5666666666666664,0,0.0,0.0
12,10,10,2120,0,-2.4,-2.4,-2.679999999999999,0.562454492541197,-2.8,0.5686581512853358,-2.5666666666666664,0,0.0,0.0
13,9,1,1870,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.8,0,,
13,9,2,4016,1,-3.4,-2.6,-3.0,0.6159955758368313,-3.0,0.6159955758368313,-2.8,0,-0.8,0.8
13,9,3,13240,1,-4.1,-2.6,-3.3666666666666667,0.838491283705586,-3.3666666666666667,0.838491283705586,-2.8,1,-1.5,1.5
13,9,4,2511,1,-3.1,-2.6,-3.3,0.7871276214649808,-3.3,0.7871276214649808,-2.8,1,-0.5,0.5
13,9,5,1906,1,-1.8,-1.8,-3.0,0.6289978520411181,-3.0,0.6289978520411181,-2.8,1,0.8,0.8
13,9,6,1887,0,-1.8,-1.8,-2.8000000000000003,0.5846276367776421,-3.0,0.6289978520411181,-2.8,1,0.0,0.0
13,9,7,1512,0,-1.8,-1.8,-2.6571428571428575,0.5903543701141926,-3.0,0.6289978520411181,-2.8,0,0.0,0.0
13,9,8,1128,0,-1.8,-1.8,-2.5500000000000003,0.6141165811616975,-3.0,0.6289978520411181,-2.8,0,0.0,0.0
13,9,9,1360,0,-1.8,-1.8,-2.466666666666667,0.6422660421774145,-3.0,0.6289978520411181,-2.8,0,0.0,0.0
14,9,1,2167,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.0,0,,
14,9,2,2392,1,-2.4,-2.4,-2.8499999999999996,0.6083584469702051,-2.8499999999999996,0.6083584469702051,-3.0,1,0.9,0.9
14,9,3,5890,1,-3.2,-2.4,-2.9666666666666663,0.6421310093924152,-2.9666666666666663,0.6421310093924152,-3.0,0,-0.8,0.8
14,9,4,1463,1,-3.2,-2.4,-3.0249999999999995,0.663943580759218,-3.0249999999999995,0.663943580759218,-3.0,0,-0.8,0.8
14,9,5,2088,0,-2.4,-2.4,-2.8999999999999995,0.615889915771897,-3.0249999999999995,0.663943580759218,-3.0,1,0.0,0.0
14,9,6,1040,0,-2.4,-2.4,-2.816666666666666,0.5951908406151228,-3.0249999999999995,0.663943580759218,-3.0,0,0.0,0.0
14,9,7,926,0,-2.4,-2.4,-2.7571428571428562,0.5862250966527944,-3.0249999999999995,0.663943580759218,-3.0,0,0.0,0.0
14,9,8,1130,0,-2.4,-2.4,-2.712499999999999,0.5825412974266693,-3.0249999999999995,0.663943580759218,-3.0,0,0.0,0.0
14,9,9,1223,0,-2.4,-2.4,-2.6777777777777767,0.5812808176317011,-3.0249999999999995,0.663943580759218,-3.0,0,0.0,0.0
15,5,1,1961,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-3.0249999999999995,0,,
15,5,2,2589,0,-2.0,-2.0,-2.0,0.9060449388372855,-2.0,0.0,-3.0249999999999995,0,0.0,0.0
15,5,3,1056,0,-2.0,-2.0,-2.0,0.9019171499946906,-2.0,0.0,-3.0249999999999995,0,0.0,0.0
15,5,4,1010,0,-2.0,-2.0,-2.0,0.8978452684767716,-2.0,0.0,-3.0249999999999995,0,0.0,0.0
15,5,5,1023,0,-2.0,-2.0,-2.0,0.8938280435456091,-2.0,0.0,-3.0249999999999995,0,0.0,0.0
16,7,1,2254,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.0,0,,
16,7,2,1600,1,-2.9,-2.9,-3.0,0.6642500057775225,-3.0,0.6642500057775225,-2.0,1,0.2,0.2
16,7,3,2312,1,-2.2,-2.2,-2.733333333333333,0.5844192790452816,-2.733333333333333,0.5844192790452816,-2.0,1,0.7,0.7
16,7,4,6967,0,-2.2,-2.2,-2.5999999999999996,0.5853086424242783,-2.733333333333333,0.5844192790452816,-2.0,0,0.0,0.0
16,7,5,938,0,-2.2,-2.2,-2.5199999999999996,0.5986366276513759,-2.733333333333333,0.5844192790452816,-2.0,0,0.0,0.0
16,7,6,952,0,-2.2,-2.2,-2.4666666666666663,0.611918658356194,-2.733333333333333,0.5844192790452816,-2.0,0,0.0,0.0
16,7,7,983,0,-2.2,-2.2,-2.428571428571428,0.6229889614579377,-2.733333333333333,0.5844192790452816,-2.0,0,0.0,0.0
17,9,1,1653,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.733333333333333,0,,
17,9,2,2240,1,-2.9,-2.9,-3.2,0.7851935593341522,-3.2,0.7851935593341522,-2.733333333333333,1,0.6,0.6
17,9,3,1656,1,-3.0,-2.9,-3.1333333333333333,0.738826914420263,-3.1333333333333333,0.738826914420263,-2.733333333333333,1,-0.1,0.1
17,9,4,1807,1,-3.8,-2.9,-3.3,0.8505856423425858,-3.3,0.8505856423425858,-2.733333333333333,1,-0.9,0.9
17,9,5,1577,1,-3.1,-2.9,-3.2600000000000002,0.8187539706872445,-3.2600000000000002,0.8187539706872445,-2.733333333333333,1,-0.2,0.2
17,9,6,3583,1,-3.0,-2.9,-3.216666666666667,0.7859841672140166,-3.216666666666667,0.7859841672140166,-2.733333333333333,1,-0.1,0.1
17,9,7,3121,1,-3.9,-2.9,-3.314285714285714,0.8529925977885657,-3.314285714285714,0.8529925977885657,-2.733333333333333,1,-1.0,1.0
17,9,8,1527,0,-2.9,-2.9,-3.2624999999999997,0.8137044373833304,-3.314285714285714,0.8529925977885657,-2.733333333333333,1,0.0,0.0
17,9,9,987,0,-2.9,-2.9,-3.222222222222222,0.78375924197595,-3.314285714285714,0.8529925977885657,-2.733333333333333,1,0.0,0.0
18,5,1,1711,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.314285714285714,0,,
18,5,2,2031,1,-2.6,-2.6,-2.6,0.5883484054145521,-2.6,0.5883484054145521,-3.314285714285714,0,0.0,0.0
18,5,3,2248,1,-3.8,-2.6,-3.0,0.6549867430626258,-3.0,0.6549867430626258,-3.314285714285714,0,-1.2,1.2
18,5,4,1584,0,-2.6,-2.6,-2.9,0.6149648918286459,-3.0,0.6549867430626258,-3.314285714285714,1,0.0,0.0
18,5,5,880,0,-2.6,-2.6,-2.84,0.5968639849591809,-3.0,0.6549867430626258,-3.314285714285714,0,0.0,0.0
19,5,1,4650,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.0,0,,
19,5,2,1533,1,-4.5,-3.7,-4.1,1.5006418379899733,-4.1,1.5006418379899733,-3.0,1,-0.8,0.8
19,5,3,2832,1,-3.1,-3.1,-3.766666666666666,1.19983999477926,-3.766666666666666,1.19983999477926,-3.0,1,0.6,0.6
19,5,4,2215,1,-3.7,-3.1,-3.75,1.1811243560800646,-3.75,1.1811243560800646,-3.0,1,-0.6,0.6
19,5,5,1649,1,-2.8,-2.8,-3.56,1.020957209283722,-3.56,1.020957209283722,-3.0,1,0.3,0.3
20,9,1,1792,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.56,0,,
20,9,2,1928,1,-4.0,-2.7,-3.35,0.8578627928920636,-3.35,0.8578627928920636,-3.56,0,-1.3,1.3
20,9,3,1942,1,-2.7,-2.7,-3.1333333333333333,0.71996191125941,-3.1333333333333333,0.71996191125941,-3.56,1,0.0,0.0
20,9,4,1850,1,-3.7,-2.7,-3.2750000000000004,0.8032668772309353,-3.2750000000000004,0.8032668772309353,-3.56,1,-1.0,1.0
20,9,5,1577,1,-2.9,-2.7,-3.2,0.7542884388289728,-3.2,0.7542884388289728,-3.56,1,-0.2,0.2
20,9,6,2607,1,-2.9,-2.7,-3.15,0.723513802371608,-3.15,0.723513802371608,-3.56,1,-0.2,0.2
20,9,7,1521,0,-2.7,-2.7,-3.0857142857142854,0.6887392228562514,-3.15,0.723513802371608,-3.56,1,0.0,0.0
20,9,8,1007,0,-2.7,-2.7,-3.0374999999999996,0.6650924979443968,-3.15,0.723513802371608,-3.56,1,0.0,0.0
20,9,9,856,0,-2.7,-2.7,-2.9999999999999996,0.6481790296066113,-3.15,0.723513802371608,-3.56,1,0.0,0.0
21,10,1,1620,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.15,0,,
21,10,2,1552,1,-3.0,-3.0,-3.3,0.8068914583160213,-3.3,0.8068914583160213,-3.15,1,0.6,0.6
21,10,3,1728,1,-2.0,-2.0,-2.8666666666666667,0.6108645967442831,-2.8666666666666667,0.6108645967442831,-3.15,1,1.0,1.0
21,10,4,2652,1,-1.8,-1.8,-2.6,0.6214701646603109,-2.6,0.6214701646603109,-3.15,0,0.2,0.2
21,10,5,2958,1,-2.7,-1.8,-2.62,0.6150032092342453,-2.62,0.6150032092342453,-3.15,0,-0.9,0.9
21,10,6,2831,0,-1.8,-1.8,-2.483333333333334,0.6573656742100468,-2.62,0.6150032092342453,-3.15,0,0.0,0.0
21,10,7,1015,0,-1.8,-1.8,-2.385714285714286,0.7008277639555834,-2.62,0.6150032092342453,-3.15,0,0.0,0.0
21,10,8,1057,0,-1.8,-1.8,-2.3125000000000004,0.7388710601643473,-2.62,0.6150032092342453,-3.15,0,0.0,0.0
21,10,9,1088,0,-1.8,-1.8,-2.255555555555556,0.770837472076361,-2.62,0.6150032092342453,-3.15,0,0.0,0.0
21,10,10,896,0,-1.8,-1.8,-2.2100000000000004,0.7974469612776482,-2.62,0.6150032092342453,-3.15,0,0.0,0.0
22,8,1,2489,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.62,0,,
22,8,2,1493,1,-2.5,-2.5,-2.7,0.6116273786501593,-2.7,0.6116273786501593,-2.62,0,0.4,0.4
22,8,3,1344,1,-2.6,-2.5,-2.6666666666666665,0.6115951365986416,-2.6666666666666665,0.6115951365986416,-2.62,0,-0.1,0.1
22,8,4,1512,1,-2.7,-2.5,-2.675,0.6090702873288372,-2.675,0.6090702873288372,-2.62,0,-0.2,0.2
22,8,5,1792,1,-3.5,-2.5,-2.84,0.6202607973990645,-2.84,0.6202607973990645,-2.62,0,-1.0,1.0
22,8,6,2304,0,-2.5,-2.5,-2.783333333333333,0.6105008727349115,-2.84,0.6202607973990645,-2.62,0,0.0,0.0
22,8,7,928,0,-2.5,-2.5,-2.742857142857143,0.6060946064568695,-2.84,0.6202607973990645,-2.62,0,0.0,0.0
22,8,8,1488,0,-2.5,-2.5,-2.7125,0.60404335209662,-2.84,0.6202607973990645,-2.62,0,0.0,0.0
23,10,1,2824,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-2.84,0,,
23,10,2,2902,1,-1.9,-1.9,-1.9,1.0103950730248117,-1.9,1.0103950730248117,-2.84,0,0.0,0.0
23,10,3,1609,1,-3.0,-1.9,-2.2666666666666666,0.7502116103590108,-2.2666666666666666,0.7502116103590108,-2.84,0,-1.1,1.1
23,10,4,1924,0,-1.9,-1.9,-2.175,0.8056039852589415,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,5,1021,0,-1.9,-1.9,-2.12,0.8404760555780277,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,6,1016,0,-1.9,-1.9,-2.0833333333333335,0.8637631299374708,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,7,951,0,-1.9,-1.9,-2.0571428571428574,0.8800254019718999,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,8,1104,0,-1.9,-1.9,-2.0375,0.8917437008662759,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,9,2121,0,-1.9,-1.9,-2.022222222222222,0.9003665116259912,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
23,10,10,1287,0,-1.9,-1.9,-2.01,0.9067918330970064,-2.2666666666666666,0.7502116103590108,-2.84,0,0.0,0.0
24,8,1,1590,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.2666666666666666,0,,
24,8,2,1967,1,-2.8,-2.8,-2.8499999999999996,0.6344288770224759,-2.8499999999999996,0.6344288770224759,-2.2666666666666666,0,0.1,0.1
24,8,3,1857,1,-1.8,-1.8,-2.4999999999999996,0.6370578440214151,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,1.0,1.0
24,8,4,2320,0,-1.8,-1.8,-2.3249999999999997,0.7044030516812639,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,0.0,0.0
24,8,5,920,0,-1.8,-1.8,-2.2199999999999998,0.7597806701059634,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,0.0,0.0
24,8,6,1536,0,-1.8,-1.8,-2.15,0.8009404003182001,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,0.0,0.0
24,8,7,864,0,-1.8,-1.8,-2.1,0.8316539855302514,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,0.0,0.0
24,8,8,1174,0,-1.8,-1.8,-2.0625,0.8550072499932287,-2.4999999999999996,0.6370578440214151,-2.2666666666666666,0,0.0,0.0
25,10,1,1792,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.4999999999999996,0,,
25,10,2,1552,1,-3.1,-3.1,-3.45,1.007653147102149,-3.45,1.007653147102149,-2.4999999999999996,1,0.7,0.7
25,10,3,1496,1,-2.6,-2.6,-3.1666666666666665,0.8034981761002421,-3.1666666666666665,0.8034981761002421,-2.4999999999999996,1,0.5,0.5
25,10,4,1760,1,-2.8,-2.6,-3.075,0.7471760561096223,-3.075,0.7471760561096223,-2.4999999999999996,1,-0.2,0.2
25,10,5,2328,1,-3.5,-2.6,-3.16,0.7958562898177995,-3.16,0.7958562898177995,-2.4999999999999996,1,-0.9,0.9
25,10,6,4048,1,-3.1,-2.6,-3.1500000000000004,0.7875771567140442,-3.1500000000000004,0.7875771567140442,-2.4999999999999996,1,-0.5,0.5
25,10,7,1640,0,-2.6,-2.6,-3.071428571428572,0.7407351125616637,-3.1500000000000004,0.7875771567140442,-2.4999999999999996,1,0.0,0.0
25,10,8,872,0,-2.6,-2.6,-3.0125000000000006,0.7089456213131285,-3.1500000000000004,0.7875771567140442,-2.4999999999999996,1,0.0,0.0
25,10,9,888,0,-2.6,-2.6,-2.9666666666666672,0.6863879895672874,-3.1500000000000004,0.7875771567140442,-2.4999999999999996,1,0.0,0.0
25,10,10,824,0,-2.6,-2.6,-2.9300000000000006,0.6697679592000387,-3.1500000000000004,0.7875771567140442,-2.4999999999999996,0,0.0,0.0
26,9,1,1520,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.1500000000000004,0,,
26,9,2,1483,1,-3.2,-3.2,-3.2,0.8111087694615537,-3.2,0.8111087694615537,-3.1500000000000004,1,0.0,0.0
26,9,3,1325,1,-2.4,-2.4,-2.9333333333333336,0.6675716646455584,-2.9333333333333336,0.6675716646455584,-3.1500000000000004,1,0.8,0.8
26,9,4,1576,1,-4.0,-2.4,-3.2,0.8109967546424642,-3.2,0.8109967546424642,-3.1500000000000004,0,-1.6,1.6
26,9,5,1699,1,-2.8,-2.4,-3.12,0.7601342252550141,-3.12,0.7601342252550141,-3.1500000000000004,1,-0.4,0.4
26,9,6,1286,0,-2.4,-2.4,-3.0,0.6964735292058285,-3.12,0.7601342252550141,-3.1500000000000004,1,0.0,0.0
26,9,7,784,0,-2.4,-2.4,-2.914285714285714,0.6601708189583068,-3.12,0.7601342252550141,-3.1500000000000004,1,0.0,0.0
